#1	Original data for 2011 (from 50HzNKZ, AmprionNKZ, TennetNKZ, TransnetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35040, 2)
19039500	0.1979628
19040400	0.2139707
19041300	0.2187087
19042200	0.2301649
19043100	0.2576529
19044000	0.2715297
19044900	0.2736165
19045800	0.285256
19046700	0.2767155
19047600	0.2858963
19048500	0.3055388
19049400	0.3023288
19050300	0.3096254
19051200	0.3082991
19052100	0.3136596
19053000	0.2969553
19053900	0.3228673
19054800	0.3044433
19055700	0.2909503
19056600	0.2906171
19057500	0.2984291
19058400	0.280578
19059300	0.2856805
19060200	0.2776896
19061100	0.2612909
19062000	0.24565
19062900	0.2511486
19063800	0.2266656
19064700	0.2032641
19065600	0.1915959
19066500	0.1847552
19067400	0.1678602
19068300	0.1438767
19069200	0.1146854
19070100	0.0864886
19071000	0.0731378
19071900	0.0589757
19072800	0.0515876
19073700	0.0411858
19074600	0.0320267
19075500	0.0204839
19076400	0.0136312
19077300	0.0064892
19078200	0.0027574
19079100	0.0008792
19080000	0.0001048
19080900	0.0001029
19081800	0.0000897
19082700	0.0000923
19083600	0.0000903
19084500	0.0000991
19085400	0.0001089
19086300	0.0001165
19087200	0.0001144
19088100	0.0001082
19089000	0.0000855
19089900	0.0000838
19090800	0.0000865
19091700	0.000083
19092600	0.0000885
19093500	0.000085
19094400	0.0000797
19095300	0.0000739
19096200	0.000075
19097100	0.0000783
19098000	0.0000753
19098900	0.0000757
19099800	0.0000737
19100700	0.0000767
19101600	0.0000776
19102500	0.0000771
19103400	0.0000787
19104300	0.0000741
19105200	0.0000742
19106100	0.0000765
19107000	0.0000764
19107900	0.0000802
19108800	0.0000838
19109700	0.0000831
19110600	0.000101
19111500	0.0001565
19112400	0.0012278
19113300	0.0040613
19114200	0.0094832
19115100	0.0181846
19116000	0.0315539
19116900	0.0451907
19117800	0.0636293
19118700	0.0835571
19119600	0.1050848
19120500	0.1270952
19121400	0.1487443
19122300	0.1676008
19123200	0.1830246
19124100	0.2182361
19125000	0.2383119
19125900	0.2642772
19126800	0.2863053
19127700	0.3036549
19128600	0.2923974
19129500	0.3069143
19130400	0.3116026
19131300	0.309944
19132200	0.3335656
19133100	0.3355223
19134000	0.3484153
19134900	0.3395716
19135800	0.350554
19136700	0.3689286
19137600	0.3807243
19138500	0.3929395
19139400	0.372242
19140300	0.3791361
19141200	0.3748176
19142100	0.3567102
19143000	0.3658608
19143900	0.371971
19144800	0.3590287
19145700	0.3324544
19146600	0.334682
19147500	0.3338044
19148400	0.3087226
19149300	0.2884811
19150200	0.2836297
19151100	0.2597238
19152000	0.2450446
19152900	0.222005
19153800	0.200331
19154700	0.1830927
19155600	0.152762
19156500	0.1287045
19157400	0.1091673
19158300	0.0841133
19159200	0.0638164
19160100	0.0454563
19161000	0.0308764
19161900	0.0198174
19162800	0.0108964
19163700	0.0046219
19164600	0.001572
19165500	0.0004938
19166400	0.0000587
19167300	0.0000521
19168200	0.000044
19169100	0.0000395
19170000	0.0000338
19170900	0.0000373
19171800	0.0000447
19172700	0.0000504
19173600	0.0000602
19174500	0.000064
19175400	0.0000664
19176300	0.0000707
19177200	0.0000729
19178100	0.0000693
19179000	0.000069
19179900	0.0000703
19180800	0.0000732
19181700	0.0000793
19182600	0.0000801
19183500	0.0000789
19184400	0.0000753
19185300	0.0000741
19186200	0.000075
19187100	0.000078
19188000	0.000082
19188900	0.0000817
19189800	0.0000833
19190700	0.0000844
19191600	0.0000859
19192500	0.0000821
19193400	0.0000828
19194300	0.0000806
19195200	0.0000859
19196100	0.0000919
19197000	0.0001181
19197900	0.000137
19198800	0.0007353
19199700	0.0032383
19200600	0.0074513
19201500	0.0135228
19202400	0.0255885
19203300	0.0421229
19204200	0.0598609
19205100	0.0815602
19206000	0.1067603
19206900	0.1323374
19207800	0.1622832
19208700	0.1922831
19209600	0.2120822
19210500	0.2418904
19211400	0.2609279
19212300	0.2867821
19213200	0.3191629
19214100	0.3248668
19215000	0.3479332
19215900	0.3794675
19216800	0.3970879
19217700	0.3983052
19218600	0.4132698
19219500	0.4117173
19220400	0.4190968
19221300	0.424959
19222200	0.4178707
19223100	0.4391641
19224000	0.4235253
19224900	0.4298673
19225800	0.4354809
19226700	0.4196154
19227600	0.4137691
19228500	0.3979058
19229400	0.3808419
19230300	0.3789416
19231200	0.366022
19232100	0.3544185
19233000	0.3430333
19233900	0.3259438
19234800	0.3166089
19235700	0.2833927
19236600	0.2699783
19237500	0.2265693
19238400	0.2032132
19239300	0.1825362
19240200	0.1630742
19241100	0.1440533
19242000	0.1193574
19242900	0.1007321
19243800	0.0814124
19244700	0.0675797
19245600	0.0500162
19246500	0.0370685
19247400	0.02626
19248300	0.0151441
19249200	0.008588
19250100	0.0040725
19251000	0.0015685
19251900	0.000438
19252800	0.0001016
19253700	0.0000999
19254600	0.0000928
19255500	0.0000881
19256400	0.0000834
19257300	0.0000844
19258200	0.0000803
19259100	0.0000856
19260000	0.0000837
19260900	0.0000841
19261800	0.0000859
19262700	0.0000826
19263600	0.0000799
19264500	0.0000825
19265400	0.0000855
19266300	0.0000868
19267200	0.0000831
19268100	0.000086
19269000	0.0000854
19269900	0.0000848
19270800	0.0000891
19271700	0.000088
19272600	0.0000848
19273500	0.0000779
19274400	0.000075
19275300	0.0000751
19276200	0.0000742
19277100	0.0000751
19278000	0.0000731
19278900	0.000072
19279800	0.0000672
19280700	0.0000712
19281600	0.0000767
19282500	0.0000816
19283400	0.0000953
19284300	0.0001164
19285200	0.0009978
19286100	0.002525
19287000	0.0054406
19287900	0.01251
19288800	0.0235597
19289700	0.0333845
19290600	0.0464719
19291500	0.0648753
19292400	0.0794424
19293300	0.1011823
19294200	0.1233177
19295100	0.1357303
19296000	0.1453044
19296900	0.1608724
19297800	0.176377
19298700	0.1897004
19299600	0.2055802
19300500	0.2219501
19301400	0.2382344
19302300	0.2506057
19303200	0.2676317
19304100	0.2746087
19305000	0.2792841
19305900	0.280338
19306800	0.2875609
19307700	0.2878629
19308600	0.3018973
19309500	0.3089292
19310400	0.3167158
19311300	0.3232517
19312200	0.3125157
19313100	0.3106538
19314000	0.3144949
19314900	0.3097927
19315800	0.3063107
19316700	0.3027486
19317600	0.2932653
19318500	0.2681306
19319400	0.2755146
19320300	0.2569182
19321200	0.2391274
19322100	0.2210961
19323000	0.1979726
19323900	0.1842281
19324800	0.1754509
19325700	0.1606989
19326600	0.1401255
19327500	0.1217895
19328400	0.1051531
19329300	0.0851361
19330200	0.0679467
19331100	0.0549027
19332000	0.0431955
19332900	0.0339258
19333800	0.0234198
19334700	0.0142841
19335600	0.0071239
19336500	0.003154
19337400	0.0017281
19338300	0.0004635
19339200	0.0000358
19340100	0.0000354
19341000	0.0000412
19341900	0.0000385
19342800	0.0000362
19343700	0.0000344
19344600	0.0000318
19345500	0.0000291
19346400	0.0000262
19347300	0.0000253
19348200	0.0000222
19349100	0.0000213
19350000	0.0000204
19350900	0.0000192
19351800	0.0000204
19352700	0.0000228
19353600	0.0000235
19354500	0.0000252
19355400	0.0000257
19356300	0.0000259
19357200	0.0000274
19358100	0.0000267
19359000	0.0000257
19359900	0.000024
19360800	0.0000232
19361700	0.0000229
19362600	0.0000215
19363500	0.0000217
19364400	0.0000215
19365300	0.0000223
19366200	0.0000216
19367100	0.0000222
19368000	0.0000269
19368900	0.0000279
19369800	0.0000449
19370700	0.0000571
19371600	0.0006298
19372500	0.0020643
19373400	0.0041524
19374300	0.0070775
19375200	0.0126306
19376100	0.0205262
19377000	0.0279158
19377900	0.0355895
19378800	0.0448024
19379700	0.0546446
19380600	0.0644465
19381500	0.0803818
19382400	0.1016404
19383300	0.1198712
19384200	0.1382969
19385100	0.1535542
19386000	0.1752417
19386900	0.189876
19387800	0.2084299
19388700	0.2253047
19389600	0.2454273
19390500	0.2546811
19391400	0.2665898
19392300	0.2837465
19393200	0.2778216
19394100	0.3045725
19395000	0.3049371
19395900	0.3073858
19396800	0.3176621
19397700	0.332071
19398600	0.3121039
19399500	0.3143986
19400400	0.3449587
19401300	0.3327201
19402200	0.3335848
19403100	0.3255309
19404000	0.3129947
19404900	0.3132949
19405800	0.2826056
19406700	0.2778808
19407600	0.2723158
19408500	0.2439204
19409400	0.2145306
19410300	0.1997447
19411200	0.201575
19412100	0.1886066
19413000	0.1807553
19413900	0.1457201
19414800	0.1245823
19415700	0.1084192
19416600	0.0901743
19417500	0.0734625
19418400	0.0534158
19419300	0.0387698
19420200	0.0255678
19421100	0.0151605
19422000	0.0071285
19422900	0.0030169
19423800	0.0014713
19424700	0.0003072
19425600	0.0000454
19426500	0.0000461
19427400	0.0000388
19428300	0.0000327
19429200	0.0000318
19430100	0.0000264
19431000	0.0000291
19431900	0.000027
19432800	0.000026
19433700	0.0000273
19434600	0.0000253
19435500	0.0000238
19436400	0.0000225
19437300	0.0000221
19438200	0.0000233
19439100	0.0000237
19440000	0.0000214
19440900	0.0000199
19441800	0.0000183
19442700	0.0000174
19443600	0.0000182
19444500	0.0000178
19445400	0.0000203
19446300	0.0000231
19447200	0.0000237
19448100	0.0000223
19449000	0.0000207
19449900	0.0000198
19450800	0.0000192
19451700	0.0000179
19452600	0.0000182
19453500	0.0000196
19454400	0.0000227
19455300	0.0000253
19456200	0.000045
19457100	0.0000803
19458000	0.0008559
19458900	0.0029206
19459800	0.0072812
19460700	0.0133112
19461600	0.0250444
19462500	0.0378673
19463400	0.0544383
19464300	0.0724933
19465200	0.0924285
19466100	0.1077431
19467000	0.1376955
19467900	0.1537346
19468800	0.180567
19469700	0.2060337
19470600	0.2267026
19471500	0.2480619
19472400	0.2661919
19473300	0.2810787
19474200	0.293377
19475100	0.2996599
19476000	0.3245246
19476900	0.3362986
19477800	0.3568919
19478700	0.3563391
19479600	0.3573411
19480500	0.3674277
19481400	0.3613882
19482300	0.3565696
19483200	0.3457305
19484100	0.3552275
19485000	0.3342367
19485900	0.321159
19486800	0.3018571
19487700	0.2931073
19488600	0.2784239
19489500	0.2687587
19490400	0.2552258
19491300	0.2360176
19492200	0.2176961
19493100	0.2055604
19494000	0.1998777
19494900	0.1904457
19495800	0.1750498
19496700	0.162317
19497600	0.1508049
19498500	0.1375437
19499400	0.1160393
19500300	0.101469
19501200	0.0958156
19502100	0.0828713
19503000	0.0673847
19503900	0.0520935
19504800	0.0373767
19505700	0.0254801
19506600	0.0199275
19507500	0.0124256
19508400	0.0070595
19509300	0.0032051
19510200	0.001453
19511100	0.0004302
19512000	0.0000759
19512900	0.0000702
19513800	0.0000677
19514700	0.0000662
19515600	0.0000594
19516500	0.0000663
19517400	0.0000651
19518300	0.0000679
19519200	0.0000644
19520100	0.0000633
19521000	0.0000637
19521900	0.0000569
19522800	0.000057
19523700	0.000049
19524600	0.0000432
19525500	0.0000426
19526400	0.0000407
19527300	0.0000391
19528200	0.0000405
19529100	0.0000377
19530000	0.000036
19530900	0.000037
19531800	0.0000338
19532700	0.0000339
19533600	0.0000362
19534500	0.0000396
19535400	0.0000456
19536300	0.0000511
19537200	0.0000481
19538100	0.0000466
19539000	0.0000473
19539900	0.0000471
19540800	0.0000481
19541700	0.0000453
19542600	0.0000619
19543500	0.0000717
19544400	0.0005217
19545300	0.0021901
19546200	0.0051118
19547100	0.0087316
19548000	0.0155507
19548900	0.0223704
19549800	0.0302097
19550700	0.0398252
19551600	0.0486901
19552500	0.0622565
19553400	0.0783186
19554300	0.0942739
19555200	0.1089884
19556100	0.1179316
19557000	0.1295748
19557900	0.1501655
19558800	0.1655923
19559700	0.1845264
19560600	0.2013405
19561500	0.2148743
19562400	0.2210252
19563300	0.2344962
19564200	0.258942
19565100	0.2762802
19566000	0.2844745
19566900	0.2849119
19567800	0.2877247
19568700	0.2956751
19569600	0.3100743
19570500	0.3097651
19571400	0.3134109
19572300	0.3218556
19573200	0.321362
19574100	0.3160709
19575000	0.3266565
19575900	0.3051037
19576800	0.3040291
19577700	0.2873246
19578600	0.2857175
19579500	0.2684448
19580400	0.2632238
19581300	0.2695776
19582200	0.2419193
19583100	0.2361199
19584000	0.2202327
19584900	0.1962047
19585800	0.1848998
19586700	0.1598189
19587600	0.1438156
19588500	0.1226166
19589400	0.0975465
19590300	0.0773072
19591200	0.0603428
19592100	0.0429071
19593000	0.0292201
19593900	0.0176195
19594800	0.0091768
19595700	0.0042668
19596600	0.0019216
19597500	0.0003461
19598400	0.0000432
19599300	0.0000388
19600200	0.0000356
19601100	0.0000336
19602000	0.0000286
19602900	0.0000264
19603800	0.0000252
19604700	0.0000264
19605600	0.0000239
19606500	0.0000233
19607400	0.0000252
19608300	0.0000283
19609200	0.0000281
19610100	0.0000343
19611000	0.000031
19611900	0.0000302
19612800	0.0000292
19613700	0.0000367
19614600	0.0000389
19615500	0.0000345
19616400	0.0000367
19617300	0.0000338
19618200	0.000029
19619100	0.0000249
19620000	0.0000221
19620900	0.0000216
19621800	0.0000204
19622700	0.0000203
19623600	0.0000223
19624500	0.0000233
19625400	0.000023
19626300	0.0000249
19627200	0.0000272
19628100	0.0000305
19629000	0.0000504
19629900	0.0000677
19630800	0.0008185
19631700	0.0029084
19632600	0.0062328
19633500	0.0118323
19634400	0.0214111
19635300	0.0341086
19636200	0.0511301
19637100	0.0679644
19638000	0.0832217
19638900	0.1014309
19639800	0.1204992
19640700	0.1413902
19641600	0.1566538
19642500	0.1675287
19643400	0.1823218
19644300	0.2011495
19645200	0.2162271
19646100	0.2273425
19647000	0.241805
19647900	0.2570589
19648800	0.2726786
19649700	0.292771
19650600	0.306935
19651500	0.3300444
19652400	0.3452354
19653300	0.3498202
19654200	0.353659
19655100	0.3553057
19656000	0.3418399
19656900	0.3356547
19657800	0.3325411
19658700	0.3300883
19659600	0.329414
19660500	0.3397567
19661400	0.336921
19662300	0.3258163
19663200	0.3087613
19664100	0.3108231
19665000	0.2895629
19665900	0.2803526
19666800	0.2660647
19667700	0.2486128
19668600	0.2385789
19669500	0.2205914
19670400	0.2037225
19671300	0.1955928
19672200	0.1707233
19673100	0.1445776
19674000	0.1211819
19674900	0.1021303
19675800	0.0847126
19676700	0.0673997
19677600	0.0514486
19678500	0.0372354
19679400	0.0235994
19680300	0.0131188
19681200	0.0063236
19682100	0.0027788
19683000	0.0011143
19683900	0.000049
19684800	0.0000429
19685700	0.0000392
19686600	0.0000364
19687500	0.0000334
19688400	0.0000305
19689300	0.0000278
19690200	0.000023
19691100	0.0000194
19692000	0.0000189
19692900	0.0000194
19693800	0.0000176
19694700	0.0000176
19695600	0.0000173
19696500	0.0000171
19697400	0.0000169
19698300	0.0000164
19699200	0.0000163
19700100	0.0000163
19701000	0.0000163
19701900	0.0000165
19702800	0.0000167
19703700	0.0000166
19704600	0.0000171
19705500	0.0000171
19706400	0.0000168
19707300	0.0000168
19708200	0.0000168
19709100	0.0000168
19710000	0.0000173
19710900	0.0000174
19711800	0.0000176
19712700	0.0000185
19713600	0.000022
19714500	0.000024
19715400	0.0000422
19716300	0.0000598
19717200	0.0007085
19718100	0.0021619
19719000	0.006053
19719900	0.0139428
19720800	0.0275341
19721700	0.0444204
19722600	0.0650786
19723500	0.0887249
19724400	0.1176988
19725300	0.1487428
19726200	0.1818125
19727100	0.2139737
19728000	0.243977
19728900	0.2753924
19729800	0.3083096
19730700	0.3395717
19731600	0.3693827
19732500	0.3917855
19733400	0.4163319
19734300	0.4371702
19735200	0.4501912
19736100	0.4676859
19737000	0.4772587
19737900	0.4905253
19738800	0.486443
19739700	0.4858832
19740600	0.4954305
19741500	0.5121545
19742400	0.5092025
19743300	0.5027699
19744200	0.5056452
19745100	0.4902003
19746000	0.5011335
19746900	0.4997085
19747800	0.4787757
19748700	0.4725616
19749600	0.4528501
19750500	0.4329356
19751400	0.4148494
19752300	0.4112729
19753200	0.383411
19754100	0.3723056
19755000	0.3383789
19755900	0.3086812
19756800	0.2840411
19757700	0.2500326
19758600	0.2192315
19759500	0.184766
19760400	0.1504573
19761300	0.1207001
19762200	0.0955063
19763100	0.0706299
19764000	0.0526138
19764900	0.0373797
19765800	0.0245239
19766700	0.0137711
19767600	0.0068408
19768500	0.0031624
19769400	0.0008987
19770300	0.0000502
19771200	0.0000472
19772100	0.0000463
19773000	0.0000454
19773900	0.0000481
19774800	0.0000503
19775700	0.0000483
19776600	0.0000522
19777500	0.0000536
19778400	0.000052
19779300	0.0000509
19780200	0.0000502
19781100	0.0000515
19782000	0.0000531
19782900	0.0000563
19783800	0.0000558
19784700	0.000055
19785600	0.0000543
19786500	0.0000524
19787400	0.0000492
19788300	0.0000439
19789200	0.0000396
19790100	0.0000395
19791000	0.0000407
19791900	0.0000387
19792800	0.0000377
19793700	0.0000388
19794600	0.0000385
19795500	0.0000368
19796400	0.0000356
19797300	0.0000324
19798200	0.0000297
19799100	0.0000251
19800000	0.0000257
19800900	0.0000274
19801800	0.000045
19802700	0.0000539
19803600	0.0005907
19804500	0.0024597
19805400	0.0062573
19806300	0.0120261
19807200	0.0248684
19808100	0.0376381
19809000	0.0536471
19809900	0.0721996
19810800	0.1002365
19811700	0.1282685
19812600	0.1593815
19813500	0.1953394
19814400	0.2206078
19815300	0.2539598
19816200	0.2858287
19817100	0.3151118
19818000	0.3386759
19818900	0.3668001
19819800	0.383898
19820700	0.3966397
19821600	0.4102885
19822500	0.4298586
19823400	0.4356463
19824300	0.4373168
19825200	0.4532362
19826100	0.4694326
19827000	0.48707
19827900	0.4834011
19828800	0.4765438
19829700	0.4725018
19830600	0.4517158
19831500	0.4495895
19832400	0.454374
19833300	0.439374
19834200	0.4384066
19835100	0.433618
19836000	0.4212642
19836900	0.4097572
19837800	0.384025
19838700	0.3713485
19839600	0.352012
19840500	0.3326443
19841400	0.3037521
19842300	0.2766969
19843200	0.2500273
19844100	0.2200114
19845000	0.1934245
19845900	0.1663544
19846800	0.144213
19847700	0.1184741
19848600	0.0928658
19849500	0.0705767
19850400	0.0496918
19851300	0.0346458
19852200	0.0218742
19853100	0.0121222
19854000	0.0055982
19854900	0.0019261
19855800	0.0007845
19856700	0.0000531
19857600	0.000045
19858500	0.0000459
19859400	0.0000598
19860300	0.00007
19861200	0.0000743
19862100	0.0000755
19863000	0.0000644
19863900	0.0000583
19864800	0.000055
19865700	0.0000587
19866600	0.0000636
19867500	0.0000662
19868400	0.000068
19869300	0.0000662
19870200	0.0000656
19871100	0.0000613
19872000	0.0000603
19872900	0.0000583
19873800	0.0000555
19874700	0.0000558
19875600	0.0000601
19876500	0.0000583
19877400	0.000055
19878300	0.0000563
19879200	0.0000518
19880100	0.0000516
19881000	0.000046
19881900	0.0000481
19882800	0.000041
19883700	0.0000346
19884600	0.0000406
19885500	0.0000586
19886400	0.0000772
19887300	0.0000749
19888200	0.0000957
19889100	0.0001132
19890000	0.0006615
19890900	0.0024185
19891800	0.0043908
19892700	0.0072683
19893600	0.0126987
19894500	0.0199298
19895400	0.0308754
19896300	0.0457107
19897200	0.0613428
19898100	0.0743533
19899000	0.0892989
19899900	0.1036392
19900800	0.1236272
19901700	0.1368203
19902600	0.1618769
19903500	0.1852994
19904400	0.2073248
19905300	0.2201865
19906200	0.2283501
19907100	0.2404161
19908000	0.2786279
19908900	0.3100005
19909800	0.3206674
19910700	0.340921
19911600	0.3637324
19912500	0.3712526
19913400	0.3529418
19914300	0.3670114
19915200	0.3684638
19916100	0.3726824
19917000	0.381785
19917900	0.3599271
19918800	0.3507873
19919700	0.3601337
19920600	0.3544247
19921500	0.3480843
19922400	0.3432098
19923300	0.347748
19924200	0.3318116
19925100	0.3141397
19926000	0.2878638
19926900	0.2643362
19927800	0.2529261
19928700	0.2366144
19929600	0.2137121
19930500	0.1927637
19931400	0.1782373
19932300	0.1620866
19933200	0.1457857
19934100	0.1253688
19935000	0.1025475
19935900	0.0779026
19936800	0.0584488
19937700	0.0408923
19938600	0.0275867
19939500	0.0149832
19940400	0.0071636
19941300	0.0028947
19942200	0.0009811
19943100	0.0000812
19944000	0.0000829
19944900	0.0000758
19945800	0.0000725
19946700	0.0000722
19947600	0.0000696
19948500	0.0000606
19949400	0.0000626
19950300	0.0000665
19951200	0.000069
19952100	0.0000717
19953000	0.0000654
19953900	0.0000636
19954800	0.0000603
19955700	0.0000633
19956600	0.0000607
19957500	0.0000547
19958400	0.000047
19959300	0.0000455
19960200	0.0000429
19961100	0.0000443
19962000	0.0000432
19962900	0.0000435
19963800	0.0000388
19964700	0.0000355
19965600	0.0000352
19966500	0.000037
19967400	0.0000396
19968300	0.0000401
19969200	0.0000415
19970100	0.0000415
19971000	0.0000432
19971900	0.0000445
19972800	0.0000499
19973700	0.0000559
19974600	0.0000701
19975500	0.0000783
19976400	0.000587
19977300	0.002082
19978200	0.0054274
19979100	0.0118074
19980000	0.0253032
19980900	0.0414315
19981800	0.0615309
19982700	0.0843086
19983600	0.1146028
19984500	0.140645
19985400	0.1733751
19986300	0.2045296
19987200	0.2386312
19988100	0.2707024
19989000	0.3066364
19989900	0.3350838
19990800	0.3627311
19991700	0.3958311
19992600	0.4257944
19993500	0.4508124
19994400	0.4730702
19995300	0.4895515
19996200	0.5063505
19997100	0.5136141
19998000	0.5251085
19998900	0.5289024
19999800	0.537749
20000700	0.526618
20001600	0.5443629
20002500	0.5422309
20003400	0.5400646
20004300	0.5402809
20005200	0.5327547
20006100	0.5199258
20007000	0.5082682
20007900	0.503827
20008800	0.4887072
20009700	0.4749779
20010600	0.4527612
20011500	0.4292482
20012400	0.4101173
20013300	0.3824194
20014200	0.3563534
20015100	0.3274512
20016000	0.2956063
20016900	0.2670001
20017800	0.2335969
20018700	0.2029736
20019600	0.1708757
20020500	0.1403326
20021400	0.1101731
20022300	0.0838138
20023200	0.0614412
20024100	0.0414851
20025000	0.025941
20025900	0.0129994
20026800	0.0055755
20027700	0.0019912
20028600	0.0008654
20029500	0.0000533
20030400	0.0000459
20031300	0.0000429
20032200	0.0000398
20033100	0.0000375
20034000	0.0000349
20034900	0.0000325
20035800	0.0000307
20036700	0.0000278
20037600	0.0000257
20038500	0.0000268
20039400	0.0000282
20040300	0.00003
20041200	0.0000308
20042100	0.0000348
20043000	0.0000391
20043900	0.0000411
20044800	0.0000437
20045700	0.0000419
20046600	0.0000422
20047500	0.0000412
20048400	0.0000461
20049300	0.0000529
20050200	0.0000517
20051100	0.0000489
20052000	0.0000451
20052900	0.0000398
20053800	0.0000341
20054700	0.000031
20055600	0.0000294
20056500	0.000031
20057400	0.0000319
20058300	0.0000318
20059200	0.0000342
20060100	0.0000377
20061000	0.0000561
20061900	0.0000669
20062800	0.0005614
20063700	0.0016743
20064600	0.0049214
20065500	0.0120763
20066400	0.0262468
20067300	0.0418996
20068200	0.0596429
20069100	0.0805909
20070000	0.1083684
20070900	0.1380802
20071800	0.1660254
20072700	0.1913755
20073600	0.2126711
20074500	0.2410083
20075400	0.2611689
20076300	0.2811655
20077200	0.2902439
20078100	0.2945876
20079000	0.298824
20079900	0.3086985
20080800	0.3151065
20081700	0.3259335
20082600	0.3305195
20083500	0.3381441
20084400	0.3617274
20085300	0.3661036
20086200	0.3623716
20087100	0.3481489
20088000	0.3309666
20088900	0.3300491
20089800	0.3441343
20090700	0.3537201
20091600	0.37575
20092500	0.3734454
20093400	0.3597526
20094300	0.3576809
20095200	0.3597813
20096100	0.3415076
20097000	0.331364
20097900	0.3204666
20098800	0.3070929
20099700	0.2881928
20100600	0.2653309
20101500	0.2432093
20102400	0.2131142
20103300	0.1898737
20104200	0.1690931
20105100	0.1502881
20106000	0.1211661
20106900	0.1006201
20107800	0.0786728
20108700	0.0584357
20109600	0.0409845
20110500	0.0280903
20111400	0.0176457
20112300	0.0090967
20113200	0.0042976
20114100	0.0019109
20115000	0.0006861
20115900	0.0000445
20116800	0.0000468
20117700	0.0000497
20118600	0.0000515
20119500	0.000057
20120400	0.0000651
20121300	0.0000697
20122200	0.000068
20123100	0.0000587
20124000	0.0000548
20124900	0.0000513
20125800	0.00005
20126700	0.0000556
20127600	0.0000577
20128500	0.0000569
20129400	0.0000584
20130300	0.0000601
20131200	0.0000589
20132100	0.0000574
20133000	0.0000611
20133900	0.0000616
20134800	0.0000618
20135700	0.0000556
20136600	0.0000537
20137500	0.0000545
20138400	0.0000484
20139300	0.0000426
20140200	0.0000473
20141100	0.0000539
20142000	0.0000535
20142900	0.0000517
20143800	0.0000564
20144700	0.0000608
20145600	0.0000704
20146500	0.000075
20147400	0.0000965
20148300	0.0001037
20149200	0.0003355
20150100	0.0012098
20151000	0.004092
20151900	0.0090189
20152800	0.0206218
20153700	0.0342772
20154600	0.0493057
20155500	0.0699002
20156400	0.0953872
20157300	0.1209906
20158200	0.1428156
20159100	0.1736689
20160000	0.2082725
20160900	0.2352846
20161800	0.2602766
20162700	0.290054
20163600	0.3129408
20164500	0.3343611
20165400	0.3588893
20166300	0.3832958
20167200	0.3983207
20168100	0.4187512
20169000	0.4399443
20169900	0.4490499
20170800	0.4658289
20171700	0.4697127
20172600	0.4753425
20173500	0.4806912
20174400	0.4839326
20175300	0.4794617
20176200	0.4741161
20177100	0.4670586
20178000	0.4576624
20178900	0.4508455
20179800	0.4402384
20180700	0.4323817
20181600	0.4146577
20182500	0.3992002
20183400	0.3879069
20184300	0.3678394
20185200	0.3466712
20186100	0.3223507
20187000	0.2991839
20187900	0.2758759
20188800	0.2492602
20189700	0.2203383
20190600	0.1944713
20191500	0.1687448
20192400	0.1414497
20193300	0.1153331
20194200	0.091353
20195100	0.0691805
20196000	0.0501498
20196900	0.0343677
20197800	0.0208971
20198700	0.0105136
20199600	0.0044555
20200500	0.0017442
20201400	0.0006461
20202300	0.0000409
20203200	0.000042
20204100	0.0000415
20205000	0.0000402
20205900	0.0000387
20206800	0.0000389
20207700	0.0000361
20208600	0.0000349
20209500	0.0000356
20210400	0.0000424
20211300	0.0000509
20212200	0.0000554
20213100	0.0000556
20214000	0.0000522
20214900	0.0000515
20215800	0.0000512
20216700	0.000053
20217600	0.0000523
20218500	0.0000509
20219400	0.0000545
20220300	0.0000563
20221200	0.0000557
20222100	0.0000595
20223000	0.0000584
20223900	0.0000554
20224800	0.0000576
20225700	0.0000527
20226600	0.0000498
20227500	0.0000461
20228400	0.0000445
20229300	0.0000492
20230200	0.0000531
20231100	0.000056
20232000	0.0000627
20232900	0.0000717
20233800	0.0000904
20234700	0.0000983
20235600	0.0004006
20236500	0.0013654
20237400	0.0041133
20238300	0.0090538
20239200	0.0197605
20240100	0.0330446
20241000	0.0493828
20241900	0.0680407
20242800	0.0918419
20243700	0.1181896
20244600	0.1452115
20245500	0.1680364
20246400	0.1924128
20247300	0.2201619
20248200	0.2489119
20249100	0.2703803
20250000	0.2981284
20250900	0.3244178
20251800	0.3409884
20252700	0.3507453
20253600	0.3697583
20254500	0.389149
20255400	0.4121214
20256300	0.432316
20257200	0.441786
20258100	0.4471215
20259000	0.4562632
20259900	0.4538997
20260800	0.4589485
20261700	0.4526883
20262600	0.4465895
20263500	0.4427879
20264400	0.4452811
20265300	0.4417392
20266200	0.4352804
20267100	0.4211673
20268000	0.4006878
20268900	0.3898378
20269800	0.3714774
20270700	0.3541118
20271600	0.3353298
20272500	0.315665
20273400	0.2955386
20274300	0.2659002
20275200	0.2419881
20276100	0.2155675
20277000	0.1881391
20277900	0.1626395
20278800	0.1342011
20279700	0.1025931
20280600	0.0802212
20281500	0.0607105
20282400	0.0449979
20283300	0.0302144
20284200	0.0188212
20285100	0.0090053
20286000	0.0044163
20286900	0.0019606
20287800	0.0006557
20288700	0.0000846
20289600	0.0000679
20290500	0.0000653
20291400	0.0000567
20292300	0.0000453
20293200	0.0000395
20294100	0.0000372
20295000	0.000035
20295900	0.0000334
20296800	0.0000294
20297700	0.000027
20298600	0.000026
20299500	0.0000261
20300400	0.0000241
20301300	0.000023
20302200	0.0000224
