#1	Original data for 2011 (from AmprionNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35136, 2)
6912900	0.040927419
6913800	0.036895161
6914700	0.030040323
6915600	0.025
6916500	0.021774194
6917400	0.023185484
6918300	0.026008065
6919200	0.028427419
6920100	0.031048387
6921000	0.027217742
6921900	0.02358871
6922800	0.026008065
6923700	0.024798387
6924600	0.02016129
6925500	0.022983871
6926400	0.028024194
6927300	0.025
6928200	0.025806452
6929100	0.028024194
6930000	0.027419355
6930900	0.028024194
6931800	0.030241935
6932700	0.030645161
6933600	0.022379032
6934500	0.021169355
6935400	0.024596774
6936300	0.029032258
6937200	0.02983871
6938100	0.02641129
6939000	0.025604839
6939900	0.029233871
6940800	0.026612903
6941700	0.028024194
6942600	0.034879032
6943500	0.032056452
6944400	0.031854839
6945300	0.03125
6946200	0.034677419
6947100	0.029637097
6948000	0.03266129
6948900	0.030645161
6949800	0.026612903
6950700	0.024193548
6951600	0.019153226
6952500	0.020766129
6953400	0.023991935
6954300	0.022379032
6955200	0.021774194
6956100	0.022983871
6957000	0.022782258
6957900	0.022983871
6958800	0.025
6959700	0.026612903
6960600	0.02641129
6961500	0.026612903
6962400	0.025604839
6963300	0.030846774
6964200	0.027822581
6965100	0.024798387
6966000	0.028225806
6966900	0.026209677
6967800	0.029032258
6968700	0.032056452
6969600	0.030443548
6970500	0.028830645
6971400	0.028830645
6972300	0.030040323
6973200	0.033266129
6974100	0.032258065
6975000	0.035887097
6975900	0.038306452
6976800	0.047379032
6977700	0.062298387
6978600	0.083467742
6979500	0.077620968
6980400	0.080645161
6981300	0.091129032
6982200	0.104637097
6983100	0.106451613
6984000	0.111895161
6984900	0.119354839
6985800	0.118548387
6986700	0.112701613
6987600	0.111491935
6988500	0.128830645
6989400	0.13125
6990300	0.116129032
6991200	0.103629032
6992100	0.099798387
6993000	0.096975806
6993900	0.098790323
6994800	0.090927419
6995700	0.087701613
6996600	0.094556452
6997500	0.100604839
6998400	0.101008065
6999300	0.102217742
7000200	0.097177419
7001100	0.093548387
7002000	0.085685484
7002900	0.092943548
7003800	0.093346774
7004700	0.090725806
7005600	0.092741935
7006500	0.100201613
7007400	0.101612903
7008300	0.09516129
7009200	0.108064516
7010100	0.147580645
7011000	0.125
7011900	0.10483871
7012800	0.088306452
7013700	0.070564516
7014600	0.077016129
7015500	0.081451613
7016400	0.100806452
7017300	0.091935484
7018200	0.101008065
7019100	0.100806452
7020000	0.110282258
7020900	0.110080645
7021800	0.109072581
7022700	0.095564516
7023600	0.094758065
7024500	0.104435484
7025400	0.094758065
7026300	0.089112903
7027200	0.081854839
7028100	0.074596774
7029000	0.069959677
7029900	0.048991935
7030800	0.039919355
7031700	0.0375
7032600	0.037298387
7033500	0.040120968
7034400	0.039112903
7035300	0.041935484
7036200	0.039919355
7037100	0.038508065
7038000	0.034072581
7038900	0.027217742
7039800	0.032862903
7040700	0.035080645
7041600	0.041330645
7042500	0.038709677
7043400	0.031854839
7044300	0.024193548
7045200	0.026612903
7046100	0.025806452
7047000	0.023185484
7047900	0.021169355
7048800	0.027016129
7049700	0.024798387
7050600	0.021169355
7051500	0.022177419
7052400	0.024193548
7053300	0.028225806
7054200	0.030443548
7055100	0.023991935
7056000	0.021169355
7056900	0.021169355
7057800	0.022580645
7058700	0.025806452
7059600	0.032459677
7060500	0.036290323
7061400	0.035483871
7062300	0.037701613
7063200	0.047580645
7064100	0.048991935
7065000	0.05766129
7065900	0.067943548
7066800	0.069556452
7067700	0.075806452
7068600	0.077620968
7069500	0.079233871
7070400	0.082862903
7071300	0.089112903
7072200	0.08891129
7073100	0.092741935
7074000	0.089112903
7074900	0.082056452
7075800	0.085685484
7076700	0.077620968
7077600	0.078629032
7078500	0.078427419
7079400	0.078024194
7080300	0.065927419
7081200	0.064717742
7082100	0.069556452
7083000	0.075403226
7083900	0.072782258
7084800	0.062903226
7085700	0.055241935
7086600	0.054435484
7087500	0.048991935
7088400	0.049395161
7089300	0.05625
7090200	0.046774194
7091100	0.049596774
7092000	0.061491935
7092900	0.057056452
7093800	0.047782258
7094700	0.036693548
7095600	0.029032258
7096500	0.029435484
7097400	0.030040323
7098300	0.031048387
7099200	0.032258065
7100100	0.034072581
7101000	0.034879032
7101900	0.035685484
7102800	0.038709677
7103700	0.037903226
7104600	0.04516129
7105500	0.050201613
7106400	0.045766129
7107300	0.049596774
7108200	0.049798387
7109100	0.049193548
7110000	0.051209677
7110900	0.053427419
7111800	0.052822581
7112700	0.045766129
7113600	0.041935484
7114500	0.034677419
7115400	0.027620968
7116300	0.021169355
7117200	0.017540323
7118100	0.014112903
7119000	0.010282258
7119900	0.008669355
7120800	0.009475806
7121700	0.00766129
7122600	0.00766129
7123500	0.009677419
7124400	0.014516129
7125300	0.012903226
7126200	0.010282258
7127100	0.010080645
7128000	0.008467742
7128900	0.009072581
7129800	0.009072581
7130700	0.008467742
7131600	0.008870968
7132500	0.008064516
7133400	0.009677419
7134300	0.009274194
7135200	0.010887097
7136100	0.009475806
7137000	0.010282258
7137900	0.009879032
7138800	0.010483871
7139700	0.009879032
7140600	0.010080645
7141500	0.011895161
7142400	0.011290323
7143300	0.010887097
7144200	0.010483871
7145100	0.0125
7146000	0.012096774
7146900	0.010080645
7147800	0.011895161
7148700	0.016129032
7149600	0.017540323
7150500	0.022177419
7151400	0.025806452
7152300	0.034677419
7153200	0.036895161
7154100	0.039112903
7155000	0.044354839
7155900	0.043145161
7156800	0.043145161
7157700	0.040524194
7158600	0.042741935
7159500	0.045564516
7160400	0.038306452
7161300	0.02983871
7162200	0.02641129
7163100	0.027217742
7164000	0.028427419
7164900	0.030846774
7165800	0.029435484
7166700	0.029032258
7167600	0.02358871
7168500	0.021975806
7169400	0.027419355
7170300	0.02983871
7171200	0.027016129
7172100	0.022983871
7173000	0.023387097
7173900	0.027822581
7174800	0.025604839
7175700	0.024596774
7176600	0.023991935
7177500	0.024798387
7178400	0.026209677
7179300	0.028225806
7180200	0.033669355
7181100	0.03608871
7182000	0.030040323
7182900	0.028427419
7183800	0.030241935
7184700	0.036693548
7185600	0.041733871
7186500	0.052217742
7187400	0.059879032
7188300	0.052620968
7189200	0.054233871
7190100	0.055846774
7191000	0.056653226
7191900	0.053024194
7192800	0.052620968
7193700	0.047983871
7194600	0.051814516
7195500	0.058467742
7196400	0.054435484
7197300	0.058870968
7198200	0.064314516
7199100	0.066129032
7200000	0.068346774
7200900	0.060282258
7201800	0.054233871
7202700	0.046370968
7203600	0.034879032
7204500	0.029435484
7205400	0.028629032
7206300	0.044153226
7207200	0.056854839
7208100	0.059274194
7209000	0.058669355
7209900	0.060483871
7210800	0.061491935
7211700	0.06391129
7212600	0.0625
7213500	0.058669355
7214400	0.0625
7215300	0.073387097
7216200	0.060887097
7217100	0.065120968
7218000	0.088306452
7218900	0.081653226
7219800	0.091330645
7220700	0.104233871
7221600	0.105443548
7222500	0.114314516
7223400	0.10483871
7224300	0.127620968
7225200	0.113709677
7226100	0.118145161
7227000	0.110483871
7227900	0.111491935
7228800	0.108266129
7229700	0.105645161
7230600	0.098185484
7231500	0.095564516
7232400	0.087903226
7233300	0.089717742
7234200	0.097177419
7235100	0.099596774
7236000	0.093346774
7236900	0.085080645
7237800	0.080443548
7238700	0.084072581
7239600	0.080040323
7240500	0.074798387
7241400	0.070362903
7242300	0.059072581
7243200	0.059274194
7244100	0.063709677
7245000	0.064112903
7245900	0.073790323
7246800	0.079032258
7247700	0.075806452
7248600	0.080846774
7249500	0.069959677
7250400	0.053427419
7251300	0.050604839
7252200	0.056653226
7253100	0.061290323
7254000	0.069153226
7254900	0.072580645
7255800	0.073790323
7256700	0.069354839
7257600	0.075806452
7258500	0.077217742
7259400	0.074395161
7260300	0.071774194
7261200	0.079032258
7262100	0.084879032
7263000	0.090725806
7263900	0.094556452
7264800	0.088508065
7265700	0.090322581
7266600	0.083870968
7267500	0.0875
7268400	0.086290323
7269300	0.081653226
7270200	0.080241935
7271100	0.072782258
7272000	0.071572581
7272900	0.074596774
7273800	0.078427419
7274700	0.083467742
7275600	0.081653226
7276500	0.080040323
7277400	0.071774194
7278300	0.065322581
7279200	0.061693548
7280100	0.059274194
7281000	0.06391129
7281900	0.063508065
7282800	0.06391129
7283700	0.061290323
7284600	0.055846774
7285500	0.054637097
7286400	0.05
7287300	0.065524194
7288200	0.078427419
7289100	0.071370968
7290000	0.069153226
7290900	0.05766129
7291800	0.048387097
7292700	0.042741935
7293600	0.037298387
7294500	0.036895161
7295400	0.042137097
7296300	0.055040323
7297200	0.056854839
7298100	0.061491935
7299000	0.057862903
7299900	0.056854839
7300800	0.059677419
7301700	0.059677419
7302600	0.059879032
7303500	0.061895161
7304400	0.061895161
7305300	0.038306452
7306200	0.031854839
7307100	0.03891129
7308000	0.04233871
7308900	0.042943548
7309800	0.038709677
7310700	0.047983871
7311600	0.051612903
7312500	0.054435484
7313400	0.055040323
7314300	0.06875
7315200	0.049193548
7316100	0.050604839
7317000	0.049798387
7317900	0.044959677
7318800	0.058064516
7319700	0.074395161
7320600	0.060685484
7321500	0.056854839
7322400	0.061491935
7323300	0.057258065
7324200	0.054032258
7325100	0.043951613
7326000	0.025
7326900	0.028024194
7327800	0.034072581
7328700	0.03608871
7329600	0.052217742
7330500	0.05766129
7331400	0.061491935
7332300	0.063508065
7333200	0.054637097
7334100	0.04858871
7335000	0.051209677
7335900	0.062298387
7336800	0.062096774
7337700	0.066532258
7338600	0.072983871
7339500	0.071572581
7340400	0.067137097
7341300	0.067540323
7342200	0.068145161
7343100	0.07358871
7344000	0.082258065
7344900	0.09375
7345800	0.084274194
7346700	0.086693548
7347600	0.080443548
7348500	0.079435484
7349400	0.080241935
7350300	0.069153226
7351200	0.072379032
7352100	0.071572581
7353000	0.067943548
7353900	0.060483871
7354800	0.05483871
7355700	0.054032258
7356600	0.05483871
7357500	0.055645161
7358400	0.060080645
7359300	0.05483871
7360200	0.049193548
7361100	0.046774194
7362000	0.046169355
7362900	0.048185484
7363800	0.049596774
7364700	0.053225806
7365600	0.056854839
7366500	0.057459677
7367400	0.054032258
7368300	0.053427419
7369200	0.054637097
7370100	0.045564516
7371000	0.044556452
7371900	0.033266129
7372800	0.028830645
7373700	0.026008065
7374600	0.020766129
7375500	0.015322581
7376400	0.012903226
7377300	0.013306452
7378200	0.014314516
7379100	0.014516129
7380000	0.0125
7380900	0.008266129
7381800	0.008467742
7382700	0.00766129
7383600	0.006854839
7384500	0.006653226
7385400	0.006854839
7386300	0.006653226
7387200	0.006451613
7388100	0.006451613
7389000	0.006653226
7389900	0.00625
7390800	0.00625
7391700	0.006048387
7392600	0.00625
7393500	0.00625
7394400	0.00766129
7395300	0.008669355
7396200	0.008064516
7397100	0.008064516
7398000	0.006451613
7398900	0.006854839
7399800	0.009475806
7400700	0.008266129
7401600	0.008669355
7402500	0.008467742
7403400	0.00766129
7404300	0.00766129
7405200	0.006653226
7406100	0.008467742
7407000	0.008266129
7407900	0.00766129
7408800	0.006653226
7409700	0.006653226
7410600	0.007862903
7411500	0.012298387
7412400	0.015120968
7413300	0.019959677
7414200	0.030443548
7415100	0.043951613
7416000	0.047379032
7416900	0.053629032
7417800	0.053830645
7418700	0.057258065
7419600	0.061290323
7420500	0.052016129
7421400	0.047580645
7422300	0.044354839
7423200	0.042540323
7424100	0.040927419
7425000	0.040927419
7425900	0.039717742
7426800	0.039314516
7427700	0.033669355
7428600	0.028830645
7429500	0.026008065
7430400	0.021774194
7431300	0.015725806
7432200	0.012701613
7433100	0.011693548
7434000	0.011491935
7434900	0.010483871
7435800	0.008669355
7436700	0.007459677
7437600	0.006854839
7438500	0.006451613
7439400	0.006653226
7440300	0.006653226
7441200	0.007056452
7442100	0.006653226
7443000	0.006653226
7443900	0.006653226
7444800	0.006653226
7445700	0.007258065
7446600	0.009072581
7447500	0.017943548
7448400	0.023387097
7449300	0.022379032
7450200	0.023185484
7451100	0.025604839
7452000	0.034475806
7452900	0.045362903
7453800	0.047580645
7454700	0.046370968
7455600	0.056048387
7456500	0.056854839
7457400	0.06875
7458300	0.066532258
7459200	0.048790323
7460100	0.037096774
7461000	0.025201613
7461900	0.01875
7462800	0.02358871
7463700	0.027620968
7464600	0.025
7465500	0.020362903
7466400	0.012701613
7467300	0.011693548
7468200	0.013104839
7469100	0.017943548
7470000	0.023185484
7470900	0.021169355
7471800	0.021975806
7472700	0.021572581
7473600	0.025604839
7474500	0.033870968
7475400	0.036290323
7476300	0.036895161
7477200	0.033266129
7478100	0.036290323
7479000	0.033870968
7479900	0.034879032
7480800	0.031048387
7481700	0.03266129
7482600	0.039717742
7483500	0.041935484
7484400	0.034274194
7485300	0.041129032
7486200	0.039919355
7487100	0.034072581
7488000	0.031048387
7488900	0.03266129
7489800	0.029637097
7490700	0.023790323
7491600	0.024395161
7492500	0.021975806
7493400	0.018951613
7494300	0.019153226
7495200	0.019959677
7496100	0.016330645
7497000	0.016733871
7497900	0.019354839
7498800	0.029032258
7499700	0.035483871
7500600	0.033870968
7501500	0.037903226
7502400	0.034475806
7503300	0.030846774
7504200	0.035685484
7505100	0.033266129
7506000	0.03125
7506900	0.030846774
7507800	0.030241935
7508700	0.03266129
7509600	0.032258065
7510500	0.024193548
7511400	0.026008065
7512300	0.02358871
7513200	0.022782258
7514100	0.021169355
7515000	0.019153226
7515900	0.014112903
7516800	0.013104839
7517700	0.013104839
7518600	0.014516129
7519500	0.01875
7520400	0.020564516
7521300	0.018145161
7522200	0.012298387
7523100	0.009879032
7524000	0.010483871
7524900	0.01108871
7525800	0.01108871
7526700	0.012096774
7527600	0.014112903
7528500	0.017137097
7529400	0.01875
7530300	0.018951613
7531200	0.016733871
7532100	0.015120968
7533000	0.015725806
7533900	0.017943548
7534800	0.017540323
7535700	0.017943548
7536600	0.017540323
7537500	0.019556452
7538400	0.022580645
7539300	0.023387097
7540200	0.022782258
7541100	0.023387097
7542000	0.023790323
7542900	0.024193548
7543800	0.02358871
7544700	0.025201613
7545600	0.025604839
7546500	0.022782258
7547400	0.018145161
7548300	0.014717742
7549200	0.013104839
7550100	0.011491935
7551000	0.011693548
7551900	0.011491935
7552800	0.012298387
7553700	0.014919355
7554600	0.018346774
7555500	0.015725806
7556400	0.015725806
7557300	0.014717742
7558200	0.015524194
7559100	0.017943548
7560000	0.02016129
7560900	0.025604839
7561800	0.023790323
7562700	0.020362903
7563600	0.022379032
7564500	0.023790323
7565400	0.022379032
7566300	0.024798387
7567200	0.025403226
7568100	0.020362903
7569000	0.021572581
7569900	0.013508065
7570800	0.016733871
7571700	0.0125
7572600	0.009879032
7573500	0.011895161
7574400	0.010282258
7575300	0.007862903
7576200	0.010685484
7577100	0.008669355
7578000	0.009072581
7578900	0.008669355
7579800	0.008870968
7580700	0.01108871
7581600	0.010282258
7582500	0.012298387
7583400	0.012903226
7584300	0.014717742
7585200	0.015927419
7586100	0.015927419
7587000	0.016532258
7587900	0.016330645
7588800	0.017741935
7589700	0.018145161
7590600	0.018548387
7591500	0.017943548
7592400	0.01733871
7593300	0.018145161
7594200	0.015725806
7595100	0.016935484
7596000	0.023387097
7596900	0.025403226
7597800	0.024395161
7598700	0.018548387
7599600	0.016733871
7600500	0.018145161
7601400	0.018145161
7602300	0.015524194
7603200	0.015322581
7604100	0.016129032
7605000	0.015927419
7605900	0.017540323
7606800	0.019153226
7607700	0.026814516
7608600	0.023790323
7609500	0.020362903
7610400	0.019354839
7611300	0.016330645
7612200	0.014112903
7613100	0.0125
7614000	0.011895161
7614900	0.014314516
7615800	0.013306452
7616700	0.014112903
7617600	0.017943548
7618500	0.019354839
7619400	0.021370968
7620300	0.024596774
7621200	0.02641129
7622100	0.027217742
7623000	0.027419355
7623900	0.028830645
7624800	0.033064516
7625700	0.039516129
7626600	0.043346774
7627500	0.041935484
7628400	0.04516129
7629300	0.050403226
7630200	0.048790323
7631100	0.052822581
7632000	0.043548387
7632900	0.035483871
7633800	0.034677419
7634700	0.030846774
7635600	0.030443548
7636500	0.026612903
7637400	0.024395161
7638300	0.021370968
7639200	0.028024194
7640100	0.035080645
7641000	0.044354839
7641900	0.043346774
7642800	0.043346774
7643700	0.060282258
7644600	0.067741935
7645500	0.063104839
7646400	0.062903226
7647300	0.099193548
7648200	0.125604839
7649100	0.106854839
7650000	0.106048387
7650900	0.103024194
7651800	0.117137097
7652700	0.117741935
7653600	0.102620968
7654500	0.089314516
7655400	0.09233871
7656300	0.098387097
7657200	0.107862903
7658100	0.119556452
7659000	0.109879032
7659900	0.139717742
7660800	0.175403226
7661700	0.208266129
7662600	0.212903226
7663500	0.132258065
7664400	0.213709677
7665300	0.155846774
7666200	0.130443548
7667100	0.118145161
7668000	0.126209677
7668900	0.139516129
7669800	0.115927419
7670700	0.122379032
7671600	0.130040323
7672500	0.121370968
7673400	0.121572581
7674300	0.115927419
7675200	0.106048387
7676100	0.108669355
7677000	0.112298387
7677900	0.102419355
7678800	0.096572581
7679700	0.091935484
7680600	0.09858871
7681500	0.105645161
7682400	0.124193548
7683300	0.10766129
7684200	0.118346774
7685100	0.121370968
7686000	0.138508065
7686900	0.137903226
7687800	0.115725806
7688700	0.117137097
7689600	0.112701613
7690500	0.110080645
7691400	0.122983871
7692300	0.149193548
7693200	0.165927419
7694100	0.162096774
7695000	0.155846774
7695900	0.168951613
7696800	0.175
7697700	0.169354839
7698600	0.196370968
7699500	0.196572581
7700400	0.213508065
7701300	0.214112903
7702200	0.186693548
7703100	0.189516129
7704000	0.18608871
7704900	0.189314516
7705800	0.202822581
7706700	0.203830645
7707600	0.202016129
7708500	0.235080645
7709400	0.242741935
7710300	0.234677419
7711200	0.233266129
7712100	0.231854839
7713000	0.232056452
7713900	0.240120968
7714800	0.239112903
7715700	0.233266129
7716600	0.232459677
7717500	0.223790323
7718400	0.23891129
7719300	0.240120968
7720200	0.241532258
7721100	0.245967742
7722000	0.231451613
7722900	0.237298387
7723800	0.232862903
7724700	0.260483871
7725600	0.285483871
7726500	0.293145161
7727400	0.288104839
7728300	0.300806452
7729200	0.308870968
7730100	0.322580645
7731000	0.361290323
7731900	0.370362903
7732800	0.380241935
7733700	0.375201613
7734600	0.319354839
7735500	0.336693548
7736400	0.369153226
7737300	0.410080645
7738200	0.401612903
7739100	0.490322581
7740000	0.482056452
7740900	0.476814516
7741800	0.503225806
7742700	0.488508065
7743600	0.495766129
7744500	0.5
7745400	0.521975806
7746300	0.570564516
7747200	0.506653226
7748100	0.493145161
7749000	0.528629032
7749900	0.521975806
7750800	0.501814516
7751700	0.495362903
7752600	0.474798387
7753500	0.468548387
7754400	0.481854839
7755300	0.48125
7756200	0.495766129
7757100	0.500806452
7758000	0.530040323
7758900	0.513508065
7759800	0.507459677
7760700	0.504233871
7761600	0.506048387
7762500	0.486290323
7763400	0.51391129
7764300	0.50625
7765200	0.518951613
7766100	0.465927419
7767000	0.496774194
7767900	0.510483871
7768800	0.488709677
7769700	0.460887097
7770600	0.426612903
7771500	0.459879032
7772400	0.465120968
7773300	0.477419355
7774200	0.489919355
7775100	0.497782258
7776000	0.468346774
7776900	0.455443548
7777800	0.451008065
7778700	0.442137097
7779600	0.447379032
7780500	0.437903226
7781400	0.42641129
7782300	0.408064516
7783200	0.398387097
7784100	0.383064516
7785000	0.361491935
7785900	0.353427419
7786800	0.336693548
7787700	0.344758065
7788600	0.316330645
7789500	0.308064516
7790400	0.317137097
7791300	0.310282258
7792200	0.305040323
7793100	0.278629032
7794000	0.230846774
7794900	0.211491935
7795800	0.192137097
7796700	0.19233871
7797600	0.19516129
7798500	0.220766129
7799400	0.227620968
7800300	0.196975806
7801200	0.185887097
7802100	0.185483871
7803000	0.189717742
7803900	0.205846774
7804800	0.185483871
7805700	0.180645161
7806600	0.16875
7807500	0.182056452
7808400	0.185282258
7809300	0.213104839
7810200	0.233064516
7811100	0.2125
7812000	0.238104839
7812900	0.25483871
7813800	0.26875
7814700	0.268548387
7815600	0.258467742
7816500	0.250604839
7817400	0.248790323
7818300	0.239112903
7819200	0.22358871
7820100	0.220766129
7821000	0.200403226
7821900	0.189314516
7822800	0.204637097
7823700	0.214516129
7824600	0.198790323
7825500	0.173387097
7826400	0.155443548
7827300	0.151209677
7828200	0.139717742
7829100	0.123790323
7830000	0.117741935
7830900	0.114717742
7831800	0.099193548
7832700	0.083266129
7833600	0.077217742
7834500	0.064112903
7835400	0.056048387
7836300	0.048991935
7837200	0.05
7838100	0.050604839
7839000	0.050201613
7839900	0.054637097
7840800	0.05141129
7841700	0.05625
7842600	0.058467742
7843500	0.065725806
7844400	0.067137097
7845300	0.074395161
7846200	0.075403226
7847100	0.077822581
7848000	0.091330645
7848900	0.09233871
7849800	0.097580645
7850700	0.104435484
7851600	0.10625
7852500	0.108870968
7853400	0.119556452
7854300	0.126008065
7855200	0.122782258
7856100	0.120362903
7857000	0.115524194
7857900	0.110282258
7858800	0.11391129
7859700	0.112903226
7860600	0.114919355
7861500	0.119354839
7862400	0.120362903
7863300	0.122177419
7864200	0.13125
7865100	0.136290323
7866000	0.138508065
7866900	0.143548387
7867800	0.138709677
7868700	0.139314516
7869600	0.146975806
7870500	0.134475806
7871400	0.136491935
7872300	0.133669355
7873200	0.133266129
7874100	0.127822581
7875000	0.129233871
7875900	0.123991935
7876800	0.120362903
7877700	0.115524194
7878600	0.117137097
7879500	0.110887097
7880400	0.109475806
7881300	0.113709677
7882200	0.111290323
7883100	0.122177419
7884000	0.14233871
7884900	0.164516129
7885800	0.154435484
7886700	0.15766129
7887600	0.160483871
7888500	0.159677419
7889400	0.152217742
7890300	0.122177419
7891200	0.115120968
7892100	0.100806452
7893000	0.107258065
7893900	0.107258065
7894800	0.103830645
7895700	0.109072581
7896600	0.089919355
7897500	0.090725806
7898400	0.102822581
7899300	0.102822581
7900200	0.111693548
7901100	0.108266129
7902000	0.101209677
7902900	0.12358871
7903800	0.115120968
7904700	0.130241935
7905600	0.141532258
7906500	0.168548387
7907400	0.180645161
7908300	0.183064516
7909200	0.171370968
7910100	0.16733871
7911000	0.186491935
7911900	0.175403226
7912800	0.178225806
7913700	0.18891129
7914600	0.194153226
7915500	0.200403226
7916400	0.190927419
7917300	0.196975806
7918200	0.201814516
7919100	0.168548387
7920000	0.164919355
7920900	0.163104839
7921800	0.153830645
7922700	0.14233871
7923600	0.124395161
7924500	0.124395161
7925400	0.108870968
7926300	0.097983871
7927200	0.091129032
7928100	0.090725806
7929000	0.086693548
7929900	0.097177419
7930800	0.108467742
7931700	0.130846774
7932600	0.12641129
7933500	0.152620968
7934400	0.164919355
7935300	0.173185484
7936200	0.194354839
7937100	0.194354839
7938000	0.196572581
7938900	0.197580645
7939800	0.219959677
7940700	0.206854839
7941600	0.172983871
7942500	0.16733871
7943400	0.166330645
7944300	0.156653226
7945200	0.135282258
7946100	0.099596774
7947000	0.090927419
7947900	0.097379032
7948800	0.101612903
7949700	0.08891129
7950600	0.073387097
7951500	0.075201613
7952400	0.074193548
7953300	0.068951613
7954200	0.073790323
7955100	0.073991935
7956000	0.059677419
7956900	0.066935484
7957800	0.066935484
7958700	0.060887097
7959600	0.055040323
7960500	0.054435484
7961400	0.051814516
7962300	0.042741935
7963200	0.037298387
7964100	0.036895161
7965000	0.048387097
7965900	0.045967742
7966800	0.05483871
7967700	0.039314516
7968600	0.030846774
7969500	0.027822581
7970400	0.03266129
7971300	0.053225806
7972200	0.037298387
7973100	0.031048387
7974000	0.037096774
7974900	0.033064516
7975800	0.028225806
7976700	0.022983871
7977600	0.022379032
7978500	0.019153226
7979400	0.017943548
7980300	0.015524194
7981200	0.011491935
7982100	0.009274194
7983000	0.007862903
7983900	0.00766129
7984800	0.007459677
7985700	0.009072581
7986600	0.013709677
7987500	0.013306452
7988400	0.011491935
7989300	0.013104839
7990200	0.025
7991100	0.025
7992000	0.037096774
7992900	0.039516129
7993800	0.03266129
7994700	0.034879032
7995600	0.049193548
7996500	0.054233871
7997400	0.044758065
7998300	0.051209677
7999200	0.051814516
8000100	0.030846774
8001000	0.028024194
8001900	0.022580645
8002800	0.023387097
8003700	0.023991935
8004600	0.026612903
8005500	0.029032258
8006400	0.017741935
8007300	0.01391129
8008200	0.012298387
8009100	0.013709677
8010000	0.017137097
8010900	0.018951613
8011800	0.012096774
8012700	0.010483871
8013600	0.009274194
8014500	0.0125
8015400	0.014516129
8016300	0.020564516
8017200	0.020362903
8018100	0.030443548
8019000	0.029637097
8019900	0.022782258
8020800	0.022580645
8021700	0.025806452
8022600	0.028830645
8023500	0.039112903
8024400	0.064516129
8025300	0.069354839
8026200	0.076612903
8027100	0.074395161
8028000	0.062096774
8028900	0.057459677
8029800	0.054435484
8030700	0.061290323
8031600	0.072580645
8032500	0.062903226
8033400	0.051612903
8034300	0.076814516
8035200	0.081451613
8036100	0.071169355
8037000	0.067943548
8037900	0.099193548
8038800	0.133870968
8039700	0.084677419
8040600	0.0875
8041500	0.1125
8042400	0.093346774
8043300	0.078427419
8044200	0.058266129
8045100	0.052217742
8046000	0.055241935
8046900	0.067741935
8047800	0.074798387
8048700	0.079233871
8049600	0.084677419
8050500	0.087701613
8051400	0.088709677
8052300	0.102620968
8053200	0.106451613
8054100	0.117137097
8055000	0.134475806
8055900	0.156048387
8056800	0.178830645
8057700	0.184879032
8058600	0.167741935
8059500	0.187096774
8060400	0.183669355
8061300	0.168951613
8062200	0.14375
8063100	0.134072581
8064000	0.146169355
8064900	0.162701613
8065800	0.162701613
8066700	0.164717742
8067600	0.16391129
8068500	0.159072581
8069400	0.168145161
8070300	0.147379032
8071200	0.161895161
8072100	0.178629032
8073000	0.164314516
8073900	0.166532258
8074800	0.154637097
8075700	0.157258065
8076600	0.146774194
8077500	0.141532258
8078400	0.145362903
8079300	0.159274194
8080200	0.170766129
8081100	0.162701613
8082000	0.148790323
8082900	0.157459677
8083800	0.134274194
8084700	0.144153226
8085600	0.159677419
8086500	0.185887097
8087400	0.133870968
8088300	0.162903226
8089200	0.195967742
8090100	0.184475806
8091000	0.189919355
8091900	0.169758065
8092800	0.185080645
8093700	0.167137097
8094600	0.129032258
8095500	0.130846774
8096400	0.119354839
8097300	0.128629032
8098200	0.133870968
8099100	0.12983871
8100000	0.12641129
8100900	0.109274194
8101800	0.108669355
8102700	0.090725806
8103600	0.081048387
8104500	0.105241935
8105400	0.110483871
8106300	0.11108871
8107200	0.095564516
8108100	0.096975806
8109000	0.113508065
8109900	0.114516129
8110800	0.108669355
8111700	0.105241935
8112600	0.097379032
8113500	0.093548387
8114400	0.107862903
8115300	0.105443548
8116200	0.103427419
8117100	0.119758065
8118000	0.126209677
8118900	0.141935484
8119800	0.135483871
8120700	0.132258065
8121600	0.130241935
8122500	0.12016129
8123400	0.117741935
8124300	0.117137097
8125200	0.11733871
8126100	0.119354839
8127000	0.128225806
8127900	0.133064516
8128800	0.130241935
8129700	0.131048387
8130600	0.140322581
8131500	0.165725806
8132400	0.181048387
8133300	0.187701613
8134200	0.187096774
8135100	0.182459677
8136000	0.172782258
8136900	0.180846774
8137800	0.187298387
8138700	0.181048387
8139600	0.190725806
8140500	0.195967742
8141400	0.187903226
8142300	0.183266129
8143200	0.204032258
8144100	0.211895161
8145000	0.218951613
8145900	0.217943548
8146800	0.208064516
8147700	0.203629032
8148600	0.200604839
8149500	0.195967742
8150400	0.20625
8151300	0.205443548
8152200	0.203427419
8153100	0.197782258
8154000	0.206451613
8154900	0.203024194
8155800	0.218951613
8156700	0.240120968
8157600	0.259879032
8158500	0.265120968
8159400	0.270766129
8160300	0.281854839
8161200	0.296572581
8162100	0.306048387
8163000	0.307862903
8163900	0.31875
8164800	0.339717742
8165700	0.346370968
8166600	0.357258065
8167500	0.369556452
8168400	0.380040323
8169300	0.397782258
8170200	0.398387097
8171100	0.354435484
8172000	0.401008065
