#1	Original data for 2014 (from TennetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35040, 2)
126000	0.056066857
126900	0.056066857
127800	0.051835396
128700	0.047603935
129600	0.052893261
130500	0.055008992
131400	0.055008992
132300	0.051835396
133200	0.047603935
134100	0.052893261
135000	0.047603935
135900	0.047603935
136800	0.047603935
137700	0.051835396
138600	0.055008992
139500	0.056066857
140400	0.056066857
141300	0.058182588
142200	0.060298318
143100	0.058182588
144000	0.058182588
144900	0.060298318
145800	0.060298318
146700	0.060298318
147600	0.060298318
148500	0.060298318
149400	0.058182588
150300	0.058182588
151200	0.055008992
152100	0.057124722
153000	0.058182588
153900	0.058182588
154800	0.055008992
155700	0.050777531
156600	0.050777531
157500	0.050777531
158400	0.049719666
159300	0.04443034
160200	0.0486618
161100	0.0486618
162000	0.051835396
162900	0.057124722
163800	0.056066857
164700	0.059240453
165600	0.060298318
166500	0.060298318
167400	0.060298318
168300	0.060298318
169200	0.060298318
170100	0.060298318
171000	0.060298318
171900	0.059240453
172800	0.058182588
173700	0.057124722
174600	0.057124722
175500	0.058182588
176400	0.060298318
177300	0.060298318
178200	0.060298318
179100	0.060298318
180000	0.060298318
180900	0.059240453
181800	0.051835396
182700	0.058182588
183600	0.051835396
184500	0.057124722
185400	0.059240453
186300	0.060298318
187200	0.059240453
188100	0.060298318
189000	0.060298318
189900	0.060298318
190800	0.060298318
191700	0.060298318
192600	0.060298318
193500	0.060298318
194400	0.060298318
195300	0.060298318
196200	0.060298318
197100	0.060298318
198000	0.060298318
198900	0.060298318
199800	0.060298318
200700	0.060298318
201600	0.060298318
202500	0.060298318
203400	0.060298318
204300	0.060298318
205200	0.060298318
206100	0.060298318
207000	0.060298318
207900	0.060298318
208800	0.059240453
209700	0.059240453
210600	0.060298318
211500	0.060298318
212400	0.060298318
213300	0.060298318
214200	0.060298318
215100	0.060298318
216000	0.060298318
216900	0.060298318
217800	0.060298318
218700	0.060298318
219600	0.060298318
220500	0.060298318
221400	0.060298318
222300	0.060298318
223200	0.060298318
224100	0.060298318
225000	0.060298318
225900	0.060298318
226800	0.060298318
227700	0.060298318
228600	0.060298318
229500	0.060298318
230400	0.060298318
231300	0.060298318
232200	0.060298318
233100	0.059240453
234000	0.060298318
234900	0.060298318
235800	0.060298318
236700	0.060298318
237600	0.060298318
238500	0.060298318
239400	0.060298318
240300	0.059240453
241200	0.059240453
242100	0.060298318
243000	0.060298318
243900	0.060298318
244800	0.060298318
245700	0.060298318
246600	0.060298318
247500	0.060298318
248400	0.060298318
249300	0.060298318
250200	0.060298318
251100	0.060298318
252000	0.060298318
252900	0.060298318
253800	0.060298318
254700	0.060298318
255600	0.060298318
256500	0.060298318
257400	0.060298318
258300	0.060298318
259200	0.060298318
260100	0.060298318
261000	0.060298318
261900	0.060298318
262800	0.060298318
263700	0.060298318
264600	0.060298318
265500	0.059240453
266400	0.059240453
267300	0.060298318
268200	0.060298318
269100	0.060298318
270000	0.060298318
270900	0.060298318
271800	0.060298318
272700	0.060298318
273600	0.060298318
274500	0.060298318
275400	0.060298318
276300	0.060298318
277200	0.060298318
278100	0.060298318
279000	0.060298318
279900	0.059240453
280800	0.060298318
281700	0.060298318
282600	0.060298318
283500	0.060298318
284400	0.060298318
285300	0.060298318
286200	0.060298318
287100	0.060298318
288000	0.060298318
288900	0.060298318
289800	0.060298318
290700	0.060298318
291600	0.060298318
292500	0.060298318
293400	0.060298318
294300	0.059240453
295200	0.060298318
296100	0.060298318
297000	0.060298318
297900	0.060298318
298800	0.060298318
299700	0.060298318
300600	0.060298318
301500	0.060298318
302400	0.055008992
303300	0.049719666
304200	0.050777531
305100	0.04654607
306000	0.053951127
306900	0.047603935
307800	0.055008992
308700	0.058182588
309600	0.060298318
310500	0.060298318
311400	0.059240453
312300	0.053951127
313200	0.058182588
314100	0.060298318
315000	0.060298318
315900	0.060298318
316800	0.060298318
317700	0.060298318
318600	0.060298318
319500	0.060298318
320400	0.060298318
321300	0.060298318
322200	0.060298318
323100	0.060298318
324000	0.060298318
324900	0.060298318
325800	0.060298318
326700	0.060298318
327600	0.060298318
328500	0.060298318
329400	0.060298318
330300	0.060298318
331200	0.060298318
332100	0.060298318
333000	0.060298318
333900	0.060298318
334800	0.060298318
335700	0.060298318
336600	0.060298318
337500	0.060298318
338400	0.060298318
339300	0.060298318
340200	0.060298318
341100	0.060298318
342000	0.060298318
342900	0.060298318
343800	0.060298318
344700	0.059240453
345600	0.058182588
346500	0.059240453
347400	0.059240453
348300	0.059240453
349200	0.056066857
350100	0.053951127
351000	0.056066857
351900	0.050777531
352800	0.040198879
353700	0.052893261
354600	0.052893261
355500	0.058182588
356400	0.059240453
357300	0.060298318
358200	0.059240453
359100	0.052893261
360000	0.049719666
360900	0.04654607
361800	0.043372474
362700	0.041256744
363600	0.041256744
364500	0.045488205
365400	0.038083148
366300	0.037025283
367200	0.037025283
368100	0.039141013
369000	0.031735957
369900	0.020099439
370800	0.029620226
371700	0.034909553
372600	0.043372474
373500	0.043372474
374400	0.039141013
375300	0.038083148
376200	0.045488205
377100	0.050777531
378000	0.04443034
378900	0.0486618
379800	0.056066857
380700	0.051835396
381600	0.056066857
382500	0.058182588
383400	0.055008992
384300	0.053951127
385200	0.053951127
386100	0.052893261
387000	0.057124722
387900	0.058182588
388800	0.057124722
389700	0.04654607
390600	0.055008992
391500	0.047603935
392400	0.039141013
393300	0.040198879
394200	0.042314609
395100	0.050777531
396000	0.055008992
396900	0.057124722
397800	0.053951127
398700	0.050777531
399600	0.043372474
400500	0.0486618
401400	0.050777531
402300	0.058182588
403200	0.055008992
404100	0.064529779
405000	0.071934836
405900	0.069819105
406800	0.062414048
407700	0.063471914
408600	0.064529779
409500	0.071934836
410400	0.071934836
411300	0.081455623
412200	0.085687083
413100	0.092034275
414000	0.095207871
414900	0.096265736
415800	0.096265736
416700	0.101555062
417600	0.110017984
418500	0.116365175
419400	0.11742304
420300	0.11530731
421200	0.116365175
422100	0.116365175
423000	0.112133714
423900	0.122712366
424800	0.134348884
425700	0.135406749
426600	0.132233153
427500	0.128001693
428400	0.130117423
429300	0.135406749
430200	0.13963821
431100	0.13963821
432000	0.140696075
432900	0.143869671
433800	0.151274728
434700	0.153390458
435600	0.154448323
436500	0.156564054
437400	0.16185338
438300	0.16185338
439200	0.165026976
440100	0.158679784
441000	0.16396911
441900	0.166084841
442800	0.169258436
443700	0.170316302
444600	0.170316302
445500	0.172432032
446400	0.172432032
447300	0.172432032
448200	0.170316302
449100	0.171374167
450000	0.171374167
450900	0.171374167
451800	0.171374167
452700	0.168200571
453600	0.167142706
454500	0.165026976
455400	0.165026976
456300	0.16396911
457200	0.16396911
458100	0.165026976
459000	0.169258436
459900	0.169258436
460800	0.168200571
461700	0.169258436
462600	0.169258436
463500	0.169258436
464400	0.167142706
465300	0.167142706
466200	0.169258436
467100	0.172432032
468000	0.176663493
468900	0.176663493
469800	0.173489897
470700	0.172432032
471600	0.173489897
472500	0.173489897
473400	0.174547763
474300	0.174547763
475200	0.175605628
476100	0.175605628
477000	0.174547763
477900	0.172432032
478800	0.165026976
479700	0.154448323
480600	0.157621919
481500	0.157621919
482400	0.155506189
483300	0.160795515
484200	0.160795515
485100	0.160795515
486000	0.160795515
486900	0.160795515
487800	0.160795515
488700	0.160795515
489600	0.16185338
490500	0.16185338
491400	0.160795515
492300	0.160795515
493200	0.160795515
494100	0.160795515
495000	0.158679784
495900	0.159737649
496800	0.160795515
497700	0.160795515
498600	0.159737649
499500	0.155506189
500400	0.155506189
501300	0.155506189
502200	0.154448323
503100	0.158679784
504000	0.160795515
504900	0.160795515
505800	0.160795515
506700	0.159737649
507600	0.160795515
508500	0.160795515
509400	0.160795515
510300	0.160795515
511200	0.160795515
512100	0.159737649
513000	0.160795515
513900	0.160795515
514800	0.159737649
515700	0.157621919
516600	0.157621919
517500	0.157621919
518400	0.157621919
519300	0.158679784
520200	0.159737649
521100	0.160795515
522000	0.160795515
522900	0.160795515
523800	0.160795515
524700	0.160795515
525600	0.160795515
526500	0.157621919
527400	0.157621919
528300	0.157621919
529200	0.156564054
530100	0.157621919
531000	0.157621919
531900	0.157621919
532800	0.157621919
533700	0.157621919
534600	0.157621919
535500	0.157621919
536400	0.157621919
537300	0.157621919
538200	0.157621919
539100	0.157621919
540000	0.157621919
540900	0.157621919
541800	0.157621919
542700	0.157621919
543600	0.157621919
544500	0.157621919
545400	0.157621919
546300	0.157621919
547200	0.157621919
548100	0.157621919
549000	0.157621919
549900	0.157621919
550800	0.153390458
551700	0.156564054
552600	0.157621919
553500	0.157621919
554400	0.157621919
555300	0.157621919
556200	0.157621919
557100	0.157621919
558000	0.157621919
558900	0.157621919
559800	0.157621919
560700	0.154448323
561600	0.154448323
562500	0.154448323
563400	0.154448323
564300	0.154448323
565200	0.154448323
566100	0.153390458
567000	0.154448323
567900	0.154448323
568800	0.154448323
569700	0.154448323
570600	0.154448323
571500	0.154448323
572400	0.154448323
573300	0.154448323
574200	0.154448323
575100	0.155506189
576000	0.156564054
576900	0.156564054
577800	0.156564054
578700	0.156564054
579600	0.156564054
580500	0.156564054
581400	0.155506189
582300	0.156564054
583200	0.156564054
584100	0.156564054
585000	0.156564054
585900	0.156564054
586800	0.156564054
587700	0.153390458
588600	0.151274728
589500	0.151274728
590400	0.153390458
591300	0.156564054
592200	0.156564054
593100	0.157621919
594000	0.16185338
594900	0.162911245
595800	0.16185338
596700	0.16185338
597600	0.162911245
598500	0.16185338
599400	0.160795515
600300	0.160795515
601200	0.160795515
602100	0.160795515
603000	0.160795515
603900	0.160795515
604800	0.159737649
605700	0.160795515
606600	0.160795515
607500	0.160795515
608400	0.160795515
609300	0.160795515
610200	0.160795515
611100	0.158679784
612000	0.154448323
612900	0.154448323
613800	0.154448323
614700	0.155506189
615600	0.158679784
616500	0.157621919
617400	0.157621919
618300	0.160795515
619200	0.160795515
620100	0.160795515
621000	0.158679784
621900	0.157621919
622800	0.157621919
623700	0.158679784
624600	0.160795515
625500	0.159737649
626400	0.156564054
627300	0.159737649
628200	0.159737649
629100	0.160795515
630000	0.160795515
630900	0.160795515
631800	0.160795515
632700	0.160795515
633600	0.160795515
634500	0.160795515
635400	0.160795515
636300	0.160795515
637200	0.160795515
638100	0.160795515
639000	0.160795515
639900	0.160795515
640800	0.160795515
641700	0.160795515
642600	0.160795515
643500	0.160795515
644400	0.159737649
645300	0.157621919
646200	0.158679784
647100	0.159737649
648000	0.158679784
648900	0.159737649
649800	0.155506189
650700	0.154448323
651600	0.152332593
652500	0.154448323
653400	0.153390458
654300	0.154448323
655200	0.154448323
656100	0.154448323
657000	0.154448323
657900	0.154448323
658800	0.154448323
659700	0.157621919
660600	0.157621919
661500	0.157621919
662400	0.157621919
663300	0.157621919
664200	0.157621919
665100	0.157621919
666000	0.157621919
666900	0.157621919
667800	0.157621919
668700	0.157621919
669600	0.156564054
670500	0.156564054
671400	0.156564054
672300	0.156564054
673200	0.153390458
674100	0.147043267
675000	0.150216862
675900	0.154448323
676800	0.148101132
677700	0.13752248
678600	0.131175288
679500	0.133291019
680400	0.141753941
681300	0.133291019
682200	0.125885962
683100	0.11742304
684000	0.118480906
684900	0.106844388
685800	0.097323601
686700	0.099439331
687600	0.102612927
688500	0.094150005
689400	0.09097641
690300	0.110017984
691200	0.121654501
692100	0.119538771
693000	0.101555062
693900	0.085687083
694800	0.086744949
695700	0.100497197
696600	0.108960118
697500	0.09309214
698400	0.080397757
699300	0.074050566
700200	0.072992701
701100	0.066645509
702000	0.074050566
702900	0.080397757
703800	0.098381466
704700	0.11530731
705600	0.136464614
706500	0.150216862
707400	0.152332593
708300	0.151274728
709200	0.154448323
710100	0.155506189
711000	0.155506189
711900	0.155506189
712800	0.155506189
713700	0.154448323
714600	0.152332593
715500	0.152332593
716400	0.153390458
717300	0.155506189
718200	0.155506189
719100	0.155506189
720000	0.155506189
720900	0.155506189
721800	0.155506189
722700	0.155506189
723600	0.153390458
724500	0.150216862
725400	0.151274728
726300	0.145985401
727200	0.138580345
728100	0.13752248
729000	0.136464614
729900	0.138580345
730800	0.144927536
731700	0.149158997
732600	0.149158997
733500	0.149158997
734400	0.153390458
735300	0.153390458
736200	0.152332593
737100	0.150216862
738000	0.154448323
738900	0.155506189
739800	0.155506189
740700	0.155506189
741600	0.155506189
742500	0.153390458
743400	0.149158997
744300	0.155506189
745200	0.133291019
746100	0.134348884
747000	0.148101132
747900	0.152332593
748800	0.156564054
749700	0.156564054
750600	0.155506189
751500	0.155506189
752400	0.155506189
753300	0.156564054
754200	0.156564054
755100	0.157621919
756000	0.157621919
756900	0.158679784
757800	0.158679784
758700	0.158679784
759600	0.158679784
760500	0.158679784
761400	0.159737649
762300	0.159737649
763200	0.159737649
764100	0.159737649
765000	0.159737649
765900	0.159737649
766800	0.159737649
767700	0.159737649
768600	0.159737649
769500	0.159737649
770400	0.158679784
771300	0.158679784
772200	0.158679784
773100	0.159737649
774000	0.159737649
774900	0.159737649
775800	0.159737649
776700	0.159737649
777600	0.159737649
778500	0.159737649
779400	0.159737649
780300	0.159737649
781200	0.158679784
782100	0.155506189
783000	0.157621919
783900	0.158679784
784800	0.159737649
785700	0.158679784
786600	0.159737649
787500	0.158679784
788400	0.156564054
789300	0.157621919
790200	0.158679784
791100	0.158679784
792000	0.159737649
792900	0.159737649
793800	0.155506189
794700	0.157621919
795600	0.159737649
796500	0.158679784
797400	0.159737649
798300	0.159737649
799200	0.159737649
800100	0.159737649
801000	0.159737649
801900	0.157621919
802800	0.152332593
803700	0.154448323
804600	0.156564054
805500	0.156564054
806400	0.154448323
807300	0.154448323
808200	0.153390458
809100	0.152332593
810000	0.155506189
810900	0.155506189
811800	0.157621919
812700	0.157621919
813600	0.154448323
814500	0.156564054
815400	0.156564054
816300	0.158679784
817200	0.157621919
818100	0.159737649
819000	0.159737649
819900	0.159737649
820800	0.156564054
821700	0.152332593
822600	0.157621919
823500	0.16185338
824400	0.16396911
825300	0.162911245
826200	0.16185338
827100	0.162911245
828000	0.162911245
828900	0.162911245
829800	0.16185338
830700	0.16185338
831600	0.160795515
832500	0.159737649
833400	0.158679784
834300	0.159737649
835200	0.159737649
836100	0.158679784
837000	0.157621919
837900	0.155506189
838800	0.159737649
839700	0.159737649
840600	0.159737649
841500	0.158679784
842400	0.158679784
843300	0.16185338
844200	0.158679784
845100	0.156564054
846000	0.156564054
846900	0.154448323
847800	0.155506189
848700	0.157621919
849600	0.157621919
850500	0.157621919
851400	0.156564054
852300	0.153390458
853200	0.157621919
854100	0.162911245
855000	0.160795515
855900	0.159737649
856800	0.16396911
857700	0.16396911
858600	0.16185338
859500	0.16396911
860400	0.16396911
861300	0.16396911
862200	0.16396911
863100	0.16396911
864000	0.165026976
864900	0.16396911
865800	0.16396911
866700	0.162911245
867600	0.162911245
868500	0.162911245
869400	0.16396911
870300	0.16396911
871200	0.16396911
872100	0.16396911
873000	0.16396911
873900	0.16396911
874800	0.16396911
875700	0.16396911
876600	0.165026976
877500	0.16396911
878400	0.16396911
879300	0.16396911
880200	0.16185338
881100	0.162911245
882000	0.162911245
882900	0.16396911
883800	0.16396911
884700	0.16396911
885600	0.16396911
886500	0.16396911
887400	0.16396911
888300	0.162911245
889200	0.160795515
890100	0.159737649
891000	0.156564054
891900	0.160795515
892800	0.155506189
893700	0.157621919
894600	0.160795515
895500	0.158679784
896400	0.157621919
897300	0.155506189
898200	0.160795515
899100	0.160795515
900000	0.157621919
900900	0.151274728
901800	0.151274728
902700	0.150216862
903600	0.11742304
904500	0.13752248
905400	0.145985401
906300	0.13752248
907200	0.133291019
908100	0.149158997
909000	0.159737649
909900	0.160795515
910800	0.145985401
911700	0.141753941
912600	0.143869671
913500	0.157621919
914400	0.157621919
915300	0.154448323
916200	0.159737649
917100	0.16185338
918000	0.162911245
918900	0.16185338
919800	0.162911245
920700	0.162911245
921600	0.162911245
922500	0.162911245
923400	0.162911245
924300	0.162911245
925200	0.160795515
926100	0.157621919
927000	0.152332593
927900	0.148101132
928800	0.150216862
929700	0.155506189
930600	0.155506189
931500	0.159737649
932400	0.16185338
933300	0.16185338
934200	0.16185338
935100	0.16185338
936000	0.16185338
936900	0.16185338
937800	0.16185338
938700	0.16185338
939600	0.16185338
940500	0.16185338
941400	0.16185338
942300	0.16185338
943200	0.16185338
944100	0.16185338
945000	0.16185338
945900	0.16185338
946800	0.16185338
947700	0.16185338
948600	0.16185338
949500	0.16185338
950400	0.16185338
951300	0.16185338
952200	0.16185338
953100	0.159737649
954000	0.159737649
954900	0.16185338
955800	0.16185338
956700	0.16185338
957600	0.16185338
958500	0.16185338
959400	0.159737649
960300	0.158679784
961200	0.160795515
962100	0.16185338
963000	0.16185338
963900	0.16185338
964800	0.16185338
965700	0.16185338
966600	0.160795515
967500	0.159737649
968400	0.16185338
969300	0.160795515
970200	0.160795515
971100	0.160795515
972000	0.160795515
972900	0.160795515
973800	0.158679784
974700	0.157621919
975600	0.152332593
976500	0.155506189
977400	0.155506189
978300	0.155506189
979200	0.152332593
980100	0.151274728
981000	0.151274728
981900	0.149158997
982800	0.144927536
983700	0.135406749
984600	0.126943827
985500	0.116365175
986400	0.111075849
987300	0.102612927
988200	0.100497197
989100	0.095207871
990000	0.089918544
990900	0.078282027
991800	0.071934836
992700	0.058182588
993600	0.050777531
994500	0.04443034
995400	0.040198879
996300	0.033851687
997200	0.027504496
998100	0.0243309
999000	0.02221517
999900	0.019041574
1000800	0.017983709
1001700	0.013752248
1002600	0.009520787
1003500	0.006347191
1004400	0.004231461
1005300	0.00211573
1006200	0.001057865
1007100	0
1008000	0
1008900	0
1009800	0
1010700	0
1011600	0
1012500	0
1013400	0
1014300	0
1015200	0
1016100	0
1017000	0.003173596
1017900	0.006347191
1018800	0.013752248
1019700	0.017983709
1020600	0.029620226
1021500	0.037025283
1022400	0.037025283
1023300	0.042314609
1024200	0.050777531
1025100	0.056066857
1026000	0.064529779
1026900	0.072992701
1027800	0.084629218
1028700	0.087802814
1029600	0.101555062
1030500	0.107902253
1031400	0.110017984
1032300	0.126943827
1033200	0.130117423
1034100	0.132233153
1035000	0.131175288
1035900	0.13752248
1036800	0.141753941
1037700	0.143869671
1038600	0.142811806
1039500	0.13752248
1040400	0.135406749
1041300	0.138580345
1042200	0.142811806
1043100	0.148101132
1044000	0.157621919
1044900	0.160795515
1045800	0.159737649
1046700	0.159737649
1047600	0.160795515
1048500	0.160795515
1049400	0.160795515
1050300	0.159737649
1051200	0.160795515
1052100	0.159737649
1053000	0.157621919
1053900	0.157621919
1054800	0.157621919
1055700	0.154448323
1056600	0.148101132
1057500	0.138580345
1058400	0.135406749
1059300	0.141753941
1060200	0.144927536
1061100	0.142811806
1062000	0.141753941
1062900	0.145985401
1063800	0.149158997
1064700	0.147043267
1065600	0.148101132
1066500	0.155506189
1067400	0.158679784
1068300	0.158679784
1069200	0.159737649
1070100	0.159737649
1071000	0.159737649
1071900	0.159737649
1072800	0.158679784
1073700	0.160795515
1074600	0.158679784
1075500	0.159737649
1076400	0.16185338
1077300	0.16185338
1078200	0.158679784
1079100	0.158679784
1080000	0.158679784
1080900	0.158679784
1081800	0.158679784
1082700	0.158679784
1083600	0.154448323
1084500	0.154448323
1085400	0.153390458
1086300	0.154448323
1087200	0.144927536
1088100	0.136464614
1089000	0.136464614
1089900	0.128001693
1090800	0.114249445
1091700	0.113191579
1092600	0.106844388
1093500	0.101555062
1094400	0.099439331
1095300	0.095207871
1096200	0.096265736
1097100	0.103670792
1098000	0.106844388
1098900	0.113191579
1099800	0.106844388
1100700	0.099439331
1101600	0.108960118
1102500	0.119538771
1103400	0.122712366
1104300	0.116365175
1105200	0.107902253
1106100	0.108960118
1107000	0.102612927
1107900	0.085687083
1108800	0.076166296
1109700	0.09309214
1110600	0.096265736
1111500	0.092034275
1112400	0.094150005
1113300	0.092034275
1114200	0.104728658
1115100	0.105786523
1116000	0.108960118
1116900	0.110017984
1117800	0.104728658
1118700	0.104728658
1119600	0.100497197
1120500	0.099439331
1121400	0.09309214
1122300	0.094150005
1123200	0.09097641
1124100	0.083571353
1125000	0.077224162
1125900	0.077224162
1126800	0.077224162
1127700	0.083571353
1128600	0.088860679
1129500	0.076166296
1130400	0.069819105
1131300	0.061356183
1132200	0.055008992
1133100	0.045488205
1134000	0.041256744
1134900	0.033851687
1135800	0.033851687
1136700	0.038083148
1137600	0.039141013
1138500	0.047603935
1139400	0.056066857
1140300	0.059240453
1141200	0.060298318
1142100	0.063471914
1143000	0.063471914
1143900	0.059240453
1144800	0.059240453
1145700	0.049719666
1146600	0.045488205
1147500	0.043372474
1148400	0.039141013
1149300	0.040198879
1150200	0.04443034
1151100	0.047603935
1152000	0.049719666
1152900	0.07087697
1153800	0.07087697
1154700	0.064529779
1155600	0.061356183
1156500	0.056066857
1157400	0.051835396
1158300	0.045488205
1159200	0.043372474
1160100	0.047603935
1161000	0.058182588
1161900	0.07087697
1162800	0.071934836
1163700	0.062414048
1164600	0.051835396
1165500	0.053951127
1166400	0.053951127
1167300	0.051835396
1168200	0.056066857
1169100	0.053951127
1170000	0.0486618
1170900	0.04443034
1171800	0.037025283
1172700	0.042314609
1173600	0.045488205
1174500	0.040198879
1175400	0.034909553
1176300	0.031735957
1177200	0.030678092
1178100	0.033851687
1179000	0.035967418
1179900	0.034909553
1180800	0.031735957
1181700	0.032793822
1182600	0.034909553
1183500	0.031735957
1184400	0.027504496
1185300	0.030678092
1186200	0.032793822
1187100	0.030678092
1188000	0.037025283
1188900	0.04654607
1189800	0.0486618
1190700	0.053951127
1191600	0.052893261
1192500	0.056066857
1193400	0.058182588
1194300	0.057124722
1195200	0.059240453
1196100	0.060298318
1197000	0.059240453
1197900	0.065587644
1198800	0.069819105
1199700	0.074050566
1200600	0.074050566
1201500	0.06876124
1202400	0.076166296
1203300	0.086744949
1204200	0.095207871
1205100	0.100497197
1206000	0.094150005
1206900	0.069819105
1207800	0.078282027
1208700	0.088860679
1209600	0.085687083
1210500	0.089918544
1211400	0.074050566
1212300	0.078282027
1213200	0.084629218
1214100	0.079339892
1215000	0.081455623
1215900	0.083571353
1216800	0.076166296
1217700	0.081455623
1218600	0.084629218
1219500	0.081455623
1220400	0.077224162
1221300	0.071934836
1222200	0.067703375
1223100	0.063471914
1224000	0.058182588
1224900	0.0486618
1225800	0.038083148
1226700	0.020099439
1227600	0.012694383
1228500	0.012694383
1229400	0.011636518
1230300	0.014810113
1231200	0.020099439
1232100	0.023273035
1233000	0.023273035
1233900	0.020099439
1234800	0.017983709
1235700	0.025388765
1236600	0.029620226
1237500	0.029620226
1238400	0.028562361
1239300	0.031735957
1240200	0.033851687
1241100	0.029620226
1242000	0.026446631
1242900	0.027504496
1243800	0.026446631
1244700	0.031735957
1245600	0.032793822
1246500	0.026446631
1247400	0.027504496
1248300	0.047603935
1249200	0.062414048
1250100	0.094150005
1251000	0.102612927
1251900	0.122712366
1252800	0.125885962
1253700	0.122712366
1254600	0.119538771
1255500	0.113191579
1256400	0.037025283
1257300	0.038083148
1258200	0.043372474
1259100	0.047603935
1260000	0.04443034
1260900	0.049719666
1261800	0.055008992
1262700	0.058182588
1263600	0.059240453
1264500	0.060298318
1265400	0.07087697
1266300	0.074050566
1267200	0.095207871
1268100	0.108960118
1269000	0.128001693
1269900	0.130117423
1270800	0.129059558
1271700	0.132233153
1272600	0.13752248
1273500	0.140696075
1274400	0.140696075
1275300	0.13752248
1276200	0.136464614
1277100	0.136464614
1278000	0.136464614
1278900	0.136464614
1279800	0.136464614
1280700	0.136464614
1281600	0.136464614
1282500	0.136464614
1283400	0.136464614
1284300	0.136464614
1285200	0.134348884
1286100	0.133291019
1287000	0.136464614
1287900	0.136464614
1288800	0.135406749
1289700	0.134348884
1290600	0.135406749
1291500	0.138580345
1292400	0.13963821
1293300	0.136464614
1294200	0.135406749
1295100	0.134348884
1296000	0.132233153
1296900	0.131175288
1297800	0.130117423
1298700	0.130117423
1299600	0.124828097
1300500	0.120596636
1301400	0.120596636
1302300	0.113191579
1303200	0.108960118
1304100	0.105786523
1305000	0.112133714
1305900	0.116365175
1306800	0.118480906
1307700	0.11530731
1308600	0.118480906
1309500	0.119538771
1310400	0.121654501
1311300	0.126943827
1312200	0.128001693
1313100	0.125885962
1314000	0.125885962
1314900	0.121654501
1315800	0.121654501
1316700	0.121654501
1317600	0.120596636
1318500	0.11742304
1319400	0.112133714
1320300	0.104728658
1321200	0.103670792
1322100	0.116365175
1323000	0.11530731
1323900	0.112133714
1324800	0.114249445
1325700	0.111075849
1326600	0.113191579
1327500	0.11742304
1328400	0.123770232
1329300	0.129059558
1330200	0.130117423
1331100	0.131175288
1332000	0.132233153
1332900	0.129059558
1333800	0.131175288
1334700	0.129059558
1335600	0.132233153
1336500	0.128001693
1337400	0.124828097
1338300	0.129059558
1339200	0.132233153
1340100	0.132233153
1341000	0.134348884
1341900	0.133291019
1342800	0.131175288
1343700	0.133291019
1344600	0.133291019
1345500	0.135406749
1346400	0.131175288
1347300	0.130117423
1348200	0.128001693
1349100	0.130117423
1350000	0.13963821
1350900	0.145985401
1351800	0.149158997
1352700	0.152332593
