#1	Original data for 2014 (from TransnetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35136, 2)
9307800	0.067663257
9308700	0.050354052
9309600	0.020456334
9310500	0.023603462
9311400	0.023603462
9312300	0.042486231
9313200	0.061369001
9314100	0.033044847
9315000	0.037765539
9315900	0.033044847
9316800	0.029897718
9317700	0.018882769
9318600	0.022029898
9319500	0.025177026
9320400	0.022029898
9321300	0.017309205
9322200	0.012588513
9323100	0.012588513
9324000	0.018882769
9324900	0.018882769
9325800	0.015735641
9326700	0.017309205
9327600	0.018882769
9328500	0.020456334
9329400	0.023603462
9330300	0.028324154
9331200	0.022029898
9332100	0.028324154
9333000	0.033044847
9333900	0.036191975
9334800	0.042486231
9335700	0.040912667
9336600	0.048780488
9337500	0.07238395
9338400	0.092840283
9339300	0.10700236
9340200	0.108575924
9341100	0.108575924
9342000	0.121164437
9342900	0.124311566
9343800	0.135326515
9344700	0.118017309
9345600	0.141620771
9346500	0.12588513
9347400	0.154209284
9348300	0.146341463
9349200	0.149488592
9350100	0.135326515
9351000	0.130605822
9351900	0.127458694
9352800	0.113296617
9353700	0.140047207
9354600	0.149488592
9355500	0.135326515
9356400	0.160503541
9357300	0.174665618
9358200	0.169944925
9359100	0.160503541
9360000	0.176239182
9360900	0.180959874
9361800	0.177812746
9362700	0.214004721
9363600	0.2061369
9364500	0.218725413
9365400	0.210857592
9366300	0.231313926
9367200	0.202989772
9368100	0.229740362
9369000	0.239181747
9369900	0.256490952
9370800	0.209284028
9371700	0.234461054
9372600	0.269079465
9373500	0.289535799
9374400	0.261211644
9375300	0.281667978
9376200	0.248623131
9377100	0.273800157
9378000	0.270653029
9378900	0.25177026
9379800	0.265932337
9380700	0.300550747
9381600	0.291109363
9382500	0.28638867
9383400	0.292682927
9384300	0.283241542
9385200	0.302124312
9386100	0.297403619
9387000	0.302124312
9387900	0.298977183
9388800	0.292682927
9389700	0.297403619
9390600	0.292682927
9391500	0.291109363
9392400	0.341463415
9393300	0.245476003
9394200	0.25177026
9395100	0.236034618
9396000	0.226593234
9396900	0.272226593
9397800	0.253343824
9398700	0.221872541
9399600	0.221872541
9400500	0.242328875
9401400	0.229740362
9402300	0.240755311
9403200	0.239181747
9404100	0.237608183
9405000	0.237608183
9405900	0.25177026
9406800	0.25177026
9407700	0.261211644
9408600	0.269079465
9409500	0.275373721
9410400	0.308418568
9411300	0.300550747
9412200	0.319433517
9413100	0.319433517
9414000	0.33202203
9414900	0.380802518
9415800	0.387096774
9416700	0.388670338
9417600	0.35877262
9418500	0.357199056
9419400	0.333595594
9420300	0.319433517
9421200	0.311565696
9422100	0.303697876
9423000	0.297403619
9423900	0.284815106
9424800	0.25963808
9425700	0.245476003
9426600	0.25177026
9427500	0.253343824
9428400	0.264358773
9429300	0.27852085
9430200	0.275373721
9431100	0.275373721
9432000	0.284815106
9432900	0.303697876
9433800	0.298977183
9434700	0.308418568
9435600	0.287962234
9436500	0.262785208
9437400	0.256490952
9438300	0.248623131
9439200	0.229740362
9440100	0.237608183
9441000	0.212431157
9441900	0.190401259
9442800	0.173092054
9443700	0.147915028
9444600	0.165224233
9445500	0.231313926
9446400	0.2061369
9447300	0.256490952
9448200	0.272226593
9449100	0.242328875
9450000	0.245476003
9450900	0.218725413
9451800	0.265932337
9452700	0.199842644
9453600	0.207710464
9454500	0.198269079
9455400	0.165224233
9456300	0.141620771
9457200	0.15263572
9458100	0.177812746
9459000	0.196695515
9459900	0.184107002
9460800	0.201416208
9461700	0.220298977
9462600	0.207710464
9463500	0.22501967
9464400	0.218725413
9465300	0.234461054
9466200	0.218725413
9467100	0.245476003
9468000	0.269079465
9468900	0.218725413
9469800	0.239181747
9470700	0.220298977
9471600	0.196695515
9472500	0.184107002
9473400	0.210857592
9474300	0.226593234
9475200	0.185680566
9476100	0.17938631
9477000	0.198269079
9477900	0.25177026
9478800	0.273800157
9479700	0.295830055
9480600	0.264358773
9481500	0.242328875
9482400	0.215578285
9483300	0.22501967
9484200	0.236034618
9485100	0.223446105
9486000	0.234461054
9486900	0.245476003
9487800	0.22501967
9488700	0.207710464
9489600	0.220298977
9490500	0.207710464
9491400	0.17938631
9492300	0.185680566
9493200	0.201416208
9494100	0.204563336
9495000	0.185680566
9495900	0.204563336
9496800	0.221872541
9497700	0.220298977
9498600	0.228166798
9499500	0.236034618
9500400	0.258064516
9501300	0.185680566
9502200	0.201416208
9503100	0.180959874
9504000	0.169944925
9504900	0.166797797
9505800	0.173092054
9506700	0.143194335
9507600	0.163650669
9508500	0.173092054
9509400	0.141620771
9510300	0.136900079
9511200	0.110149489
9512100	0.122738002
9513000	0.124311566
9513900	0.116443745
9514800	0.097560976
9515700	0.094413847
9516600	0.095987411
9517500	0.124311566
9518400	0.103855232
9519300	0.077104642
9520200	0.108575924
9521100	0.07238395
9522000	0.067663257
9522900	0.067663257
9523800	0.081825334
9524700	0.07238395
9525600	0.073957514
9526500	0.058221873
9527400	0.050354052
9528300	0.033044847
9529200	0.020456334
9530100	0.014162077
9531000	0.012588513
9531900	0.006294256
9532800	0.003147128
9533700	0.001573564
9534600	0.003147128
9535500	0.003147128
9536400	0.004720692
9537300	0.003147128
9538200	0.003147128
9539100	0.003147128
9540000	0.003147128
9540900	0.003147128
9541800	0.003147128
9542700	0.001573564
9543600	0.001573564
9544500	0.003147128
9545400	0.003147128
9546300	0.004720692
9547200	0.006294256
9548100	0.007867821
9549000	0.011014949
9549900	0.007867821
9550800	0.006294256
9551700	0.007867821
9552600	0.011014949
9553500	0.009441385
9554400	0.020456334
9555300	0.036191975
9556200	0.028324154
9557100	0.018882769
9558000	0.014162077
9558900	0.012588513
9559800	0.014162077
9560700	0.009441385
9561600	0.012588513
9562500	0.015735641
9563400	0.022029898
9564300	0.037765539
9565200	0.048780488
9566100	0.05350118
9567000	0.058221873
9567900	0.047206924
9568800	0.058221873
9569700	0.042486231
9570600	0.070810386
9571500	0.056648308
9572400	0.048780488
9573300	0.028324154
9574200	0.034618411
9575100	0.029897718
9576000	0.028324154
9576900	0.029897718
9577800	0.036191975
9578700	0.033044847
9579600	0.02675059
9580500	0.033044847
9581400	0.031471282
9582300	0.029897718
9583200	0.033044847
9584100	0.033044847
9585000	0.036191975
9585900	0.025177026
9586800	0.034618411
9587700	0.018882769
9588600	0.025177026
9589500	0.02675059
9590400	0.023603462
9591300	0.033044847
9592200	0.033044847
9593100	0.025177026
9594000	0.033044847
9594900	0.034618411
9595800	0.040912667
9596700	0.029897718
9597600	0.029897718
9598500	0.033044847
9599400	0.036191975
9600300	0.039339103
9601200	0.034618411
9602100	0.036191975
9603000	0.040912667
9603900	0.048780488
9604800	0.037765539
9605700	0.039339103
9606600	0.044059795
9607500	0.04563336
9608400	0.044059795
9609300	0.042486231
9610200	0.033044847
9611100	0.031471282
9612000	0.022029898
9612900	0.023603462
9613800	0.014162077
9614700	0.020456334
9615600	0.014162077
9616500	0.011014949
9617400	0.015735641
9618300	0.015735641
9619200	0.009441385
9620100	0.006294256
9621000	0.006294256
9621900	0.006294256
9622800	0.009441385
9623700	0.017309205
9624600	0.018882769
9625500	0.028324154
9626400	0.022029898
9627300	0.020456334
9628200	0.025177026
9629100	0.020456334
9630000	0.022029898
9630900	0.023603462
9631800	0.018882769
9632700	0.025177026
9633600	0.020456334
9634500	0.015735641
9635400	0.006294256
9636300	0.009441385
9637200	0.011014949
9638100	0.009441385
9639000	0.012588513
9639900	0.015735641
9640800	0.017309205
9641700	0.017309205
9642600	0.015735641
9643500	0.011014949
9644400	0.007867821
9645300	0.012588513
9646200	0.011014949
9647100	0.014162077
9648000	0.011014949
9648900	0.006294256
9649800	0.006294256
9650700	0.006294256
9651600	0.003147128
9652500	0.003147128
9653400	0.003147128
9654300	0.001573564
9655200	0.001573564
9656100	0.001573564
9657000	0
9657900	0.001573564
9658800	0.001573564
9659700	0.003147128
9660600	0.003147128
9661500	0.003147128
9662400	0.004720692
9663300	0.003147128
9664200	0.003147128
9665100	0.007867821
9666000	0.007867821
9666900	0.007867821
9667800	0.012588513
9668700	0.011014949
9669600	0.011014949
9670500	0.012588513
9671400	0.014162077
9672300	0.012588513
9673200	0.014162077
9674100	0.014162077
9675000	0.014162077
9675900	0.015735641
9676800	0.011014949
9677700	0.015735641
9678600	0.020456334
9679500	0.020456334
9680400	0.020456334
9681300	0.018882769
9682200	0.012588513
9683100	0.012588513
9684000	0.009441385
9684900	0.009441385
9685800	0.007867821
9686700	0.009441385
9687600	0.009441385
9688500	0.004720692
9689400	0.003147128
9690300	0.003147128
9691200	0.003147128
9692100	0.004720692
9693000	0.004720692
9693900	0.007867821
9694800	0.009441385
9695700	0.009441385
9696600	0.011014949
9697500	0.009441385
9698400	0.007867821
9699300	0.014162077
9700200	0.009441385
9701100	0.014162077
9702000	0.012588513
9702900	0.007867821
9703800	0.004720692
9704700	0.001573564
9705600	0
9706500	0
9707400	0.001573564
9708300	0.001573564
9709200	0.003147128
9710100	0.004720692
9711000	0.006294256
9711900	0.009441385
9712800	0.009441385
9713700	0.009441385
9714600	0.015735641
9715500	0.018882769
9716400	0.029897718
9717300	0.040912667
9718200	0.059795437
9719100	0.048780488
9720000	0.033044847
9720900	0.018882769
9721800	0.022029898
9722700	0.025177026
9723600	0.025177026
9724500	0.028324154
9725400	0.031471282
9726300	0.015735641
9727200	0.023603462
9728100	0.020456334
9729000	0.011014949
9729900	0.006294256
9730800	0.009441385
9731700	0.011014949
9732600	0.004720692
9733500	0.011014949
9734400	0.007867821
9735300	0.011014949
9736200	0.011014949
9737100	0.017309205
9738000	0.015735641
9738900	0.022029898
9739800	0.020456334
9740700	0.022029898
9741600	0.014162077
9742500	0.017309205
9743400	0.017309205
9744300	0.020456334
9745200	0.02675059
9746100	0.034618411
9747000	0.034618411
9747900	0.028324154
9748800	0.037765539
9749700	0.037765539
9750600	0.037765539
9751500	0.036191975
9752400	0.033044847
9753300	0.042486231
9754200	0.039339103
9755100	0.044059795
9756000	0.042486231
9756900	0.059795437
9757800	0.056648308
9758700	0.07238395
9759600	0.073957514
9760500	0.075531078
9761400	0.089693155
9762300	0.09913454
9763200	0.102281668
9764100	0.119590873
9765000	0.136900079
9765900	0.119590873
9766800	0.121164437
9767700	0.110149489
9768600	0.103855232
9769500	0.100708104
9770400	0.09913454
9771300	0.094413847
9772200	0.09913454
9773100	0.091266719
9774000	0.084972463
9774900	0.066089693
9775800	0.055074744
9776700	0.050354052
9777600	0.047206924
9778500	0.048780488
9779400	0.04563336
9780300	0.036191975
9781200	0.033044847
9782100	0.031471282
9783000	0.029897718
9783900	0.029897718
9784800	0.025177026
9785700	0.020456334
9786600	0.018882769
9787500	0.011014949
9788400	0.011014949
9789300	0.012588513
9790200	0.012588513
9791100	0.011014949
9792000	0.006294256
9792900	0.003147128
9793800	0.009441385
9794700	0.001573564
9795600	0.001573564
9796500	0.001573564
9797400	0.001573564
9798300	0.003147128
9799200	0.006294256
9800100	0.004720692
9801000	0.007867821
9801900	0.015735641
9802800	0.02675059
9803700	0.042486231
9804600	0.039339103
9805500	0.042486231
9806400	0.048780488
9807300	0.036191975
9808200	0.034618411
9809100	0.02675059
9810000	0.033044847
9810900	0.034618411
9811800	0.036191975
9812700	0.034618411
9813600	0.023603462
9814500	0.022029898
9815400	0.029897718
9816300	0.025177026
9817200	0.033044847
9818100	0.04563336
9819000	0.050354052
9819900	0.05350118
9820800	0.073957514
9821700	0.086546027
9822600	0.083398899
9823500	0.10700236
9824400	0.114870181
9825300	0.10700236
9826200	0.091266719
9827100	0.092840283
9828000	0.070810386
9828900	0.08025177
9829800	0.07238395
9830700	0.055074744
9831600	0.078678206
9832500	0.092840283
9833400	0.102281668
9834300	0.121164437
9835200	0.146341463
9836100	0.17938631
9837000	0.191974823
9837900	0.237608183
9838800	0.295830055
9839700	0.291109363
9840600	0.325727773
9841500	0.35877262
9842400	0.377655389
9843300	0.366640441
9844200	0.339889851
9845100	0.374508261
9846000	0.341463415
9846900	0.346184107
9847800	0.365066876
9848700	0.343036979
9849600	0.28638867
9850500	0.338316286
9851400	0.350904799
9852300	0.30527144
9853200	0.300550747
9854100	0.321007081
9855000	0.317859953
9855900	0.317859953
9856800	0.295830055
9857700	0.253343824
9858600	0.254917388
9859500	0.344610543
9860400	0.319433517
9861300	0.308418568
9862200	0.276947286
9863100	0.308418568
9864000	0.303697876
9864900	0.303697876
9865800	0.297403619
9866700	0.308418568
9867600	0.363493312
9868500	0.311565696
9869400	0.360346184
9870300	0.355625492
9871200	0.321007081
9872100	0.298977183
9873000	0.243902439
9873900	0.247049567
9874800	0.245476003
9875700	0.182533438
9876600	0.163650669
9877500	0.116443745
9878400	0.094413847
9879300	0.132179386
9880200	0.113296617
9881100	0.110149489
9882000	0.10700236
9882900	0.119590873
9883800	0.119590873
9884700	0.124311566
9885600	0.119590873
9886500	0.124311566
9887400	0.160503541
9888300	0.165224233
9889200	0.163650669
9890100	0.141620771
9891000	0.13375295
9891900	0.092840283
9892800	0.105428796
9893700	0.084972463
9894600	0.081825334
9895500	0.069236821
9896400	0.070810386
9897300	0.05350118
9898200	0.05350118
9899100	0.05350118
9900000	0.04563336
9900900	0.034618411
9901800	0.036191975
9902700	0.031471282
9903600	0.025177026
9904500	0.037765539
9905400	0.036191975
9906300	0.023603462
9907200	0.028324154
9908100	0.025177026
9909000	0.015735641
9909900	0.025177026
9910800	0.028324154
9911700	0.014162077
9912600	0.031471282
9913500	0.025177026
9914400	0.023603462
9915300	0.028324154
9916200	0.009441385
9917100	0.007867821
9918000	0.015735641
9918900	0.014162077
9919800	0.023603462
9920700	0.029897718
9921600	0.039339103
9922500	0.064516129
9923400	0.067663257
9924300	0.077104642
9925200	0.084972463
9926100	0.070810386
9927000	0.089693155
9927900	0.084972463
9928800	0.103855232
9929700	0.129032258
9930600	0.146341463
9931500	0.129032258
9932400	0.187254131
9933300	0.160503541
9934200	0.171518489
9935100	0.212431157
9936000	0.204563336
9936900	0.147915028
9937800	0.168371361
9938700	0.173092054
9939600	0.190401259
9940500	0.199842644
9941400	0.218725413
9942300	0.199842644
9943200	0.254917388
9944100	0.217151849
9945000	0.248623131
9945900	0.220298977
9946800	0.214004721
9947700	0.207710464
9948600	0.201416208
9949500	0.185680566
9950400	0.176239182
9951300	0.165224233
9952200	0.146341463
9953100	0.136900079
9954000	0.15263572
9954900	0.121164437
9955800	0.100708104
9956700	0.084972463
9957600	0.07238395
9958500	0.073957514
9959400	0.066089693
9960300	0.058221873
9961200	0.044059795
9962100	0.037765539
9963000	0.025177026
9963900	0.029897718
9964800	0.018882769
9965700	0.011014949
9966600	0.011014949
9967500	0.007867821
9968400	0.004720692
9969300	0.001573564
9970200	0.001573564
9971100	0.001573564
9972000	0.001573564
9972900	0.001573564
9973800	0.001573564
9974700	0.001573564
9975600	0.001573564
9976500	0.006294256
9977400	0.006294256
9978300	0.006294256
9979200	0.012588513
9980100	0.011014949
9981000	0.007867821
9981900	0.006294256
9982800	0.001573564
9983700	0.001573564
9984600	0.006294256
9985500	0.003147128
9986400	0.003147128
9987300	0.001573564
9988200	0.004720692
9989100	0.003147128
9990000	0.004720692
9990900	0.003147128
9991800	0.004720692
9992700	0.001573564
9993600	0.001573564
9994500	0.001573564
9995400	0.001573564
9996300	0.001573564
9997200	0.001573564
9998100	0.003147128
9999000	0.003147128
9999900	0.004720692
10000800	0.007867821
10001700	0.018882769
10002600	0.018882769
10003500	0.015735641
10004400	0.023603462
10005300	0.025177026
10006200	0.023603462
10007100	0.031471282
10008000	0.033044847
10008900	0.048780488
10009800	0.048780488
10010700	0.047206924
10011600	0.044059795
10012500	0.042486231
10013400	0.039339103
10014300	0.031471282
10015200	0.033044847
10016100	0.033044847
10017000	0.028324154
10017900	0.039339103
10018800	0.042486231
10019700	0.066089693
10020600	0.116443745
10021500	0.132179386
10022400	0.143194335
10023300	0.138473643
10024200	0.118017309
10025100	0.118017309
10026000	0.062942565
10026900	0.059795437
10027800	0.091266719
10028700	0.121164437
10029600	0.108575924
10030500	0.140047207
10031400	0.141620771
10032300	0.132179386
10033200	0.169944925
10034100	0.212431157
10035000	0.239181747
10035900	0.270653029
10036800	0.25177026
10037700	0.254917388
10038600	0.258064516
10039500	0.253343824
10040400	0.275373721
10041300	0.309992132
10042200	0.306845004
10043100	0.273800157
10044000	0.256490952
10044900	0.191974823
10045800	0.212431157
10046700	0.190401259
10047600	0.182533438
10048500	0.22501967
10049400	0.258064516
10050300	0.273800157
10051200	0.31313926
10052100	0.322580645
10053000	0.231313926
10053900	0.228166798
10054800	0.258064516
10055700	0.237608183
10056600	0.25963808
10057500	0.22501967
10058400	0.245476003
10059300	0.182533438
10060200	0.155782848
10061100	0.165224233
10062000	0.129032258
10062900	0.119590873
10063800	0.111723053
10064700	0.103855232
10065600	0.08025177
10066500	0.075531078
10067400	0.066089693
10068300	0.061369001
10069200	0.04563336
10070100	0.044059795
10071000	0.044059795
10071900	0.05350118
10072800	0.064516129
10073700	0.037765539
10074600	0.036191975
10075500	0.039339103
10076400	0.029897718
10077300	0.025177026
10078200	0.025177026
10079100	0.018882769
10080000	0.018882769
10080900	0.025177026
10081800	0.047206924
10082700	0.047206924
10083600	0.020456334
10084500	0.031471282
10085400	0.025177026
10086300	0.014162077
10087200	0.015735641
10088100	0.011014949
10089000	0.006294256
10089900	0.004720692
10090800	0.003147128
10091700	0.004720692
10092600	0.009441385
10093500	0.006294256
10094400	0.004720692
10095300	0.003147128
10096200	0.006294256
10097100	0.007867821
10098000	0.007867821
10098900	0.011014949
10099800	0.004720692
10100700	0.007867821
10101600	0.007867821
10102500	0.007867821
10103400	0.007867821
10104300	0.009441385
10105200	0.006294256
10106100	0.006294256
10107000	0.006294256
10107900	0.011014949
10108800	0.015735641
10109700	0.017309205
10110600	0.018882769
10111500	0.023603462
10112400	0.029897718
10113300	0.028324154
10114200	0.025177026
10115100	0.017309205
10116000	0.011014949
10116900	0.009441385
10117800	0.014162077
10118700	0.017309205
10119600	0.017309205
10120500	0.018882769
10121400	0.017309205
10122300	0.017309205
10123200	0.018882769
10124100	0.018882769
10125000	0.018882769
10125900	0.014162077
10126800	0.012588513
10127700	0.014162077
10128600	0.015735641
10129500	0.015735641
10130400	0.014162077
10131300	0.014162077
10132200	0.015735641
10133100	0.015735641
10134000	0.011014949
10134900	0.007867821
10135800	0.004720692
10136700	0.004720692
10137600	0.004720692
10138500	0.003147128
10139400	0.003147128
10140300	0.006294256
10141200	0.009441385
10142100	0.012588513
10143000	0.012588513
10143900	0.007867821
10144800	0.007867821
10145700	0.012588513
10146600	0.006294256
10147500	0.011014949
10148400	0.012588513
10149300	0.015735641
10150200	0.018882769
10151100	0.018882769
10152000	0.018882769
10152900	0.018882769
10153800	0.018882769
10154700	0.018882769
10155600	0.015735641
10156500	0.015735641
10157400	0.014162077
10158300	0.015735641
10159200	0.012588513
10160100	0.012588513
10161000	0.012588513
10161900	0.009441385
10162800	0.004720692
10163700	0.006294256
10164600	0.006294256
10165500	0.009441385
10166400	0.011014949
10167300	0.007867821
10168200	0.009441385
10169100	0.011014949
10170000	0.014162077
10170900	0.017309205
10171800	0.012588513
10172700	0.009441385
10173600	0.009441385
10174500	0.009441385
10175400	0.006294256
10176300	0.007867821
10177200	0.007867821
10178100	0.014162077
10179000	0.020456334
10179900	0.034618411
10180800	0.037765539
10181700	0.034618411
10182600	0.025177026
10183500	0.022029898
10184400	0.025177026
10185300	0.028324154
10186200	0.033044847
10187100	0.040912667
10188000	0.034618411
10188900	0.04563336
10189800	0.042486231
10190700	0.050354052
10191600	0.048780488
10192500	0.048780488
10193400	0.040912667
10194300	0.039339103
10195200	0.037765539
10196100	0.033044847
10197000	0.033044847
10197900	0.034618411
10198800	0.034618411
10199700	0.033044847
10200600	0.031471282
10201500	0.031471282
10202400	0.040912667
10203300	0.039339103
10204200	0.037765539
10205100	0.02675059
10206000	0.029897718
10206900	0.028324154
10207800	0.02675059
10208700	0.02675059
10209600	0.025177026
10210500	0.023603462
10211400	0.02675059
10212300	0.031471282
10213200	0.028324154
10214100	0.033044847
10215000	0.029897718
10215900	0.033044847
10216800	0.02675059
10217700	0.025177026
10218600	0.023603462
10219500	0.023603462
10220400	0.02675059
10221300	0.02675059
10222200	0.02675059
10223100	0.022029898
10224000	0.023603462
10224900	0.018882769
10225800	0.025177026
10226700	0.023603462
10227600	0.02675059
10228500	0.018882769
10229400	0.02675059
10230300	0.022029898
10231200	0.014162077
10232100	0.009441385
10233000	0.009441385
10233900	0.012588513
10234800	0.014162077
10235700	0.011014949
10236600	0.012588513
10237500	0.012588513
10238400	0.011014949
10239300	0.007867821
10240200	0.006294256
10241100	0.007867821
10242000	0.004720692
10242900	0.004720692
10243800	0.003147128
10244700	0.001573564
10245600	0.001573564
10246500	0.001573564
10247400	0
10248300	0.001573564
10249200	0.001573564
10250100	0.001573564
10251000	0.001573564
10251900	0.001573564
10252800	0.003147128
10253700	0.001573564
10254600	0.001573564
10255500	0
10256400	0.001573564
10257300	0.003147128
10258200	0.001573564
10259100	0.003147128
10260000	0.004720692
10260900	0.006294256
10261800	0.007867821
10262700	0.004720692
10263600	0.004720692
10264500	0.006294256
10265400	0.009441385
10266300	0.011014949
10267200	0.009441385
10268100	0.004720692
10269000	0.006294256
10269900	0.015735641
10270800	0.017309205
10271700	0.023603462
10272600	0.034618411
10273500	0.022029898
10274400	0.017309205
10275300	0.020456334
10276200	0.023603462
10277100	0.022029898
10278000	0.022029898
10278900	0.018882769
10279800	0.011014949
10280700	0.011014949
10281600	0.011014949
10282500	0.009441385
10283400	0.006294256
10284300	0.004720692
10285200	0.004720692
10286100	0.006294256
10287000	0.006294256
10287900	0.006294256
10288800	0.006294256
10289700	0.004720692
10290600	0.004720692
10291500	0.003147128
10292400	0.004720692
10293300	0.004720692
10294200	0.006294256
10295100	0.007867821
10296000	0.004720692
10296900	0.006294256
10297800	0.007867821
10298700	0.011014949
10299600	0.014162077
10300500	0.015735641
10301400	0.012588513
10302300	0.018882769
10303200	0.012588513
10304100	0.020456334
10305000	0.015735641
10305900	0.014162077
10306800	0.009441385
10307700	0.007867821
10308600	0.003147128
10309500	0.001573564
10310400	0
10311300	0
10312200	0
10313100	0
10314000	0
10314900	0.001573564
10315800	0.003147128
10316700	0.001573564
10317600	0.001573564
10318500	0.003147128
10319400	0.003147128
10320300	0.004720692
10321200	0.006294256
10322100	0.006294256
10323000	0.006294256
10323900	0.012588513
10324800	0.012588513
10325700	0.015735641
10326600	0.023603462
10327500	0.034618411
10328400	0.034618411
10329300	0.037765539
10330200	0.034618411
10331100	0.044059795
10332000	0.051927616
10332900	0.037765539
10333800	0.055074744
10334700	0.056648308
10335600	0.070810386
10336500	0.088119591
10337400	0.088119591
10338300	0.097560976
10339200	0.08025177
10340100	0.061369001
10341000	0.05350118
10341900	0.047206924
10342800	0.061369001
10343700	0.067663257
10344600	0.047206924
10345500	0.050354052
10346400	0.058221873
10347300	0.081825334
10348200	0.108575924
10349100	0.110149489
10350000	0.119590873
10350900	0.122738002
10351800	0.146341463
10352700	0.174665618
10353600	0.177812746
10354500	0.176239182
10355400	0.185680566
10356300	0.121164437
10357200	0.138473643
10358100	0.121164437
10359000	0.100708104
10359900	0.116443745
10360800	0.097560976
10361700	0.084972463
10362600	0.077104642
10363500	0.075531078
10364400	0.09913454
10365300	0.108575924
10366200	0.097560976
10367100	0.08025177
10368000	0.056648308
10368900	0.047206924
10369800	0.034618411
10370700	0.02675059
10371600	0.020456334
10372500	0.012588513
10373400	0.011014949
10374300	0.012588513
10375200	0.012588513
10376100	0.020456334
10377000	0.025177026
10377900	0.02675059
10378800	0.029897718
10379700	0.02675059
10380600	0.023603462
10381500	0.022029898
10382400	0.023603462
10383300	0.023603462
10384200	0.020456334
10385100	0.022029898
10386000	0.022029898
10386900	0.025177026
10387800	0.023603462
10388700	0.028324154
10389600	0.02675059
10390500	0.02675059
10391400	0.020456334
10392300	0.017309205
10393200	0.017309205
10394100	0.012588513
10395000	0.014162077
10395900	0.017309205
10396800	0.017309205
10397700	0.020456334
10398600	0.015735641
10399500	0.015735641
10400400	0.020456334
10401300	0.017309205
10402200	0.015735641
10403100	0.012588513
10404000	0.009441385
10404900	0.006294256
10405800	0.009441385
10406700	0.011014949
10407600	0.007867821
10408500	0.014162077
10409400	0.009441385
10410300	0.011014949
10411200	0.006294256
10412100	0.009441385
10413000	0.011014949
10413900	0.007867821
10414800	0.009441385
10415700	0.014162077
10416600	0.018882769
10417500	0.015735641
10418400	0.023603462
10419300	0.02675059
10420200	0.017309205
10421100	0.020456334
10422000	0.011014949
10422900	0.003147128
10423800	0.003147128
10424700	0.006294256
10425600	0.011014949
10426500	0.012588513
10427400	0.02675059
10428300	0.048780488
10429200	0.062942565
10430100	0.110149489
10431000	0.176239182
10431900	0.114870181
10432800	0.127458694
10433700	0.075531078
10434600	0.092840283
10435500	0.066089693
10436400	0.059795437
10437300	0.04563336
10438200	0.034618411
10439100	0.02675059
10440000	0.014162077
10440900	0.017309205
10441800	0.023603462
10442700	0.017309205
10443600	0.015735641
10444500	0.012588513
10445400	0.011014949
10446300	0.011014949
10447200	0.011014949
10448100	0.015735641
10449000	0.007867821
10449900	0.007867821
10450800	0.007867821
10451700	0.007867821
10452600	0.009441385
10453500	0.007867821
10454400	0.009441385
10455300	0.009441385
10456200	0.011014949
10457100	0.009441385
10458000	0.007867821
10458900	0.004720692
10459800	0.007867821
10460700	0.007867821
10461600	0.004720692
10462500	0.003147128
10463400	0.003147128
10464300	0.001573564
10465200	0.003147128
10466100	0.004720692
10467000	0.004720692
10467900	0.011014949
10468800	0.014162077
10469700	0.012588513
10470600	0.017309205
10471500	0.020456334
10472400	0.017309205
10473300	0.020456334
10474200	0.015735641
10475100	0.020456334
10476000	0.020456334
10476900	0.018882769
10477800	0.023603462
10478700	0.020456334
10479600	0.023603462
10480500	0.025177026
10481400	0.022029898
10482300	0.017309205
10483200	0.018882769
10484100	0.015735641
10485000	0.011014949
10485900	0.012588513
10486800	0.015735641
10487700	0.017309205
10488600	0.018882769
10489500	0.018882769
10490400	0.015735641
10491300	0.012588513
10492200	0.015735641
10493100	0.017309205
10494000	0.020456334
10494900	0.034618411
10495800	0.028324154
10496700	0.028324154
10497600	0.040912667
10498500	0.04563336
10499400	0.050354052
10500300	0.047206924
10501200	0.050354052
10502100	0.036191975
10503000	0.066089693
10503900	0.064516129
10504800	0.070810386
10505700	0.078678206
10506600	0.103855232
10507500	0.092840283
10508400	0.089693155
10509300	0.08025177
10510200	0.081825334
10511100	0.111723053
10512000	0.121164437
10512900	0.119590873
10513800	0.114870181
10514700	0.111723053
10515600	0.100708104
10516500	0.088119591
10517400	0.067663257
10518300	0.088119591
10519200	0.100708104
10520100	0.122738002
10521000	0.121164437
10521900	0.12588513
10522800	0.177812746
10523700	0.243902439
10524600	0.242328875
10525500	0.239181747
10526400	0.221872541
10527300	0.191974823
10528200	0.182533438
10529100	0.174665618
10530000	0.157356412
10530900	0.168371361
10531800	0.157356412
10532700	0.165224233
10533600	0.180959874
10534500	0.210857592
10535400	0.199842644
10536300	0.188827695
10537200	0.188827695
10538100	0.214004721
10539000	0.198269079
10539900	0.185680566
10540800	0.188827695
10541700	0.184107002
10542600	0.176239182
10543500	0.171518489
10544400	0.176239182
10545300	0.177812746
10546200	0.177812746
10547100	0.177812746
10548000	0.177812746
10548900	0.185680566
10549800	0.187254131
10550700	0.182533438
10551600	0.176239182
10552500	0.166797797
10553400	0.190401259
10554300	0.177812746
10555200	0.187254131
10556100	0.204563336
10557000	0.2061369
10557900	0.187254131
10558800	0.217151849
10559700	0.190401259
10560600	0.190401259
10561500	0.193548387
10562400	0.188827695
10563300	0.193548387
10564200	0.196695515
10565100	0.185680566
