#1	Original data for 2015 (from 50HzNKZ, AmprionNKZ, TennetNKZ, TransnetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35040, 2)
8388000	0.153224977
8388900	0.15275298
8389800	0.153249819
8390700	0.150517207
8391600	0.150442681
8392500	0.147461651
8393400	0.147610702
8394300	0.146443132
8395200	0.143760204
8396100	0.139412868
8397000	0.139661287
8397900	0.137003201
8398800	0.136754782
8399700	0.138270139
8400600	0.140505912
8401500	0.133823435
8402400	0.127066432
8403300	0.123439512
8404200	0.125948546
8405100	0.128383054
8406000	0.124010876
8406900	0.126420542
8407800	0.126842855
8408700	0.124458031
8409600	0.124656766
8410500	0.124855501
8411400	0.125973388
8412300	0.123315302
8413200	0.122843306
8414100	0.123836983
8415000	0.123638247
8415900	0.121054687
8416800	0.121948996
8417700	0.120259746
8418600	0.118719547
8419500	0.113328849
8420400	0.111565073
8421300	0.106894792
8422200	0.102299036
8423100	0.09899506
8424000	0.094871301
8424900	0.090921436
8425800	0.085928209
8426700	0.082599392
8427600	0.078897945
8428500	0.075544286
8429400	0.07017843
8430300	0.066948981
8431200	0.066650877
8432100	0.065607517
8433000	0.063173008
8433900	0.061011761
8434800	0.057732627
8435700	0.053335607
8436600	0.051397937
8437500	0.047646807
8438400	0.046081766
8439300	0.042603897
8440200	0.040566859
8441100	0.038579505
8442000	0.036790887
8442900	0.034207327
8443800	0.030555564
8444700	0.027475166
8445600	0.025015816
8446500	0.023102988
8447400	0.022730359
8448300	0.022680675
8449200	0.022109311
8450100	0.022755201
8451000	0.022730359
8451900	0.022308046
8452800	0.021686998
8453700	0.020320692
8454600	0.019649961
8455500	0.019848696
8456400	0.020047431
8457300	0.019004071
8458200	0.019177964
8459100	0.019823854
8460000	0.01989838
8460900	0.019923222
8461800	0.020345534
8462700	0.02042006
8463600	0.021090792
8464500	0.021686998
8465400	0.021811208
8466300	0.022556465
8467200	0.023425933
8468100	0.023972455
8469000	0.024643187
8469900	0.025612022
8470800	0.026084018
8471700	0.027996846
8472600	0.030033884
8473500	0.032070922
8474400	0.033586279
8475300	0.036890255
8476200	0.03915087
8477100	0.040169388
8478000	0.041933165
8478900	0.044293147
8479800	0.047149968
8480700	0.049211848
8481600	0.052018985
8482500	0.054701913
8483400	0.054975174
8484300	0.055273277
8485200	0.055944009
8486100	0.056962528
8487000	0.058626937
8487900	0.0599684
8488800	0.060042926
8489700	0.061607967
8490600	0.062129648
8491500	0.062924589
8492400	0.061160813
8493300	0.054528019
8494200	0.048963429
8495100	0.043249787
8496000	0.037163516
8496900	0.033685647
8497800	0.032120606
8498700	0.028891156
8499600	0.027872637
8500500	0.027375798
8501400	0.026630541
8502300	0.026158544
8503200	0.024966132
8504100	0.024494135
8505000	0.023624668
8505900	0.021115634
8506800	0.01977417
8507700	0.017439029
8508600	0.015401992
8509500	0.014284105
8510400	0.012942642
8511300	0.011650862
8512200	0.010706869
8513100	0.008868566
8514000	0.007850047
8514900	0.007303525
8515800	0.007079948
8516700	0.006384374
8517600	0.006285006
8518500	0.0056888
8519400	0.005266488
8520300	0.005018068
8521200	0.004968384
8522100	0.005490065
8523000	0.005067752
8523900	0.004670281
8524800	0.004446704
8525700	0.004695123
8526600	0.004769649
8527500	0.004918701
8528400	0.004695123
8529300	0.004893859
8530200	0.005440381
8531100	0.00581301
8532000	0.00581301
8532900	0.006135955
8533800	0.007502261
8534700	0.009539298
8535600	0.011352758
8536500	0.013066851
8537400	0.014532525
8538300	0.016097566
8539200	0.017289978
8540100	0.018581758
8541000	0.019202806
8541900	0.020668479
8542800	0.021513105
8543700	0.022705517
8544600	0.023873087
8545500	0.024220874
8546400	0.024966132
8547300	0.025189709
8548200	0.024792238
8549100	0.019103438
8550000	0.02481708
8550900	0.025090342
8551800	0.024593503
8552700	0.023972455
8553600	0.023972455
8554500	0.024121507
8555400	0.024369926
8556300	0.02441961
8557200	0.023748878
8558100	0.023102988
8559000	0.021612472
8559900	0.020171641
8560800	0.019277332
8561700	0.018904703
8562600	0.018780493
8563500	0.018904703
8564400	0.018780493
8565300	0.018084919
8566200	0.017240294
8567100	0.016395669
8568000	0.015277782
8568900	0.01485547
8569800	0.01420958
8570700	0.013737583
8571600	0.013911476
8572500	0.013886635
8573400	0.014507683
8574300	0.015799463
8575200	0.016942191
8576100	0.017786816
8577000	0.019302174
8577900	0.020668479
8578800	0.022084469
8579700	0.02300362
8580600	0.021885734
8581500	0.019823854
8582400	0.017513555
8583300	0.014184738
8584200	0.01098013
8585100	0.00956414
8586000	0.008545621
8586900	0.008446254
8587800	0.00879404
8588700	0.008346886
8589600	0.009141827
8590500	0.009266037
8591400	0.009216353
8592300	0.009514456
8593200	0.009588982
8594100	0.009837401
8595000	0.010234872
8595900	0.010309398
8596800	0.010880762
8597700	0.011601178
8598600	0.012073174
8599500	0.012594855
8600400	0.013588531
8601300	0.013588531
8602200	0.013389796
8603100	0.01396116
8604000	0.014333789
8604900	0.014482841
8605800	0.015029363
8606700	0.015700095
8607600	0.016221775
8608500	0.016172091
8609400	0.016991875
8610300	0.016793139
8611200	0.017637765
8612100	0.018383022
8613000	0.01977417
8613900	0.020991424
8614800	0.023674352
8615700	0.025214551
8616600	0.028071372
8617500	0.029238943
8618400	0.032170289
8619300	0.03592142
8620200	0.039871285
8621100	0.045038405
8622000	0.050304893
8622900	0.05815494
8623800	0.066750245
8624700	0.076314385
8625600	0.085630106
8626500	0.095989188
8627400	0.104832912
8628300	0.112782327
8629200	0.122743938
8630100	0.13104114
8631000	0.138071404
8631900	0.14693997
8632800	0.154963911
8633700	0.160205557
8634600	0.162292278
8635500	0.165298151
8636400	0.167981078
8637300	0.170142326
8638200	0.172999147
8639100	0.176775119
8640000	0.178489212
8640900	0.175408813
8641800	0.171707367
8642700	0.173595353
8643600	0.175731758
8644500	0.17717259
8645400	0.182116132
8646300	0.186687046
8647200	0.191804482
8648100	0.193369523
8649000	0.196549289
8649900	0.201418306
8650800	0.200871784
8651700	0.202436825
8652600	0.19876022
8653500	0.199629687
8654400	0.205368171
8655300	0.21232391
8656200	0.219329332
8657100	0.22834695
8658000	0.235128794
8658900	0.238904767
8659800	0.242755265
8660700	0.243922835
8661600	0.248369539
8662500	0.253785078
8663400	0.252344247
8664300	0.251921934
8665200	0.251723198
8666100	0.24747523
8667000	0.242978842
8667900	0.227874953
8668800	0.215826621
8669700	0.210560133
8670600	0.208150467
8671500	0.216373143
8672400	0.21684514
8673300	0.220869531
8674200	0.239650024
8675100	0.252294563
8676000	0.266305407
8676900	0.285533055
8677800	0.298475696
8678700	0.315219152
8679600	0.331937765
8680500	0.361748072
8681400	0.378839315
8682300	0.410239505
8683200	0.422685308
8684100	0.429243575
8685000	0.446086398
8685900	0.461165445
8686800	0.462283332
8687700	0.475151447
8688600	0.487696618
8689500	0.497658229
8690400	0.500067895
8691300	0.504564283
8692200	0.517581451
8693100	0.525754443
8694000	0.517407557
8694900	0.519171334
8695800	0.523618038
8696700	0.525878653
8697600	0.525928337
8698500	0.531840714
8699400	0.535591844
8700300	0.519394911
8701200	0.493062473
8702100	0.482877285
8703000	0.492938264
8703900	0.516066093
8704800	0.535070164
8705700	0.544485252
8706600	0.545677665
8707500	0.546447764
8708400	0.516041251
8709300	0.492640161
8710200	0.479001945
8711100	0.469388121
8712000	0.472865991
8712900	0.472493362
8713800	0.459376827
8714700	0.451700673
8715600	0.436571942
8716500	0.419853328
8717400	0.4300882
8718300	0.430907984
8719200	0.429119365
8720100	0.424772029
8721000	0.421492895
8721900	0.390639228
8722800	0.412549803
8723700	0.408550254
8724600	0.400451787
8725500	0.398265698
8726400	0.384652325
8727300	0.375361446
8728200	0.370591797
8729100	0.360977973
8730000	0.352357826
8730900	0.33226071
8731800	0.324957185
8732700	0.312387173
8733600	0.30240072
8734500	0.290426913
8735400	0.284887165
8736300	0.270627901
8737200	0.259871349
8738100	0.248990587
8739000	0.242332952
8739900	0.233787331
8740800	0.223676668
8741700	0.218907019
8742600	0.212795906
8743500	0.21272138
8744400	0.212398435
8745300	0.209665824
8746200	0.207827522
8747100	0.210237188
8748000	0.209566456
8748900	0.20598922
8749800	0.205914694
8750700	0.201542515
8751600	0.195481086
8752500	0.190164915
8753400	0.182488761
8754300	0.180054253
8755200	0.174390294
8756100	0.172850095
8757000	0.173595353
8757900	0.176775119
8758800	0.185295898
8759700	0.189494183
8760600	0.197667176
8761500	0.209417405
8762400	0.218882177
8763300	0.228893472
8764200	0.237314884
8765100	0.249239006
8766000	0.258405676
8766900	0.267000981
8767800	0.274950396
8768700	0.281955818
8769600	0.273385355
8770500	0.277856901
8771400	0.289060608
8772300	0.289458078
8773200	0.28896124
8774100	0.288116615
8775000	0.289035766
8775900	0.288563769
8776800	0.297978858
8777700	0.295171721
8778600	0.2972336
8779500	0.292762054
8780400	0.304388074
8781300	0.303468923
8782200	0.2980037
8783100	0.302500088
8784000	0.302251668
8784900	0.304239022
8785800	0.306425111
8786700	0.309108039
8787600	0.309704245
8788500	0.296885813
8789400	0.304114813
8790300	0.290799542
8791200	0.276490595
8792100	0.257362315
8793000	0.248071436
8793900	0.242258426
8794800	0.250083632
8795700	0.262926905
8796600	0.277881743
8797500	0.2915448
8798400	0.312337489
8799300	0.339191607
8800200	0.374864607
8801100	0.406612584
8802000	0.434038066
8802900	0.452147827
8803800	0.470481166
8804700	0.487771144
8805600	0.518301866
8806500	0.536411628
8807400	0.559688509
8808300	0.578319951
8809200	0.596156451
8810100	0.610838027
8811000	0.622985727
8811900	0.619656909
8812800	0.615756728
8813700	0.624650136
8814600	0.620128906
8815500	0.626066125
8816400	0.630015991
8817300	0.629071998
8818200	0.61436558
8819100	0.612452752
8820000	0.601969461
8820900	0.592976685
8821800	0.579909834
8822700	0.567041718
8823600	0.551416149
8824500	0.539467184
8825400	0.523344777
8826300	0.511619389
8827200	0.495621191
8828100	0.488118931
8829000	0.489957233
8829900	0.482877285
8830800	0.474306822
8831700	0.466854245
8832600	0.451576463
8833500	0.44248432
8834400	0.428349266
8835300	0.424374558
8836200	0.409121618
8837100	0.401495148
8838000	0.392676265
8838900	0.379336153
8839800	0.386912939
8840700	0.3951853
8841600	0.391906166
8842500	0.391235434
8843400	0.38743462
8844300	0.388949977
8845200	0.382491077
8846100	0.368629285
8847000	0.364108055
8847900	0.362244911
8848800	0.356108956
8849700	0.361623863
8850600	0.36055566
8851500	0.364182581
8852400	0.369921065
8853300	0.368455391
8854200	0.37064148
8855100	0.373448618
8856000	0.374939133
8856900	0.379211944
8857800	0.382689813
8858700	0.390390809
8859600	0.398240856
8860500	0.397247179
8861400	0.403234082
8862300	0.408798673
8863200	0.4057928
8864100	0.411953597
8865000	0.4065629
8865900	0.41173002
8866800	0.409220986
8867700	0.407059738
8868600	0.402538509
8869500	0.390167231
8870400	0.389521341
8871300	0.37282757
8872200	0.362269753
8873100	0.348432802
8874000	0.341328012
8874900	0.325975704
8875800	0.307816259
8876700	0.294153202
8877600	0.27422998
8878500	0.250232683
8879400	0.227601692
8880300	0.209243511
8881200	0.199033481
8882100	0.183084967
8883000	0.175806284
8883900	0.166391195
8884800	0.159907454
8885700	0.158739883
8886600	0.152951715
8887500	0.150194262
8888400	0.145921451
8889300	0.142195163
8890200	0.139089923
8891100	0.133028494
8892000	0.128308529
8892900	0.126917381
8893800	0.124756134
8894700	0.118396602
8895600	0.11760166
8896500	0.113701478
8897400	0.111316654
8898300	0.107292262
8899200	0.10532975
8900100	0.102100301
8901000	0.099939053
8901900	0.098125593
8902800	0.097430019
8903700	0.098970218
8904600	0.101876723
8905500	0.10222451
8906400	0.103441764
8907300	0.107987836
8908200	0.112807169
8909100	0.119166701
8910000	0.123986034
8910900	0.130444934
8911800	0.13504069
8912700	0.138096246
8913600	0.144033465
8914500	0.146741235
8915400	0.151560568
8916300	0.153051083
8917200	0.155783695
8918100	0.161248918
8919000	0.170986951
8919900	0.173669879
8920800	0.176377648
8921700	0.179930043
8922600	0.178315318
8923500	0.17640249
8924400	0.172154521
8925300	0.166440879
8926200	0.158988303
8927100	0.151759303
8928000	0.14564819
8928900	0.142269689
8929800	0.138170772
8930700	0.143934098
8931600	0.151858671
8932500	0.162341962
8933400	0.1765267
8934300	0.188699242
8935200	0.201567357
8936100	0.213690215
8937000	0.223403407
8937900	0.234458062
8938800	0.247152285
8939700	0.259324827
8940600	0.27112474
8941500	0.281458979
8942400	0.292488793
8943300	0.292240374
8944200	0.304686177
8945100	0.32088311
8946000	0.32657191
8946900	0.332136501
8947800	0.335018164
8948700	0.330770195
8949600	0.326099914
8950500	0.339738129
8951400	0.351364149
8952300	0.354444547
8953200	0.354370021
8954100	0.350544365
8955000	0.344631988
8955900	0.340856016
8956800	0.337949511
8957700	0.335415635
8958600	0.324783292
8959500	0.306623847
8960400	0.293879941
8961300	0.289954917
8962200	0.280117516
8963100	0.270454008
8964000	0.261883545
8964900	0.247177127
8965800	0.238234035
8966700	0.232073238
8967600	0.233663121
8968500	0.231998712
8969400	0.234880375
8970300	0.228893472
8971200	0.22963873
8972100	0.233116599
8973000	0.234880375
8973900	0.241935481
8974800	0.241711904
8975700	0.245015879
8976600	0.246357343
8977500	0.246854182
8978400	0.240668543
8979300	0.241960323
8980200	0.239053818
8981100	0.238805399
8982000	0.235277846
8982900	0.236122471
8983800	0.233489227
8984700	0.229762939
8985600	0.229489678
8986500	0.229216417
8987400	0.230533039
8988300	0.231924186
8989200	0.229489678
8990100	0.228794104
8991000	0.225266551
8991900	0.222136469
8992800	0.215603043
8993700	0.21813692
8994600	0.220248483
8995500	0.217043875
8996400	0.215752095
8997300	0.213392112
8998200	0.211528968
8999100	0.208200151
9000000	0.20444902
9000900	0.20598922
9001800	0.20598922
9002700	0.202536192
9003600	0.200126526
9004500	0.200548839
9005400	0.20598922
9006300	0.208075941
9007200	0.207603944
9008100	0.204995543
9009000	0.201840619
9009900	0.20186546
9010800	0.195381719
9011700	0.185842421
9012600	0.17769427
9013500	0.166043409
9014400	0.162913326
9015300	0.161845124
9016200	0.169173491
9017100	0.176377648
9018000	0.189543867
9018900	0.198834746
9019800	0.215627885
9020700	0.235004585
9021600	0.262579118
9022500	0.289458078
9023400	0.315417887
9024300	0.340632438
9025200	0.364281948
9026100	0.379435521
9027000	0.390837963
9027900	0.393570575
9028800	0.397197495
9029700	0.41664872
9030600	0.426038967
9031500	0.432597235
9032400	0.444918828
9033300	0.449067429
9034200	0.463227325
9035100	0.470133379
9036000	0.478977103
9036900	0.489385869
9037800	0.499422005
9038700	0.501955882
9039600	0.504613967
9040500	0.501260308
9041400	0.496614868
9042300	0.496316765
9043200	0.492963106
9044100	0.488938714
9045000	0.483746753
9045900	0.479498784
9046800	0.479051629
9047700	0.463649637
9048600	0.442062007
9049500	0.416748088
9050400	0.385968946
9051300	0.366219618
9052200	0.341029909
9053100	0.324187086
9054000	0.316684825
9054900	0.314200633
9055800	0.3086112
9056700	0.295196562
9057600	0.290103968
9058500	0.287743986
9059400	0.293681205
9060300	0.295469824
9061200	0.295966662
9062100	0.285061058
9063000	0.276962591
9063900	0.271795472
9064800	0.264094476
9065700	0.256666741
9066600	0.251574147
9067500	0.216696088
9068400	0.234607114
9069300	0.225688864
9070200	0.218261129
9071100	0.209765192
9072000	0.201567357
9072900	0.192972052
9073800	0.187407462
9074700	0.174986501
9075600	0.161944491
9076500	0.158888935
9077400	0.155162647
9078300	0.147039338
9079200	0.142220005
9080100	0.138990555
9081000	0.136431837
9081900	0.13297881
9082800	0.131910607
9083700	0.130146831
9084600	0.127488745
9085500	0.124607082
9086400	0.121104371
9087300	0.117701028
9088200	0.11566399
9089100	0.113403375
9090000	0.114645471
9090900	0.112161279
9091800	0.108335623
9092700	0.107490998
9093600	0.105354592
9094500	0.102621981
9095400	0.101727672
9096300	0.100783679
9097200	0.098448538
9098100	0.099864528
9099000	0.105603012
9099900	0.112732643
9100800	0.12006101
9101700	0.127240326
9102600	0.127240326
9103500	0.127463903
9104400	0.128855051
9105300	0.126793171
9106200	0.12897926
9107100	0.129376731
9108000	0.129426415
9108900	0.128681157
9109800	0.137450356
9110700	0.137773301
9111600	0.14331305
9112500	0.148827956
9113400	0.153672131
9114300	0.155808537
9115200	0.159708718
9116100	0.158665358
9117000	0.164006371
9117900	0.170167168
9118800	0.171334738
9119700	0.175259762
9120600	0.17511071
9121500	0.177122906
9122400	0.179085418
9123300	0.184848744
9124200	0.186786414
9125100	0.188252087
9126000	0.190885331
9126900	0.194065097
9127800	0.196126976
9128700	0.19371731
9129600	0.194661303
9130500	0.193444049
9131400	0.194909722
9132300	0.192450372
9133200	0.191506379
9134100	0.190711437
9135000	0.185718211
9135900	0.177644586
9136800	0.172328415
9137700	0.165447202
9138600	0.15856599
9139500	0.150318472
9140400	0.145971135
9141300	0.140903383
9142200	0.135090373
9143100	0.134220906
9144000	0.133773751
9144900	0.131662188
9145800	0.134345116
9146700	0.134494167
9147600	0.131885765
9148500	0.127762006
9149400	0.125079079
9150300	0.124383505
9151200	0.121029845
9152100	0.121874471
9153000	0.1207069
9153900	0.121303106
9154800	0.117402925
9155700	0.117353241
9156600	0.116980612
9157500	0.119191543
9158400	0.118346918
9159300	0.114570946
9160200	0.11449642
9161100	0.115738516
9162000	0.113328849
9162900	0.113403375
9163800	0.113005904
9164700	0.11308043
9165600	0.111540231
9166500	0.107938152
9167400	0.107962994
9168300	0.106770582
9169200	0.103168503
9170100	0.103441764
9171000	0.106000482
9171900	0.108534358
9172800	0.109652245
9173700	0.110596238
9174600	0.109130565
9175500	0.111689283
9176400	0.113378533
9177300	0.115241677
9178200	0.114471578
9179100	0.11437221
9180000	0.111589915
9180900	0.105901115
9181800	0.103367239
9182700	0.098572748
9183600	0.095715927
9184500	0.091045645
9185400	0.09201448
9186300	0.0971816
9187200	0.101355043
9188100	0.102547455
9189000	0.107416472
9189900	0.110223609
9190800	0.111838334
9191700	0.115813042
9192600	0.11437221
9193500	0.111937702
9194400	0.113477901
9195300	0.115341045
9196200	0.11683156
9197100	0.12199868
9198000	0.122371309
9198900	0.121452158
9199800	0.127091274
9200700	0.131463453
9201600	0.133351439
9202500	0.137847827
9203400	0.146641867
9204300	0.154144128
9205200	0.157944942
9206100	0.166788666
9207000	0.175533023
9207900	0.185618843
9208800	0.19811433
9209700	0.202536192
9210600	0.211504126
9211500	0.215379466
9212400	0.225316235
9213300	0.229862307
9214200	0.227651376
9215100	0.232247131
9216000	0.239053818
9216900	0.249338374
9217800	0.255548854
9218700	0.256790951
9219600	0.255648222
9220500	0.260715974
9221400	0.260964394
9222300	0.253486975
9223200	0.242332952
9224100	0.230259778
9225000	0.219254806
9225900	0.208249834
9226800	0.200027158
9227700	0.192276478
9228600	0.184078644
9229500	0.182016765
9230400	0.184401589
9231300	0.1886744
9232200	0.193493733
9233100	0.195307193
9234000	0.193766994
9234900	0.192251637
9235800	0.186488311
9236700	0.183780541
9237600	0.180327514
9238500	0.179582256
9239400	0.18015362
9240300	0.18104793
9241200	0.176998696
9242100	0.171856418
9243000	0.167459398
9243900	0.164403842
9244800	0.158988303
9245700	0.152504561
9246600	0.152256142
9247500	0.148281434
9248400	0.143139156
9249300	0.140505912
9250200	0.13866761
9251100	0.133848277
9252000	0.132804916
9252900	0.126867697
9253800	0.125575917
9254700	0.123141409
9255600	0.121079529
9256500	0.120731742
9257400	0.119166701
9258300	0.116409248
9259200	0.11320464
9260100	0.109428668
9261000	0.106671214
9261900	0.10468386
9262800	0.10416218
9263700	0.105131015
9264600	0.101379885
9265500	0.095467507
9266400	0.088064614
9267300	0.081978344
9268200	0.07546976
9269100	0.066824771
9270000	0.05867662
9270900	0.047920068
9271800	0.040740753
9272700	0.037710038
9273600	0.038554663
9274500	0.039896127
9275400	0.042107058
9276300	0.046230817
9277200	0.053410133
9278100	0.06267617
9279000	0.071495052
9279900	0.076165334
9280800	0.078649526
9281700	0.083543385
9282600	0.086251154
9283500	0.087344199
9284400	0.08890924
9285300	0.087642302
9286200	0.085928209
9287100	0.084065065
9288000	0.085356845
9288900	0.081307612
9289800	0.082127395
9290700	0.08297202
9291600	0.086027577
9292500	0.088213666
9293400	0.089853233
9294300	0.090499123
9295200	0.095964346
9296100	0.097380335
9297000	0.09576561
9297900	0.09911927
9298800	0.100609785
9299700	0.10157862
9300600	0.100361366
9301500	0.097653596
9302400	0.096585394
9303300	0.09705739
9304200	0.097802648
9305100	0.098100751
9306000	0.095343298
9306900	0.093877624
9307800	0.092262899
9308700	0.091443116
9309600	0.087319357
9310500	0.082624233
9311400	0.080040674
9312300	0.078624684
9313200	0.076165334
9314100	0.076165334
9315000	0.076910591
9315900	0.079543835
9316800	0.079941306
9317700	0.079692887
9318600	0.080438144
9319500	0.080065516
9320400	0.078177529
9321300	0.078649526
9322200	0.077432272
9323100	0.078748894
9324000	0.078152687
9324900	0.081456663
9325800	0.083046546
9326700	0.079593519
9327600	0.078550158
9328500	0.078674368
9329400	0.077953952
9330300	0.076860908
9331200	0.075196499
9332100	0.073134619
9333000	0.072488729
9333900	0.069159912
9334800	0.065334256
9335700	0.06280038
9336600	0.062129648
9337500	0.061011761
9338400	0.060142294
9339300	0.058701462
9340200	0.056763792
9341100	0.054850964
9342000	0.054304442
9342900	0.053459817
9343800	0.052789085
9344700	0.051646356
9345600	0.049981948
9346500	0.047249336
9347400	0.043970202
9348300	0.042504529
9349200	0.040815278
9350100	0.040094863
9351000	0.040169388
9351900	0.040268756
9352800	0.039175711
9353700	0.038554663
9354600	0.034604798
9355500	0.033188808
9356400	0.030257461
9357300	0.027549692
9358200	0.02441961
9359100	0.022556465
9360000	0.020246167
9360900	0.020817531
9361800	0.021413737
9362700	0.024320242
9363600	0.027152221
9364500	0.028369475
9365400	0.030530722
9366300	0.033486911
9367200	0.033710489
9368100	0.03140019
9369000	0.031648609
9369900	0.031102087
9370800	0.030406513
9371700	0.025984651
9372600	0.028791788
9373500	0.028319791
9374400	0.027822953
9375300	0.028444001
9376200	0.027798111
9377100	0.027301273
9378000	0.027673901
9378900	0.02804653
9379800	0.028294949
9380700	0.028617894
9381600	0.028717262
9382500	0.030729458
9383400	0.031425032
9384300	0.032617444
9385200	0.037436777
9386100	0.036393416
9387000	0.037560986
9387900	0.038281402
9388800	0.040417808
9389700	0.040094863
9390600	0.042405161
9391500	0.044317989
9392400	0.046479237
9393300	0.047895226
9394200	0.048516274
9395100	0.050031631
9396000	0.053285923
9396900	0.053882129
9397800	0.053981497
9398700	0.054155391
9399600	0.057707785
9400500	0.062601644
9401400	0.066899297
9402300	0.073730825
9403200	0.079966148
9404100	0.081729924
9405000	0.084884848
9405900	0.090399755
9406800	0.096610236
9407700	0.097852332
9408600	0.096560552
9409500	0.097504545
9410400	0.101355043
9411300	0.105081331
9412200	0.104981964
9413100	0.10416218
9414000	0.104708702
9414900	0.10609985
9415800	0.109950348
9416700	0.110794973
9417600	0.10726742
9418500	0.109031197
9419400	0.110521712
9420300	0.10791331
9421200	0.104609335
9422100	0.102323878
9423000	0.102472929
9423900	0.102671665
9424800	0.103118819
9425700	0.102522613
9426600	0.101677988
9427500	0.101777356
9428400	0.103864077
9429300	0.106646372
9430200	0.108285939
9431100	0.110422345
9432000	0.111664441
9432900	0.114570946
9433800	0.113925056
9434700	0.115862726
9435600	0.120284588
9436500	0.123986034
9437400	0.125650443
9438300	0.124284137
9439200	0.121501842
9440100	0.119936801
9441000	0.115266519
9441900	0.106025324
9442800	0.091741219
9443700	0.079046997
9444600	0.067793606
9445500	0.060415555
9446400	0.057583576
9447300	0.056117902
9448200	0.057558734
9449100	0.061806703
9450000	0.063818898
9450900	0.067296767
9451800	0.072563255
9452700	0.076190176
9453600	0.077730375
9454500	0.08180445
9455400	0.08632568
9456300	0.089232185
9457200	0.092362267
9458100	0.097107074
9459000	0.104013129
9459900	0.111167602
9460800	0.116061461
9461700	0.119439962
9462600	0.125103921
9463500	0.13051946
9464400	0.136282786
9465300	0.141623799
9466200	0.141698325
9467100	0.144530304
9468000	0.146641867
9468900	0.151659936
9469800	0.15416897
9470700	0.156404743
9471600	0.159385773
9472500	0.161224076
9473400	0.165223625
9474300	0.162118385
9475200	0.166639615
9476100	0.166416037
9477000	0.164006371
9477900	0.161397969
9478800	0.160329766
9479700	0.160006821
9480600	0.158938619
9481500	0.146815761
9482400	0.137475198
9483300	0.133028494
9484200	0.128855051
9485100	0.128234003
9486000	0.1279359
9486900	0.130867247
9487800	0.131463453
9488700	0.132680707
9489600	0.138568242
9490500	0.14125117
9491400	0.141499589
9492300	0.141971586
9493200	0.139810339
9494100	0.135239425
9495000	0.135736263
9495900	0.134941322
9496800	0.130246199
9497700	0.125526233
9498600	0.122197416
9499500	0.118620179
9500400	0.113925056
9501300	0.108186572
9502200	0.104435441
9503100	0.102149984
9504000	0.098398854
9504900	0.095045195
9505800	0.090474281
9506700	0.086027577
9507600	0.084487378
9508500	0.082102553
9509400	0.081556031
9510300	0.081854134
9511200	0.082624233
9512100	0.082425498
9513000	0.083593068
9513900	0.087990089
9514800	0.095194246
9515700	0.106596688
9516600	0.117924605
9517500	0.129451257
9518400	0.136406995
9519300	0.14525072
9520200	0.156678004
9521100	0.16477647
9522000	0.170142326
9522900	0.177073222
9523800	0.184923269
9524700	0.19294721
9525600	0.20134378
9526500	0.204796807
9527400	0.201890302
9528300	0.188873135
9529200	0.17640249
9530100	0.164925522
9531000	0.149697424
9531900	0.140257493
9532800	0.135463002
9533700	0.139288658
9534600	0.148057857
9535500	0.150864994
9536400	0.15856599
9537300	0.172229047
9538200	0.176725435
9539100	0.192897526
9540000	0.205964378
9540900	0.212795906
9541800	0.226980644
9542700	0.24476746
9543600	0.2551017
9544500	0.270528534
9545400	0.281632873
9546300	0.291072803
9547200	0.299320322
9548100	0.307319421
9549000	0.307120685
9549900	0.304934596
9550800	0.306599005
9551700	0.316560616
9552600	0.330968931
9553500	0.33432259
9554400	0.34440841
9555300	0.351885829
9556200	0.358245361
9557100	0.35809631
9558000	0.357500104
9558900	0.362095859
9559800	0.362120701
9560700	0.361921966
9561600	0.357524945
9562500	0.351488358
9563400	0.353922867
9564300	0.35034563
9565200	0.334571009
9566100	0.33121735
9567000	0.327267484
9567900	0.312064228
9568800	0.307791417
9569700	0.303518606
9570600	0.291470274
9571500	0.286700625
9572400	0.280192041
9573300	0.278925103
9574200	0.280862773
9575100	0.274130612
9576000	0.268441812
9576900	0.276515437
9577800	0.277037117
9578700	0.279546151
9579600	0.274701977
9580500	0.271547052
9581400	0.271571894
9582300	0.266007304
9583200	0.264690682
9584100	0.260964394
9585000	0.255722748
9585900	0.25703937
9586800	0.251971618
9587700	0.243897993
9588600	0.244817144
9589500	0.238532138
9590400	0.235004585
9591300	0.233787331
9592200	0.23274397
9593100	0.234979743
9594000	0.235600791
9594900	0.237886248
9595800	0.233091757
9596700	0.231352822
9597600	0.229539362
9598500	0.22705517
9599400	0.224595819
9600300	0.224074139
9601200	0.223279197
9602100	0.22176384
9603000	0.216522195
9603900	0.209814876
9604800	0.207454893
9605700	0.207877206
9606600	0.21167802
9607500	0.204622914
9608400	0.202958505
9609300	0.194686145
9610200	0.192524898
9611100	0.187631039
9612000	0.181395716
9612900	0.17135958
9613800	0.167931395
9614700	0.165745305
9615600	0.15392055
9616500	0.144579988
9617400	0.139760655
9618300	0.137872669
9619200	0.136257944
9620100	0.127439061
9621000	0.122992357
9621900	0.118495969
9622800	0.116632825
9623700	0.112161279
9624600	0.109056039
9625500	0.104708702
9626400	0.10041105
9627300	0.099019902
9628200	0.092983315
9629100	0.089008608
9630000	0.085853683
9630900	0.081307612
9631800	0.078450791
9632700	0.079767412
9633600	0.078351423
9634500	0.077308062
9635400	0.074277348
9636300	0.071619262
9637200	0.070451692
9638100	0.068836967
9639000	0.071743472
