#1	Original data for 2014 (from TennetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35040, 2)
6336900	0.597679403
6337800	0.607535986
6338700	0.607866744
6339600	0.615937235
6340500	0.616400296
6341400	0.625595364
6342300	0.636179615
6343200	0.639950254
6344100	0.636179615
6345000	0.628241427
6345900	0.63684113
6346800	0.635584251
6347700	0.625727667
6348600	0.635319644
6349500	0.628109124
6350400	0.625992273
6351300	0.620964754
6352200	0.612894263
6353100	0.615143417
6354000	0.596819433
6354900	0.590402731
6355800	0.579686177
6356700	0.582133785
6357600	0.566125106
6358500	0.556797735
6359400	0.546941152
6360300	0.554151672
6361200	0.538407599
6362100	0.542112087
6363000	0.513799217
6363900	0.509830123
6364800	0.49322608
6365700	0.482112616
6366600	0.485883256
6367500	0.480921888
6368400	0.479334251
6369300	0.471462214
6370200	0.451550593
6371100	0.442487828
6372000	0.447383044
6372900	0.436071126
6373800	0.430249788
6374700	0.424560754
6375600	0.430249788
6376500	0.434615792
6377400	0.455585838
6378300	0.469146909
6379200	0.470469941
6380100	0.477415855
6381000	0.4962029
6381900	0.503876482
6382800	0.511219306
6383700	0.522597375
6384600	0.547933425
6385500	0.566918925
6386400	0.568241956
6387300	0.591527307
6388200	0.600391617
6389100	0.601251588
6390000	0.603236135
6390900	0.608792866
6391800	0.61950942
6392700	0.63684113
6393600	0.654371296
6394500	0.66932155
6395400	0.672166067
6396300	0.670975339
6397200	0.67104149
6398100	0.671239945
6399000	0.661383362
6399900	0.656554297
6400800	0.652122142
6401700	0.655231266
6402600	0.653577477
6403500	0.652849809
6404400	0.648483806
6405300	0.645506986
6406200	0.648483806
6407100	0.653114416
6408000	0.659729572
6408900	0.66257409
6409800	0.659068057
6410700	0.650137595
6411600	0.653842083
6412500	0.656488146
6413400	0.660523391
6414300	0.65920036
6415200	0.665484759
6416100	0.643390135
6417000	0.637899555
6417900	0.632408975
6418800	0.631019793
6419700	0.635716554
6420600	0.634062765
6421500	0.63386431
6422400	0.636642676
6423300	0.624801545
6424200	0.624603091
6425100	0.62162627
6426000	0.616201842
6426900	0.618318692
6427800	0.623213908
6428700	0.615209568
6429600	0.615011113
6430500	0.61401884
6431400	0.615871084
6432300	0.614548052
6433200	0.61527572
6434100	0.627778366
6435000	0.622221634
6435900	0.613820385
6436800	0.610182049
6437700	0.610843565
6438600	0.621030906
6439500	0.621097058
6440400	0.614415749
6441300	0.609983594
6442200	0.609255927
6443100	0.60641141
6444000	0.596091765
6444900	0.594768734
6445800	0.585242909
6446700	0.565397439
6447600	0.562354467
6448500	0.555673158
6449400	0.549785669
6450300	0.541781329
6451200	0.527426439
6452100	0.530006351
6453000	0.524383467
6453900	0.502024238
6454800	0.497988992
6455700	0.513468459
6456600	0.503678027
6457500	0.49494602
6458400	0.485883256
6459300	0.483700254
6460200	0.47847428
6461100	0.484890982
6462000	0.498650508
6462900	0.501495025
6463800	0.50758097
6464700	0.516842189
6465600	0.522200466
6466500	0.512608489
6467400	0.51353461
6468300	0.509631668
6469200	0.513733065
6470100	0.509499365
6471000	0.515122248
6471900	0.505530271
6472800	0.48985235
6473700	0.488330864
6474600	0.498518205
6475500	0.498981266
6476400	0.495541384
6477300	0.506588696
6478200	0.51479149
6479100	0.515916067
6480000	0.503347269
6480900	0.493159928
6481800	0.491836897
6482700	0.485618649
6483600	0.478011219
6484500	0.479135796
6485400	0.474637489
6486300	0.462730207
6487200	0.45862881
6488100	0.459488781
6489000	0.459158023
6489900	0.461010267
6490800	0.461804086
6491700	0.46239945
6492600	0.464714754
6493500	0.462134843
6494400	0.448110711
6495300	0.452013654
6496200	0.450558319
6497100	0.447250741
6498000	0.43918025
6498900	0.429985182
6499800	0.428662151
6500700	0.437791067
6501600	0.452013654
6502500	0.447581499
6503400	0.454130504
6504300	0.452476715
6505200	0.451550593
6506100	0.447383044
6507000	0.444935436
6507900	0.447316892
6508800	0.4497645
6509700	0.449499894
6510600	0.458364204
6511500	0.454792019
6512400	0.452542866
6513300	0.456115051
6514200	0.459224174
6515100	0.453733594
6516000	0.457636537
6516900	0.46789003
6517800	0.475365157
6518700	0.484427921
6519600	0.477018946
6520500	0.472454488
6521400	0.47510055
6522300	0.48059113
6523200	0.485486346
6524100	0.479334251
6525000	0.470139183
6525900	0.466500847
6526800	0.457702688
6527700	0.461407176
6528600	0.451153683
6529500	0.435343459
6530400	0.409015135
6531300	0.401076948
6532200	0.397637066
6533100	0.383612934
6534000	0.373690199
6534900	0.37541014
6535800	0.374616321
6536700	0.357879975
6537600	0.352455546
6538500	0.333139289
6539400	0.318122883
6540300	0.318255186
6541200	0.300526566
6542100	0.289942316
6543000	0.28253334
6543900	0.283261008
6544800	0.27366903
6545700	0.263746296
6546600	0.256469623
6547500	0.244760796
6548400	0.233779636
6549300	0.22676757
6550200	0.224915326
6551100	0.226304509
6552000	0.221872354
6552900	0.215058743
6553800	0.213801863
6554700	0.221012384
6555600	0.225576842
6556500	0.225973751
6557400	0.222600021
6558300	0.22425381
6559200	0.229082875
6560100	0.233978091
6561000	0.232390453
6561900	0.234242697
6562800	0.236094941
6563700	0.235433425
6564600	0.234639606
6565500	0.234573455
6566400	0.230207451
6567300	0.228156753
6568200	0.227230631
6569100	0.223856901
6570000	0.227098328
6570900	0.223459992
6571800	0.219557049
6572700	0.216183319
6573600	0.208972798
6574500	0.203151461
6575400	0.194816363
6576300	0.183769052
6577200	0.180858383
6578100	0.184033658
6579000	0.186481266
6579900	0.199182367
6580800	0.202556097
6581700	0.205069856
6582600	0.204871401
6583500	0.204209886
6584400	0.20566522
6585300	0.20778207
6586200	0.207054403
6587100	0.205995978
6588000	0.205136008
6588900	0.204739098
6589800	0.201365368
6590700	0.19554403
6591600	0.193757938
6592500	0.193691787
6593400	0.191641088
6594300	0.190318057
6595200	0.187738146
6596100	0.179535351
6597000	0.178873836
6597900	0.187671994
6598800	0.19342718
6599700	0.193228726
6600600	0.193691787
6601500	0.206459039
6602400	0.2069221
6603300	0.212809589
6604200	0.221210838
6605100	0.230339754
6606000	0.232985817
6606900	0.23351503
6607800	0.240593247
6608700	0.243503916
6609600	0.250119073
6610500	0.249523709
6611400	0.250317528
6612300	0.240990157
6613200	0.251442104
6614100	0.253162045
6615000	0.256601926
6615900	0.259578747
6616800	0.264804721
6617700	0.25885108
6618600	0.257660351
6619500	0.253823561
6620400	0.25170671
6621300	0.23649185
6622200	0.235499577
6623100	0.241188611
6624000	0.242974704
6624900	0.246149979
6625800	0.249192951
6626700	0.239534822
6627600	0.241453218
6628500	0.244033129
6629400	0.218895533
6630300	0.20817898
6631200	0.204672947
6632100	0.221078535
6633000	0.224915326
6633900	0.215058743
6634800	0.219557049
6635700	0.226569115
6636600	0.234176545
6637500	0.246149979
6638400	0.251574407
6639300	0.250185224
6640200	0.257263442
6641100	0.262489416
6642000	0.257395745
6642900	0.272213696
6643800	0.28041649
6644700	0.267186177
6645600	0.274198243
6646500	0.275719729
6647400	0.279093459
6648300	0.28716395
6649200	0.277836579
6650100	0.28630398
6651000	0.288354678
6651900	0.298343565
6652800	0.30998624
6653700	0.330691681
6654600	0.342268205
6655500	0.344252752
6656400	0.351463273
6657300	0.364627434
6658200	0.377857748
6659100	0.375277837
6660000	0.369654953
6660900	0.370514924
6661800	0.355961579
6662700	0.338894475
6663600	0.346369602
6664500	0.357946126
6665400	0.369588802
6666300	0.37878387
6667200	0.395652519
6668100	0.395850974
6669000	0.399820068
6669900	0.4138442
6670800	0.422576207
6671700	0.416027202
6672600	0.406038315
6673500	0.391749577
6674400	0.390492697
6675300	0.400216977
6676200	0.408089014
6677100	0.404516829
6678000	0.409478196
6678900	0.423436177
6679800	0.439577159
6680700	0.459356478
6681600	0.478011219
6682500	0.473975974
6683400	0.483634102
6684300	0.499047417
6685200	0.500568903
6686100	0.509367062
6687000	0.514328429
6687900	0.508374788
6688800	0.49706287
6689700	0.495012172
6690600	0.500701207
6691500	0.507514818
6692400	0.508242485
6693300	0.520017464
6694200	0.530734018
6695100	0.510888548
6696000	0.506919454
6696900	0.512079276
6697800	0.528352561
6698700	0.53926757
6699600	0.558782282
6700500	0.567249682
6701400	0.57770163
6702300	0.58233224
6703200	0.578296994
6704100	0.552233277
6705000	0.571020322
6705900	0.5700942
6706800	0.572872566
6707700	0.573930991
6708600	0.561296041
6709500	0.547801122
6710400	0.537283023
6711300	0.572343353
6712200	0.554813188
6713100	0.526566469
6714000	0.513997671
6714900	0.487669348
6715800	0.475299005
6716700	0.46537627
6717600	0.451087532
6718500	0.439444856
6719400	0.439841765
6720300	0.446456922
6721200	0.452741321
6722100	0.453204382
6723000	0.475166702
6723900	0.481583404
6724800	0.473579064
6725700	0.472785246
6726600	0.482641829
6727500	0.500105843
6728400	0.505199513
6729300	0.510690093
6730200	0.513005398
6731100	0.509565517
6732000	0.480194221
6732900	0.481384949
6733800	0.48396486
6734700	0.473446761
6735600	0.462664056
6736500	0.462531753
6737400	0.453270533
6738300	0.441826312
6739200	0.431506668
6740100	0.423105419
6741000	0.420062447
6741900	0.415233383
6742800	0.402399979
6743700	0.391815728
6744600	0.385068268
6745500	0.384009843
6746400	0.379577688
6747300	0.369985711
6748200	0.363039797
6749100	0.356292337
6750000	0.345377329
6750900	0.338563717
6751800	0.340349809
6752700	0.333337743
6753600	0.335388442
6754500	0.327648709
6755400	0.316535246
6756300	0.320305885
6757200	0.317196761
6758100	0.318122883
6759000	0.319644369
6759900	0.320967401
6760800	0.319842824
6761700	0.310647756
6762600	0.305554086
6763500	0.292985288
6764400	0.281739522
6765300	0.279358065
6766200	0.27320597
6767100	0.276050487
6768000	0.273139818
6768900	0.270890665
6769800	0.266855419
6770700	0.263746296
6771600	0.248200677
6772500	0.240460944
6773400	0.238476397
6774300	0.235962638
6775200	0.231530483
6776100	0.230405906
6777000	0.224452265
6777900	0.225775296
6778800	0.224915326
6779700	0.224783023
6780600	0.226304509
6781500	0.228421359
6782400	0.233978091
6783300	0.232853514
6784200	0.229479784
6785100	0.238145639
6786000	0.253162045
6786900	0.263217083
6787800	0.256601926
6788700	0.247803768
6789600	0.254418925
6790500	0.253095893
6791400	0.264672417
6792300	0.274132091
6793200	0.284054826
6794100	0.297814352
6795000	0.298806626
6795900	0.31713061
6796800	0.316336791
6797700	0.308597058
6798600	0.301981901
6799500	0.318321338
6800400	0.332147015
6801300	0.345708086
6802200	0.361452159
6803100	0.367008891
6804000	0.384208298
6804900	0.397174005
6805800	0.400216977
6806700	0.425156118
6807600	0.43792337
6808500	0.465243967
6809400	0.489124682
6810300	0.510756245
6811200	0.519289797
6812100	0.527294136
6813000	0.537018417
6813900	0.534372354
6814800	0.529278683
6815700	0.532123201
6816600	0.529940199
6817500	0.527294136
6818400	0.526831075
6819300	0.530535563
6820200	0.516379128
6821100	0.498915114
6822000	0.485089437
6822900	0.48059113
6823800	0.474968247
6824700	0.47847428
6825600	0.467956181
6826500	0.457173476
6827400	0.457239627
6828300	0.457504234
6829200	0.447184589
6830100	0.435343459
6831000	0.422179297
6831900	0.411065834
6832800	0.413182684
6833700	0.404186071
6834600	0.404450677
6835500	0.396247883
6836400	0.385002117
6837300	0.376667019
6838200	0.361121401
6839100	0.356490792
6840000	0.341672841
6840900	0.326391829
6841800	0.313823031
6842700	0.29602826
6843600	0.285642464
6844500	0.27492591
6845400	0.272081393
6846300	0.270956816
6847200	0.264077053
6848100	0.253889712
6849000	0.242313188
6849900	0.229479784
6850800	0.211817316
6851700	0.203151461
6852600	0.195676334
6853500	0.173780165
6854400	0.168289585
6855300	0.15876376
6856200	0.162931308
6857100	0.163923582
6858000	0.164320491
6858900	0.163328218
6859800	0.172589437
6860700	0.170207981
6861600	0.166305038
6862500	0.187738146
6863400	0.192368755
6864300	0.177418501
6865200	0.186348963
6866100	0.185952053
6867000	0.194816363
6867900	0.186547417
6868800	0.191839543
6869700	0.199976185
6870600	0.208311283
6871500	0.216778683
6872400	0.227429086
6873300	0.233250423
6874200	0.239336367
6875100	0.238741003
6876000	0.251640559
6876900	0.272279848
6877800	0.282797947
6878700	0.298542019
6879600	0.298078959
6880500	0.305157176
6881400	0.310515453
6882300	0.306347904
6883200	0.301055779
6884100	0.281871825
6885000	0.276050487
6885900	0.288222375
6886800	0.275124365
6887700	0.26943533
6888600	0.268310754
6889500	0.24072555
6890400	0.230472058
6891300	0.213537257
6892200	0.186084356
6893100	0.183636749
6894000	0.176823137
6894900	0.174110923
6895800	0.17397862
6896700	0.176029318
6897600	0.170671041
6898500	0.168818798
6899400	0.167694221
6900300	0.166768099
6901200	0.159822185
6902100	0.163658975
6903000	0.16511431
6903900	0.159888336
6904800	0.151156329
6905700	0.149833298
6906600	0.150627117
6907500	0.153339331
6908400	0.147914903
6909300	0.139447502
6910200	0.137132197
6911100	0.137793713
6912000	0.138058319
6912900	0.138389077
6913800	0.140572079
6914700	0.144607324
6915600	0.147319539
6916500	0.15161939
6917400	0.158829911
6918300	0.16848804
6919200	0.173383256
6920100	0.182313717
6921000	0.192501058
6921900	0.197859335
6922800	0.194022544
6923700	0.189854996
6924600	0.183636749
6925500	0.179006139
6926400	0.181784505
6927300	0.184232113
6928200	0.19005345
6929100	0.185488992
6930000	0.189656541
6930900	0.190847269
6931800	0.200240792
6932700	0.200373095
6933600	0.198123942
6934500	0.197727032
6935400	0.197462426
6936300	0.199050064
6937200	0.198388548
6938100	0.2026884
6939000	0.210229678
6939900	0.213206499
6940800	0.207715919
6941700	0.201960732
6942600	0.196999365
6943500	0.202622248
6944400	0.192302604
6945300	0.197462426
6946200	0.209568163
6947100	0.221872354
6948000	0.230075148
6948900	0.237947185
6949800	0.255278895
6950700	0.257991109
6951600	0.263415538
6952500	0.289148497
6953400	0.301386537
6954300	0.317725974
6955200	0.325796465
6956100	0.326325677
6957000	0.338497566
6957900	0.349941787
6958800	0.329302498
6959700	0.323613463
6960600	0.318585944
6961500	0.309192422
6962400	0.311176969
6963300	0.284120978
6964200	0.253625106
6965100	0.240130186
6966000	0.226701418
6966900	0.203879128
6967800	0.186018205
6968700	0.170671041
6969600	0.169414162
6970500	0.151090178
6971400	0.143284293
6972300	0.133493861
6973200	0.129326312
6974100	0.102799534
6975000	0.127143311
6975900	0.12416649
6976800	0.110142358
6977700	0.124100339
6978600	0.129194009
6979500	0.123504975
6980400	0.131310859
6981300	0.137132197
6982200	0.128400191
6983100	0.123769581
6984000	0.132435436
6984900	0.134750741
6985800	0.12754022
6986700	0.131972375
6987600	0.133560013
6988500	0.13766141
6989400	0.145731901
6990300	0.139513654
6991200	0.142887384
6992100	0.142490474
6993000	0.14864257
6993900	0.145070385
6994800	0.14738569
6995700	0.15539003
6996600	0.161872883
6997500	0.166437341
6998400	0.174177075
6999300	0.181255292
7000200	0.183107536
7001100	0.177550804
7002000	0.184232113
7002900	0.181189141
7003800	0.183769052
7004700	0.188068903
7005600	0.184232113
7006500	0.191773391
7007400	0.198587003
7008300	0.204871401
7009200	0.204143734
7010100	0.20103461
7011000	0.196933213
7011900	0.195213273
7012800	0.189061177
7013700	0.191508785
7014600	0.188862722
7015500	0.174573984
7016400	0.17907229
7017300	0.180924534
7018200	0.183107536
7019100	0.177815411
7020000	0.184165961
7020900	0.181453747
7021800	0.183636749
7022700	0.179667655
7023600	0.173515559
7024500	0.176823137
7025400	0.170869496
7026300	0.161079064
7027200	0.154463908
7028100	0.151883997
7029000	0.155522333
7029900	0.159954488
7030800	0.162269793
7031700	0.165511219
7032600	0.164386643
7033500	0.163460521
7034400	0.159425275
7035300	0.14864257
7036200	0.145334992
7037100	0.142358171
7038000	0.138455229
7038900	0.135081499
7039800	0.130517041
7040700	0.1245634
7041600	0.123240368
7042500	0.12244655
7043400	0.120858912
7044300	0.110340813
7045200	0.108620872
7046100	0.111266935
7047000	0.100616533
7047900	0.098168925
7048800	0.092082981
7049700	0.091884526
7050600	0.090958404
7051500	0.085930885
7052400	0.074420512
7053300	0.072435965
7054200	0.073626693
7055100	0.072899026
7056000	0.064696232
7056900	0.059470258
7057800	0.066482324
7058700	0.064233171
7059600	0.063968565
7060500	0.062116321
7061400	0.052722798
7062300	0.042733912
7063200	0.035721846
7064100	0.033075783
7065000	0.029900508
7065900	0.028577477
7066800	0.026923688
7067700	0.027783658
7068600	0.025666808
7069500	0.025203747
7070400	0.029834356
7071300	0.030165114
7072200	0.029635902
7073100	0.029635902
7074000	0.031091236
7074900	0.030297417
7075800	0.030892782
7076700	0.03545724
7077600	0.035324936
7078500	0.033141935
7079400	0.031818903
7080300	0.031355843
7081200	0.029238992
7082100	0.029305144
7083000	0.03208351
7083900	0.033406541
7084800	0.034795724
7085700	0.035391088
7086600	0.035126482
7087500	0.038764818
7088400	0.039955546
7089300	0.041873942
7090200	0.04432155
7091100	0.045379975
7092000	0.048886008
7092900	0.047893734
7093800	0.045049217
7094700	0.04306467
7095600	0.04094782
7096500	0.040352456
7097400	0.039624788
7098300	0.038963273
7099200	0.037970999
7100100	0.035986452
7101000	0.034001905
7101900	0.035258785
7102800	0.035589543
7103700	0.033472693
7104600	0.031025085
7105500	0.0274529
7106400	0.025203747
7107300	0.028114416
7108200	0.031818903
7109100	0.029900508
7110000	0.02996666
7110900	0.029900508
7111800	0.027915961
7112700	0.023880715
7113600	0.01858859
7114500	0.015942528
7115400	0.012568798
7116300	0.012568798
7117200	0.009988887
7118100	0.008930461
7119000	0.008401249
7119900	0.00760743
7120800	0.00674746
7121700	0.006879763
7122600	0.00760743
7123500	0.008202794
7124400	0.007210521
7125300	0.007541279
7126200	0.008996613
7127100	0.007805885
7128000	0.009790432
7128900	0.01349492
7129800	0.014421041
7130700	0.016273285
7131600	0.017662468
7132500	0.019316257
7133400	0.029702053
7134300	0.034795724
7135200	0.033604996
7136100	0.036780271
7137000	0.042403154
7137900	0.045909187
7138800	0.045776884
7139700	0.044652307
7140600	0.042998518
7141500	0.052590495
7142400	0.055765771
7143300	0.054111981
7144200	0.049679826
7145100	0.04815834
7146000	0.041410881
7146900	0.039426334
7147800	0.035787997
7148700	0.028114416
7149600	0.026659081
7150500	0.024211473
7151400	0.023814564
7152300	0.027849809
7153200	0.024277625
7154100	0.015744073
7155000	0.012965707
7155900	0.011311918
7156800	0.010187341
7157700	0.008335097
7158600	0.007342824
7159500	0.00674746
7160400	0.007342824
7161300	0.006879763
7162200	0.005755186
7163100	0.005424428
7164000	0.003969094
7164900	0.002712214
7165800	0.002315305
7166700	0.003042972
7167600	0.003042972
7168500	0.003307578
7169400	0.003572185
7170300	0.004167549
7171200	0.004696761
7172100	0.004498307
7173000	0.004895216
7173900	0.004762913
7174800	0.003836791
7175700	0.0042337
7176600	0.004432155
7177500	0.005358277
7178400	0.006284399
7179300	0.006482854
7180200	0.006019793
7181100	0.005622883
7182000	0.004696761
7182900	0.003969094
7183800	0.004035246
7184700	0.002910669
7185600	0.002579911
7186500	0.002712214
7187400	0.002315305
7188300	0.002050699
7189200	0.001719941
7190100	0.001852244
7191000	0.002183002
7191900	0.002381456
7192800	0.002646063
7193700	0.002712214
7194600	0.002183002
7195500	0.00251376
7196400	0.002381456
7197300	0.002910669
7198200	0.002183002
7199100	0.003042972
7200000	0.003175275
7200900	0.001719941
7201800	0.001190728
7202700	0.000992273
7203600	0.000926122
7204500	0.00085997
7205400	0.000926122
7206300	0.001058425
7207200	0.001521486
7208100	0.002447608
7209000	0.003175275
7209900	0.003307578
7210800	0.00463061
7211700	0.007276672
7212600	0.008401249
7213500	0.012039585
7214400	0.011907282
7215300	0.01184113
7216200	0.017397862
7217100	0.018522439
7218000	0.020176228
7218900	0.020837743
7219800	0.021896169
7220700	0.024211473
7221600	0.025865262
7222500	0.026328323
7223400	0.029503599
7224300	0.034663421
7225200	0.040286304
7226100	0.044520004
7227000	0.044056943
7227900	0.043593882
7228800	0.05192898
7229700	0.059205652
7230600	0.062976291
7231500	0.062380927
7232400	0.068599174
7233300	0.081300275
7234200	0.092016829
7235100	0.096845893
7236000	0.094067528
7236900	0.077397333
7237800	0.062843988
7238700	0.069128387
7239600	0.062116321
7240500	0.064894687
7241400	0.06926069
7242300	0.070649873
7243200	0.067673052
7244100	0.067937659
7245000	0.069392993
7245900	0.072171359
7246800	0.075015876
7247700	0.082557155
7248600	0.08275561
7249500	0.084277096
7250400	0.086195491
7251300	0.082491003
7252200	0.079977244
7253100	0.074883573
7254000	0.067276143
7254900	0.060727138
7255800	0.058345682
7256700	0.056096528
7257600	0.053913527
7258500	0.054178133
7259400	0.049547523
7260300	0.047430673
7261200	0.048224492
7262100	0.055038103
7263000	0.053516617
7263900	0.049613675
7264800	0.050275191
7265700	0.046306097
7266600	0.041543184
7267500	0.041741638
7268400	0.041477032
7269300	0.045049217
7270200	0.049150614
7271100	0.04518152
7272000	0.041940093
7272900	0.04094782
7273800	0.04478461
7274700	0.035126482
7275600	0.034729572
7276500	0.032414268
7277400	0.029834356
7278300	0.030429721
7279200	0.027982113
7280100	0.024872989
7281000	0.026989839
7281900	0.025468353
7282800	0.023682261
7283700	0.020639289
7284600	0.016736346
7285500	0.015545618
7286400	0.015810224
7287300	0.013957981
7288200	0.011774979
7289100	0.01184113
7290000	0.013230313
7290900	0.015545618
7291800	0.016802498
7292700	0.019051651
7293600	0.020242379
7294500	0.023814564
7295400	0.027320597
7296300	0.033208086
7297200	0.035324936
7298100	0.035986452
7299000	0.041873942
7299900	0.044850762
7300800	0.042932367
7301700	0.044718459
7302600	0.057816469
7303500	0.061057896
7304400	0.071311389
7305300	0.072766723
7306200	0.073031329
7307100	0.067209992
7308000	0.062380927
7308900	0.06628387
7309800	0.078521909
7310700	0.094729043
7311600	0.091289162
7312500	0.097573561
7313400	0.095655165
7314300	0.105842506
7315200	0.103725656
7316100	0.109414691
7317000	0.108753175
7317900	0.118808213
7318800	0.129524767
7319700	0.128929403
7320600	0.125687976
7321500	0.13342771
7322400	0.144475021
7323300	0.171200254
7324200	0.172060224
7325100	0.183438294
7326000	0.196007091
7326900	0.199446973
7327800	0.203680673
7328700	0.211023497
7329600	0.228355207
7330500	0.240064035
7331400	0.247274555
7332300	0.24998677
7333200	0.260041808
7334100	0.268310754
7335000	0.27069221
7335900	0.277108912
7336800	0.27869655
7337700	0.279490368
7338600	0.281408764
7339500	0.279424217
7340400	0.284914797
7341300	0.289016194
7342200	0.284253281
7343100	0.279688823
7344000	0.277505821
7344900	0.271684483
7345800	0.263481689
7346700	0.258983383
7347600	0.259049534
7348500	0.252765135
7349400	0.244165432
7350300	0.239270216
7351200	0.239402519
7352100	0.243834674
7353000	0.248266829
7353900	0.253029742
7354800	0.25845417
7355700	0.261034081
7356600	0.262886325
7357500	0.270427604
7358400	0.271816787
7359300	0.271750635
7360200	0.271684483
7361100	0.271684483
7362000	0.273801334
7362900	0.276976609
7363800	0.274396698
7364700	0.279887278
7365600	0.298608171
7366500	0.312301545
7367400	0.318189035
7368300	0.309589331
7369200	0.298806626
7370100	0.310581605
7371000	0.299534293
7371900	0.291926863
7372800	0.278895004
7373700	0.256668078
7374600	0.250317528
7375500	0.250912892
7376400	0.250449831
7377300	0.253426651
7378200	0.247803768
7379100	0.2533605
7380000	0.257528048
7380900	0.255741956
7381800	0.268707663
7382700	0.272544454
7383600	0.28041649
7384500	0.287627011
7385400	0.284319433
7386300	0.298078959
7387200	0.305024873
7388100	0.298343565
7389000	0.292588378
7389900	0.282202583
7390800	0.277571973
7391700	0.267384632
7392600	0.256138865
7393500	0.255345047
7394400	0.249920618
7395300	0.242710097
7396200	0.240130186
7397100	0.237021063
7398000	0.24072555
7398900	0.241320914
7399800	0.242247036
7400700	0.243900826
7401600	0.246282282
7402500	0.259644898
7403400	0.254749682
7404300	0.245488463
7405200	0.241387066
7406100	0.24621613
7407000	0.246414585
7407900	0.236028789
7408800	0.22802445
7409700	0.228752117
7410600	0.236690305
7411500	0.238476397
7412400	0.24323931
7413300	0.250648285
7414200	0.2533605
7415100	0.256866533
7416000	0.261100233
7416900	0.257726503
7417800	0.258983383
7418700	0.255278895
7419600	0.253492803
7420500	0.258586473
7421400	0.246149979
7422300	0.236293395
7423200	0.229942845
7424100	0.223923052
7425000	0.222996931
7425900	0.218035563
7426800	0.218961685
7427700	0.215654107
7428600	0.207583616
7429500	0.208575889
7430400	0.209832769
7431300	0.21029583
7432200	0.203945279
7433100	0.200306943
7434000	0.200703853
7434900	0.209303556
7435800	0.211817316
7436700	0.207914373
7437600	0.20566522
7438500	0.204871401
7439400	0.202423793
7440300	0.205863675
7441200	0.203283764
7442100	0.198123942
7443000	0.201100762
7443900	0.201960732
7444800	0.202159187
7445700	0.197727032
7446600	0.190979572
7447500	0.187142782
7448400	0.188862722
7449300	0.194882515
7450200	0.19468406
7451100	0.194220999
7452000	0.193030271
7452900	0.195676334
7453800	0.198123942
7454700	0.192964119
7455600	0.180858383
7456500	0.172589437
7457400	0.167694221
7458300	0.162203641
7459200	0.158433002
7460100	0.155919242
7461000	0.143813506
7461900	0.136801439
7462800	0.138124471
7463700	0.130186283
7464600	0.12965707
7465500	0.130517041
7466400	0.127077159
7467300	0.127474069
7468200	0.124497248
7469100	0.120131245
7470000	0.119668184
7470900	0.122512701
7471800	0.130318586
7472700	0.129987828
7473600	0.134750741
7474500	0.132832345
7475400	0.130583192
7476300	0.131310859
7477200	0.129127858
7478100	0.12965707
7479000	0.133890771
7479900	0.130980102
7480800	0.127407917
7481700	0.130847798
7482600	0.130252434
7483500	0.129194009
7484400	0.131443163
7485300	0.130517041
7486200	0.130186283
7487100	0.134089225
7488000	0.132766194
7488900	0.127672523
7489800	0.126944856
7490700	0.135610711
7491600	0.138587532
7492500	0.148510267
7493400	0.147451842
7494300	0.149767146
7495200	0.148444115
7496100	0.143879657
7497000	0.149767146
7497900	0.151024026
7498800	0.161806732
7499700	0.161475974
7500600	0.162335944
7501500	0.166834251
7502400	0.163725127
7503300	0.165841977
7504200	0.171398709
7505100	0.16385743
7506000	0.155786939
7506900	0.148510267
7507800	0.150825572
7508700	0.155125423
7509600	0.155456181
7510500	0.156713061
7511400	0.149700995
7512300	0.140109018
7513200	0.136206075
7514100	0.132898497
7515000	0.127738675
7515900	0.124431097
7516800	0.12542337
7517700	0.121983489
7518600	0.124431097
7519500	0.127407917
7520400	0.128532494
7521300	0.129789373
7522200	0.13091395
7523100	0.132898497
7524000	0.131840072
7524900	0.137595258
7525800	0.139645957
7526700	0.13852138
7527600	0.136669136
7528500	0.139844412
7529400	0.140704382
7530300	0.136669136
7531200	0.134089225
7532100	0.130517041
7533000	0.131443163
7533900	0.13177392
7534800	0.131641617
7535700	0.130252434
7536600	0.128003281
7537500	0.125754128
7538400	0.124100339
7539300	0.12204964
7540200	0.119403577
7541100	0.11530218
7542000	0.111134632
7542900	0.106768628
7543800	0.099690411
7544700	0.091289162
7545600	0.082954064
7546500	0.072832875
7547400	0.065357748
7548300	0.060727138
7549200	0.058808743
7550100	0.055368861
7551000	0.051730525
7551900	0.048290644
7552800	0.047166067
7553700	0.047430673
7554600	0.043196973
7555500	0.041344729
7556400	0.042733912
7557300	0.04094782
7558200	0.039360182
7559100	0.03929403
7560000	0.040154001
7560900	0.039955546
7561800	0.040815517
7562700	0.041212426
7563600	0.041080123
7564500	0.043858489
7565400	0.045512278
7566300	0.048886008
7567200	0.047827583
7568100	0.051002858
7569000	0.053450466
7569900	0.055501164
7570800	0.058147227
7571700	0.058544136
7572600	0.058742591
7573500	0.061124047
7574400	0.062182472
7575300	0.063637807
7576200	0.061851715
7577100	0.064431626
7578000	0.064563929
7578900	0.066614627
7579800	0.065291596
7580700	0.06588696
7581600	0.067077688
7582500	0.074420512
7583400	0.083152519
7584300	0.095919771
7585200	0.102799534
7586100	0.11695597
7587000	0.127474069
7587900	0.135478408
7588800	0.143350445
7589700	0.148444115
7590600	0.148708721
