#1	Original data for 2015 (from TennetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35040, 2)
132300	0.667191371
133200	0.674357569
134100	0.688506215
135000	0.685443738
135900	0.689424959
136800	0.685627486
137700	0.680360025
138600	0.674541317
139500	0.66731387
140400	0.67282633
141300	0.663945145
142200	0.662720154
143100	0.661617662
144000	0.661433913
144900	0.651572735
145800	0.637546588
146700	0.642507802
147600	0.663087651
148500	0.662230157
149400	0.678522538
150300	0.68372875
151200	0.67558256
152100	0.661495163
153000	0.660637669
153900	0.657330193
154800	0.655982703
155700	0.645815277
156600	0.643855292
157500	0.638526581
158400	0.638465331
159300	0.624071686
160200	0.613781762
161100	0.621927952
162000	0.620764211
162900	0.63044164
163800	0.628420405
164700	0.646366523
165600	0.640547816
166500	0.657023946
167400	0.665905131
168300	0.668416362
169200	0.667191371
170100	0.664496391
171000	0.661556412
171900	0.653532721
172800	0.648939005
173700	0.644896534
174600	0.651450236
175500	0.640241568
176400	0.63178913
177300	0.629829144
178200	0.620519212
179100	0.605390573
180000	0.592711916
180900	0.580952002
181800	0.556819678
182700	0.553450953
183600	0.543957272
184500	0.530114874
185400	0.529563628
186300	0.522887426
187200	0.523377423
188100	0.51835496
189000	0.535259836
189900	0.542181035
190800	0.552103463
191700	0.563067133
192600	0.569927082
193500	0.5743983
194400	0.59344691
195300	0.592038171
196200	0.589710688
197100	0.588975693
198000	0.589159442
198900	0.58530072
199800	0.585116971
200700	0.582666989
201600	0.581625747
202500	0.580523255
203400	0.575439542
204300	0.590139435
205200	0.601470602
206100	0.613169266
207000	0.624316685
207900	0.624316685
208800	0.606064318
209700	0.59626439
210600	0.603981833
211500	0.61537425
212400	0.617272986
213300	0.618987974
214200	0.621927952
215100	0.611760527
216000	0.607901805
216900	0.627501661
217800	0.620335464
218700	0.612373022
219600	0.593140663
220500	0.568150845
221400	0.552164712
222300	0.544508518
223200	0.542732281
224100	0.534953588
225000	0.520621193
225900	0.50187883
226800	0.479155246
227700	0.464577853
228600	0.444488
229500	0.436525558
230400	0.44442675
231300	0.440813027
232200	0.412393234
233100	0.393957119
234000	0.394692114
234900	0.39107839
235800	0.38434094
236700	0.378583482
237600	0.362536099
238500	0.331850073
239400	0.313352709
240300	0.30637026
241200	0.27764422
242100	0.263373074
243000	0.258718108
243900	0.26943678
244800	0.282482934
245700	0.298714066
246600	0.302940285
247500	0.316660184
248400	0.344099984
249300	0.355308652
250200	0.358432379
251100	0.372152279
252000	0.364679833
252900	0.371172286
253800	0.372887273
254700	0.383605945
255600	0.392548379
256500	0.406942024
257400	0.42672563
258300	0.435668064
259200	0.431196847
260100	0.422928157
261000	0.434504323
261900	0.44314051
262800	0.454961673
263700	0.458452898
264600	0.477991505
265500	0.450000459
266400	0.438853041
267300	0.430033105
268200	0.446754233
269100	0.448959217
270000	0.438179296
270900	0.438669292
271800	0.440506779
272700	0.449571713
273600	0.455022923
274500	0.445039246
275400	0.441364273
276300	0.432238089
277200	0.423295655
278100	0.416619453
279000	0.423234405
279900	0.412821981
280800	0.415945708
281700	0.41710945
282600	0.418946936
283500	0.438669292
284400	0.422928157
285300	0.388934656
286200	0.376807245
287100	0.396407101
288000	0.396958347
288900	0.404859539
289800	0.416558204
290700	0.393344624
291600	0.380972214
292500	0.380482218
293400	0.369457298
294300	0.379134728
295200	0.38427969
296100	0.370192293
297000	0.361556106
297900	0.364128587
298800	0.382197205
299700	0.388750907
300600	0.399959575
301500	0.410127001
302400	0.39248713
303300	0.403879547
304200	0.388567159
305100	0.390527144
306000	0.394814613
306900	0.386913421
307800	0.39248713
308700	0.398122089
309600	0.389975898
310500	0.38697467
311400	0.376745995
312300	0.368109808
313200	0.353164917
314100	0.344406232
315000	0.338220027
315900	0.329277592
316800	0.326521362
317700	0.324377628
318600	0.311392723
319500	0.298407818
320400	0.297244076
321300	0.284749168
322200	0.28303418
323100	0.2871379
324000	0.290200378
324900	0.288975387
325800	0.289710381
326700	0.296937829
327600	0.29271161
328500	0.289281635
329400	0.294732845
330300	0.29258911
331200	0.278440464
332100	0.290384127
333000	0.281931688
333900	0.284014173
334800	0.269008033
335700	0.271396765
336600	0.278746712
337500	0.276970475
338400	0.275010489
339300	0.274459243
340200	0.282360435
341100	0.288362891
342000	0.289649132
342900	0.281564191
343800	0.27899171
344700	0.28040045
345600	0.278869211
346500	0.288730389
347400	0.2940591
348300	0.298897814
349200	0.297060328
350100	0.293630353
351000	0.294855344
351900	0.290077879
352800	0.296325333
353700	0.30091905
354600	0.309248989
355500	0.306002762
356400	0.305819014
357300	0.305512766
358200	0.303369032
359100	0.310718978
360000	0.322846389
360900	0.335402547
361800	0.338648774
362700	0.347223711
363600	0.347101212
364500	0.3556149
365400	0.357574885
366300	0.355186153
367200	0.359106124
368100	0.364557334
369000	0.362536099
369900	0.35965737
370800	0.338158777
371700	0.330502583
372600	0.321866396
373500	0.303369032
374400	0.306554008
375300	0.299081563
376200	0.285422913
377100	0.277276722
378000	0.263250575
378900	0.257921864
379800	0.256696873
380700	0.255471882
381600	0.240343242
382500	0.230665813
383400	0.226378345
384300	0.226378345
385200	0.215843422
386100	0.214434682
387000	0.215782172
387900	0.213087192
388800	0.211862201
389700	0.208064729
390600	0.206104743
391500	0.200163536
392400	0.200102287
393300	0.193977332
394200	0.181114926
395100	0.173274983
396000	0.155328864
396900	0.142895205
397800	0.132360282
398700	0.125500332
399600	0.112576677
400500	0.103327994
401400	0.098795528
402300	0.097203039
403200	0.08752561
404100	0.086606867
405000	0.08483063
405900	0.08348314
406800	0.085259377
407700	0.092058077
408600	0.090894335
409500	0.089730594
410400	0.088566852
411300	0.089975592
412200	0.096590544
413100	0.100633014
414000	0.10394049
414900	0.097631786
415800	0.094263061
416700	0.093099319
417600	0.090098091
418500	0.086484368
419400	0.08072691
420300	0.079011922
421200	0.078766924
422100	0.078950673
423000	0.077113186
423900	0.073315714
424800	0.069211994
425700	0.067129509
426600	0.064802026
427500	0.061127053
428400	0.060024561
429300	0.057942076
430200	0.057819577
431100	0.056594586
432000	0.055430845
432900	0.052735864
433800	0.052429617
434700	0.050408381
435600	0.047529652
436500	0.046243412
437400	0.045018421
438300	0.041159699
439200	0.037852223
440100	0.035892238
441000	0.033013509
441900	0.034360999
442800	0.033871002
443700	0.032646011
444600	0.031359771
445500	0.031972266
446400	0.032339764
447300	0.03552474
448200	0.034667246
449100	0.033687254
450000	0.034912245
450900	0.036198485
451800	0.038770966
452700	0.040118457
453600	0.042139692
454500	0.045814665
455400	0.047468403
456300	0.053042112
457200	0.055920841
458100	0.058615821
459000	0.062107046
459900	0.062290794
460800	0.064985775
461700	0.067925753
462600	0.071661976
463500	0.075949445
464400	0.078399427
465300	0.079930666
466200	0.083605639
467100	0.090404339
468000	0.092486824
468900	0.094875556
469800	0.095426802
470700	0.094998055
471600	0.097264289
472500	0.097815535
473400	0.098305531
474300	0.096651793
475200	0.094569308
476100	0.086055621
477000	0.087219362
477900	0.091078084
478800	0.093711815
479700	0.09714179
480600	0.099163025
481500	0.100510515
482400	0.102103003
483300	0.10124551
484200	0.106451722
485100	0.111474185
486000	0.121825359
486900	0.130829043
487800	0.134136519
488700	0.135055262
489600	0.146876426
490500	0.152266387
491400	0.155145116
492300	0.156737604
493200	0.16543504
494100	0.165373791
495000	0.176092462
495900	0.177256204
496800	0.178297446
497700	0.182339917
498600	0.181053676
499500	0.176704958
500400	0.176031213
501300	0.178542444
502200	0.180686179
503100	0.181666172
504000	0.197284807
504900	0.198754797
505800	0.198816046
506700	0.183442409
507600	0.178236197
508500	0.175724965
509400	0.173458732
510300	0.177194954
511200	0.182462416
512100	0.181788671
513000	0.184054904
513900	0.182278667
514800	0.182278667
515700	0.182401166
516600	0.180931177
517500	0.177256204
518400	0.171804994
519300	0.169355012
520200	0.170335004
521100	0.165741288
522000	0.163597554
522900	0.170702502
523800	0.174561224
524700	0.179706186
525600	0.185708642
526500	0.188036125
527400	0.18325866
528300	0.183503658
529200	0.192323594
530100	0.198448549
531000	0.199734789
531900	0.201388527
532800	0.203409763
533700	0.207635982
534600	0.209105971
535500	0.210024714
536400	0.207145985
537300	0.204757253
538200	0.193732333
539100	0.197713554
540000	0.201939773
540900	0.205553497
541800	0.199306043
542700	0.196672312
543600	0.1914661
544500	0.183564908
545400	0.181543672
546300	0.178664944
547200	0.175418717
548100	0.1709475
549000	0.172907486
549900	0.179522437
550800	0.175786215
551700	0.170212505
552600	0.168436268
553500	0.168007521
554400	0.168375019
555300	0.165986286
556200	0.164026301
557100	0.170273755
558000	0.172111241
558900	0.176643708
559800	0.183442409
560700	0.193916082
561600	0.205737246
562500	0.208248477
563400	0.216210919
564300	0.222458373
565200	0.231584557
566100	0.243283221
567000	0.247386941
567900	0.237648262
568800	0.238383257
569700	0.226623343
570600	0.213515939
571500	0.208125978
572400	0.204941001
573300	0.205798495
574200	0.207390983
575100	0.206962237
576000	0.211433454
576900	0.21743591
577800	0.232197052
578700	0.231278309
579600	0.239118251
580500	0.248795681
581400	0.247815688
582300	0.252654402
583200	0.264965562
584100	0.278807961
585000	0.28579041
585900	0.292956608
586800	0.302389039
587700	0.314700199
588600	0.3213764
589500	0.331788824
590400	0.345814971
591300	0.363026095
592200	0.370376042
593100	0.381033464
594000	0.390098397
594900	0.404124545
595800	0.410800746
596700	0.414720717
597600	0.409147008
598500	0.418701938
599400	0.423540653
600300	0.425990635
601200	0.430584351
602100	0.436586807
603000	0.441180524
603900	0.442221766
604800	0.433156833
605700	0.437750549
606600	0.455145422
607500	0.460290384
608400	0.467885329
609300	0.475235275
610200	0.471682801
611100	0.470151562
612000	0.481850226
612900	0.494896381
613800	0.489690169
614700	0.490547663
615600	0.48142148
616500	0.486015196
617400	0.477930255
618300	0.475786521
619200	0.474316532
620100	0.473397788
621000	0.468314075
621900	0.46629284
622800	0.464639102
623700	0.45955539
624600	0.449510463
625500	0.444243001
626400	0.462556618
627300	0.468926571
628200	0.472662794
629100	0.473887785
630000	0.47866525
630900	0.481176481
631800	0.484300209
632700	0.491160158
633600	0.49091516
634500	0.478848998
635400	0.471682801
636300	0.479216496
637200	0.489445171
638100	0.489200173
639000	0.480625235
639900	0.486995189
640800	0.479767742
641700	0.474745278
642600	0.472111548
643500	0.475480273
644400	0.470764058
645300	0.457656653
646200	0.4512867
647100	0.43352433
648000	0.413924473
648900	0.397325845
649800	0.382319704
650700	0.371784781
651600	0.351817427
652500	0.343732486
653400	0.339016271
654300	0.334055057
655200	0.347713707
656100	0.353471165
657000	0.348142454
657900	0.32407138
658800	0.3076565
659700	0.295222841
660600	0.295712838
661500	0.297672823
662400	0.286892902
663300	0.286525405
664200	0.295896586
665100	0.311270224
666000	0.317823926
666900	0.311392723
667800	0.312433965
668700	0.324806375
669600	0.334790052
670500	0.346059969
671400	0.358371129
672300	0.379747223
673200	0.39248713
674100	0.418885687
675000	0.439220538
675900	0.467579081
676800	0.490425164
677700	0.498571354
678600	0.504267563
679500	0.505553803
680400	0.50739129
681300	0.5265624
682200	0.536178579
683100	0.538199814
684000	0.527052396
684900	0.532197358
685800	0.544202271
686700	0.543712274
687600	0.531401114
688500	0.539179807
689400	0.539363556
690300	0.548979736
691200	0.558167168
692100	0.551429718
693000	0.557064676
693900	0.561719642
694800	0.534953588
695700	0.541629789
696600	0.537342321
697500	0.518171211
698400	0.505063807
699300	0.491466406
700200	0.515108733
701100	0.525582407
702000	0.542671032
702900	0.563189632
703800	0.594549402
704700	0.6085143
705600	0.60581932
706500	0.631237884
707400	0.627930408
708300	0.628787902
709200	0.645141532
710100	0.651082739
711000	0.659535177
711900	0.65365522
712800	0.67147884
713700	0.667497619
714600	0.668171364
715500	0.683973748
716400	0.694998668
717300	0.705411092
718200	0.714843523
719100	0.710066058
720000	0.706391085
720900	0.705227343
721800	0.699286136
722700	0.702164865
723600	0.704002352
724500	0.703573605
725400	0.706329835
726300	0.719620988
727200	0.728379674
728100	0.72335721
729000	0.694018675
729900	0.673438825
730800	0.68379
731700	0.670192599
732600	0.685566237
733500	0.704614848
734400	0.713618532
735300	0.704676097
736200	0.713986029
737100	0.714353526
738000	0.701797368
738900	0.725807193
739800	0.737995853
740700	0.741670827
741600	0.740445835
742500	0.733402137
743400	0.740017089
744300	0.751715753
745200	0.75765696
746100	0.745590798
747000	0.747122037
747900	0.756983215
748800	0.758820701
749700	0.774623086
750600	0.770825613
751500	0.763414418
752400	0.756676967
753300	0.757963207
754200	0.763720665
755100	0.752818245
756000	0.752205749
756900	0.742467071
757800	0.737444607
758700	0.734198381
759600	0.719437239
760500	0.71796725
761400	0.719743487
762300	0.719069742
763200	0.679135034
764100	0.653103974
765000	0.619294221
765900	0.573847054
766800	0.529563628
767700	0.507758787
768600	0.479155246
769500	0.439894283
770400	0.404185794
771300	0.388750907
772200	0.375459754
773100	0.36516983
774000	0.360392365
774900	0.360882361
775800	0.363148594
776700	0.358432379
777600	0.373867266
778500	0.378705981
779400	0.386484674
780300	0.412209486
781200	0.448469221
782100	0.466844086
783000	0.483381465
783900	0.489138923
784800	0.509167527
785700	0.520008697
786600	0.537648568
787500	0.563802127
788400	0.587321955
789300	0.594978149
790200	0.613475514
791100	0.628665403
792000	0.636566595
792900	0.641527809
793800	0.651940233
794700	0.655921454
795600	0.655308958
796500	0.648571507
797400	0.658065188
798300	0.666885123
799200	0.695488664
800100	0.69885739
801000	0.701062373
801900	0.705104844
802800	0.69603991
803700	0.693589928
804600	0.696897404
805500	0.696591156
806400	0.693528679
807300	0.696346158
808200	0.711291049
809100	0.711474797
810000	0.716497261
810900	0.720172234
811800	0.70841232
812700	0.706636083
813600	0.703573605
814500	0.698734891
815400	0.698122395
816300	0.701001124
817200	0.697632399
818100	0.695059917
819000	0.698183645
819900	0.701429871
820800	0.699347386
821700	0.699163637
822600	0.699286136
823500	0.693161181
824400	0.679747529
825300	0.682136262
826200	0.682626258
827100	0.676501303
828000	0.674051321
828900	0.685811235
829800	0.685382488
830700	0.678583788
831600	0.672642581
832500	0.661678911
833400	0.661433913
834300	0.658493935
835200	0.671601339
836100	0.667252621
837000	0.663945145
837900	0.677603795
838800	0.677971292
839700	0.672152585
840600	0.674480068
841500	0.681585016
842400	0.674051321
843300	0.675460061
844200	0.670927594
845100	0.666150129
846000	0.668477612
846900	0.663332649
847800	0.661495163
848700	0.676685052
849600	0.670253849
850500	0.660025174
851400	0.663516398
852300	0.664312642
853200	0.666272628
854100	0.669702603
855000	0.662352657
855900	0.658187687
856800	0.643181547
857700	0.646611522
858600	0.640609066
859500	0.63178913
860400	0.633259119
861300	0.63589285
862200	0.639690322
863100	0.62627667
864000	0.624194186
864900	0.628359155
865800	0.63178913
866700	0.623152943
867600	0.609433044
868500	0.610413036
869400	0.60857555
870300	0.607779306
871200	0.602756842
872100	0.615557999
873000	0.615190501
873900	0.608146803
874800	0.606676814
875700	0.60581932
876600	0.611454279
877500	0.609616792
878400	0.606431815
879300	0.60722806
880200	0.607289309
881100	0.608146803
882000	0.60716681
882900	0.599265618
883800	0.60030686
884700	0.602818092
885600	0.626582918
886500	0.630870387
887400	0.620029216
888300	0.625235428
889200	0.624806681
890100	0.606921812
891000	0.601899349
891900	0.611515528
892800	0.610535535
893700	0.618497977
894600	0.640976563
895500	0.64820401
896400	0.63313662
897300	0.624377934
898200	0.620580462
899100	0.633565367
900000	0.641221561
900900	0.640425317
901800	0.643304046
902700	0.647407766
903600	0.647897762
904500	0.654390215
905400	0.66192391
906300	0.661250165
907200	0.662720154
908100	0.670866344
909000	0.676501303
909900	0.669396355
910800	0.671172592
911700	0.673990071
912600	0.68379
913500	0.695856162
914400	0.688322467
915300	0.70149112
916200	0.701797368
917100	0.686668729
918000	0.68783247
918900	0.699469885
919800	0.681830014
920700	0.684892492
921600	0.691323695
922500	0.687464973
923400	0.682871257
924300	0.688873713
925200	0.689731206
926100	0.681401267
927000	0.690711199
927900	0.69885739
928800	0.700021131
929700	0.672703831
930600	0.681585016
931500	0.689731206
932400	0.689976205
933300	0.689731206
934200	0.68917996
935100	0.685872485
936000	0.672275084
936900	0.672458833
937800	0.658065188
938700	0.640302818
939600	0.636137848
940500	0.627930408
941400	0.619171722
942300	0.628849152
943200	0.611393029
944100	0.620396713
945000	0.627256663
945900	0.627256663
946800	0.616231744
947700	0.608453051
948600	0.606064318
949500	0.59755063
950400	0.595651894
951300	0.59209942
952200	0.597979377
953100	0.602144347
954000	0.602511844
954900	0.597183133
955800	0.587015707
956700	0.578808267
957600	0.575439542
958500	0.578624519
959400	0.558350917
960300	0.557554673
961200	0.544692267
962100	0.534157344
963000	0.533177351
963900	0.532258608
964800	0.523867419
965700	0.517374967
966600	0.517803714
967500	0.520682443
968400	0.534341093
969300	0.540833545
970200	0.554920942
971100	0.561842142
972000	0.589710688
972900	0.602756842
973800	0.615986746
974700	0.627011665
975600	0.633504118
976500	0.636934092
977400	0.639322825
978300	0.6427528
979200	0.647346516
980100	0.643549044
981000	0.645815277
981900	0.64416154
982800	0.645080283
983700	0.649735249
984600	0.658371436
985500	0.675398811
986400	0.684831242
987300	0.714904772
988200	0.725010948
989100	0.727705929
990000	0.732850891
990900	0.733892133
991800	0.727889677
992700	0.730584658
993600	0.728563422
994500	0.724704701
995400	0.730645907
996300	0.730400909
997200	0.725317196
998100	0.724214704
999000	0.728808421
999900	0.733585886
1000800	0.734565878
1001700	0.734198381
1002600	0.732177146
1003500	0.737995853
1004400	0.734749627
1005300	0.735484622
1006200	0.730952155
1007100	0.725990941
1008000	0.721825972
1008900	0.708534819
1009800	0.701613619
1010700	0.698428643
1011600	0.692916183
1012500	0.696958653
1013400	0.704124851
1014300	0.699347386
1015200	0.698489892
1016100	0.696468657
1017000	0.688322467
1017900	0.689486208
1018800	0.694447422
1019700	0.703941102
1020600	0.705717339
1021500	0.710127307
1022400	0.708841067
1023300	0.709269813
1024200	0.701674869
1025100	0.70155237
1026000	0.699592384
1026900	0.700939874
1027800	0.695304916
1028700	0.681095019
1029600	0.652736477
1030500	0.637362839
1031400	0.614823004
1032300	0.594978149
1033200	0.570110831
1034100	0.546713502
1035000	0.532074859
1035900	0.517558715
1036800	0.496182622
1037700	0.475480273
1038600	0.455819167
1039500	0.44167052
1040400	0.420723173
1041300	0.411413242
1042200	0.402287058
1043100	0.384585938
1044000	0.37882848
1044900	0.377909737
1045800	0.375337255
1046700	0.374908508
1047600	0.37741974
1048500	0.387403417
1049400	0.411106994
1050300	0.43346308
1051200	0.440813027
1052100	0.457962901
1053000	0.48276897
1053900	0.496611369
1054800	0.513332496
1055700	0.534402342
1056600	0.550572224
1057500	0.566558357
1058400	0.590384433
1059300	0.590016936
1060200	0.58530072
1061100	0.595284397
1062000	0.610229288
1062900	0.615802997
1063800	0.612863018
1064700	0.61267927
1065600	0.620151715
1066500	0.634116613
1067400	0.633504118
1068300	0.63319787
1069200	0.622540448
1070100	0.619784218
1071000	0.610045539
1071900	0.603308088
1072800	0.596141891
1073700	0.60575807
1074600	0.606860562
1075500	0.586280713
1076400	0.576052038
1077300	0.57158082
1078200	0.557860921
1079100	0.541262292
1080000	0.524969911
1080900	0.514496238
1081800	0.485157702
1082700	0.476337767
1083600	0.455022923
1084500	0.43481057
1085400	0.425745637
1086300	0.419926929
1087200	0.39242588
1088100	0.392732128
1089000	0.412148236
1089900	0.403757048
1090800	0.390465895
1091700	0.377725988
1092600	0.366884817
1093500	0.369947295
1094400	0.364189837
1095300	0.361494857
1096200	0.350347438
1097100	0.337301283
1098000	0.336260041
1098900	0.340853758
1099800	0.33362631
1100700	0.323152637
1101600	0.314883947
1102500	0.304594023
1103400	0.303246533
1104300	0.300429053
1105200	0.301776543
1106100	0.303062784
1107000	0.298469067
1107900	0.29816282
1108800	0.288914137
1109700	0.286280407
1110600	0.309738985
1111500	0.34734621
1112400	0.378460983
1113300	0.395488358
1114200	0.413740725
1115100	0.429910606
1116000	0.442099267
1116900	0.450061709
1117800	0.450367957
1118700	0.46764033
1119600	0.461454126
1120500	0.463046614
1121400	0.460412883
1122300	0.457779152
1123200	0.444243001
1124100	0.426113134
1125000	0.406635776
1125900	0.399714577
1126800	0.390404645
1127700	0.380359719
1128600	0.356227395
1129500	0.341466253
1130400	0.316537685
1131300	0.312923962
1132200	0.300612802
1133100	0.27072302
1134000	0.272438008
1134900	0.29124162
1135800	0.290751624
1136700	0.311943969
1137600	0.315190195
1138500	0.308268996
1139400	0.333136314
1140300	0.377052243
1141200	0.402287058
1142100	0.397448344
1143000	0.401184566
1143900	0.402470807
1144800	0.425133141
1145700	0.454471677
1146600	0.48001274
1147500	0.488097681
1148400	0.505737552
1149300	0.526868647
1150200	0.557799671
1151100	0.550572224
1152000	0.538383563
1152900	0.538199814
1153800	0.552409711
1154700	0.563924626
1155600	0.54291603
1156500	0.529931125
1157400	0.528889882
1158300	0.529441128
1159200	0.539486055
1160100	0.543283527
1161000	0.544998515
1161900	0.538444813
1162800	0.518906205
1163700	0.515169983
1164600	0.506227548
1165500	0.493303893
1166400	0.484912704
1167300	0.47584777
1168200	0.460964129
1169100	0.450674204
1170000	0.42666438
1170900	0.407677019
1171800	0.380482218
1172700	0.358983625
1173600	0.346733715
1174500	0.336933786
1175400	0.324255129
1176300	0.302450288
1177200	0.301347796
1178100	0.286892902
1179000	0.257370618
1179900	0.258963106
1180800	0.274214245
1181700	0.295100342
1182600	0.322846389
1183500	0.330196335
1184400	0.334238806
1185300	0.337362533
1186200	0.348081205
1187100	0.347223711
1188000	0.331727574
1188900	0.312188967
1189800	0.324500127
1190700	0.33093133
1191600	0.345508723
1192500	0.344712479
1193400	0.342262497
1194300	0.343854986
1195200	0.345753722
1196100	0.347039962
1197000	0.346856214
1197900	0.346733715
1198800	0.344099984
1199700	0.352981169
1200600	0.358922375
1201500	0.382748451
1202400	0.382503453
1203300	0.38011472
1204200	0.369824796
1205100	0.368844803
1206000	0.367068566
1206900	0.364128587
1207800	0.363148594
1208700	0.352552422
1209600	0.349857442
1210500	0.340425011
1211400	0.343364989
1212300	0.353164917
1213200	0.355369901
1214100	0.359412372
1215000	0.367374814
1215900	0.386239676
1216800	0.399102082
1217700	0.419008186
1218600	0.430216854
1219500	0.445590492
1220400	0.455635418
1221300	0.464700352
1222200	0.476399016
1223100	0.501327584
1224000	0.511678758
1224900	0.51002502
1225800	0.51829371
1226700	0.541139793
1227600	0.543528525
1228500	0.536791075
1229400	0.548795987
1230300	0.563495879
1231200	0.595590645
1232100	0.609065546
1233000	0.627869159
1233900	0.629461647
1234800	0.620641712
1235700	0.628542904
1236600	0.630257891
1237500	0.635709101
1238400	0.641711557
1239300	0.639567823
1240200	0.647714014
1241100	0.641527809
1242000	0.635647852
1242900	0.639139076
1243800	0.639139076
1244700	0.640731565
1245600	0.646672771
1246500	0.657085195
1247400	0.66186266
1248300	0.656840197
1249200	0.658555184
1250100	0.653226473
1251000	0.653165224
1251900	0.657391443
1252800	0.662291407
1253700	0.663026402
1254600	0.655982703
1255500	0.657146445
1256400	0.652920226
1257300	0.64269155
1258200	0.628052907
1259100	0.622479198
1260000	0.607044311
1260900	0.610658035
1261800	0.603920584
1262700	0.600613108
1263600	0.583156986
1264500	0.575807039
1265400	0.572438314
1266300	0.583156986
1267200	0.573602056
1268100	0.565455865
1269000	0.558105919
1269900	0.547203499
1270800	0.547815994
1271700	0.541078543
1272600	0.5538797
1273500	0.551184719
1274400	0.563067133
1275300	0.559024662
1276200	0.565517115
1277100	0.58260574
1278000	0.59620314
1278900	0.610964282
1279800	0.635035356
1280700	0.644467787
1281600	0.651266488
1282500	0.630931636
1283400	0.609739291
1284300	0.617517984
1285200	0.607656807
1286100	0.626460419
1287000	0.624132936
1287900	0.621009209
1288800	0.588975693
1289700	0.5743983
1290600	0.57703203
1291500	0.577767025
1292400	0.577460777
1293300	0.565884612
1294200	0.558779664
1295100	0.563005883
1296000	0.579543262
1296900	0.578073273
1297800	0.552164712
1298700	0.542303534
1299600	0.550204727
1300500	0.554614694
1301400	0.567844598
1302300	0.583463233
1303200	0.570539578
1304100	0.55933091
1305000	0.554002199
1305900	0.557493423
1306800	0.565517115
1307700	0.570907075
1308600	0.579175765
1309500	0.587505704
1310400	0.586219463
1311300	0.593018164
1312200	0.59216067
1313100	0.579604512
1314000	0.577828275
1314900	0.575868289
1315800	0.574092052
1316700	0.55933091
1317600	0.568212095
1318500	0.563802127
1319400	0.563005883
1320300	0.559024662
1321200	0.552593459
1322100	0.541384791
1323000	0.527971139
1323900	0.517068719
1324800	0.51008627
1325700	0.509045028
1326600	0.505063807
1327500	0.483993961
1328400	0.46764033
1329300	0.453001687
1330200	0.444365501
1331100	0.42666438
1332000	0.421274419
1332900	0.415823209
1333800	0.406574527
1334700	0.400020825
1335600	0.400939568
1336500	0.394569615
1337400	0.381890957
1338300	0.363944839
1339200	0.355186153
1340100	0.342752494
1341000	0.325786368
1341900	0.316231438
1342800	0.309371488
1343700	0.296264084
1344600	0.279359207
1345500	0.264720564
1346400	0.249408176
1347300	0.230972061
1348200	0.203471012
1349100	0.184422401
