#1	Original data for 2011 (from TransnetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35136, 2)
392400	0.031561462
393300	0.026578073
394200	0.026578073
395100	0.023255814
396000	0.034883721
396900	0.016611296
397800	0.016611296
398700	0.006644518
399600	0.014950166
400500	0.029900332
401400	0.031561462
402300	0.044850498
403200	0.046511628
404100	0.054817276
405000	0.066445183
405900	0.064784053
406800	0.081395349
407700	0.063122924
408600	0.074750831
409500	0.059800664
410400	0.059800664
411300	0.098006645
412200	0.096345515
413100	0.102990033
414000	0.106312292
414900	0.122923588
415800	0.117940199
416700	0.083056478
417600	0.107973422
418500	0.089700997
419400	0.141196013
420300	0.111295681
421200	0.127906977
422100	0.149501661
423000	0.102990033
423900	0.156146179
424800	0.104651163
425700	0.099667774
426600	0.109634551
427500	0.11461794
428400	0.149501661
429300	0.144518272
430200	0.147840532
431100	0.131229236
432000	0.142857143
432900	0.139534884
433800	0.122923588
434700	0.127906977
435600	0.200996678
436500	0.127906977
437400	0.164451827
438300	0.186046512
439200	0.126245847
440100	0.142857143
441000	0.141196013
441900	0.1910299
442800	0.141196013
443700	0.177740864
444600	0.202657807
445500	0.199335548
446400	0.146179402
447300	0.204318937
448200	0.146179402
449100	0.196013289
450000	0.187707641
450900	0.146179402
451800	0.187707641
452700	0.200996678
453600	0.215946844
454500	0.219269103
455400	0.176079734
456300	0.280730897
457200	0.302325581
458100	0.262458472
459000	0.204318937
459900	0.187707641
460800	0.350498339
461700	0.249169435
462600	0.328903654
463500	0.225913621
464400	0.295681063
465300	0.224252492
466200	0.235880399
467100	0.265780731
468000	0.284053156
468900	0.257475083
469800	0.174418605
470700	0.252491694
471600	0.315614618
472500	0.317275748
473400	0.348837209
474300	0.30730897
475200	0.19269103
476100	0.303986711
477000	0.289036545
477900	0.176079734
478800	0.22923588
479700	0.247508306
480600	0.239202658
481500	0.225913621
482400	0.280730897
483300	0.220930233
484200	0.259136213
485100	0.215946844
486000	0.179401993
486900	0.214285714
487800	0.259136213
488700	0.257475083
489600	0.186046512
490500	0.184385382
491400	0.19269103
492300	0.234219269
493200	0.302325581
494100	0.214285714
495000	0.313953488
495900	0.294019934
496800	0.378737542
497700	0.30730897
498600	0.294019934
499500	0.249169435
500400	0.403654485
501300	0.27076412
502200	0.333887043
503100	0.282392027
504000	0.353820598
504900	0.405315615
505800	0.397009967
506700	0.342192691
507600	0.382059801
508500	0.34551495
509400	0.199335548
510300	0.264119601
511200	0.217607973
512100	0.272425249
513000	0.305647841
513900	0.3089701
514800	0.297342193
515700	0.34717608
516600	0.264119601
517500	0.259136213
518400	0.358803987
519300	0.318936877
520200	0.299003322
521100	0.302325581
522000	0.372093023
522900	0.372093023
523800	0.392026578
524700	0.197674419
525600	0.317275748
526500	0.210963455
527400	0.279069767
528300	0.338870432
529200	0.322259136
530100	0.27076412
531000	0.295681063
531900	0.187707641
532800	0.224252492
533700	0.23089701
534600	0.252491694
535500	0.112956811
536400	0.199335548
537300	0.254152824
538200	0.239202658
539100	0.159468439
540000	0.1910299
540900	0.134551495
541800	0.167774086
542700	0.167774086
543600	0.199335548
544500	0.144518272
545400	0.15448505
546300	0.136212625
547200	0.15282392
548100	0.137873754
549000	0.142857143
549900	0.144518272
550800	0.159468439
551700	0.11627907
552600	0.161129568
553500	0.111295681
554400	0.083056478
555300	0.112956811
556200	0.086378738
557100	0.063122924
558000	0.081395349
558900	0.094684385
559800	0.094684385
560700	0.11627907
561600	0.088039867
562500	0.101328904
563400	0.061461794
564300	0.064784053
565200	0.069767442
566100	0.11461794
567000	0.139534884
567900	0.121262458
568800	0.122923588
569700	0.098006645
570600	0.096345515
571500	0.07807309
572400	0.086378738
573300	0.07807309
574200	0.104651163
575100	0.096345515
576000	0.109634551
576900	0.146179402
577800	0.11627907
578700	0.132890365
579600	0.112956811
580500	0.156146179
581400	0.189368771
582300	0.187707641
583200	0.23089701
584100	0.22923588
585000	0.196013289
585900	0.215946844
586800	0.189368771
587700	0.199335548
588600	0.215946844
589500	0.222591362
590400	0.215946844
591300	0.144518272
592200	0.225913621
593100	0.169435216
594000	0.196013289
594900	0.196013289
595800	0.164451827
596700	0.200996678
597600	0.200996678
598500	0.161129568
599400	0.164451827
600300	0.186046512
601200	0.199335548
602100	0.181063123
603000	0.129568106
603900	0.134551495
604800	0.171096346
605700	0.174418605
606600	0.19269103
607500	0.220930233
608400	0.209302326
609300	0.177740864
610200	0.166112957
611100	0.172757475
612000	0.176079734
612900	0.126245847
613800	0.174418605
614700	0.167774086
615600	0.186046512
616500	0.126245847
617400	0.181063123
618300	0.186046512
619200	0.204318937
620100	0.225913621
621000	0.249169435
621900	0.242524917
622800	0.275747508
623700	0.274086379
624600	0.289036545
625500	0.214285714
626400	0.197674419
627300	0.277408638
628200	0.239202658
629100	0.215946844
630000	0.207641196
630900	0.249169435
631800	0.224252492
632700	0.265780731
633600	0.272425249
634500	0.260797342
635400	0.264119601
636300	0.265780731
637200	0.224252492
638100	0.227574751
639000	0.210963455
639900	0.210963455
640800	0.187707641
641700	0.179401993
642600	0.215946844
643500	0.194352159
644400	0.219269103
645300	0.225913621
646200	0.200996678
647100	0.159468439
648000	0.049833887
648900	0.099667774
649800	0.139534884
650700	0.142857143
651600	0.146179402
652500	0.142857143
653400	0.15282392
654300	0.162790698
655200	0.184385382
656100	0.202657807
657000	0.209302326
657900	0.209302326
658800	0.182724252
659700	0.186046512
660600	0.174418605
661500	0.176079734
662400	0.177740864
663300	0.172757475
664200	0.137873754
665100	0.177740864
666000	0.199335548
666900	0.19269103
667800	0.194352159
668700	0.196013289
669600	0.202657807
670500	0.177740864
671400	0.177740864
672300	0.171096346
673200	0.166112957
674100	0.174418605
675000	0.209302326
675900	0.187707641
676800	0.177740864
677700	0.136212625
678600	0.15282392
679500	0.189368771
680400	0.126245847
681300	0.184385382
682200	0.19269103
683100	0.151162791
684000	0.15282392
684900	0.181063123
685800	0.181063123
686700	0.172757475
687600	0.159468439
688500	0.157807309
689400	0.171096346
690300	0.166112957
691200	0.15282392
692100	0.134551495
693000	0.149501661
693900	0.172757475
694800	0.137873754
695700	0.15282392
696600	0.129568106
697500	0.172757475
698400	0.182724252
699300	0.176079734
700200	0.156146179
701100	0.167774086
702000	0.15448505
702900	0.169435216
703800	0.181063123
704700	0.197674419
705600	0.234219269
706500	0.224252492
707400	0.167774086
708300	0.194352159
709200	0.196013289
710100	0.177740864
711000	0.177740864
711900	0.199335548
712800	0.210963455
713700	0.200996678
714600	0.169435216
715500	0.187707641
716400	0.157807309
717300	0.157807309
718200	0.167774086
719100	0.197674419
720000	0.186046512
720900	0.224252492
721800	0.189368771
722700	0.200996678
723600	0.19269103
724500	0.124584718
725400	0.179401993
726300	0.182724252
727200	0.144518272
728100	0.166112957
729000	0.196013289
729900	0.204318937
730800	0.225913621
731700	0.259136213
732600	0.23089701
733500	0.225913621
734400	0.217607973
735300	0.1910299
736200	0.212624585
737100	0.244186047
738000	0.257475083
738900	0.245847176
739800	0.189368771
740700	0.171096346
741600	0.172757475
742500	0.174418605
743400	0.161129568
744300	0.141196013
745200	0.146179402
746100	0.142857143
747000	0.137873754
747900	0.127906977
748800	0.109634551
749700	0.098006645
750600	0.096345515
751500	0.084717608
752400	0.064784053
753300	0.074750831
754200	0.064784053
755100	0.056478405
756000	0.068106312
756900	0.061461794
757800	0.071428571
758700	0.073089701
759600	0.053156146
760500	0.049833887
761400	0.048172757
762300	0.041528239
763200	0.028239203
764100	0.026578073
765000	0.028239203
765900	0.023255814
766800	0.023255814
767700	0.021594684
768600	0.019933555
769500	0.018272425
770400	0.019933555
771300	0.014950166
772200	0.019933555
773100	0.006644518
774000	0.009966777
774900	0.011627907
775800	0.008305648
776700	0.009966777
777600	0.009966777
778500	0.013289037
779400	0.011627907
780300	0.011627907
781200	0.014950166
782100	0.009966777
783000	0.011627907
783900	0.009966777
784800	0.008305648
785700	0.008305648
786600	0.008305648
787500	0.008305648
788400	0.009966777
789300	0.008305648
790200	0.003322259
791100	0.003322259
792000	0.004983389
792900	0.004983389
793800	0.004983389
794700	0.008305648
795600	0.006644518
796500	0.008305648
797400	0.003322259
798300	0.003322259
799200	0.006644518
800100	0.004983389
801000	0.004983389
801900	0.004983389
802800	0.003322259
803700	0.00166113
804600	0.00166113
805500	0.003322259
806400	0.003322259
807300	0.004983389
808200	0.003322259
809100	0.003322259
810000	0.003322259
810900	0.003322259
811800	0.00166113
812700	0.003322259
813600	0.006644518
814500	0.003322259
815400	0.00166113
816300	0.00166113
817200	0.00166113
818100	0.00166113
819000	0.00166113
819900	0.00166113
820800	0.00166113
821700	0.00166113
822600	0.00166113
823500	0.00166113
824400	0.00166113
825300	0
826200	0
827100	0.00166113
828000	0
828900	0
829800	0
830700	0
831600	0
832500	0.00166113
833400	0.00166113
834300	0.003322259
835200	0.00166113
836100	0.00166113
837000	0.00166113
837900	0.00166113
838800	0.00166113
839700	0.00166113
840600	0.00166113
841500	0.00166113
842400	0.00166113
843300	0.00166113
844200	0.00166113
845100	0.003322259
846000	0.003322259
846900	0.003322259
847800	0.004983389
848700	0.006644518
849600	0.008305648
850500	0.006644518
851400	0.006644518
852300	0.004983389
853200	0.003322259
854100	0.004983389
855000	0.004983389
855900	0.006644518
856800	0.008305648
857700	0.008305648
858600	0.008305648
859500	0.004983389
860400	0.003322259
861300	0.003322259
862200	0.003322259
863100	0.00166113
864000	0.004983389
864900	0.003322259
865800	0.006644518
866700	0.006644518
867600	0.004983389
868500	0.004983389
869400	0.004983389
870300	0.006644518
871200	0.006644518
872100	0.006644518
873000	0.009966777
873900	0.006644518
874800	0.004983389
875700	0.008305648
876600	0.008305648
877500	0.009966777
878400	0.011627907
879300	0.008305648
880200	0.006644518
881100	0.006644518
882000	0.011627907
882900	0.016611296
883800	0.018272425
884700	0.018272425
885600	0.021594684
886500	0.024916944
887400	0.024916944
888300	0.023255814
889200	0.028239203
890100	0.031561462
891000	0.033222591
891900	0.034883721
892800	0.03820598
893700	0.03654485
894600	0.03986711
895500	0.051495017
896400	0.043189369
897300	0.056478405
898200	0.053156146
899100	0.054817276
900000	0.018272425
900900	0.028239203
901800	0.03820598
902700	0.041528239
903600	0.053156146
904500	0.056478405
905400	0.063122924
906300	0.066445183
907200	0.063122924
908100	0.058139535
909000	0.063122924
909900	0.054817276
910800	0.061461794
911700	0.058139535
912600	0.056478405
913500	0.063122924
914400	0.088039867
915300	0.058139535
916200	0.079734219
917100	0.084717608
918000	0.074750831
918900	0.053156146
919800	0.044850498
920700	0.056478405
921600	0.061461794
922500	0.069767442
923400	0.073089701
924300	0.086378738
925200	0.093023256
926100	0.119601329
927000	0.127906977
927900	0.131229236
928800	0.149501661
929700	0.157807309
930600	0.149501661
931500	0.162790698
932400	0.15448505
933300	0.167774086
934200	0.146179402
935100	0.137873754
936000	0.126245847
936900	0.134551495
937800	0.099667774
938700	0.121262458
939600	0.132890365
940500	0.141196013
941400	0.119601329
942300	0.139534884
943200	0.11627907
944100	0.127906977
945000	0.101328904
945900	0.119601329
946800	0.106312292
947700	0.119601329
948600	0.132890365
949500	0.136212625
950400	0.142857143
951300	0.142857143
952200	0.129568106
953100	0.117940199
954000	0.146179402
954900	0.104651163
955800	0.129568106
956700	0.124584718
957600	0.141196013
958500	0.144518272
959400	0.189368771
960300	0.166112957
961200	0.169435216
962100	0.144518272
963000	0.139534884
963900	0.161129568
964800	0.162790698
965700	0.19269103
966600	0.167774086
967500	0.179401993
968400	0.179401993
969300	0.207641196
970200	0.194352159
971100	0.202657807
972000	0.177740864
972900	0.184385382
973800	0.141196013
974700	0.174418605
975600	0.166112957
976500	0.134551495
977400	0.151162791
978300	0.127906977
979200	0.099667774
980100	0.161129568
981000	0.139534884
981900	0.124584718
982800	0.121262458
983700	0.122923588
984600	0.129568106
985500	0.109634551
986400	0.088039867
987300	0.146179402
988200	0.141196013
989100	0.144518272
990000	0.147840532
990900	0.146179402
991800	0.136212625
992700	0.141196013
993600	0.122923588
994500	0.131229236
995400	0.137873754
996300	0.127906977
997200	0.132890365
998100	0.134551495
999000	0.139534884
999900	0.124584718
1000800	0.144518272
1001700	0.164451827
1002600	0.144518272
1003500	0.151162791
1004400	0.172757475
1005300	0.171096346
1006200	0.194352159
1007100	0.199335548
1008000	0.15448505
1008900	0.22923588
1009800	0.254152824
1010700	0.265780731
1011600	0.284053156
1012500	0.274086379
1013400	0.254152824
1014300	0.285714286
1015200	0.26910299
1016100	0.302325581
1017000	0.342192691
1017900	0.30730897
1018800	0.358803987
1019700	0.343853821
1020600	0.337209302
1021500	0.310631229
1022400	0.310631229
1023300	0.3089701
1024200	0.315614618
1025100	0.322259136
1026000	0.328903654
1026900	0.333887043
1027800	0.340531561
1028700	0.34551495
1029600	0.350498339
1030500	0.355481728
1031400	0.360465116
1032300	0.365448505
1033200	0.372093023
1034100	0.375415282
1035000	0.378737542
1035900	0.38372093
1036800	0.382059801
1037700	0.380398671
1038600	0.378737542
1039500	0.378737542
1040400	0.377076412
1041300	0.377076412
1042200	0.375415282
1043100	0.375415282
1044000	0.375415282
1044900	0.373754153
1045800	0.373754153
1046700	0.373754153
1047600	0.372093023
1048500	0.372093023
1049400	0.372093023
1050300	0.372093023
1051200	0.372093023
1052100	0.372093023
1053000	0.372093023
1053900	0.372093023
1054800	0.372093023
1055700	0.373754153
1056600	0.375415282
1057500	0.377076412
1058400	0.377076412
1059300	0.380398671
1060200	0.382059801
1061100	0.38372093
1062000	0.38538206
1062900	0.388704319
1063800	0.392026578
1064700	0.395348837
1065600	0.398671096
1066500	0.401993355
1067400	0.405315615
1068300	0.406976744
1069200	0.410299003
1070100	0.410299003
1071000	0.411960133
1071900	0.411960133
1072800	0.413621262
1073700	0.413621262
1074600	0.411960133
1075500	0.411960133
1076400	0.411960133
1077300	0.408637874
1078200	0.406976744
1079100	0.405315615
1080000	0.403654485
1080900	0.400332226
1081800	0.398671096
1082700	0.397009967
1083600	0.393687708
1084500	0.392026578
1085400	0.390365449
1086300	0.390365449
1087200	0.388704319
1088100	0.387043189
1089000	0.295681063
1089900	0.282392027
1090800	0.161129568
1091700	0.353820598
1092600	0.362126246
1093500	0.3089701
1094400	0.287375415
1095300	0.310631229
1096200	0.34717608
1097100	0.34717608
1098000	0.38372093
1098900	0.237541528
1099800	0.338870432
1100700	0.280730897
1101600	0.333887043
1102500	0.209302326
1103400	0.338870432
1104300	0.313953488
1105200	0.282392027
1106100	0.34717608
1107000	0.285714286
1107900	0.3089701
1108800	0.30730897
1109700	0.350498339
1110600	0.360465116
1111500	0.239202658
1112400	0.343853821
1113300	0.325581395
1114200	0.282392027
1115100	0.279069767
1116000	0.23089701
1116900	0.287375415
1117800	0.245847176
1118700	0.297342193
1119600	0.126245847
1120500	0.179401993
1121400	0.176079734
1122300	0.262458472
1123200	0.284053156
1124100	0.279069767
1125000	0.26744186
1125900	0.247508306
1126800	0.255813953
1127700	0.252491694
1128600	0.227574751
1129500	0.1910299
1130400	0.247508306
1131300	0.207641196
1132200	0.295681063
1133100	0.284053156
1134000	0.22923588
1134900	0.292358804
1135800	0.299003322
1136700	0.257475083
1137600	0.250830565
1138500	0.30730897
1139400	0.220930233
1140300	0.259136213
1141200	0.282392027
1142100	0.290697674
1143000	0.242524917
1143900	0.245847176
1144800	0.282392027
1145700	0.242524917
1146600	0.255813953
1147500	0.254152824
1148400	0.254152824
1149300	0.244186047
1150200	0.202657807
1151100	0.174418605
1152000	0.217607973
1152900	0.204318937
1153800	0.196013289
1154700	0.199335548
1155600	0.210963455
1156500	0.164451827
1157400	0.119601329
1158300	0.1910299
1159200	0.214285714
1160100	0.210963455
1161000	0.194352159
1161900	0.126245847
1162800	0.15448505
1163700	0.199335548
1164600	0.205980066
1165500	0.187707641
1166400	0.245847176
1167300	0.186046512
1168200	0.210963455
1169100	0.205980066
1170000	0.235880399
1170900	0.171096346
1171800	0.172757475
1172700	0.11461794
1173600	0.196013289
1174500	0.227574751
1175400	0.240863787
1176300	0.184385382
1177200	0.187707641
1178100	0.174418605
1179000	0.139534884
1179900	0.141196013
1180800	0.174418605
1181700	0.119601329
1182600	0.147840532
1183500	0.099667774
1184400	0.131229236
1185300	0.122923588
1186200	0.129568106
1187100	0.137873754
1188000	0.109634551
1188900	0.127906977
1189800	0.071428571
1190700	0.161129568
1191600	0.15448505
1192500	0.126245847
1193400	0.111295681
1194300	0.124584718
1195200	0.127906977
1196100	0.11627907
1197000	0.119601329
1197900	0.122923588
1198800	0.121262458
1199700	0.096345515
1200600	0.127906977
1201500	0.149501661
1202400	0.186046512
1203300	0.205980066
1204200	0.210963455
1205100	0.194352159
1206000	0.196013289
1206900	0.156146179
1207800	0.15448505
1208700	0.149501661
1209600	0.237541528
1210500	0.196013289
1211400	0.209302326
1212300	0.282392027
1213200	0.294019934
1214100	0.199335548
1215000	0.323920266
1215900	0.274086379
1216800	0.330564784
1217700	0.189368771
1218600	0.330564784
1219500	0.299003322
1220400	0.242524917
1221300	0.338870432
1222200	0.265780731
1223100	0.272425249
1224000	0.322259136
1224900	0.26910299
1225800	0.26910299
1226700	0.240863787
1227600	0.22923588
1228500	0.15282392
1229400	0.19269103
1230300	0.22923588
1231200	0.214285714
1232100	0.202657807
1233000	0.184385382
1233900	0.177740864
1234800	0.162790698
1235700	0.144518272
1236600	0.142857143
1237500	0.112956811
1238400	0.142857143
1239300	0.137873754
1240200	0.136212625
1241100	0.15448505
1242000	0.166112957
1242900	0.149501661
1243800	0.098006645
1244700	0.159468439
1245600	0.164451827
1246500	0.151162791
1247400	0.119601329
1248300	0.117940199
1249200	0.132890365
1250100	0.119601329
1251000	0.132890365
1251900	0.121262458
1252800	0.139534884
1253700	0.162790698
1254600	0.146179402
1255500	0.127906977
1256400	0.112956811
1257300	0.124584718
1258200	0.129568106
1259100	0.127906977
1260000	0.106312292
1260900	0.106312292
1261800	0.101328904
1262700	0.07807309
1263600	0.089700997
1264500	0.073089701
1265400	0.064784053
1266300	0.056478405
1267200	0.061461794
1268100	0.059800664
1269000	0.046511628
1269900	0.068106312
1270800	0.073089701
1271700	0.089700997
1272600	0.079734219
1273500	0.101328904
1274400	0.083056478
1275300	0.107973422
1276200	0.109634551
1277100	0.102990033
1278000	0.119601329
1278900	0.086378738
1279800	0.119601329
1280700	0.102990033
1281600	0.091362126
1282500	0.086378738
1283400	0.089700997
1284300	0.088039867
1285200	0.079734219
1286100	0.084717608
1287000	0.063122924
1287900	0.061461794
1288800	0.066445183
1289700	0.07641196
1290600	0.081395349
1291500	0.094684385
1292400	0.063122924
1293300	0.073089701
1294200	0.089700997
1295100	0.096345515
1296000	0.094684385
1296900	0.101328904
1297800	0.109634551
1298700	0.089700997
1299600	0.094684385
1300500	0.089700997
1301400	0.071428571
1302300	0.084717608
1303200	0.073089701
1304100	0.058139535
1305000	0.074750831
1305900	0.069767442
1306800	0.084717608
1307700	0.083056478
1308600	0.058139535
1309500	0.049833887
1310400	0.051495017
1311300	0.044850498
1312200	0.043189369
1313100	0.03654485
1314000	0.049833887
1314900	0.051495017
1315800	0.041528239
1316700	0.024916944
1317600	0.049833887
1318500	0.058139535
1319400	0.058139535
1320300	0.03986711
1321200	0.056478405
1322100	0.049833887
1323000	0.049833887
1323900	0.048172757
1324800	0.034883721
1325700	0.03654485
1326600	0.023255814
1327500	0.029900332
1328400	0.026578073
1329300	0.023255814
1330200	0.024916944
1331100	0.014950166
1332000	0.018272425
1332900	0.013289037
1333800	0.013289037
1334700	0.011627907
1335600	0.011627907
1336500	0.009966777
1337400	0.011627907
1338300	0.013289037
1339200	0.013289037
1340100	0.006644518
1341000	0.004983389
1341900	0.008305648
1342800	0.009966777
1343700	0.006644518
1344600	0.004983389
1345500	0.003322259
1346400	0.00166113
1347300	0.003322259
1348200	0.003322259
1349100	0.003322259
1350000	0.00166113
1350900	0.003322259
1351800	0.00166113
1352700	0.00166113
1353600	0.00166113
1354500	0.00166113
1355400	0.003322259
1356300	0.003322259
1357200	0.004983389
1358100	0.008305648
1359000	0.006644518
1359900	0.011627907
1360800	0.018272425
1361700	0.014950166
1362600	0.019933555
1363500	0.021594684
1364400	0.019933555
1365300	0.023255814
1366200	0.024916944
1367100	0.026578073
1368000	0.026578073
1368900	0.031561462
1369800	0.03654485
1370700	0.044850498
1371600	0.059800664
1372500	0.061461794
1373400	0.061461794
1374300	0.058139535
1375200	0.061461794
1376100	0.061461794
1377000	0.068106312
1377900	0.063122924
1378800	0.043189369
1379700	0.056478405
1380600	0.081395349
1381500	0.07641196
1382400	0.101328904
1383300	0.07807309
1384200	0.073089701
1385100	0.083056478
1386000	0.084717608
1386900	0.071428571
1387800	0.101328904
1388700	0.07807309
1389600	0.074750831
1390500	0.059800664
1391400	0.056478405
1392300	0.056478405
1393200	0.018272425
1394100	0.043189369
1395000	0.046511628
1395900	0.051495017
1396800	0.053156146
1397700	0.058139535
1398600	0.063122924
1399500	0.071428571
1400400	0.071428571
1401300	0.068106312
1402200	0.074750831
1403100	0.061461794
1404000	0.064784053
1404900	0.061461794
1405800	0.054817276
1406700	0.054817276
1407600	0.03820598
1408500	0.023255814
1409400	0.033222591
1410300	0.033222591
1411200	0.028239203
1412100	0.028239203
1413000	0.033222591
