#1	Original data for 2012 (from AmprionNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35136, 2)
279900	0.575632184
280800	0.630068966
281700	0.613333333
282600	0.63154023
283500	0.644965517
284400	0.686896552
285300	0.686528736
286200	0.66262069
287100	0.638528736
288000	0.579678161
288900	0.575264368
289800	0.585011494
290700	0.584827586
291600	0.581333333
292500	0.585931034
293400	0.599908046
294300	0.582988506
295200	0.572689655
296100	0.594022989
297000	0.564597701
297900	0.572873563
298800	0.565149425
299700	0.606528736
300600	0.597885057
301500	0.588689655
302400	0.575264368
303300	0.586114943
304200	0.577287356
305100	0.599356322
306000	0.604873563
306900	0.585563218
307800	0.571586207
308700	0.503724138
309600	0.532413793
310500	0.546758621
311400	0.539218391
312300	0.554114943
313200	0.586850575
314100	0.568827586
315000	0.53645977
315900	0.540505747
316800	0.552643678
317700	0.550068966
318600	0.561471264
319500	0.56845977
320400	0.598252874
321300	0.597885057
322200	0.592367816
323100	0.587218391
324000	0.605425287
324900	0.63908046
325800	0.651402299
326700	0.646804598
327600	0.67954023
328500	0.709701149
329400	0.725149425
330300	0.738206897
331200	0.76616092
332100	0.763218391
333000	0.750528736
333900	0.741885057
334800	0.752367816
335700	0.741701149
336600	0.760275862
337500	0.778850575
338400	0.78491954
339300	0.786390805
340200	0.791724138
341100	0.796873563
342000	0.810850575
342900	0.816183908
343800	0.816735632
344700	0.815632184
345600	0.811402299
346500	0.795034483
347400	0.804781609
348300	0.814528736
349200	0.819126437
350100	0.818390805
351000	0.80183908
351900	0.770758621
352800	0.736183908
353700	0.773517241
354600	0.776643678
355500	0.769471264
356400	0.764137931
357300	0.774436782
358200	0.782344828
359100	0.776091954
360000	0.802574713
360900	0.812873563
361800	0.813241379
362700	0.788781609
363600	0.777195402
364500	0.786942529
365400	0.754390805
366300	0.761011494
367200	0.727356322
368100	0.71154023
369000	0.715954023
369900	0.723126437
370800	0.728275862
371700	0.748873563
372600	0.792275862
373500	0.768
374400	0.720735632
375300	0.744091954
376200	0.74537931
377100	0.763034483
378000	0.781425287
378900	0.777747126
379800	0.763954023
380700	0.762114943
381600	0.723678161
382500	0.713011494
383400	0.767448276
384300	0.768551724
385200	0.786758621
386100	0.770206897
387000	0.761011494
387900	0.747402299
388800	0.718896552
389700	0.75291954
390600	0.698666667
391500	0.736183908
392400	0.765793103
393300	0.713011494
394200	0.692413793
395100	0.718344828
396000	0.74262069
396900	0.714114943
397800	0.684689655
398700	0.691126437
399600	0.690758621
400500	0.691494253
401400	0.663172414
402300	0.690390805
403200	0.722390805
404100	0.70308046
405000	0.662988506
405900	0.677149425
406800	0.684321839
407700	0.66445977
408600	0.678804598
409500	0.666298851
410400	0.680275862
411300	0.658758621
412200	0.656183908
413100	0.688735632
414000	0.627126437
414900	0.623264368
415800	0.64183908
416700	0.594206897
417600	0.619586207
418500	0.677149425
419400	0.68708046
420300	0.710988506
421200	0.682850575
422100	0.616827586
423000	0.622712644
423900	0.628045977
424800	0.635954023
425700	0.666114943
426600	0.593103448
427500	0.602114943
428400	0.599356322
429300	0.62583908
430200	0.614068966
431100	0.604321839
432000	0.630068966
432900	0.604689655
433800	0.635770115
434700	0.603954023
435600	0.601931034
436500	0.607632184
437400	0.596965517
438300	0.598068966
439200	0.605793103
440100	0.605609195
441000	0.61554023
441900	0.599356322
442800	0.590712644
443700	0.567724138
444600	0.540689655
445500	0.558344828
446400	0.570850575
447300	0.600643678
448200	0.616275862
449100	0.562206897
450000	0.542344828
450900	0.542896552
451800	0.541977011
452700	0.553931034
453600	0.588321839
454500	0.561103448
455400	0.574528736
456300	0.564229885
457200	0.554666667
458100	0.541609195
459000	0.510896552
459900	0.538850575
460800	0.529287356
461700	0.526712644
462600	0.534252874
463500	0.512551724
464400	0.515494253
465300	0.541609195
466200	0.528735632
467100	0.458850575
468000	0.441563218
468900	0.421333333
469800	0.472827586
470700	0.448367816
471600	0.404781609
472500	0.38583908
473400	0.404965517
474300	0.386206897
475200	0.423908046
476100	0.410666667
477000	0.370758621
477900	0.42537931
478800	0.435678161
479700	0.415632184
480600	0.37554023
481500	0.389517241
482400	0.396873563
483300	0.347034483
484200	0.359356322
485100	0.293701149
486000	0.276597701
486900	0.274942529
487800	0.260413793
488700	0.231724138
489600	0.253793103
490500	0.229517241
491400	0.241287356
492300	0.251034483
493200	0.193471264
494100	0.199908046
495000	0.190528736
495900	0.18354023
496800	0.172689655
497700	0.164597701
498600	0.191448276
499500	0.205609195
500400	0.184275862
501300	0.197517241
502200	0.214804598
503100	0.204137931
504000	0.192551724
504900	0.210206897
505800	0.211678161
506700	0.204137931
507600	0.235954023
508500	0.253793103
509400	0.266114943
510300	0.274022989
511200	0.285425287
512100	0.313747126
513000	0.321655172
513900	0.323862069
514800	0.334896552
515700	0.374252874
516600	0.416
517500	0.40091954
518400	0.396873563
519300	0.372781609
520200	0.378114943
521100	0.377563218
522000	0.357701149
522900	0.374252874
523800	0.396689655
524700	0.374252874
525600	0.414528736
526500	0.39816092
527400	0.397609195
528300	0.39245977
529200	0.406436782
530100	0.39337931
531000	0.388229885
531900	0.378482759
532800	0.381057471
533700	0.46308046
534600	0.465103448
535500	0.479264368
536400	0.466206897
537300	0.500781609
538200	0.49783908
539100	0.539218391
540000	0.533517241
540900	0.530758621
541800	0.52137931
542700	0.531126437
543600	0.517885057
544500	0.51954023
545400	0.534436782
546300	0.557977011
547200	0.546942529
548100	0.544367816
549000	0.527816092
549900	0.508689655
550800	0.516597701
551700	0.548045977
552600	0.577287356
553500	0.59108046
554400	0.632275862
555300	0.647908046
556200	0.640735632
557100	0.636689655
558000	0.639632184
558900	0.632091954
559800	0.637609195
560700	0.635218391
561600	0.616827586
562500	0.569563218
563400	0.578390805
564300	0.55154023
565200	0.577287356
566100	0.587770115
567000	0.590528736
567900	0.546022989
568800	0.547310345
569700	0.525425287
570600	0.492873563
571500	0.50537931
572400	0.497655172
573300	0.455172414
574200	0.526344828
575100	0.552827586
576000	0.593655172
576900	0.619586207
577800	0.592
578700	0.491402299
579600	0.485701149
580500	0.476689655
581400	0.44708046
582300	0.476873563
583200	0.471908046
584100	0.460689655
585000	0.435678161
585900	0.421701149
586800	0.426114943
587700	0.468781609
588600	0.477977011
589500	0.472091954
590400	0.467678161
591300	0.421701149
592200	0.409011494
593100	0.393563218
594000	0.375724138
594900	0.385103448
595800	0.357701149
596700	0.376643678
597600	0.424827586
598500	0.416183908
599400	0.425195402
600300	0.423172414
601200	0.397057471
602100	0.394114943
603000	0.379218391
603900	0.370206897
604800	0.383448276
605700	0.397609195
606600	0.387862069
607500	0.380505747
608400	0.360827586
609300	0.342804598
610200	0.319632184
611100	0.33691954
612000	0.331770115
612900	0.328643678
613800	0.330482759
614700	0.340045977
615600	0.331586207
616500	0.325517241
617400	0.317425287
618300	0.324597701
619200	0.364505747
620100	0.349425287
621000	0.316873563
621900	0.326988506
622800	0.344275862
623700	0.339494253
624600	0.336367816
625500	0.336
626400	0.350344828
627300	0.354022989
628200	0.377011494
629100	0.409747126
630000	0.418022989
630900	0.372413793
631800	0.401655172
632700	0.385655172
633600	0.381425287
634500	0.374436782
635400	0.386574713
636300	0.391724138
637200	0.387862069
638100	0.368551724
639000	0.380505747
639900	0.366528736
640800	0.377011494
641700	0.365425287
642600	0.328091954
643500	0.286712644
644400	0.286344828
645300	0.307862069
646200	0.304
647100	0.265931034
648000	0.270896552
648900	0.282482759
649800	0.288183908
650700	0.277885057
651600	0.274574713
652500	0.288367816
653400	0.261701149
654300	0.282114943
655200	0.313195402
656100	0.291862069
657000	0.251218391
657900	0.211678161
658800	0.227126437
659700	0.257287356
660600	0.231356322
661500	0.217563218
662400	0.210206897
663300	0.208
664200	0.207448276
665100	0.205057471
666000	0.217563218
666900	0.204505747
667800	0.211126437
668700	0.179126437
669600	0.167356322
670500	0.172689655
671400	0.189241379
672300	0.175632184
673200	0.168643678
674100	0.16845977
675000	0.184091954
675900	0.177103448
676800	0.168091954
677700	0.179678161
678600	0.17508046
679500	0.158528736
680400	0.154114943
681300	0.155402299
682200	0.151172414
683100	0.143632184
684000	0.143816092
684900	0.151908046
685800	0.138482759
686700	0.136091954
687600	0.126344828
688500	0.135172414
689400	0.112367816
690300	0.091770115
691200	0.098942529
692100	0.097287356
693000	0.102804598
693900	0.107034483
694800	0.098206897
695700	0.101885057
696600	0.094528736
697500	0.08754023
698400	0.089931034
699300	0.102988506
700200	0.091034483
701100	0.085517241
702000	0.08091954
702900	0.081103448
703800	0.077057471
704700	0.083494253
705600	0.081471264
706500	0.080183908
707400	0.078344828
708300	0.075402299
709200	0.08937931
710100	0.094896552
711000	0.108137931
711900	0.10354023
712800	0.101333333
713700	0.098390805
714600	0.106666667
715500	0.110712644
716400	0.108505747
717300	0.113287356
718200	0.116229885
719100	0.121931034
720000	0.122850575
720900	0.121747126
721800	0.127448276
722700	0.132597701
723600	0.132229885
724500	0.133517241
725400	0.141977011
726300	0.146758621
727200	0.146574713
728100	0.166988506
729000	0.179678161
729900	0.162574713
730800	0.149701149
731700	0.148045977
732600	0.163126437
733500	0.166436782
734400	0.175448276
735300	0.19108046
736200	0.201195402
737100	0.199356322
738000	0.190344828
738900	0.194206897
739800	0.194390805
740700	0.196045977
741600	0.205057471
742500	0.196781609
743400	0.20137931
744300	0.195862069
745200	0.203770115
746100	0.209471264
747000	0.211126437
747900	0.216827586
748800	0.21462069
749700	0.242206897
750600	0.237609195
751500	0.256735632
752400	0.253241379
753300	0.248275862
754200	0.233195402
755100	0.256
756000	0.240367816
756900	0.242022989
757800	0.267770115
758700	0.257655172
759600	0.229701149
760500	0.236689655
761400	0.241103448
762300	0.232643678
763200	0.23908046
764100	0.242206897
765000	0.23908046
765900	0.236689655
766800	0.238528736
767700	0.245885057
768600	0.23062069
769500	0.208
770400	0.203770115
771300	0.209655172
772200	0.212229885
773100	0.204505747
774000	0.212413793
774900	0.223816092
775800	0.212597701
776700	0.210574713
777600	0.184643678
778500	0.178942529
779400	0.181701149
780300	0.186482759
781200	0.187218391
782100	0.17508046
783000	0.175448276
783900	0.178206897
784800	0.176367816
785700	0.17508046
786600	0.171034483
787500	0.136091954
788400	0.122482759
789300	0.123954023
790200	0.128551724
791100	0.118988506
792000	0.115126437
792900	0.107770115
793800	0.093057471
794700	0.104643678
795600	0.113287356
796500	0.110528736
797400	0.096183908
798300	0.092873563
799200	0.093241379
800100	0.095816092
801000	0.106850575
801900	0.105931034
802800	0.087356322
803700	0.078344828
804600	0.073747126
805500	0.071724138
806400	0.070436782
807300	0.054068966
808200	0.050574713
809100	0.048735632
810000	0.047816092
810900	0.056091954
811800	0.05645977
812700	0.058666667
813600	0.058114943
814500	0.04045977
815400	0.040275862
816300	0.045609195
817200	0.043402299
818100	0.043954023
819000	0.037885057
819900	0.042850575
820800	0.041747126
821700	0.040827586
822600	0.045425287
823500	0.043402299
824400	0.04045977
825300	0.035678161
826200	0.032735632
827100	0.033287356
828000	0.031264368
828900	0.030528736
829800	0.039172414
830700	0.041563218
831600	0.042298851
832500	0.036965517
833400	0.036597701
834300	0.043034483
835200	0.050574713
836100	0.049471264
837000	0.051126437
837900	0.053517241
838800	0.059218391
839700	0.066022989
840600	0.074298851
841500	0.079448276
842400	0.086068966
843300	0.087724138
844200	0.098942529
845100	0.109057471
846000	0.106482759
846900	0.09783908
847800	0.102804598
848700	0.103908046
849600	0.110896552
850500	0.119356322
851400	0.133333333
852300	0.123402299
853200	0.117701149
854100	0.109793103
855000	0.108505747
855900	0.105563218
856800	0.101885057
857700	0.102068966
858600	0.107218391
859500	0.114758621
860400	0.121747126
861300	0.13737931
862200	0.139034483
863100	0.139034483
864000	0.140321839
864900	0.130206897
865800	0.142896552
866700	0.148597701
867600	0.146574713
868500	0.144367816
869400	0.150988506
870300	0.153563218
871200	0.187954023
872100	0.197885057
873000	0.145655172
873900	0.150068966
874800	0.147494253
875700	0.146758621
876600	0.132597701
877500	0.124321839
878400	0.118804598
879300	0.124873563
880200	0.136275862
881100	0.132965517
882000	0.124689655
882900	0.134988506
883800	0.139034483
884700	0.12891954
885600	0.135356322
886500	0.144
887400	0.160551724
888300	0.156689655
889200	0.147678161
890100	0.146942529
891000	0.162206897
891900	0.164229885
892800	0.141609195
893700	0.127632184
894600	0.123586207
895500	0.125977011
896400	0.133149425
897300	0.128367816
898200	0.125425287
899100	0.127264368
900000	0.137747126
900900	0.135908046
901800	0.136643678
902700	0.144367816
903600	0.15062069
904500	0.149149425
905400	0.139770115
906300	0.147862069
907200	0.143264368
908100	0.151356322
909000	0.13554023
909900	0.122482759
910800	0.118436782
911700	0.121195402
912600	0.129287356
913500	0.129471264
914400	0.129287356
915300	0.132597701
916200	0.125425287
917100	0.11291954
918000	0.107770115
918900	0.110344828
919800	0.100781609
920700	0.100781609
921600	0.105931034
922500	0.098574713
923400	0.088275862
924300	0.084045977
925200	0.081471264
926100	0.080551724
927000	0.084597701
927900	0.081287356
928800	0.089563218
929700	0.092321839
930600	0.098758621
931500	0.09691954
932400	0.107034483
933300	0.116229885
934200	0.118804598
935100	0.120091954
936000	0.123586207
936900	0.124873563
937800	0.13645977
938700	0.147310345
939600	0.154666667
940500	0.145655172
941400	0.153011494
942300	0.151356322
943200	0.152643678
944100	0.156505747
945000	0.155402299
945900	0.165517241
946800	0.158896552
947700	0.168275862
948600	0.175632184
949500	0.181333333
950400	0.182252874
951300	0.185563218
952200	0.200827586
953100	0.205793103
954000	0.213885057
954900	0.228965517
955800	0.238528736
956700	0.246068966
957600	0.252689655
958500	0.249931034
959400	0.246068966
960300	0.254896552
961200	0.266114943
962100	0.28708046
963000	0.299402299
963900	0.311356322
964800	0.317057471
965700	0.298114943
966600	0.299770115
967500	0.30308046
968400	0.343908046
969300	0.358252874
970200	0.356413793
971100	0.370942529
972000	0.405517241
972900	0.43016092
973800	0.427402299
974700	0.434758621
975600	0.426114943
976500	0.413241379
977400	0.415264368
978300	0.406068966
979200	0.411586207
980100	0.411218391
981000	0.450206897
981900	0.444505747
982800	0.460321839
983700	0.459770115
984600	0.456827586
985500	0.46216092
986400	0.469885057
987300	0.503908046
988200	0.493241379
989100	0.510528736
990000	0.550436782
990900	0.572137931
991800	0.599908046
992700	0.617563218
993600	0.653425287
994500	0.649011494
995400	0.654344828
996300	0.62583908
997200	0.618482759
998100	0.600643678
999000	0.608183908
999900	0.59291954
1000800	0.584091954
1001700	0.611494253
1002600	0.635034483
1003500	0.643678161
1004400	0.629517241
1005300	0.655632184
1006200	0.660597701
1007100	0.640183908
1008000	0.636321839
1008900	0.605977011
1009800	0.594574713
1010700	0.599356322
1011600	0.561471264
1012500	0.530758621
1013400	0.51291954
1014300	0.548597701
1015200	0.510712644
1016100	0.490482759
1017000	0.533517241
1017900	0.525057471
1018800	0.526712644
1019700	0.501333333
1020600	0.553563218
1021500	0.485517241
1022400	0.464
1023300	0.361747126
1024200	0.381425287
1025100	0.401471264
1026000	0.388781609
1026900	0.361195402
1027800	0.331034483
1028700	0.304735632
1029600	0.308229885
1030500	0.333793103
1031400	0.325701149
1032300	0.339678161
1033200	0.321471264
1034100	0.306574713
1035000	0.364873563
1035900	0.374804598
1036800	0.364873563
1037700	0.359724138
1038600	0.345011494
1039500	0.381425287
1040400	0.39062069
1041300	0.39337931
1042200	0.342252874
1043100	0.332137931
1044000	0.314114943
1044900	0.346298851
1045800	0.320367816
1046700	0.311908046
1047600	0.301609195
1048500	0.311356322
1049400	0.288367816
1050300	0.281931034
1051200	0.315586207
1052100	0.282850575
1053000	0.284689655
1053900	0.294804598
1054800	0.296827586
1055700	0.309701149
1056600	0.360827586
1057500	0.321103448
1058400	0.294068966
1059300	0.27954023
1060200	0.294436782
1061100	0.292781609
1062000	0.31154023
1062900	0.300321839
1063800	0.321655172
1064700	0.324229885
1065600	0.326988506
1066500	0.337655172
1067400	0.351632184
1068300	0.362298851
1069200	0.330482759
1070100	0.358988506
1071000	0.377563218
1071900	0.345563218
1072800	0.339494253
1073700	0.335816092
1074600	0.336551724
1075500	0.335448276
1076400	0.311356322
1077300	0.317057471
1078200	0.294252874
1079100	0.281563218
1080000	0.291126437
1080900	0.312827586
1081800	0.336735632
1082700	0.34445977
1083600	0.356597701
1084500	0.365609195
1085400	0.35862069
1086300	0.357517241
1087200	0.394114943
1088100	0.396873563
1089000	0.394482759
1089900	0.361931034
1090800	0.33783908
1091700	0.338022989
1092600	0.318896552
1093500	0.326436782
1094400	0.324045977
1095300	0.310436782
1096200	0.300321839
1097100	0.289655172
1098000	0.266482759
1098900	0.251034483
1099800	0.244597701
1100700	0.235034483
1101600	0.237609195
1102500	0.221793103
1103400	0.189609195
1104300	0.178390805
1105200	0.177103448
1106100	0.164229885
1107000	0.152643678
1107900	0.150068966
1108800	0.154114943
1109700	0.155954023
1110600	0.157425287
1111500	0.160735632
1112400	0.157241379
1113300	0.15154023
1114200	0.15154023
1115100	0.156873563
1116000	0.164781609
1116900	0.165885057
1117800	0.161471264
1118700	0.167356322
1119600	0.146758621
1120500	0.135172414
1121400	0.148965517
1122300	0.162758621
1123200	0.163678161
1124100	0.153563218
1125000	0.158528736
1125900	0.155402299
1126800	0.145655172
1127700	0.157793103
1128600	0.154482759
1129500	0.147310345
1130400	0.140689655
1131300	0.142528736
1132200	0.131494253
1133100	0.120827586
1134000	0.136827586
1134900	0.128367816
1135800	0.134252874
1136700	0.118988506
1137600	0.117517241
1138500	0.104091954
1139400	0.104091954
1140300	0.110528736
1141200	0.118804598
1142100	0.107586207
1143000	0.100413793
1143900	0.100597701
1144800	0.107218391
1145700	0.089195402
1146600	0.079448276
1147500	0.083310345
1148400	0.091586207
1149300	0.096735632
1150200	0.100781609
1151100	0.103172414
1152000	0.105011494
1152900	0.100965517
1153800	0.092505747
1154700	0.084229885
1155600	0.084597701
1156500	0.089011494
1157400	0.085701149
1158300	0.078344828
1159200	0.073747126
1160100	0.065287356
1161000	0.05462069
1161900	0.048367816
1162800	0.048367816
1163700	0.048551724
1164600	0.042850575
1165500	0.043034483
1166400	0.044689655
1167300	0.050942529
1168200	0.049287356
1169100	0.050942529
1170000	0.051494253
1170900	0.049287356
1171800	0.058850575
1172700	0.051310345
1173600	0.051310345
1174500	0.045977011
1175400	0.041195402
1176300	0.044137931
1177200	0.036965517
1178100	0.035494253
1179000	0.035310345
1179900	0.033471264
1180800	0.031448276
1181700	0.031448276
1182600	0.034574713
1183500	0.038804598
1184400	0.039724138
1185300	0.035126437
1186200	0.027402299
1187100	0.03016092
1188000	0.030896552
1188900	0.028137931
1189800	0.029425287
1190700	0.030896552
1191600	0.038068966
1192500	0.039356322
1193400	0.037701149
1194300	0.036781609
1195200	0.034758621
1196100	0.031632184
1197000	0.034390805
1197900	0.033287356
1198800	0.036229885
1199700	0.036413793
1200600	0.034942529
1201500	0.034942529
1202400	0.034574713
1203300	0.034758621
1204200	0.035494253
1205100	0.038436782
1206000	0.041931034
1206900	0.045793103
1207800	0.04137931
1208700	0.032
1209600	0.034390805
1210500	0.043770115
1211400	0.040091954
1212300	0.035678161
1213200	0.034758621
1214100	0.036229885
1215000	0.034206897
1215900	0.041563218
1216800	0.044505747
1217700	0.046344828
1218600	0.048183908
1219500	0.044689655
1220400	0.03954023
1221300	0.035678161
1222200	0.036965517
1223100	0.037333333
1224000	0.032
1224900	0.027954023
1225800	0.026666667
1226700	0.026850575
1227600	0.023172414
1228500	0.025195402
1229400	0.023356322
1230300	0.025931034
1231200	0.029241379
1232100	0.029425287
1233000	0.035310345
1233900	0.03862069
1234800	0.032183908
1235700	0.027218391
1236600	0.03383908
1237500	0.036965517
1238400	0.05462069
1239300	0.054252874
1240200	0.04983908
1241100	0.03016092
1242000	0.030528736
1242900	0.028505747
1243800	0.023724138
1244700	0.027402299
1245600	0.027034483
1246500	0.026482759
1247400	0.02445977
1248300	0.029241379
1249200	0.032367816
1250100	0.03291954
1251000	0.03291954
1251900	0.04137931
1252800	0.040643678
1253700	0.031632184
1254600	0.028689655
1255500	0.027034483
1256400	0.027218391
1257300	0.023724138
1258200	0.021701149
1259100	0.022252874
1260000	0.021517241
1260900	0.018758621
1261800	0.020413793
1262700	0.02262069
1263600	0.029793103
1264500	0.030712644
1265400	0.038252874
1266300	0.039172414
1267200	0.042298851
1268100	0.037333333
1269000	0.035494253
1269900	0.039724138
1270800	0.046712644
1271700	0.045977011
1272600	0.045793103
1273500	0.055356322
1274400	0.066206897
1275300	0.068781609
1276200	0.076689655
1277100	0.078712644
1278000	0.088275862
1278900	0.104827586
1279800	0.120275862
1280700	0.116045977
1281600	0.114390805
1282500	0.120643678
1283400	0.120091954
1284300	0.099494253
1285200	0.086436782
1286100	0.087908046
1287000	0.086804598
1287900	0.087908046
1288800	0.087724138
1289700	0.088091954
1290600	0.084597701
1291500	0.085885057
1292400	0.085701149
1293300	0.087908046
1294200	0.087724138
1295100	0.097287356
1296000	0.102804598
1296900	0.109425287
1297800	0.12891954
1298700	0.137195402
1299600	0.132965517
1300500	0.130022989
1301400	0.130942529
1302300	0.143632184
1303200	0.128
1304100	0.12137931
1305000	0.123402299
1305900	0.128183908
1306800	0.126344828
1307700	0.131494253
1308600	0.127816092
1309500	0.128367816
1310400	0.140137931
1311300	0.145471264
1312200	0.15062069
1313100	0.151908046
1314000	0.159632184
1314900	0.158528736
1315800	0.162758621
1316700	0.151172414
1317600	0.146022989
1318500	0.141241379
1319400	0.138666667
1320300	0.140505747
1321200	0.132045977
1322100	0.139218391
1323000	0.149885057
1323900	0.149149425
1324800	0.154482759
1325700	0.147494253
1326600	0.120643678
1327500	0.119724138
1328400	0.114022989
1329300	0.109241379
1330200	0.098574713
1331100	0.108137931
1332000	0.114022989
1332900	0.09783908
1333800	0.092689655
1334700	0.073011494
1335600	0.055356322
1336500	0.043586207
1337400	0.04616092
1338300	0.047448276
1339200	0.038988506
1340100	0.034206897
1341000	0.027034483
1341900	0.031632184
1342800	0.035862069
1343700	0.03383908
1344600	0.03383908
1345500	0.034574713
1346400	0.035862069
1347300	0.034390805
1348200	0.036045977
1349100	0.039172414
1350000	0.042298851
1350900	0.039908046
1351800	0.031264368
