#1	Original data for 2011 (from TennetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35040, 2)
5103900	0.051195449
5104800	0.050306639
5105700	0.048173496
5106600	0.04497378
5107500	0.045595947
5108400	0.047995734
5109300	0.047462448
5110200	0.048440139
5111100	0.054217403
5112000	0.055372856
5112900	0.057505999
5113800	0.059105857
5114700	0.060794596
5115600	0.061327882
5116500	0.058928095
5117400	0.058661452
5118300	0.060350191
5119200	0.057861523
5120100	0.058217047
5121000	0.053328593
5121900	0.051817616
5122800	0.052528664
5123700	0.053328593
5124600	0.053861879
5125500	0.054661808
5126400	0.054395165
5127300	0.056350547
5128200	0.056350547
5129100	0.053772998
5130000	0.050039996
5130900	0.046929162
5131800	0.048973425
5132700	0.049684472
5133600	0.043907208
5134500	0.043907208
5135400	0.040351969
5136300	0.036352324
5137200	0.036974491
5138100	0.039285397
5139000	0.042218469
5139900	0.044529375
5140800	0.047817972
5141700	0.051995378
5142600	0.058661452
5143500	0.063994312
5144400	0.065771931
5145300	0.072971291
5146200	0.082037152
5147100	0.087903297
5148000	0.091814061
5148900	0.092080704
5149800	0.094569372
5150700	0.100346636
5151600	0.105146209
5152500	0.106746067
5153400	0.118211715
5154300	0.12496667
5155200	0.131366101
5156100	0.139009866
5157000	0.150831037
5157900	0.162030042
5158800	0.17171807
5159700	0.183183717
5160600	0.193227269
5161500	0.201670963
5162400	0.204070749
5163300	0.211892276
5164200	0.218647231
5165100	0.223357924
5166000	0.226824282
5166900	0.225402186
5167800	0.222735757
5168700	0.214825349
5169600	0.211270109
5170500	0.204248511
5171400	0.198471247
5172300	0.190116434
5173200	0.185672385
5174100	0.186383433
5175000	0.180339525
5175900	0.172251355
5176800	0.170740379
5177700	0.17180695
5178600	0.169762688
5179500	0.166918496
5180400	0.167007377
5181300	0.165051995
5182200	0.15918585
5183100	0.158563683
5184000	0.163452138
5184900	0.168518354
5185800	0.1654964
5186700	0.159630255
5187600	0.16007466
5188500	0.157941516
5189400	0.157941516
5190300	0.16007466
5191200	0.165140876
5192100	0.171451427
5193000	0.174740023
5193900	0.174917785
5194800	0.174917785
5195700	0.167807306
5196600	0.159452493
5197500	0.156963825
5198400	0.15554173
5199300	0.157497111
5200200	0.157319349
5201100	0.161052351
5202000	0.156075016
5202900	0.158652564
5203800	0.153852991
5204700	0.153586348
5205600	0.157763754
5206500	0.15465292
5207400	0.154830682
5208300	0.153852991
5209200	0.154475158
5210100	0.152342014
5211000	0.147897965
5211900	0.143542796
5212800	0.142209581
5213700	0.146653631
5214600	0.141054129
5215500	0.135899031
5216400	0.136076793
5217300	0.132610435
5218200	0.128255266
5219100	0.125233313
5220000	0.123277931
5220900	0.122922407
5221800	0.120255977
5222700	0.116789619
5223600	0.11776731
5224500	0.118033953
5225400	0.117145143
5226300	0.11243445
5227200	0.109768021
5228100	0.106479424
5229000	0.102657542
5229900	0.101146565
5230800	0.097235801
5231700	0.098213492
5232600	0.096613634
5233500	0.094302729
5234400	0.093147276
5235300	0.094836015
5236200	0.096080348
5237100	0.094302729
5238000	0.096080348
5238900	0.095635943
5239800	0.095635943
5240700	0.096702515
5241600	0.096791396
5242500	0.101057684
5243400	0.106035019
5244300	0.107190472
5245200	0.103368589
5246100	0.105679495
5247000	0.110834592
5247900	0.121055906
5248800	0.130210648
5249700	0.134299173
5250600	0.143720558
5251500	0.146120345
5252400	0.149231179
5253300	0.149586703
5254200	0.147986846
5255100	0.148786775
5256000	0.148431251
5256900	0.144342725
5257800	0.14389832
5258700	0.139720914
5259600	0.136787841
5260500	0.134654697
5261400	0.128699671
5262300	0.125411075
5263200	0.121055906
5264100	0.114300951
5265000	0.111190116
5265900	0.109412497
5266800	0.108345925
5267700	0.105146209
5268600	0.099635588
5269500	0.09892454
5270400	0.096969158
5271300	0.093858324
5272200	0.091636299
5273100	0.088880988
5274000	0.090214203
5274900	0.08905875
5275800	0.08541463
5276700	0.082481557
5277600	0.078393032
5278500	0.078926318
5279400	0.079370723
5280300	0.079904009
5281200	0.07466003
5282100	0.073682339
5283000	0.074215625
5283900	0.075904364
5284800	0.074304506
5285700	0.076259888
5286600	0.073415696
5287500	0.068171718
5288400	0.064527598
5289300	0.063994312
5290200	0.063461026
5291100	0.063283264
5292000	0.060972358
5292900	0.0593725
5293800	0.061594525
5294700	0.06381655
5295600	0.066305217
5296500	0.066127455
5297400	0.063638788
5298300	0.05848369
5299200	0.053150831
5300100	0.050484401
5301000	0.046484757
5301900	0.046929162
5302800	0.047462448
5303700	0.049240068
5304600	0.04852902
5305500	0.045684828
5306400	0.043462803
5307300	0.04408497
5308200	0.046484757
5309100	0.045418185
5310000	0.045684828
5310900	0.046395876
5311800	0.049062306
5312700	0.04941783
5313600	0.049773353
5314500	0.049506711
5315400	0.048173496
5316300	0.048262377
5317200	0.049151187
5318100	0.04764021
5319000	0.047995734
5319900	0.052617545
5320800	0.052884188
5321700	0.051017687
5322600	0.047462448
5323500	0.049328949
5324400	0.05128433
5325300	0.049773353
5326200	0.050928806
5327100	0.050662163
5328000	0.055106213
5328900	0.057950404
5329800	0.066038574
5330700	0.082659319
5331600	0.096169229
5332500	0.091458537
5333400	0.08905875
5334300	0.096435872
5335200	0.104701804
5336100	0.108257044
5337000	0.113589903
5337900	0.117145143
5338800	0.115811928
5339700	0.111990045
5340600	0.111456759
5341500	0.112345569
5342400	0.108257044
5343300	0.105590614
5344200	0.105590614
5345100	0.100879922
5346000	0.09714692
5346900	0.089592036
5347800	0.080881699
5348700	0.072349125
5349600	0.064883122
5350500	0.061683406
5351400	0.055995023
5352300	0.051639854
5353200	0.04941783
5354100	0.047551329
5355000	0.046306995
5355900	0.044529375
5356800	0.040707493
5357700	0.040796374
5358600	0.037152253
5359500	0.033063728
5360400	0.031374989
5361300	0.029241845
5362200	0.029952893
5363100	0.031108346
5364000	0.030930584
5364900	0.028175273
5365800	0.025686606
5366700	0.024620034
5367600	0.023908986
5368500	0.022042485
5369400	0.021331437
5370300	0.019464936
5371200	0.017865079
5372100	0.017420674
5373000	0.016265221
5373900	0.014576482
5374800	0.013243267
5375700	0.012087814
5376600	0.011554528
5377500	0.012176695
5378400	0.010932362
5379300	0.010487957
5380200	0.009510266
5381100	0.007999289
5382000	0.007554884
5382900	0.007110479
5383800	0.007021598
5384700	0.007554884
5385600	0.008265932
5386500	0.009065861
5387400	0.008888099
5388300	0.007732646
5389200	0.007377122
5390100	0.006843836
5391000	0.007021598
5391900	0.007643765
5392800	0.007554884
5393700	0.007910408
5394600	0.009154742
5395500	0.010043552
5396400	0.01173229
5397300	0.012532219
5398200	0.013687672
5399100	0.014487601
5400000	0.014665363
5400900	0.015554173
5401800	0.016265221
5402700	0.018931651
5403600	0.018931651
5404500	0.019464936
5405400	0.021331437
5406300	0.022042485
5407200	0.020353746
5408100	0.020975913
5409000	0.023464581
5409900	0.024086748
5410800	0.023464581
5411700	0.024442272
5412600	0.023997867
5413500	0.024175629
5414400	0.024975558
5415300	0.023908986
5416200	0.024353391
5417100	0.024531153
5418000	0.026397654
5418900	0.026664297
5419800	0.027375344
5420700	0.02879744
5421600	0.030752822
5422500	0.031641632
5423400	0.035019109
5424300	0.035819038
5425200	0.037418896
5426100	0.038929873
5427000	0.038929873
5427900	0.03955204
5428800	0.04044085
5429700	0.044351613
5430600	0.044351613
5431500	0.042396231
5432400	0.043285041
5433300	0.046306995
5434200	0.047729091
5435100	0.048617901
5436000	0.052973069
5436900	0.056972714
5437800	0.061861168
5438700	0.065860812
5439600	0.069327171
5440500	0.069593814
5441400	0.072349125
5442300	0.075015554
5443200	0.074126744
5444100	0.075459959
5445000	0.07466003
5445900	0.072082482
5446800	0.069327171
5447700	0.070038219
5448600	0.064794241
5449500	0.067105146
5450400	0.069504933
5451300	0.071549196
5452200	0.074215625
5453100	0.072260244
5454000	0.074037863
5454900	0.078037508
5455800	0.078037508
5456700	0.078393032
5457600	0.080170651
5458500	0.08363701
5459400	0.088614345
5460300	0.090747489
5461200	0.094036086
5462100	0.103013066
5463000	0.107990401
5463900	0.11243445
5464800	0.113767665
5465700	0.113056617
5466600	0.117500667
5467500	0.116522976
5468400	0.11421207
5469300	0.119722691
5470200	0.117856191
5471100	0.119989334
5472000	0.118389476
5472900	0.126477646
5473800	0.136432317
5474700	0.140876367
5475600	0.143631677
5476500	0.152164252
5477400	0.164696471
5478300	0.17713981
5479200	0.181139454
5480100	0.177406453
5481000	0.182917074
5481900	0.190738601
5482800	0.200693272
5483700	0.22122478
5484600	0.2356235
5485500	0.241489645
5486400	0.252155364
5487300	0.25357746
5488200	0.266376322
5489100	0.266287441
5490000	0.275264421
5490900	0.281219447
5491800	0.291174118
5492700	0.306817172
5493600	0.315705271
5494500	0.330370634
5495400	0.337658875
5496300	0.348591236
5497200	0.355612834
5498100	0.358012621
5499000	0.36956715
5499900	0.370633721
5500800	0.378010843
5501700	0.379432939
5502600	0.373566794
5503500	0.368145054
5504400	0.349746689
5505300	0.333570349
5506200	0.334725802
5507100	0.325926584
5508000	0.317394009
5508900	0.310550173
5509800	0.310727935
5510700	0.309661363
5511600	0.300773265
5512500	0.284063639
5513400	0.292151809
5514300	0.295707048
5515200	0.283796996
5516100	0.275264421
5517000	0.281752733
5517900	0.276242112
5518800	0.270375967
5519700	0.264954226
5520600	0.250377744
5521500	0.243000622
5522400	0.235445738
5523300	0.232068261
5524200	0.234556928
5525100	0.224068972
5526000	0.217758421
5526900	0.210647942
5527800	0.199182295
5528700	0.190738601
5529600	0.181494978
5530500	0.181406097
5531400	0.167451782
5532300	0.164963114
5533200	0.16185228
5534100	0.155897254
5535000	0.156163897
5535900	0.155719492
5536800	0.155808373
5537700	0.151453204
5538600	0.147631322
5539500	0.147009155
5540400	0.140343081
5541300	0.135454626
5542200	0.133321483
5543100	0.129944005
5544000	0.132521554
5544900	0.125677718
5545800	0.128699671
5546700	0.118567238
5547600	0.11332326
5548500	0.115723047
5549400	0.117322905
5550300	0.115367523
5551200	0.113145498
5552100	0.109056973
5553000	0.1061239
5553900	0.09803573
5554800	0.092347347
5555700	0.092258466
5556600	0.084970225
5557500	0.080170651
5558400	0.071815839
5559300	0.061061239
5560200	0.049506711
5561100	0.040796374
5562000	0.034041419
5562900	0.031997156
5563800	0.030308417
5564700	0.029864012
5565600	0.02879744
5566500	0.032086037
5567400	0.031730513
5568300	0.033863657
5569200	0.033863657
5570100	0.032974847
5571000	0.034219181
5571900	0.034041419
5572800	0.035907919
5573700	0.0359968
5574600	0.036974491
5575500	0.036441205
5576400	0.036796729
5577300	0.039285397
5578200	0.042485112
5579100	0.045507066
5580000	0.047195805
5580900	0.051550973
5581800	0.053595236
5582700	0.055372856
5583600	0.059194738
5584500	0.056794952
5585400	0.059194738
5586300	0.063638788
5587200	0.064260955
5588100	0.063283264
5589000	0.064616479
5589900	0.063461026
5590800	0.063372145
5591700	0.066216336
5592600	0.068438361
5593500	0.066660741
5594400	0.064972002
5595300	0.067282908
5596200	0.069771576
5597100	0.072171363
5598000	0.078837437
5598900	0.085059106
5599800	0.090125322
5600700	0.095102658
5601600	0.097946849
5602500	0.10070216
5603400	0.105501733
5604300	0.107634877
5605200	0.10434628
5606100	0.104435161
5607000	0.100079993
5607900	0.098569016
5608800	0.103812994
5609700	0.106479424
5610600	0.110390188
5611500	0.112167807
5612400	0.112256688
5613300	0.10701271
5614200	0.108434806
5615100	0.109323616
5616000	0.109768021
5616900	0.111456759
5617800	0.115367523
5618700	0.113945427
5619600	0.109856902
5620500	0.102657542
5621400	0.096169229
5622300	0.094836015
5623200	0.096435872
5624100	0.097502444
5625000	0.097946849
5625900	0.09625811
5626800	0.094480491
5627700	0.093325038
5628600	0.096524753
5629500	0.097058039
5630400	0.09625811
5631300	0.095369301
5632200	0.093413919
5633100	0.092525109
5634000	0.092347347
5634900	0.091191894
5635800	0.090391965
5636700	0.09261399
5637600	0.094569372
5638500	0.097946849
5639400	0.099991112
5640300	0.100257755
5641200	0.101413208
5642100	0.099635588
5643000	0.095635943
5643900	0.092436228
5644800	0.083725891
5645700	0.076704293
5646600	0.067105146
5647500	0.055995023
5648400	0.04941783
5649300	0.045595947
5650200	0.045329304
5651100	0.047551329
5652000	0.044529375
5652900	0.049062306
5653800	0.053506355
5654700	0.055639499
5655600	0.054750689
5656500	0.05572838
5657400	0.05759488
5658300	0.062838859
5659200	0.071193672
5660100	0.072793529
5661000	0.080170651
5661900	0.086392321
5662800	0.085681273
5663700	0.085592392
5664600	0.082659319
5665500	0.089769798
5666400	0.090391965
5667300	0.091014132
5668200	0.090747489
5669100	0.092169585
5670000	0.090658608
5670900	0.093769443
5671800	0.097502444
5672700	0.101768732
5673600	0.101946494
5674500	0.103279708
5675400	0.103279708
5676300	0.101857613
5677200	0.100524398
5678100	0.095991467
5679000	0.09439161
5679900	0.093769443
5680800	0.099013421
5681700	0.110034664
5682600	0.124611146
5683500	0.136787841
5684400	0.150119989
5685300	0.158652564
5686200	0.17082926
5687100	0.181228335
5688000	0.191894054
5688900	0.199093414
5689800	0.212958848
5690700	0.221047018
5691600	0.224335615
5692500	0.221758066
5693400	0.225224424
5694300	0.227446449
5695200	0.225135544
5696100	0.224868901
5697000	0.223269043
5697900	0.214469825
5698800	0.21313661
5699700	0.213581015
5700600	0.209136966
5701500	0.207359346
5702400	0.202204249
5703300	0.196515865
5704200	0.189849791
5705100	0.182650431
5706000	0.175895476
5706900	0.169851569
5707800	0.166918496
5708700	0.163718781
5709600	0.160252422
5710500	0.157852635
5711400	0.152075371
5712300	0.147009155
5713200	0.141409652
5714100	0.13847658
5715000	0.140520843
5715900	0.141676295
5716800	0.142920629
5717700	0.143987201
5718600	0.145231535
5719500	0.152075371
5720400	0.154919563
5721300	0.162030042
5722200	0.163718781
5723100	0.164518709
5724000	0.167896187
5724900	0.169762688
5725800	0.172606879
5726700	0.168696116
5727600	0.164429828
5728500	0.167807306
5729400	0.170562617
5730300	0.164252066
5731200	0.158830326
5732100	0.147009155
5733000	0.126922051
5733900	0.109056973
5734800	0.101502089
5735700	0.095724824
5736600	0.087814416
5737500	0.082126033
5738400	0.082925962
5739300	0.086836726
5740200	0.087281131
5741100	0.090214203
5742000	0.096435872
5742900	0.100524398
5743800	0.107368234
5744700	0.106657186
5745600	0.109945783
5746500	0.112967736
5747400	0.115278642
5748300	0.116167452
5749200	0.12230024
5750100	0.122122478
5751000	0.121322549
5751900	0.120611501
5752800	0.12052262
5753700	0.127988623
5754600	0.131543863
5755500	0.134743578
5756400	0.142920629
5757300	0.143542796
5758200	0.142831748
5759100	0.14114301
5760000	0.141854057
5760900	0.142031819
5761800	0.138743223
5762700	0.133943649
5763600	0.124788908
5764500	0.127277575
5765400	0.122122478
5766300	0.126388765
5767200	0.135099102
5768100	0.144698249
5769000	0.16096347
5769900	0.175806595
5770800	0.1888721
5771700	0.196693627
5772600	0.21135899
5773500	0.222913519
5774400	0.231357213
5775300	0.246911386
5776200	0.259443605
5777100	0.262021154
5778000	0.270998133
5778900	0.272686872
5779800	0.279619589
5780700	0.282286019
5781600	0.280952804
5782500	0.287441116
5783400	0.287885521
5784300	0.285663497
5785200	0.2931295
5786100	0.303795218
5787000	0.316682962
5787900	0.319793796
5788800	0.322371345
5789700	0.330370634
5790600	0.33810328
5791500	0.341036352
5792400	0.343080615
5793300	0.342725091
5794200	0.342014043
5795100	0.336414541
5796000	0.333836992
5796900	0.345480402
5797800	0.342547329
5798700	0.345213759
5799600	0.347880188
5800500	0.355612834
5801400	0.359168074
5802300	0.358723669
5803200	0.361123456
5804100	0.357479335
5805000	0.361745623
5805900	0.373833437
5806800	0.374277842
5807700	0.386898942
5808600	0.395609279
5809500	0.396409208
5810400	0.407430451
5811300	0.418896098
5812200	0.438183273
5813100	0.446626966
5814000	0.447782419
5814900	0.454537374
5815800	0.464492045
5816700	0.473824549
5817600	0.481912719
5818500	0.491778509
5819400	0.491956271
5820300	0.490800818
5821200	0.49640032
5822100	0.509376944
5823000	0.532130477
5823900	0.552039819
5824800	0.561372322
5825700	0.573193494
5826600	0.581548307
5827500	0.580303973
5828400	0.581903831
5829300	0.583059284
5830200	0.58901431
5831100	0.593725002
5832000	0.618878322
5832900	0.635587948
5833800	0.638787663
5834700	0.627322016
5835600	0.635854591
5836500	0.63852102
5837400	0.630166207
5838300	0.617278464
5839200	0.606434984
5840100	0.618345036
5841000	0.606879388
5841900	0.602613101
5842800	0.585992356
5843700	0.59176962
5844600	0.593725002
5845500	0.576037686
5846400	0.569904897
5847300	0.5647498
5848200	0.546618078
5849100	0.522797974
5850000	0.508665896
5850900	0.489023198
5851800	0.483868101
5852700	0.467247356
5853600	0.43702782
5854500	0.407608213
5855400	0.381654964
5856300	0.366634077
5857200	0.345569283
5858100	0.352235357
5859000	0.337925518
5859900	0.321304773
5860800	0.312772198
5861700	0.29677362
5862600	0.284330282
5863500	0.273131277
5864400	0.267531775
5865300	0.270553729
5866200	0.269131633
5867100	0.275531064
5868000	0.27428673
5868900	0.274731135
5869800	0.276153231
5870700	0.280863923
5871600	0.283708115
5872500	0.288152164
5873400	0.300506622
5874300	0.31117234
5875200	0.318549462
5876100	0.318282819
5877000	0.314194294
5877900	0.313483246
5878800	0.306461648
5879700	0.3165052
5880600	0.315883033
5881500	0.313483246
5882400	0.312150031
5883300	0.317749533
5884200	0.316771843
5885100	0.323971203
5886000	0.32557106
5886900	0.336147898
5887800	0.346013688
5888700	0.350191094
5889600	0.355435072
5890500	0.35525731
5891400	0.355346191
5892300	0.361034575
5893200	0.367967292
5894100	0.380499511
5895000	0.394276064
5895900	0.405119545
5896800	0.420495956
5897700	0.43258377
5898600	0.451604302
5899500	0.4693805
5900400	0.48742334
5901300	0.502977513
5902200	0.525108879
5903100	0.530263977
5904000	0.543329482
5904900	0.557461559
5905800	0.565816372
5906700	0.580837259
5907600	0.596746956
5908500	0.611145676
5909400	0.620567061
5910300	0.631499422
5911200	0.641720736
5912100	0.650875478
5913000	0.657008266
5913900	0.650964359
5914800	0.656563861
5915700	0.66456315
5916600	0.669629366
5917500	0.6708737
5918400	0.6708737
5919300	0.667318461
5920200	0.672384677
5921100	0.678339703
5922000	0.685005777
5922900	0.691316327
5923800	0.696115901
5924700	0.697893521
5925600	0.702781975
5926500	0.704559595
5927400	0.696293663
5928300	0.695849258
5929200	0.688205493
5930100	0.67531775
5931000	0.664918674
5931900	0.661718958
5932800	0.66003022
5933700	0.664296507
5934600	0.66100791
5935500	0.649808906
5936400	0.644831571
5937300	0.644920452
5938200	0.647142476
5939100	0.655408408
5940000	0.659496934
5940900	0.664296507
5941800	0.664118745
5942700	0.676562083
5943600	0.677095369
5944500	0.67807306
5945400	0.670962581
5946300	0.663496578
5947200	0.682605991
5948100	0.687316683
5949000	0.690694161
5949900	0.700915474
5950800	0.703581904
5951700	0.696560306
5952600	0.688116612
5953500	0.685361301
5954400	0.678606346
5955300	0.689272065
5956200	0.701004355
5957100	0.703137499
5958000	0.691671851
5958900	0.680028442
5959800	0.670518176
5960700	0.664118745
5961600	0.638343258
5962500	0.631143898
5963400	0.625188872
5964300	0.615411963
5965200	0.607412674
5966100	0.597458004
5967000	0.570793707
5967900	0.564038752
5968800	0.568749444
5969700	0.547329126
5970600	0.525286641
5971500	0.539774242
5972400	0.530886143
5973300	0.520842592
5974200	0.510976802
5975100	0.506443872
5976000	0.492134033
5976900	0.467869523
5977800	0.461736735
5978700	0.470980357
5979600	0.474002311
5980500	0.454181851
5981400	0.424940005
5982300	0.40200871
5983200	0.409030308
5984100	0.414096525
5985000	0.409563594
5985900	0.401475424
5986800	0.388943205
5987700	0.38396587
5988600	0.367256244
5989500	0.356501644
5990400	0.350102213
5991300	0.35792374
5992200	0.38307706
5993100	0.405208426
5994000	0.415251978
5994900	0.41907386
5995800	0.453026398
5996700	0.479068527
5997600	0.48742334
5998500	0.497822416
5999400	0.506443872
6000300	0.526797618
6001200	0.541818505
6002100	0.5306195
6003000	0.536752289
6003900	0.543951649
6004800	0.536930051
6005700	0.541907386
6006600	0.539152075
6007500	0.531419429
6008400	0.516398542
6009300	0.505110657
6010200	0.487956626
6011100	0.497911297
6012000	0.487956626
6012900	0.470091547
6013800	0.446182562
6014700	0.446538086
6015600	0.437116701
6016500	0.423073505
6017400	0.416051906
6018300	0.397742423
6019200	0.381921607
6020100	0.364678695
6021000	0.346635855
6021900	0.321482535
6022800	0.296418096
6023700	0.262465559
6024600	0.237490001
6025500	0.20860368
6026400	0.195627055
6027300	0.186294552
6028200	0.172606879
6029100	0.15918585
6030000	0.159896898
6030900	0.158474802
6031800	0.155097325
6032700	0.160607946
6033600	0.158119278
6034500	0.150831037
6035400	0.148964536
6036300	0.147897965
6037200	0.143720558
6038100	0.147542441
6039000	0.150831037
6039900	0.148431251
6040800	0.148609013
6041700	0.152342014
6042600	0.157319349
6043500	0.157763754
6044400	0.154475158
6045300	0.153586348
6046200	0.160785708
6047100	0.167985068
6048000	0.172517998
6048900	0.17269576
6049800	0.175273309
6050700	0.172429117
6051600	0.172340236
6052500	0.172517998
6053400	0.175451071
6054300	0.176162119
6055200	0.176251
6056100	0.184872456
6057000	0.191627411
6057900	0.20140432
6058800	0.207803751
6059700	0.20771487
6060600	0.215536397
6061500	0.224602258
6062400	0.225579948
6063300	0.229401831
6064200	0.230290641
6065100	0.238201049
6066000	0.241223002
6066900	0.237312239
6067800	0.238378811
6068700	0.239445383
6069600	0.238823216
6070500	0.239000978
6071400	0.235979024
6072300	0.234023642
6073200	0.232423785
6074100	0.227624211
6075000	0.220424851
6075900	0.209403609
6076800	0.196338103
6077700	0.17713981
6078600	0.162296685
6079500	0.1528753
6080400	0.138032175
6081300	0.119989334
6082200	0.107101591
6083100	0.094924896
6084000	0.087725536
6084900	0.084259177
6085800	0.07554884
6086700	0.070215981
6087600	0.071282553
6088500	0.069949338
6089400	0.069060528
6090300	0.068705004
6091200	0.065860812
6092100	0.064438717
6093000	0.066394098
6093900	0.069504933
6094800	0.06834948
6095700	0.067638432
6096600	0.06834948
6097500	0.072438006
6098400	0.069504933
6099300	0.068171718
6100200	0.070482624
6101100	0.072704648
6102000	0.078748556
6102900	0.074571149
6103800	0.074837792
6104700	0.074215625
6105600	0.072349125
6106500	0.075637721
6107400	0.074926673
6108300	0.074926673
6109200	0.072438006
6110100	0.070393743
6111000	0.071104791
6111900	0.072615767
6112800	0.075104435
6113700	0.086125678
6114600	0.093591681
6115500	0.103279708
6116400	0.117500667
6117300	0.125233313
6118200	0.13127722
6119100	0.136521198
6120000	0.134565816
6120900	0.136521198
6121800	0.147186917
6122700	0.149764465
6123600	0.148609013
6124500	0.147986846
6125400	0.147009155
6126300	0.145942583
6127200	0.146120345
6128100	0.146475869
6129000	0.146920274
6129900	0.145764821
6130800	0.146475869
6131700	0.143453915
6132600	0.143542796
6133500	0.146475869
6134400	0.151897609
6135300	0.15020887
6136200	0.145942583
6137100	0.141765176
6138000	0.138832104
6138900	0.144876011
6139800	0.151186561
6140700	0.144876011
6141600	0.139720914
6142500	0.133943649
6143400	0.125677718
6144300	0.120967025
6145200	0.1168785
6146100	0.116434095
6147000	0.11510088
6147900	0.111278997
6148800	0.105323971
6149700	0.103279708
6150600	0.102390899
6151500	0.100968803
6152400	0.094124967
6153300	0.091191894
6154200	0.089414274
6155100	0.09083637
6156000	0.09261399
6156900	0.096969158
6157800	0.095458181
6158700	0.100079993
6159600	0.101857613
6160500	0.099191183
6161400	0.099013421
6162300	0.093947205
6163200	0.094124967
6164100	0.091991823
6165000	0.089325393
6165900	0.085681273
6166800	0.077148698
6167700	0.070393743
6168600	0.0701271
6169500	0.069593814
6170400	0.0701271
6171300	0.072615767
6172200	0.076882055
6173100	0.084792463
6174000	0.093236157
6174900	0.096613634
6175800	0.09439161
6176700	0.090569727
6177600	0.089858679
6178500	0.082925962
6179400	0.078926318
6180300	0.078037508
6181200	0.068616123
6182100	0.064794241
6183000	0.061683406
6183900	0.056706071
6184800	0.048973425
6185700	0.043462803
6186600	0.044796018
6187500	0.041240779
6188400	0.037241134
6189300	0.034219181
6190200	0.028886321
6191100	0.027375344
6192000	0.023286819
6192900	0.018576127
6193800	0.015376411
6194700	0.013243267
6195600	0.012354457
6196500	0.011554528
6197400	0.012532219
6198300	0.012443338
6199200	0.010487957
6200100	0.009954671
6201000	0.009421385
6201900	0.008888099
6202800	0.008621456
6203700	0.009688028
6204600	0.010487957
6205500	0.009688028
6206400	0.009332504
6207300	0.009599147
6208200	0.009510266
6209100	0.010043552
6210000	0.010132433
6210900	0.010665719
6211800	0.010043552
6212700	0.009154742
6213600	0.00808817
6214500	0.007021598
6215400	0.007288241
6216300	0.00631055
6217200	0.005777264
6218100	0.005243978
6219000	0.005599502
6219900	0.00631055
6220800	0.00631055
6221700	0.005866145
6222600	0.005599502
6223500	0.005866145
6224400	0.006221669
6225300	0.006488312
6226200	0.008710337
6227100	0.009510266
6228000	0.008799218
6228900	0.007110479
6229800	0.006221669
6230700	0.006666074
6231600	0.006132788
6232500	0.006754955
6233400	0.007643765
6234300	0.007554884
6235200	0.007110479
6236100	0.006488312
6237000	0.006577193
6237900	0.006577193
6238800	0.00631055
6239700	0.005866145
6240600	0.005510621
6241500	0.00631055
6242400	0.006754955
6243300	0.006666074
6244200	0.007554884
6245100	0.00719936
6246000	0.00719936
6246900	0.007288241
6247800	0.007732646
6248700	0.006577193
6249600	0.005510621
6250500	0.004710692
6251400	0.004355168
6252300	0.004266287
6253200	0.004266287
6254100	0.004444049
6255000	0.003999644
6255900	0.004177406
6256800	0.004266287
6257700	0.003999644
6258600	0.003288597
6259500	0.003199716
6260400	0.003644121
6261300	0.004177406
6262200	0.004355168
6263100	0.004444049
6264000	0.005332859
6264900	0.00631055
6265800	0.007288241
6266700	0.006399431
6267600	0.006399431
6268500	0.006399431
6269400	0.006577193
6270300	0.006399431
6271200	0.007910408
6272100	0.009599147
6273000	0.010399076
6273900	0.009688028
6274800	0.009332504
6275700	0.007999289
6276600	0.007466003
6277500	0.006932717
6278400	0.007821527
6279300	0.008354813
6280200	0.008621456
6281100	0.009776909
6282000	0.010043552
6282900	0.010221314
6283800	0.011998933
6284700	0.014043196
6285600	0.014132077
6286500	0.016798507
6287400	0.018487246
6288300	0.020175984
6289200	0.022664652
6290100	0.025419963
6291000	0.028708559
6291900	0.031730513
6292800	0.036174562
6293700	0.040351969
6294600	0.042040707
6295500	0.04586259
6296400	0.0467514
6297300	0.050039996
6298200	0.054039641
6299100	0.059994667
6300000	0.060883477
6300900	0.06292774
6301800	0.066216336
6302700	0.06657186
6303600	0.065238645
6304500	0.066749622
6305400	0.064172074
6306300	0.058839214
6307200	0.056794952
6308100	0.058039285
6309000	0.062305573
6309900	0.067638432
6310800	0.065060883
6311700	0.066216336
6312600	0.071993601
6313500	0.076526531
6314400	0.076882055
6315300	0.083281486
6316200	0.088969869
6317100	0.093413919
6318000	0.099191183
6318900	0.102213137
6319800	0.101857613
6320700	0.10701271
6321600	0.111278997
6322500	0.120167096
6323400	0.128166385
6324300	0.142387343
6325200	0.143453915
6326100	0.147275798
6327000	0.156163897
6327900	0.166562972
6328800	0.175895476
6329700	0.178828549
6330600	0.177939739
6331500	0.180961692
6332400	0.183983646
6333300	0.186383433
6334200	0.194116079
6335100	0.199893343
6336000	0.1996267
6336900	0.204515154
6337800	0.209670252
6338700	0.21047018
6339600	0.213581015
6340500	0.215625278
6341400	0.22211359
6342300	0.225224424
6343200	0.2230024
6344100	0.226735401
6345000	0.226290996
6345900	0.224602258
6346800	0.229579593
6347700	0.236334548
6348600	0.240600835
6349500	0.243800551
6350400	0.243000622
6351300	0.247355791
6352200	0.249577815
6353100	0.25179984
6354000	0.253932984
6354900	0.255443961
6355800	0.263709892
6356700	0.266020798
6357600	0.272242467
