#1	Original data for 2012 (from TennetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35135, 2)
141300	0.440909091
142200	0.390909091
143100	0.413636364
144000	0.45
144900	0.454545455
145800	0.459090909
146700	0.459090909
147600	0.459090909
148500	0.459090909
149400	0.459090909
150300	0.459090909
151200	0.459090909
152100	0.459090909
153000	0.459090909
153900	0.459090909
154800	0.459090909
155700	0.459090909
156600	0.459090909
157500	0.459090909
158400	0.459090909
159300	0.459090909
160200	0.459090909
161100	0.459090909
162000	0.459090909
162900	0.454545455
163800	0.459090909
164700	0.459090909
165600	0.459090909
166500	0.459090909
167400	0.459090909
168300	0.459090909
169200	0.459090909
170100	0.454545455
171000	0.454545455
171900	0.427272727
172800	0.454545455
173700	0.45
174600	0.459090909
175500	0.459090909
176400	0.459090909
177300	0.454545455
178200	0.454545455
179100	0.459090909
180000	0.459090909
180900	0.459090909
181800	0.459090909
182700	0.459090909
183600	0.459090909
184500	0.459090909
185400	0.459090909
186300	0.459090909
187200	0.459090909
188100	0.459090909
189000	0.459090909
189900	0.454545455
190800	0.459090909
191700	0.45
192600	0.459090909
193500	0.459090909
194400	0.459090909
195300	0.459090909
196200	0.459090909
197100	0.459090909
198000	0.459090909
198900	0.436363636
199800	0.454545455
200700	0.459090909
201600	0.459090909
202500	0.368181818
203400	0.340909091
204300	0.3
205200	0.281818182
206100	0.281818182
207000	0.281818182
207900	0.281818182
208800	0.259090909
209700	0.254545455
210600	0.254545455
211500	0.254545455
212400	0.254545455
213300	0.254545455
214200	0.254545455
215100	0.254545455
216000	0.254545455
216900	0.254545455
217800	0.209090909
218700	0.15
219600	0.136363636
220500	0.136363636
221400	0.136363636
222300	0.136363636
223200	0.136363636
224100	0.136363636
225000	0.140909091
225900	0.186363636
226800	0.236363636
227700	0.259090909
228600	0.409090909
229500	0.436363636
230400	0.436363636
231300	0.436363636
232200	0.436363636
233100	0.436363636
234000	0.431818182
234900	0.4
235800	0.368181818
236700	0.363636364
237600	0.340909091
238500	0.309090909
239400	0.263636364
240300	0.254545455
241200	0.254545455
242100	0.254545455
243000	0.263636364
243900	0.259090909
244800	0.236363636
245700	0.227272727
246600	0.118181818
247500	0.122727273
248400	0.136363636
249300	0.136363636
250200	0.136363636
251100	0.136363636
252000	0.136363636
252900	0.136363636
253800	0.136363636
254700	0.136363636
255600	0.136363636
256500	0.136363636
257400	0.136363636
258300	0.136363636
259200	0.136363636
260100	0.136363636
261000	0.168181818
261900	0.186363636
262800	0.186363636
263700	0.204545455
264600	0.204545455
265500	0.25
266400	0.259090909
267300	0.281818182
268200	0.322727273
269100	0.345454545
270000	0.35
270900	0.354545455
271800	0.35
272700	0.331818182
273600	0.322727273
274500	0.336363636
275400	0.354545455
276300	0.368181818
277200	0.368181818
278100	0.368181818
279000	0.386363636
279900	0.390909091
280800	0.390909091
281700	0.390909091
282600	0.390909091
283500	0.390909091
284400	0.386363636
285300	0.368181818
286200	0.363636364
287100	0.381818182
288000	0.390909091
288900	0.363636364
289800	0.327272727
290700	0.345454545
291600	0.372727273
292500	0.368181818
293400	0.368181818
294300	0.372727273
295200	0.381818182
296100	0.381818182
297000	0.4
297900	0.390909091
298800	0.390909091
299700	0.372727273
300600	0.390909091
301500	0.390909091
302400	0.390909091
303300	0.413636364
304200	0.413636364
305100	0.404545455
306000	0.390909091
306900	0.381818182
307800	0.409090909
308700	0.4
309600	0.390909091
310500	0.4
311400	0.413636364
312300	0.413636364
313200	0.381818182
314100	0.377272727
315000	0.377272727
315900	0.390909091
316800	0.390909091
317700	0.368181818
318600	0.381818182
319500	0.390909091
320400	0.390909091
321300	0.4
322200	0.390909091
323100	0.390909091
324000	0.390909091
324900	0.395454545
325800	0.390909091
326700	0.390909091
327600	0.390909091
328500	0.390909091
329400	0.390909091
330300	0.354545455
331200	0.359090909
332100	0.340909091
333000	0.345454545
333900	0.304545455
334800	0.263636364
335700	0.25
336600	0.268181818
337500	0.245454545
338400	0.231818182
339300	0.231818182
340200	0.231818182
341100	0.231818182
342000	0.231818182
342900	0.231818182
343800	0.231818182
344700	0.231818182
345600	0.231818182
346500	0.231818182
347400	0.231818182
348300	0.231818182
349200	0.186363636
350100	0.159090909
351000	0.118181818
351900	0.113636364
352800	0.113636364
353700	0.113636364
354600	0.113636364
355500	0.113636364
356400	0.113636364
357300	0.113636364
358200	0.113636364
359100	0.113636364
360000	0.113636364
360900	0.113636364
361800	0.113636364
362700	0.2
363600	0.281818182
364500	0.290909091
365400	0.277272727
366300	0.281818182
367200	0.3
368100	0.3
369000	0.322727273
369900	0.322727273
370800	0.322727273
371700	0.304545455
372600	0.295454545
373500	0.295454545
374400	0.254545455
375300	0.263636364
376200	0.268181818
377100	0.259090909
378000	0.272727273
378900	0.268181818
379800	0.218181818
380700	0.195454545
381600	0.209090909
382500	0.163636364
383400	0.113636364
384300	0.113636364
385200	0.109090909
386100	0.095454545
387000	0.113636364
387900	0.113636364
388800	0.113636364
389700	0.113636364
390600	0.113636364
391500	0.113636364
392400	0.131818182
393300	0.136363636
394200	0.136363636
395100	0.136363636
396000	0.136363636
396900	0.136363636
397800	0.136363636
398700	0.136363636
399600	0.136363636
400500	0.136363636
401400	0.136363636
402300	0.136363636
403200	0.136363636
404100	0.136363636
405000	0.136363636
405900	0.136363636
406800	0.136363636
407700	0.159090909
408600	0.145454545
409500	0.136363636
410400	0.136363636
411300	0.136363636
412200	0.15
413100	0.159090909
414000	0.159090909
414900	0.159090909
415800	0.159090909
416700	0.159090909
417600	0.159090909
418500	0.159090909
419400	0.159090909
420300	0.159090909
421200	0.159090909
422100	0.159090909
423000	0.159090909
423900	0.159090909
424800	0.159090909
425700	0.159090909
426600	0.159090909
427500	0.159090909
428400	0.159090909
429300	0.159090909
430200	0.159090909
431100	0.159090909
432000	0.159090909
432900	0.159090909
433800	0.159090909
434700	0.172727273
435600	0.204545455
436500	0.181818182
437400	0.181818182
438300	0.213636364
439200	0.222727273
440100	0.240909091
441000	0.268181818
441900	0.268181818
442800	0.268181818
443700	0.254545455
444600	0.263636364
445500	0.268181818
446400	0.268181818
447300	0.286363636
448200	0.318181818
449100	0.331818182
450000	0.340909091
450900	0.340909091
451800	0.340909091
452700	0.340909091
453600	0.340909091
454500	0.340909091
455400	0.340909091
456300	0.340909091
457200	0.340909091
458100	0.340909091
459000	0.340909091
459900	0.340909091
460800	0.340909091
461700	0.340909091
462600	0.340909091
463500	0.35
464400	0.363636364
465300	0.363636364
466200	0.363636364
467100	0.345454545
468000	0.340909091
468900	0.340909091
469800	0.340909091
470700	0.340909091
471600	0.340909091
472500	0.363636364
473400	0.368181818
474300	0.363636364
475200	0.363636364
476100	0.345454545
477000	0.359090909
477900	0.363636364
478800	0.381818182
479700	0.390909091
480600	0.390909091
481500	0.390909091
482400	0.381818182
483300	0.390909091
484200	0.390909091
485100	0.404545455
486000	0.413636364
486900	0.390909091
487800	0.359090909
488700	0.340909091
489600	0.354545455
490500	0.359090909
491400	0.377272727
492300	0.372727273
493200	0.377272727
494100	0.381818182
495000	0.368181818
495900	0.368181818
496800	0.377272727
497700	0.322727273
498600	0.331818182
499500	0.354545455
500400	0.35
501300	0.4
502200	0.340909091
503100	0.377272727
504000	0.359090909
504900	0.390909091
505800	0.368181818
506700	0.354545455
507600	0.4
508500	0.404545455
509400	0.413636364
510300	0.413636364
511200	0.413636364
512100	0.413636364
513000	0.413636364
513900	0.413636364
514800	0.413636364
515700	0.413636364
516600	0.413636364
517500	0.413636364
518400	0.413636364
519300	0.413636364
520200	0.413636364
521100	0.413636364
522000	0.413636364
522900	0.413636364
523800	0.413636364
524700	0.413636364
525600	0.413636364
526500	0.413636364
527400	0.413636364
528300	0.413636364
529200	0.413636364
530100	0.413636364
531000	0.413636364
531900	0.413636364
532800	0.413636364
533700	0.4
534600	0.377272727
535500	0.395454545
536400	0.404545455
537300	0.413636364
538200	0.413636364
539100	0.409090909
540000	0.413636364
540900	0.413636364
541800	0.409090909
542700	0.409090909
543600	0.409090909
544500	0.413636364
545400	0.413636364
546300	0.4
547200	0.390909091
548100	0.390909091
549000	0.386363636
549900	0.363636364
550800	0.359090909
551700	0.363636364
552600	0.390909091
553500	0.377272727
554400	0.390909091
555300	0.395454545
556200	0.413636364
557100	0.413636364
558000	0.409090909
558900	0.409090909
559800	0.413636364
560700	0.413636364
561600	0.413636364
562500	0.413636364
563400	0.413636364
564300	0.413636364
565200	0.409090909
566100	0.413636364
567000	0.4
567900	0.4
568800	0.413636364
569700	0.413636364
570600	0.422727273
571500	0.413636364
572400	0.381818182
573300	0.386363636
574200	0.386363636
575100	0.386363636
576000	0.395454545
576900	0.404545455
577800	0.404545455
578700	0.436363636
579600	0.422727273
580500	0.413636364
581400	0.413636364
582300	0.431818182
583200	0.436363636
584100	0.436363636
585000	0.436363636
585900	0.436363636
586800	0.418181818
587700	0.427272727
588600	0.418181818
589500	0.422727273
590400	0.436363636
591300	0.436363636
592200	0.431818182
593100	0.436363636
594000	0.418181818
594900	0.422727273
595800	0.413636364
596700	0.436363636
597600	0.436363636
598500	0.436363636
599400	0.436363636
600300	0.436363636
601200	0.436363636
602100	0.413636364
603000	0.386363636
603900	0.386363636
604800	0.390909091
605700	0.418181818
606600	0.436363636
607500	0.436363636
608400	0.436363636
609300	0.436363636
610200	0.436363636
611100	0.436363636
612000	0.436363636
612900	0.436363636
613800	0.436363636
614700	0.436363636
615600	0.436363636
616500	0.436363636
617400	0.436363636
618300	0.427272727
619200	0.431818182
620100	0.436363636
621000	0.436363636
621900	0.436363636
622800	0.436363636
623700	0.436363636
624600	0.436363636
625500	0.436363636
626400	0.436363636
627300	0.436363636
628200	0.436363636
629100	0.436363636
630000	0.436363636
630900	0.427272727
631800	0.409090909
632700	0.436363636
633600	0.436363636
634500	0.431818182
635400	0.431818182
636300	0.436363636
637200	0.413636364
638100	0.427272727
639000	0.413636364
639900	0.436363636
640800	0.431818182
641700	0.413636364
642600	0.436363636
643500	0.436363636
644400	0.436363636
645300	0.436363636
646200	0.436363636
647100	0.436363636
648000	0.436363636
648900	0.436363636
649800	0.418181818
650700	0.413636364
651600	0.413636364
652500	0.409090909
653400	0.404545455
654300	0.386363636
655200	0.395454545
656100	0.418181818
657000	0.431818182
657900	0.431818182
658800	0.422727273
659700	0.427272727
660600	0.418181818
661500	0.390909091
662400	0.409090909
663300	0.313636364
664200	0.309090909
665100	0.404545455
666000	0.363636364
666900	0.340909091
667800	0.295454545
668700	0.281818182
669600	0.263636364
670500	0.263636364
671400	0.254545455
672300	0.204545455
673200	0.2
674100	0.190909091
675000	0.168181818
675900	0.172727273
676800	0.181818182
677700	0.145454545
678600	0.090909091
679500	0.081818182
680400	0.090909091
681300	0.090909091
682200	0.095454545
683100	0.090909091
684000	0.077272727
684900	0.072727273
685800	0.104545455
686700	0.095454545
687600	0.068181818
688500	0.063636364
689400	0.063636364
690300	0.081818182
691200	0.095454545
692100	0.122727273
693000	0.118181818
693900	0.095454545
694800	0.081818182
695700	0.059090909
696600	0.05
697500	0.045454545
698400	0.036363636
699300	0.036363636
700200	0.05
701100	0.063636364
702000	0.068181818
702900	0.040909091
703800	0.054545455
704700	0.068181818
705600	0.1
706500	0.122727273
707400	0.122727273
708300	0.140909091
709200	0.136363636
710100	0.15
711000	0.15
711900	0.190909091
712800	0.181818182
713700	0.209090909
714600	0.222727273
715500	0.240909091
716400	0.281818182
717300	0.3
718200	0.327272727
719100	0.35
720000	0.318181818
720900	0.318181818
721800	0.331818182
722700	0.318181818
723600	0.372727273
724500	0.395454545
725400	0.4
726300	0.363636364
727200	0.340909091
728100	0.313636364
729000	0.309090909
729900	0.322727273
730800	0.318181818
731700	0.295454545
732600	0.304545455
733500	0.295454545
734400	0.322727273
735300	0.345454545
736200	0.35
737100	0.336363636
738000	0.359090909
738900	0.322727273
739800	0.318181818
740700	0.322727273
741600	0.322727273
742500	0.340909091
743400	0.345454545
744300	0.363636364
745200	0.395454545
746100	0.431818182
747000	0.436363636
747900	0.427272727
748800	0.413636364
749700	0.45
750600	0.459090909
751500	0.459090909
752400	0.440909091
753300	0.440909091
754200	0.440909091
755100	0.454545455
756000	0.45
756900	0.45
757800	0.45
758700	0.440909091
759600	0.45
760500	0.431818182
761400	0.422727273
762300	0.463636364
763200	0.463636364
764100	0.440909091
765000	0.422727273
765900	0.431818182
766800	0.445454545
767700	0.436363636
768600	0.413636364
769500	0.418181818
770400	0.440909091
771300	0.440909091
772200	0.422727273
773100	0.4
774000	0.395454545
774900	0.390909091
775800	0.4
776700	0.395454545
777600	0.4
778500	0.418181818
779400	0.413636364
780300	0.381818182
781200	0.386363636
782100	0.363636364
783000	0.35
783900	0.327272727
784800	0.3
785700	0.286363636
786600	0.263636364
787500	0.236363636
788400	0.227272727
789300	0.2
790200	0.218181818
791100	0.195454545
792000	0.2
792900	0.186363636
793800	0.177272727
794700	0.168181818
795600	0.163636364
796500	0.172727273
797400	0.163636364
798300	0.15
799200	0.145454545
800100	0.159090909
801000	0.136363636
801900	0.122727273
802800	0.122727273
803700	0.095454545
804600	0.090909091
805500	0.090909091
806400	0.104545455
807300	0.113636364
808200	0.127272727
809100	0.136363636
810000	0.131818182
810900	0.145454545
811800	0.145454545
812700	0.154545455
813600	0.159090909
814500	0.172727273
815400	0.204545455
816300	0.263636364
817200	0.268181818
818100	0.295454545
819000	0.3
819900	0.322727273
820800	0.35
821700	0.331818182
822600	0.309090909
823500	0.272727273
824400	0.236363636
825300	0.263636364
826200	0.295454545
827100	0.304545455
828000	0.309090909
828900	0.304545455
829800	0.322727273
830700	0.327272727
831600	0.340909091
832500	0.322727273
833400	0.313636364
834300	0.354545455
835200	0.345454545
836100	0.331818182
837000	0.322727273
837900	0.340909091
838800	0.354545455
839700	0.327272727
840600	0.35
841500	0.404545455
842400	0.4
843300	0.395454545
844200	0.409090909
845100	0.431818182
846000	0.436363636
846900	0.454545455
847800	0.459090909
848700	0.445454545
849600	0.459090909
850500	0.468181818
851400	0.468181818
852300	0.468181818
853200	0.468181818
854100	0.468181818
855000	0.468181818
855900	0.459090909
856800	0.440909091
857700	0.463636364
858600	0.468181818
859500	0.468181818
860400	0.468181818
861300	0.468181818
862200	0.463636364
863100	0.445454545
864000	0.445454545
864900	0.445454545
865800	0.445454545
866700	0.427272727
867600	0.436363636
868500	0.45
869400	0.445454545
870300	0.445454545
871200	0.445454545
872100	0.445454545
873000	0.445454545
873900	0.445454545
874800	0.445454545
875700	0.445454545
876600	0.445454545
877500	0.445454545
878400	0.440909091
879300	0.427272727
880200	0.422727273
881100	0.418181818
882000	0.431818182
882900	0.436363636
883800	0.409090909
884700	0.413636364
885600	0.409090909
886500	0.372727273
887400	0.4
888300	0.4
889200	0.409090909
890100	0.409090909
891000	0.4
891900	0.413636364
892800	0.422727273
893700	0.409090909
894600	0.377272727
895500	0.409090909
896400	0.390909091
897300	0.422727273
898200	0.427272727
899100	0.422727273
900000	0.422727273
900900	0.422727273
901800	0.422727273
902700	0.422727273
903600	0.404545455
904500	0.381818182
905400	0.359090909
906300	0.318181818
907200	0.272727273
908100	0.272727273
909000	0.272727273
909900	0.277272727
910800	0.272727273
911700	0.268181818
912600	0.254545455
913500	0.281818182
914400	0.25
915300	0.245454545
916200	0.204545455
917100	0.195454545
918000	0.181818182
918900	0.145454545
919800	0.127272727
920700	0.109090909
921600	0.104545455
922500	0.113636364
923400	0.127272727
924300	0.15
925200	0.168181818
926100	0.168181818
927000	0.209090909
927900	0.218181818
928800	0.218181818
929700	0.218181818
930600	0.25
931500	0.245454545
932400	0.268181818
933300	0.304545455
934200	0.327272727
935100	0.372727273
936000	0.436363636
936900	0.436363636
937800	0.436363636
938700	0.445454545
939600	0.445454545
940500	0.445454545
941400	0.45
942300	0.440909091
943200	0.445454545
944100	0.445454545
945000	0.445454545
945900	0.445454545
946800	0.445454545
947700	0.445454545
948600	0.445454545
949500	0.445454545
950400	0.445454545
951300	0.45
952200	0.445454545
953100	0.445454545
954000	0.445454545
954900	0.45
955800	0.45
956700	0.445454545
957600	0.445454545
958500	0.445454545
959400	0.45
960300	0.45
961200	0.445454545
962100	0.445454545
963000	0.445454545
963900	0.445454545
964800	0.445454545
965700	0.445454545
966600	0.445454545
967500	0.445454545
968400	0.440909091
969300	0.445454545
970200	0.445454545
971100	0.445454545
972000	0.445454545
972900	0.445454545
973800	0.445454545
974700	0.445454545
975600	0.427272727
976500	0.431818182
977400	0.445454545
978300	0.431818182
979200	0.422727273
980100	0.422727273
981000	0.413636364
981900	0.4
982800	0.4
983700	0.4
984600	0.4
985500	0.4
986400	0.395454545
987300	0.354545455
988200	0.336363636
989100	0.327272727
990000	0.304545455
990900	0.304545455
991800	0.304545455
992700	0.304545455
993600	0.322727273
994500	0.331818182
995400	0.35
996300	0.372727273
997200	0.445454545
998100	0.445454545
999000	0.445454545
999900	0.445454545
1000800	0.445454545
1001700	0.445454545
1002600	0.445454545
1003500	0.445454545
1004400	0.445454545
1005300	0.445454545
1006200	0.445454545
1007100	0.445454545
1008000	0.445454545
1008900	0.422727273
1009800	0.422727273
1010700	0.422727273
1011600	0.404545455
1012500	0.404545455
1013400	0.436363636
1014300	0.427272727
1015200	0.440909091
1016100	0.436363636
1017000	0.445454545
1017900	0.445454545
1018800	0.445454545
1019700	0.445454545
1020600	0.445454545
1021500	0.431818182
1022400	0.436363636
1023300	0.436363636
1024200	0.418181818
1025100	0.436363636
1026000	0.445454545
1026900	0.445454545
1027800	0.445454545
1028700	0.445454545
1029600	0.445454545
1030500	0.436363636
1031400	0.445454545
1032300	0.422727273
1033200	0.4
1034100	0.418181818
1035000	0.431818182
1035900	0.445454545
1036800	0.45
1037700	0.436363636
1038600	0.436363636
1039500	0.445454545
1040400	0.445454545
1041300	0.445454545
1042200	0.445454545
1043100	0.445454545
1044000	0.445454545
1044900	0.445454545
1045800	0.440909091
1046700	0.422727273
1047600	0.422727273
1048500	0.422727273
1049400	0.422727273
1050300	0.422727273
1051200	0.422727273
1052100	0.422727273
1053000	0.422727273
1053900	0.422727273
1054800	0.4
1055700	0.431818182
1056600	0.404545455
1057500	0.381818182
1058400	0.431818182
1059300	0.445454545
1060200	0.445454545
1061100	0.440909091
1062000	0.445454545
1062900	0.445454545
1063800	0.418181818
1064700	0.427272727
1065600	0.445454545
1066500	0.445454545
1067400	0.445454545
1068300	0.445454545
1069200	0.445454545
1070100	0.445454545
1071000	0.445454545
1071900	0.445454545
1072800	0.445454545
1073700	0.445454545
1074600	0.445454545
1075500	0.445454545
1076400	0.445454545
1077300	0.445454545
1078200	0.445454545
1079100	0.445454545
1080000	0.445454545
1080900	0.445454545
1081800	0.445454545
1082700	0.445454545
1083600	0.445454545
1084500	0.431818182
1085400	0.427272727
1086300	0.445454545
1087200	0.445454545
1088100	0.445454545
1089000	0.445454545
1089900	0.445454545
1090800	0.445454545
1091700	0.445454545
1092600	0.445454545
1093500	0.445454545
1094400	0.45
1095300	0.45
1096200	0.45
1097100	0.45
1098000	0.45
1098900	0.45
1099800	0.45
1100700	0.45
1101600	0.45
1102500	0.45
1103400	0.45
1104300	0.45
1105200	0.45
1106100	0.45
1107000	0.45
1107900	0.45
1108800	0.45
1109700	0.454545455
1110600	0.45
1111500	0.445454545
1112400	0.45
1113300	0.431818182
1114200	0.45
1115100	0.45
1116000	0.45
1116900	0.45
1117800	0.45
1118700	0.45
1119600	0.45
1120500	0.45
1121400	0.454545455
1122300	0.45
1123200	0.45
1124100	0.45
1125000	0.45
1125900	0.45
1126800	0.45
1127700	0.45
1128600	0.45
1129500	0.45
1130400	0.45
1131300	0.45
1132200	0.45
1133100	0.45
1134000	0.45
1134900	0.45
1135800	0.45
1136700	0.45
1137600	0.445454545
1138500	0.445454545
1139400	0.436363636
1140300	0.35
1141200	0.390909091
1142100	0.363636364
1143000	0.427272727
1143900	0.381818182
1144800	0.340909091
1145700	0.354545455
1146600	0.386363636
1147500	0.359090909
1148400	0.331818182
1149300	0.290909091
1150200	0.277272727
1151100	0.277272727
1152000	0.281818182
1152900	0.259090909
1153800	0.277272727
1154700	0.290909091
1155600	0.177272727
1156500	0.195454545
1157400	0.231818182
1158300	0.204545455
1159200	0.195454545
1160100	0.204545455
1161000	0.159090909
1161900	0.159090909
1162800	0.295454545
1163700	0.145454545
1164600	0.181818182
1165500	0.190909091
1166400	0.168181818
1167300	0.113636364
1168200	0.172727273
1169100	0.154545455
1170000	0.145454545
1170900	0.15
1171800	0.145454545
1172700	0.204545455
1173600	0.245454545
1174500	0.168181818
1175400	0.154545455
1176300	0.190909091
1177200	0.227272727
1178100	0.231818182
1179000	0.204545455
1179900	0.172727273
1180800	0.218181818
1181700	0.195454545
1182600	0.136363636
1183500	0.140909091
1184400	0.181818182
1185300	0.295454545
1186200	0.190909091
1187100	0.127272727
1188000	0.118181818
1188900	0.113636364
1189800	0.118181818
1190700	0.127272727
1191600	0.109090909
1192500	0.095454545
1193400	0.086363636
1194300	0.090909091
1195200	0.068181818
1196100	0.054545455
1197000	0.059090909
1197900	0.072727273
1198800	0.068181818
1199700	0.045454545
1200600	0.022727273
1201500	0.022727273
1202400	0.05
1203300	0.059090909
1204200	0.036363636
1205100	0.05
1206000	0.036363636
1206900	0.027272727
1207800	0.040909091
1208700	0.027272727
1209600	0.009090909
1210500	0.018181818
1211400	0.022727273
1212300	0.022727273
1213200	0.022727273
1214100	0.013636364
1215000	0.009090909
1215900	0.027272727
1216800	0.013636364
1217700	0.009090909
1218600	0.009090909
1219500	0.013636364
1220400	0.009090909
1221300	0.004545455
1222200	0.004545455
1223100	0
1224000	0
1224900	0.004545455
1225800	0.009090909
1226700	0.004545455
1227600	0.013636364
1228500	0.022727273
1229400	0.004545455
1230300	0
1231200	0.004545455
1232100	0
1233000	0
1233900	0
1234800	0
1235700	0
1236600	0
1237500	0.004545455
1238400	0.004545455
1239300	0
1240200	0
1241100	0
1242000	0
1242900	0
1243800	0
1244700	0
1245600	0
1246500	0
1247400	0
1248300	0
1249200	0
1250100	0
1251000	0
1251900	0
1252800	0
1253700	0
1254600	0
1255500	0
1256400	0
1257300	0
1258200	0
1259100	0
1260000	0
1260900	0
1261800	0
1262700	0
1263600	0
1264500	0
1265400	0
1266300	0
1267200	0
1268100	0
1269000	0
1269900	0
1270800	0
1271700	0
1272600	0
1273500	0.004545455
1274400	0.004545455
1275300	0
1276200	0
1277100	0
1278000	0
1278900	0
1279800	0
1280700	0
1281600	0
1282500	0
1283400	0
1284300	0
1285200	0
1286100	0
1287000	0
1287900	0
1288800	0
1289700	0
1290600	0
1291500	0
1292400	0
1293300	0
1294200	0
1295100	0
1296000	0
1296900	0
1297800	0
1298700	0
1299600	0
1300500	0
1301400	0
1302300	0
1303200	0
1304100	0
1305000	0
1305900	0
1306800	0
1307700	0
1308600	0
1309500	0
1310400	0
1311300	0
1312200	0
1313100	0
1314000	0
1314900	0
1315800	0
1316700	0
1317600	0
1318500	0
1319400	0
1320300	0
1321200	0
1322100	0
1323000	0
1323900	0
1324800	0
1325700	0
1326600	0
1327500	0
1328400	0
1329300	0
1330200	0
1331100	0
1332000	0
1332900	0
1333800	0
1334700	0
1335600	0
1336500	0
1337400	0
1338300	0
1339200	0
1340100	0
1341000	0
1341900	0
1342800	0
1343700	0
1344600	0
1345500	0
1346400	0
1347300	0
1348200	0
1349100	0
1350000	0
1350900	0
1351800	0
1352700	0.013636364
1353600	0.004545455
1354500	0.009090909
1355400	0.018181818
1356300	0.018181818
1357200	0.013636364
1358100	0.031818182
1359000	0.045454545
1359900	0.040909091
1360800	0.031818182
1361700	0.036363636
1362600	0.045454545
1363500	0.040909091
1364400	0.018181818
1365300	0.022727273
1366200	0.045454545
1367100	0.040909091
1368000	0.045454545
1368900	0.040909091
1369800	0.040909091
1370700	0.036363636
1371600	0.036363636
1372500	0.045454545
1373400	0.054545455
1374300	0.059090909
1375200	0.059090909
1376100	0.05
1377000	0.054545455
1377900	0.059090909
1378800	0.063636364
1379700	0.068181818
1380600	0.059090909
1381500	0.063636364
1382400	0.072727273
1383300	0.081818182
1384200	0.090909091
1385100	0.090909091
1386000	0.090909091
1386900	0.095454545
1387800	0.095454545
1388700	0.090909091
1389600	0.077272727
1390500	0.072727273
1391400	0.063636364
1392300	0.068181818
1393200	0.068181818
1394100	0.063636364
1395000	0.059090909
1395900	0.063636364
1396800	0.063636364
1397700	0.054545455
1398600	0.054545455
1399500	0.05
1400400	0.05
1401300	0.045454545
1402200	0.045454545
1403100	0.05
1404000	0.054545455
1404900	0.059090909
1405800	0.063636364
1406700	0.054545455
1407600	0.063636364
1408500	0.045454545
1409400	0.040909091
1410300	0.045454545
1411200	0.036363636
1412100	0.027272727
1413000	0.013636364
1413900	0.009090909
1414800	0.009090909
1415700	0.013636364
1416600	0.013636364
1417500	0.013636364
1418400	0.013636364
1419300	0.013636364
1420200	0.018181818
1421100	0.027272727
1422000	0.031818182
