#1
#Electrical PV Production Profile in W for Region4 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2) 
1.5012e+07 7.0705e+07
1.5016e+07 3.2713e+07
1.5019e+07 6.8957e+06
1.5023e+07 -53714
1.5026e+07 0
1.503e+07 0
1.5034e+07 0
1.5037e+07 0
1.5041e+07 0
1.5044e+07 0
1.5048e+07 1.4452e+06
1.5052e+07 6.1979e+06
1.5055e+07 2.1161e+07
1.5059e+07 4.4897e+07
1.5062e+07 3.4873e+07
1.5066e+07 9.4661e+06
1.507e+07 7.2062e+06
1.5073e+07 2.2465e+07
1.5077e+07 7.9311e+07
1.508e+07 1.0975e+08
1.5084e+07 9.751e+07
1.5088e+07 8.8908e+07
1.5091e+07 6.9018e+07
1.5095e+07 4.9627e+07
1.5098e+07 3.2546e+07
1.5102e+07 1.011e+07
1.5106e+07 -3.8034e+06
1.5109e+07 -2.1503e+06
1.5113e+07 0
1.5116e+07 0
1.512e+07 0
1.5124e+07 0
1.5127e+07 0
1.5131e+07 0
1.5134e+07 4.7184e+06
1.5138e+07 1.9111e+07
1.5142e+07 3.4639e+07
1.5145e+07 4.6483e+07
1.5149e+07 4.5152e+07
1.5152e+07 3.8892e+07
1.5156e+07 7.1121e+07
1.516e+07 1.307e+08
1.5163e+07 1.6416e+08
1.5167e+07 1.5956e+08
1.517e+07 1.3239e+08
1.5174e+07 8.2561e+07
1.5178e+07 6.2809e+07
1.5181e+07 6.4371e+07
1.5185e+07 4.0011e+07
1.5188e+07 2.2174e+07
1.5192e+07 8.788e+06
1.5196e+07 -67476
1.5199e+07 0
1.5203e+07 0
1.5206e+07 0
1.521e+07 0
1.5214e+07 0
1.5217e+07 0
1.5221e+07 1.0468e+06
1.5224e+07 9.6643e+06
1.5228e+07 3.137e+07
1.5232e+07 6.984e+07
1.5235e+07 1.0721e+08
1.5239e+07 1.2667e+08
1.5242e+07 1.4083e+08
1.5246e+07 1.1849e+08
1.525e+07 6.9308e+07
1.5253e+07 3.6105e+07
1.5257e+07 1.2762e+07
1.526e+07 1.9623e+07
1.5264e+07 4.582e+07
1.5268e+07 4.1832e+07
1.5271e+07 1.4314e+07
1.5275e+07 -1.0517e+05
1.5278e+07 -1.2829e+06
1.5282e+07 -7.3753e+05
1.5286e+07 0
1.5289e+07 0
1.5293e+07 0
1.5296e+07 0
1.53e+07 0
1.5304e+07 0
1.5307e+07 3.1627e+06
1.5311e+07 1.2552e+07
1.5314e+07 2.6478e+07
1.5318e+07 5.6368e+07
1.5322e+07 1.3038e+08
1.5325e+07 1.8208e+08
1.5329e+07 1.6882e+08
1.5332e+07 1.3443e+08
1.5336e+07 7.9856e+07
1.534e+07 2.3707e+07
1.5343e+07 -3.0786e+05
1.5347e+07 6.9948e+06
1.535e+07 1.0587e+07
1.5354e+07 4.5247e+06
1.5358e+07 1.6421e+07
1.5361e+07 2.3241e+07
1.5365e+07 6.85e+06
1.5368e+07 -1.658e+06
1.5372e+07 0
1.5376e+07 0
1.5379e+07 0
1.5383e+07 0
1.5386e+07 0
1.539e+07 0
1.5394e+07 2.6818e+06
1.5397e+07 1.3102e+07
1.5401e+07 2.9934e+07
1.5404e+07 7.3187e+07
1.5408e+07 1.451e+08
1.5412e+07 2.1184e+08
1.5415e+07 2.675e+08
1.5419e+07 3.146e+08
1.5422e+07 3.3157e+08
1.5426e+07 3.1992e+08
1.543e+07 3.0828e+08
1.5433e+07 2.898e+08
1.5437e+07 2.3761e+08
1.544e+07 1.4978e+08
1.5444e+07 7.4532e+07
1.5448e+07 3.0648e+07
1.5451e+07 5.2147e+06
1.5455e+07 -4.5742e+05
1.5458e+07 0
1.5462e+07 0
1.5466e+07 0
1.5469e+07 0
1.5473e+07 0
1.5476e+07 0
1.548e+07 2.6431e+06
1.5484e+07 1.1141e+07
1.5487e+07 2.7828e+07
1.5491e+07 6.1053e+07
1.5494e+07 9.3449e+07
1.5498e+07 1.0325e+08
1.5502e+07 1.475e+08
1.5505e+07 2.2427e+08
1.5509e+07 2.5334e+08
1.5512e+07 2.2681e+08
1.5516e+07 1.6559e+08
1.552e+07 1.2201e+08
1.5523e+07 1.1925e+08
1.5527e+07 9.9405e+07
1.553e+07 5.9587e+07
1.5534e+07 3.683e+07
1.5538e+07 1.568e+07
1.5541e+07 97192
1.5545e+07 0
1.5548e+07 0
1.5552e+07 0
1.5556e+07 0
1.5559e+07 0
1.5563e+07 0
1.5566e+07 5.2523e+06
1.557e+07 2.0718e+07
1.5574e+07 4.7756e+07
1.5577e+07 9.0246e+07
1.5581e+07 1.4895e+08
1.5584e+07 2.0529e+08
1.5588e+07 2.3793e+08
1.5592e+07 2.487e+08
1.5595e+07 2.5449e+08
1.5599e+07 2.5491e+08
1.5602e+07 2.379e+08
1.5606e+07 2.0593e+08
1.561e+07 1.6239e+08
1.5613e+07 1.1025e+08
1.5617e+07 5.673e+07
1.562e+07 1.9526e+07
1.5624e+07 3.3013e+06
1.5628e+07 -8.8466e+05
1.5631e+07 0
1.5635e+07 0
1.5638e+07 0
1.5642e+07 0
1.5646e+07 0
1.5649e+07 0
1.5653e+07 4.5553e+06
1.5656e+07 1.9045e+07
1.566e+07 5.2019e+07
1.5664e+07 1.0761e+08
1.5667e+07 1.6869e+08
1.5671e+07 2.1664e+08
1.5674e+07 2.4454e+08
1.5678e+07 2.5646e+08
1.5682e+07 2.578e+08
1.5685e+07 2.4891e+08
1.5689e+07 2.331e+08
1.5692e+07 2.0926e+08
1.5696e+07 1.6961e+08
1.57e+07 1.1485e+08
1.5703e+07 5.8159e+07
1.5707e+07 2.2305e+07
1.571e+07 5.8995e+06
1.5714e+07 -7.022e+05
1.5718e+07 0
1.5721e+07 0
1.5725e+07 0
1.5728e+07 0
1.5732e+07 0
1.5736e+07 0
1.5739e+07 4.142e+06
1.5743e+07 1.8089e+07
1.5746e+07 5.1043e+07
1.575e+07 1.0772e+08
1.5754e+07 1.7299e+08
1.5757e+07 2.2426e+08
1.5761e+07 2.4808e+08
1.5764e+07 2.5355e+08
1.5768e+07 2.521e+08
1.5772e+07 2.4298e+08
1.5775e+07 2.2752e+08
1.5779e+07 2.0343e+08
1.5782e+07 1.6564e+08
1.5786e+07 1.1409e+08
1.579e+07 5.7323e+07
1.5793e+07 1.9853e+07
1.5797e+07 4.6077e+06
1.58e+07 -5.257e+05
1.5804e+07 0
1.5808e+07 0
1.5811e+07 0
1.5815e+07 0
1.5818e+07 0
1.5822e+07 0
1.5826e+07 3.3331e+06
1.5829e+07 2.3399e+07
1.5833e+07 3.5151e+07
1.5836e+07 3.2991e+07
1.584e+07 5.9341e+07
1.5844e+07 1.1926e+08
1.5847e+07 1.8056e+08
1.5851e+07 2.135e+08
1.5854e+07 2.1082e+08
1.5858e+07 1.977e+08
1.5862e+07 1.9577e+08
1.5865e+07 1.994e+08
1.5869e+07 1.7788e+08
1.5872e+07 1.181e+08
1.5876e+07 6.1953e+07
1.588e+07 3.2647e+07
1.5883e+07 1.1246e+07
1.5887e+07 -9.519e+05
1.589e+07 0
1.5894e+07 0
1.5898e+07 0
1.5901e+07 0
1.5905e+07 0
1.5908e+07 0
1.5912e+07 3.6434e+06
1.5916e+07 1.5257e+07
1.5919e+07 4.0446e+07
1.5923e+07 8.1138e+07
1.5926e+07 1.398e+08
1.593e+07 2.0929e+08
1.5934e+07 2.5809e+08
1.5937e+07 2.7541e+08
1.5941e+07 2.7977e+08
1.5944e+07 2.7629e+08
1.5948e+07 2.4502e+08
1.5952e+07 1.8526e+08
1.5955e+07 1.2042e+08
1.5959e+07 5.299e+07
1.5962e+07 2.2513e+07
1.5966e+07 1.9326e+07
1.597e+07 5.1368e+06
1.5973e+07 -1.2659e+05
1.5977e+07 0
1.598e+07 0
1.5984e+07 0
1.5988e+07 0
1.5991e+07 0
1.5995e+07 0
1.5998e+07 1.4727e+06
1.6002e+07 1.6146e+07
1.6006e+07 4.8582e+07
1.6009e+07 1.103e+08
1.6013e+07 1.774e+08
1.6016e+07 2.034e+08
1.602e+07 1.9415e+08
1.6024e+07 1.6223e+08
1.6027e+07 1.3907e+08
1.6031e+07 1.4865e+08
1.6034e+07 1.1561e+08
1.6038e+07 6.5355e+07
1.6042e+07 3.2851e+07
1.6045e+07 2.7502e+06
1.6049e+07 5.3417e+06
1.6052e+07 3.538e+06
1.6056e+07 -2.9186e+06
1.606e+07 -8.0248e+05
1.6063e+07 0
1.6067e+07 0
1.607e+07 0
1.6074e+07 0
1.6078e+07 0
1.6081e+07 0
1.6085e+07 3.5107e+06
1.6088e+07 1.6959e+07
1.6092e+07 3.7558e+07
1.6096e+07 5.6451e+07
1.6099e+07 8.6408e+07
1.6103e+07 1.3253e+08
1.6106e+07 1.8331e+08
1.611e+07 2.1629e+08
1.6114e+07 2.4377e+08
1.6117e+07 2.5914e+08
1.6121e+07 2.3166e+08
1.6124e+07 1.8984e+08
1.6128e+07 1.4317e+08
1.6132e+07 9.833e+07
1.6135e+07 6.27e+07
1.6139e+07 3.4769e+07
1.6142e+07 1.1388e+07
1.6146e+07 -8.308e+05
1.615e+07 0
1.6153e+07 0
1.6157e+07 0
1.616e+07 0
1.6164e+07 0
1.6168e+07 0
1.6171e+07 3.6325e+06
1.6175e+07 1.699e+07
1.6178e+07 4.9573e+07
1.6182e+07 1.0449e+08
1.6186e+07 1.6295e+08
1.6189e+07 2.2059e+08
1.6193e+07 2.7579e+08
1.6196e+07 2.8379e+08
1.62e+07 2.908e+08
1.6204e+07 3.4607e+08
1.6207e+07 3.2009e+08
1.6211e+07 1.3933e+08
1.6214e+07 2.7231e+07
1.6218e+07 3.0523e+07
1.6222e+07 9.3593e+06
1.6225e+07 -8.3789e+06
1.6229e+07 -6.9563e+06
1.6232e+07 -9.3009e+05
1.6236e+07 0
1.624e+07 0
1.6243e+07 0
1.6247e+07 0
1.625e+07 0
1.6254e+07 0
1.6258e+07 1.9831e+06
1.6261e+07 1.9246e+07
1.6265e+07 4.0971e+07
1.6268e+07 3.5434e+07
1.6272e+07 7.6645e+07
1.6276e+07 1.9586e+08
1.6279e+07 2.6408e+08
1.6283e+07 2.5411e+08
1.6286e+07 2.0108e+08
1.629e+07 1.4646e+08
1.6294e+07 1.3934e+08
1.6297e+07 1.2578e+08
1.6301e+07 5.2213e+07
1.6304e+07 -6.9256e+06
1.6308e+07 1.0172e+07
1.6312e+07 1.6713e+07
1.6315e+07 -1.782e+05
1.6319e+07 -3.6526e+05
1.6322e+07 0
1.6326e+07 0
1.633e+07 0
1.6333e+07 0
1.6337e+07 0
1.634e+07 0
1.6344e+07 4.9781e+05
1.6348e+07 9.7602e+06
1.6351e+07 3.7293e+07
1.6355e+07 7.1052e+07
1.6358e+07 1.026e+08
1.6362e+07 1.5436e+08
1.6366e+07 2.1295e+08
1.6369e+07 2.4077e+08
1.6373e+07 2.1907e+08
1.6376e+07 1.8209e+08
1.638e+07 1.3459e+08
1.6384e+07 8.1137e+07
1.6387e+07 8.0402e+07
1.6391e+07 8.149e+07
1.6394e+07 5.3497e+07
1.6398e+07 2.9724e+07
1.6402e+07 8.4393e+06
1.6405e+07 -1.0422e+06
1.6409e+07 0
1.6412e+07 0
1.6416e+07 0
1.642e+07 0
1.6423e+07 0
1.6427e+07 0
1.643e+07 2.6814e+06
1.6434e+07 1.6696e+07
1.6438e+07 5.0639e+07
1.6441e+07 1.1857e+08
1.6445e+07 2.1593e+08
1.6448e+07 2.9924e+08
1.6452e+07 3.3569e+08
1.6456e+07 3.3867e+08
1.6459e+07 3.5386e+08
1.6463e+07 3.5324e+08
1.6466e+07 2.9667e+08
1.647e+07 2.0216e+08
1.6474e+07 1.416e+08
1.6477e+07 1.1176e+08
1.6481e+07 6.0814e+07
1.6484e+07 2.5645e+07
1.6488e+07 7.4195e+06
1.6492e+07 -6.7583e+05
1.6495e+07 0
1.6499e+07 0
1.6502e+07 0
1.6506e+07 0
1.651e+07 0
1.6513e+07 0
1.6517e+07 2.8867e+06
1.652e+07 1.72e+07
1.6524e+07 5.2572e+07
1.6528e+07 1.1602e+08
1.6531e+07 1.7755e+08
1.6535e+07 1.8321e+08
1.6538e+07 1.742e+08
1.6542e+07 2.15e+08
1.6546e+07 2.6152e+08
1.6549e+07 2.6143e+08
1.6553e+07 2.1969e+08
1.6556e+07 1.8333e+08
1.656e+07 1.5772e+08
1.6564e+07 1.1735e+08
1.6567e+07 7.0744e+07
1.6571e+07 3.0422e+07
1.6574e+07 6.2299e+06
1.6578e+07 -8.458e+05
1.6582e+07 0
1.6585e+07 0
1.6589e+07 0
1.6592e+07 0
1.6596e+07 0
1.66e+07 0
1.6603e+07 1.2016e+06
1.6607e+07 9.8097e+06
1.661e+07 3.7132e+07
1.6614e+07 7.4939e+07
1.6618e+07 1.1537e+08
1.6621e+07 1.1189e+08
1.6625e+07 7.1042e+07
1.6628e+07 5.4303e+07
1.6632e+07 4.9896e+07
1.6636e+07 4.1586e+07
1.6639e+07 3.974e+07
1.6643e+07 4.0755e+07
1.6646e+07 2.7036e+07
1.665e+07 4.1043e+06
1.6654e+07 -8.6421e+06
1.6657e+07 -6.8462e+06
1.6661e+07 -2.5226e+06
1.6664e+07 -2.9015e+05
1.6668e+07 0
1.6672e+07 0
1.6675e+07 0
1.6679e+07 0
1.6682e+07 0
1.6686e+07 0
1.669e+07 -1.001e+05
1.6693e+07 -5.9869e+06
1.6697e+07 -1.1212e+07
1.67e+07 -4.2496e+06
1.6704e+07 1.4542e+07
1.6708e+07 5.456e+07
1.6711e+07 1.0925e+08
1.6715e+07 1.9047e+08
1.6718e+07 2.4571e+08
1.6722e+07 2.0748e+08
1.6726e+07 1.4256e+08
1.6729e+07 8.9861e+07
1.6733e+07 3.8621e+07
1.6736e+07 1.0778e+07
1.674e+07 1.1811e+07
1.6744e+07 7.3822e+06
1.6747e+07 -1.1122e+06
1.6751e+07 -2.1532e+05
1.6754e+07 0
1.6758e+07 0
1.6762e+07 0
1.6765e+07 0
1.6769e+07 0
1.6772e+07 0
1.6776e+07 1.4181e+05
1.678e+07 -3.4436e+05
1.6783e+07 -7.9068e+06
1.6787e+07 -1.4687e+07
1.679e+07 -1.4562e+07
1.6794e+07 -3.1175e+07
1.6798e+07 -7.5672e+07
1.6801e+07 -8.5054e+07
1.6805e+07 -6.178e+07
1.6808e+07 -6.5273e+06
1.6812e+07 5.5712e+07
1.6816e+07 8.2149e+07
1.6819e+07 8.0091e+07
1.6823e+07 4.4546e+07
1.6826e+07 2.6881e+07
1.683e+07 1.9129e+07
1.6834e+07 4.3888e+06
1.6837e+07 -7.4193e+05
1.6841e+07 0
1.6844e+07 0
1.6848e+07 0
1.6852e+07 0
1.6855e+07 0
1.6859e+07 0
1.6862e+07 6.4505e+05
1.6866e+07 1.192e+07
1.687e+07 2.9359e+07
1.6873e+07 4.9399e+07
1.6877e+07 9.0337e+07
1.688e+07 1.316e+08
1.6884e+07 1.9853e+08
1.6888e+07 2.8764e+08
1.6891e+07 3.4325e+08
1.6895e+07 3.8641e+08
1.6898e+07 4.0478e+08
1.6902e+07 3.643e+08
1.6906e+07 2.7892e+08
1.6909e+07 1.7927e+08
1.6913e+07 7.6951e+07
1.6916e+07 1.3199e+07
1.692e+07 7.8821e+05
1.6924e+07 -1.7554e+05
1.6927e+07 0
1.6931e+07 0
1.6934e+07 0
1.6938e+07 0
1.6942e+07 0
1.6945e+07 0
1.6949e+07 4.9313e+05
1.6952e+07 6.7345e+06
1.6956e+07 1.9404e+07
1.696e+07 4.6949e+07
1.6963e+07 1.1061e+08
1.6967e+07 1.7585e+08
1.697e+07 1.4779e+08
1.6974e+07 5.1963e+07
1.6978e+07 1.1058e+07
1.6981e+07 6.0654e+07
1.6985e+07 9.3783e+07
1.6988e+07 1.0162e+08
1.6992e+07 1.1232e+08
1.6996e+07 7.9709e+07
1.6999e+07 4.9045e+07
1.7003e+07 2.9038e+07
1.7006e+07 7.0409e+06
1.701e+07 -9.7088e+05
1.7014e+07 0
1.7017e+07 0
1.7021e+07 0
1.7024e+07 0
1.7028e+07 0
1.7032e+07 0
1.7035e+07 1.0847e+06
1.7039e+07 2.2524e+07
1.7042e+07 5.723e+07
1.7046e+07 6.7452e+07
1.705e+07 3.6067e+07
1.7053e+07 1.8905e+07
1.7057e+07 4.5665e+07
1.706e+07 1.2897e+08
1.7064e+07 2.2026e+08
1.7068e+07 2.7035e+08
1.7071e+07 2.7833e+08
1.7075e+07 2.192e+08
1.7078e+07 1.3824e+08
1.7082e+07 8.3725e+07
1.7086e+07 5.0908e+07
1.7089e+07 1.8391e+07
1.7093e+07 1.8172e+06
1.7096e+07 77332
1.71e+07 0
1.7104e+07 0
1.7107e+07 0
1.7111e+07 0
1.7114e+07 0
1.7118e+07 0
1.7122e+07 -13386
1.7125e+07 -3.3881e+05
1.7129e+07 9.3901e+06
1.7132e+07 3.6324e+07
1.7136e+07 6.3508e+07
1.714e+07 9.5661e+07
1.7143e+07 1.4295e+08
1.7147e+07 1.7407e+08
1.715e+07 1.7462e+08
1.7154e+07 1.8048e+08
1.7158e+07 1.9536e+08
1.7161e+07 1.8671e+08
1.7165e+07 1.5254e+08
1.7168e+07 1.0302e+08
1.7172e+07 5.9393e+07
1.7176e+07 2.5529e+07
1.7179e+07 2.8513e+06
1.7183e+07 -8.6708e+05
1.7186e+07 0
1.719e+07 0
1.7194e+07 0
1.7197e+07 0
1.7201e+07 0
1.7204e+07 0
1.7208e+07 2.2861e+05
1.7212e+07 3.3017e+06
1.7215e+07 1.8298e+07
1.7219e+07 3.1976e+07
1.7222e+07 3.4594e+07
1.7226e+07 1.547e+07
1.723e+07 9.8785e+06
1.7233e+07 5.2034e+07
1.7237e+07 7.2253e+07
1.724e+07 3.6414e+07
1.7244e+07 -2.0156e+07
1.7248e+07 -3.0828e+07
1.7251e+07 -3.459e+07
1.7255e+07 -6.2379e+07
1.7258e+07 -3.8037e+07
1.7262e+07 -3.0132e+06
1.7266e+07 1.1207e+05
1.7269e+07 -3.9617e+05
1.7273e+07 0
1.7276e+07 0
1.728e+07 0
1.7284e+07 0
1.7287e+07 0
1.7291e+07 0
1.7294e+07 7.1322e+05
1.7298e+07 1.7315e+07
1.7302e+07 4.7083e+07
1.7305e+07 9.5173e+07
1.7309e+07 1.743e+08
1.7312e+07 2.2823e+08
1.7316e+07 2.3477e+08
1.732e+07 2.2878e+08
1.7323e+07 2.3502e+08
1.7327e+07 2.2699e+08
1.733e+07 2.1015e+08
1.7334e+07 2.2338e+08
1.7338e+07 1.8154e+08
1.7341e+07 1.1152e+08
1.7345e+07 7.3482e+07
1.7348e+07 3.3132e+07
1.7352e+07 7.1968e+06
1.7356e+07 -2.6317e+05
1.7359e+07 0
1.7363e+07 0
1.7366e+07 0
1.737e+07 0
1.7374e+07 0
1.7377e+07 0
1.7381e+07 16745
1.7384e+07 9.4279e+05
1.7388e+07 2.0452e+06
1.7392e+07 -7.4198e+06
1.7395e+07 1.026e+07
1.7399e+07 -7.9148e+05
1.7402e+07 2.2185e+07
1.7406e+07 1.3022e+08
1.741e+07 1.8307e+08
1.7413e+07 1.9744e+08
1.7417e+07 1.9073e+08
1.742e+07 1.7559e+08
1.7424e+07 1.5327e+08
1.7428e+07 1.07e+08
1.7431e+07 5.1652e+07
1.7435e+07 1.3373e+07
1.7438e+07 3.0073e+06
1.7442e+07 -1.1556e+05
1.7446e+07 0
1.7449e+07 0
1.7453e+07 0
1.7456e+07 0
1.746e+07 0
1.7464e+07 0
1.7467e+07 6.9682e+05
1.7471e+07 1.6953e+07
1.7474e+07 4.9305e+07
1.7478e+07 9.9215e+07
1.7482e+07 1.3323e+08
1.7485e+07 9.0286e+07
1.7489e+07 7.5059e+07
1.7492e+07 1.2387e+08
1.7496e+07 1.3306e+08
1.75e+07 1.1776e+08
1.7503e+07 1.0663e+08
1.7507e+07 9.3106e+07
1.751e+07 8.5832e+07
1.7514e+07 7.2029e+07
1.7518e+07 4.7356e+07
1.7521e+07 2.2688e+07
1.7525e+07 4.4635e+06
1.7528e+07 -2.7206e+05
1.7532e+07 0
1.7536e+07 0
1.7539e+07 0
1.7543e+07 0
1.7546e+07 0
1.755e+07 0
1.7554e+07 3.1612e+05
1.7557e+07 5.6609e+06
1.7561e+07 2.1023e+07
1.7564e+07 4.1695e+07
1.7568e+07 5.5327e+07
1.7572e+07 7.5546e+07
1.7575e+07 5.9289e+07
1.7579e+07 1.1602e+07
1.7582e+07 8.7269e+06
1.7586e+07 7.559e+07
1.759e+07 1.5474e+08
1.7593e+07 1.8422e+08
1.7597e+07 1.602e+08
1.76e+07 9.0473e+07
1.7604e+07 4.7776e+07
1.7608e+07 2.9921e+07
1.7611e+07 6.9758e+06
1.7615e+07 -3.2662e+05
1.7618e+07 0
1.7622e+07 0
1.7626e+07 0
1.7629e+07 0
1.7633e+07 0
1.7636e+07 0
1.764e+07 3.5993e+05
1.7644e+07 7.0945e+06
1.7647e+07 2.5054e+07
1.7651e+07 4.839e+07
1.7654e+07 7.1806e+07
1.7658e+07 8.7626e+07
1.7662e+07 1.2018e+08
1.7665e+07 2.1408e+08
1.7669e+07 3.1051e+08
1.7672e+07 3.2956e+08
1.7676e+07 2.7774e+08
1.768e+07 1.8076e+08
1.7683e+07 1.1759e+08
1.7687e+07 1.0345e+08
1.769e+07 6.2534e+07
1.7694e+07 1.6902e+07
1.7698e+07 2.0905e+06
1.7701e+07 2311.8
1.7705e+07 0
1.7708e+07 0
1.7712e+07 0
1.7716e+07 0
1.7719e+07 0
1.7723e+07 0
1.7726e+07 60060
1.773e+07 5.7654e+06
1.7734e+07 2.89e+07
1.7737e+07 7.5422e+07
1.7741e+07 1.238e+08
1.7744e+07 1.9993e+08
1.7748e+07 2.9095e+08
1.7752e+07 3.4544e+08
1.7755e+07 3.0475e+08
1.7759e+07 2.6893e+08
1.7762e+07 2.3429e+08
1.7766e+07 1.3032e+08
1.777e+07 6.1936e+07
1.7773e+07 2.7845e+07
1.7777e+07 1.2204e+07
1.778e+07 2.7642e+06
1.7784e+07 -4.6983e+05
1.7788e+07 0
1.7791e+07 0
1.7795e+07 0
1.7798e+07 0
1.7802e+07 0
1.7806e+07 0
1.7809e+07 0
1.7813e+07 1.3392e+05
1.7816e+07 9.9274e+06
1.782e+07 3.4926e+07
1.7824e+07 7.9294e+07
1.7827e+07 1.2991e+08
1.7831e+07 1.6074e+08
1.7834e+07 2.0265e+08
1.7838e+07 2.4287e+08
1.7842e+07 2.5125e+08
1.7845e+07 2.3367e+08
1.7849e+07 2.1814e+08
1.7852e+07 2.2898e+08
1.7856e+07 2.1732e+08
1.786e+07 1.6223e+08
1.7863e+07 9.3599e+07
1.7867e+07 3.7748e+07
1.787e+07 7.5475e+06
1.7874e+07 11476
1.7878e+07 0
1.7881e+07 0
1.7885e+07 0
1.7888e+07 0
1.7892e+07 0
1.7896e+07 0
1.7899e+07 -16348
1.7903e+07 1.2065e+06
1.7906e+07 5.3027e+06
1.791e+07 1.4503e+07
1.7914e+07 2.0968e+07
1.7917e+07 4.3958e+07
1.7921e+07 7.2447e+07
1.7924e+07 9.2579e+07
1.7928e+07 1.2163e+08
1.7932e+07 1.1617e+08
1.7935e+07 9.4088e+07
1.7939e+07 1.161e+08
1.7942e+07 1.0559e+08
1.7946e+07 6.1338e+07
1.795e+07 3.378e+07
1.7953e+07 6.5981e+06
1.7957e+07 -1.4514e+06
1.796e+07 -1.1107e+05
1.7964e+07 0
1.7968e+07 0
1.7971e+07 0
1.7975e+07 0
1.7978e+07 0
1.7982e+07 0
1.7986e+07 1721.4
1.7989e+07 1.5638e+06
1.7993e+07 1.7441e+06
1.7996e+07 5.2179e+06
1.8e+07 2.6286e+07
1.8004e+07 2.4603e+07
1.8007e+07 2.5537e+07
1.8011e+07 7.3677e+07
1.8014e+07 1.1719e+08
1.8018e+07 1.2015e+08
1.8022e+07 1.1327e+08
1.8025e+07 1.1421e+08
1.8029e+07 8.6087e+07
1.8032e+07 3.6211e+07
1.8036e+07 -4.2557e+06
1.804e+07 -1.4348e+07
1.8043e+07 -4.6418e+06
1.8047e+07 -57526
1.805e+07 0
1.8054e+07 0
1.8058e+07 0
1.8061e+07 0
1.8065e+07 0
1.8068e+07 0
1.8072e+07 22112
1.8076e+07 4.6965e+06
1.8079e+07 1.0975e+07
1.8083e+07 3.1336e+07
1.8086e+07 5.6801e+07
1.809e+07 8.1553e+07
1.8094e+07 6.9972e+07
1.8097e+07 5.5952e+07
1.8101e+07 7.4922e+07
1.8104e+07 8.9039e+07
1.8108e+07 1.3983e+08
1.8112e+07 1.6486e+08
1.8115e+07 1.4727e+08
1.8119e+07 1.1596e+08
1.8122e+07 5.8543e+07
1.8126e+07 1.4565e+07
1.813e+07 -4.0038e+05
1.8133e+07 -33977
1.8137e+07 0
1.814e+07 0
1.8144e+07 0
1.8148e+07 0
1.8151e+07 0
1.8155e+07 0
1.8158e+07 0
1.8162e+07 1.6355e+06
1.8166e+07 8.2307e+06
1.8169e+07 3.0395e+07
1.8173e+07 6.1458e+07
1.8176e+07 7.3737e+07
1.818e+07 8.0236e+07
1.8184e+07 7.6952e+07
1.8187e+07 6.9643e+07
1.8191e+07 6.9816e+07
1.8194e+07 4.8686e+07
1.8198e+07 3.2085e+07
1.8202e+07 5.9503e+07
1.8205e+07 7.0679e+07
1.8209e+07 4.7324e+07
1.8212e+07 2.2005e+07
1.8216e+07 2.1531e+06
1.822e+07 -69784
1.8223e+07 0
1.8227e+07 0
1.823e+07 0
1.8234e+07 0
1.8238e+07 0
1.8241e+07 0
1.8245e+07 89842
1.8248e+07 7.5794e+06
1.8252e+07 3.0802e+07
1.8256e+07 7.489e+07
1.8259e+07 1.1486e+08
1.8263e+07 1.5752e+08
1.8266e+07 1.9774e+08
1.827e+07 1.7093e+08
1.8274e+07 1.6668e+08
1.8277e+07 2.1878e+08
1.8281e+07 2.3395e+08
1.8284e+07 2.1294e+08
1.8288e+07 1.7405e+08
1.8292e+07 1.1667e+08
1.8295e+07 5.2382e+07
1.8299e+07 1.373e+07
1.8302e+07 2.3762e+06
1.8306e+07 -1.0268e+05
1.831e+07 0
1.8313e+07 0
1.8317e+07 0
1.832e+07 0
1.8324e+07 0
1.8328e+07 0
1.8331e+07 0
1.8335e+07 3.2467e+07
1.8338e+07 6.4507e+07
1.8342e+07 9.0338e+07
1.8346e+07 1.5219e+08
1.8349e+07 2.1649e+08
1.8353e+07 2.6012e+08
1.8356e+07 2.8709e+08
1.836e+07 2.9787e+08
1.8364e+07 2.8217e+08
1.8367e+07 2.5744e+08
1.8371e+07 2.2465e+08
1.8374e+07 1.56e+08
1.8378e+07 7.6536e+07
1.8382e+07 3.3083e+07
1.8385e+07 8.3522e+06
1.8389e+07 -3.0984e+06
1.8392e+07 0
1.8396e+07 0
1.84e+07 0
1.8403e+07 0
1.8407e+07 0
1.841e+07 0
1.8414e+07 0
1.8418e+07 0
1.8421e+07 1.3511e+07
1.8425e+07 4.0771e+07
1.8428e+07 8.72e+07
1.8432e+07 1.6201e+08
1.8436e+07 2.3533e+08
1.8439e+07 2.7814e+08
1.8443e+07 3.0382e+08
1.8446e+07 3.1417e+08
1.845e+07 3.0038e+08
1.8454e+07 2.6877e+08
1.8457e+07 2.1913e+08
1.8461e+07 1.5985e+08
1.8464e+07 9.8923e+07
1.8468e+07 6.6382e+07
1.8472e+07 4.3846e+07
1.8475e+07 1.2052e+07
1.8479e+07 0
1.8482e+07 0
1.8486e+07 0
1.849e+07 0
1.8493e+07 0
1.8497e+07 0
1.85e+07 0
1.8504e+07 0
