#1
#Hot water profile (source: VDI6544)
double default(30746, 2)
6071280	0
6071400	0
6071460	3513.5
6071520	0
6071640	0
6071700	3513.5
6071760	0
6071820	0
6071880	3513.5
6071940	0
6072120	0
6072180	7027
6072240	14054
6072300	7027
6072360	7027
6072420	14054
6072480	0
6073260	0
6073320	7027
6073380	0
6073620	0
6073680	3513.5
6073740	0
6077460	0
6077520	3513.5
6077580	3513.5
6077640	0
6077700	0
6077760	3513.5
6077820	0
6077880	3513.5
6077940	0
6078000	0
6078060	3513.5
6078120	7027
6078180	3513.5
6078240	0
6079500	0
6079560	3513.5
6079620	0
6079680	0
6079740	3513.5
6079800	0
6080040	0
6080100	7027
6080160	3513.5
6080220	0
6080580	0
6080640	3513.5
6080700	0
6081180	0
6081240	3513.5
6081300	0
6082680	0
6082740	3513.5
6082800	0
6084900	0
6084960	3513.5
6085020	0
6105060	0
6105120	3513.5
6105180	0
6105840	0
6105900	3513.5
6105960	0
6112140	0
6112200	7027
6112260	3513.5
6112320	3513.5
6112380	0
6113040	0
6113100	3513.5
6113160	3513.5
6113220	0
6113520	0
6113580	3513.5
6113640	0
6113700	0
6113760	3513.5
6113820	0
6113880	3513.5
6113940	0
6114540	0
6114600	3513.5
6114660	0
6116220	0
6116280	3513.5
6116340	0
6116940	0
6117000	7027
6117060	0
6117120	3513.5
6117180	0
6118140	0
6118200	3513.5
6118260	0
6126480	0
6126540	3513.5
6126600	0
6126780	0
6126840	3513.5
6126900	0
6127620	0
6127680	3513.5
6127740	3513.5
6127800	0
6128100	0
6128160	3513.5
6128220	0
6129480	0
6129540	3513.5
6129600	0
6136920	0
6136980	3513.5
6137040	0
6140940	0
6141000	3513.5
6141060	0
6149400	0
6149460	7027
6149520	0
6150000	0
6150060	3513.5
6150120	0
6153660	0
6153720	3513.5
6153780	7027
6153840	0
6154080	0
6154140	7027
6154200	0
6157560	0
6157620	3513.5
6157680	0
6157800	0
6157860	3513.5
6157920	0
6158040	0
6158100	3513.5
6158160	0
6158220	0
6158280	3513.5
6158340	0
6158520	0
6158580	7027
6158640	14054
6158700	7027
6158760	7027
6158820	14054
6158880	0
6159660	0
6159720	7027
6159780	0
6160020	0
6160080	3513.5
6160140	0
6163860	0
6163920	3513.5
6163980	3513.5
6164040	0
6164100	0
6164160	3513.5
6164220	0
6164280	3513.5
6164340	0
6164400	0
6164460	3513.5
6164520	7027
6164580	3513.5
6164640	0
6165900	0
6165960	3513.5
6166020	0
6166080	0
6166140	3513.5
6166200	0
6166440	0
6166500	7027
6166560	3513.5
6166620	0
6166980	0
6167040	3513.5
6167100	0
6167580	0
6167640	3513.5
6167700	0
6169080	0
6169140	3513.5
6169200	0
6171300	0
6171360	3513.5
6171420	0
6191460	0
6191520	3513.5
6191580	0
6192240	0
6192300	3513.5
6192360	0
6198540	0
6198600	7027
6198660	3513.5
6198720	3513.5
6198780	0
6199440	0
6199500	3513.5
6199560	3513.5
6199620	0
6199920	0
6199980	3513.5
6200040	0
6200100	0
6200160	3513.5
6200220	0
6200280	3513.5
6200340	0
6200940	0
6201000	3513.5
6201060	0
6202620	0
6202680	3513.5
6202740	0
6203340	0
6203400	7027
6203460	0
6203520	3513.5
6203580	0
6204540	0
6204600	3513.5
6204660	0
6212880	0
6212940	3513.5
6213000	0
6213180	0
6213240	3513.5
6213300	0
6214020	0
6214080	3513.5
6214140	3513.5
6214200	0
6214500	0
6214560	3513.5
6214620	0
6215880	0
6215940	3513.5
6216000	0
6223320	0
6223380	3513.5
6223440	0
6227340	0
6227400	3513.5
6227460	0
6235800	0
6235860	7027
6235920	0
6236400	0
6236460	3513.5
6236520	0
6240060	0
6240120	3513.5
6240180	7027
6240240	0
6240480	0
6240540	7027
6240600	0
6243960	0
6244020	3513.5
6244080	0
6244200	0
6244260	3513.5
6244320	0
6244440	0
6244500	3513.5
6244560	0
6244620	0
6244680	3513.5
6244740	0
6244920	0
6244980	7027
6245040	14054
6245100	7027
6245160	7027
6245220	14054
6245280	0
6246060	0
6246120	7027
6246180	0
6246420	0
6246480	3513.5
6246540	0
6250260	0
6250320	3513.5
6250380	3513.5
6250440	0
6250500	0
6250560	3513.5
6250620	0
6250680	3513.5
6250740	0
6250800	0
6250860	3513.5
6250920	7027
6250980	3513.5
6251040	0
6252300	0
6252360	3513.5
6252420	0
6252480	0
6252540	3513.5
6252600	0
6252840	0
6252900	7027
6252960	3513.5
6253020	0
6253380	0
6253440	3513.5
6253500	0
6253980	0
6254040	3513.5
6254100	0
6255480	0
6255540	3513.5
6255600	0
6257700	0
6257760	3513.5
6257820	0
6277860	0
6277920	3513.5
6277980	0
6278640	0
6278700	3513.5
6278760	0
6284940	0
6285000	7027
6285060	3513.5
6285120	3513.5
6285180	0
6285840	0
6285900	3513.5
6285960	3513.5
6286020	0
6286320	0
6286380	3513.5
6286440	0
6286500	0
6286560	3513.5
6286620	0
6286680	3513.5
6286740	0
6287340	0
6287400	3513.5
6287460	0
6289020	0
6289080	3513.5
6289140	0
6289740	0
6289800	7027
6289860	0
6289920	3513.5
6289980	0
6290940	0
6291000	3513.5
6291060	0
6299280	0
6299340	3513.5
6299400	0
6299580	0
6299640	3513.5
6299700	0
6300420	0
6300480	3513.5
6300540	3513.5
6300600	0
6300900	0
6300960	3513.5
6301020	0
6302280	0
6302340	3513.5
6302400	0
6309720	0
6309780	3513.5
6309840	0
6313740	0
6313800	3513.5
6313860	0
6322200	0
6322260	7027
6322320	0
6322800	0
6322860	3513.5
6322920	0
6326460	0
6326520	3513.5
6326580	7027
6326640	0
6326880	0
6326940	7027
6327000	0
6330360	0
6330420	3513.5
6330480	0
6330600	0
6330660	3513.5
6330720	0
6330840	0
6330900	3513.5
6330960	0
6331020	0
6331080	3513.5
6331140	0
6331320	0
6331380	7027
6331440	14054
6331500	7027
6331560	7027
6331620	14054
6331680	0
6332460	0
6332520	7027
6332580	0
6332820	0
6332880	3513.5
6332940	0
6336660	0
6336720	3513.5
6336780	3513.5
6336840	0
6336900	0
6336960	3513.5
6337020	0
6337080	3513.5
6337140	0
6337200	0
6337260	3513.5
6337320	7027
6337380	3513.5
6337440	0
6338700	0
6338760	3513.5
6338820	0
6338880	0
6338940	3513.5
6339000	0
6339240	0
6339300	7027
6339360	3513.5
6339420	0
6339780	0
6339840	3513.5
6339900	0
6340380	0
6340440	3513.5
6340500	0
6341880	0
6341940	3513.5
6342000	0
6344100	0
6344160	3513.5
6344220	0
6364260	0
6364320	3513.5
6364380	0
6365040	0
6365100	3513.5
6365160	0
6371340	0
6371400	7027
6371460	3513.5
6371520	3513.5
6371580	0
6372240	0
6372300	3513.5
6372360	3513.5
6372420	0
6372720	0
6372780	3513.5
6372840	0
6372900	0
6372960	3513.5
6373020	0
6373080	3513.5
6373140	0
6373740	0
6373800	3513.5
6373860	0
6375420	0
6375480	3513.5
6375540	0
6376140	0
6376200	7027
6376260	0
6376320	3513.5
6376380	0
6377340	0
6377400	3513.5
6377460	0
6385680	0
6385740	3513.5
6385800	0
6385980	0
6386040	3513.5
6386100	0
6386820	0
6386880	3513.5
6386940	3513.5
6387000	0
6387300	0
6387360	3513.5
6387420	0
6388680	0
6388740	3513.5
6388800	0
6396120	0
6396180	3513.5
6396240	0
6400140	0
6400200	3513.5
6400260	0
6408600	0
6408660	7027
6408720	0
6409200	0
6409260	3513.5
6409320	0
6412860	0
6412920	3513.5
6412980	7027
6413040	0
6413280	0
6413340	7027
6413400	0
6416760	0
6416820	3513.5
6416880	0
6417000	0
6417060	3513.5
6417120	0
6417240	0
6417300	3513.5
6417360	0
6417420	0
6417480	3513.5
6417540	0
6417720	0
6417780	7027
6417840	14054
6417900	7027
6417960	7027
6418020	14054
6418080	0
6418860	0
6418920	7027
6418980	0
6419220	0
6419280	3513.5
6419340	0
6423060	0
6423120	3513.5
6423180	3513.5
6423240	0
6423300	0
6423360	3513.5
6423420	0
6423480	3513.5
6423540	0
6423600	0
6423660	3513.5
6423720	7027
6423780	3513.5
6423840	0
6425100	0
6425160	3513.5
6425220	0
6425280	0
6425340	3513.5
6425400	0
6425640	0
6425700	7027
6425760	3513.5
6425820	0
6426180	0
6426240	3513.5
6426300	0
6426780	0
6426840	3513.5
6426900	0
6428280	0
6428340	3513.5
6428400	0
6430500	0
6430560	3513.5
6430620	0
6450660	0
6450720	3513.5
6450780	0
6451440	0
6451500	3513.5
6451560	0
6457740	0
6457800	7027
6457860	3513.5
6457920	3513.5
6457980	0
6458640	0
6458700	3513.5
6458760	3513.5
6458820	0
6459120	0
6459180	3513.5
6459240	0
6459300	0
6459360	3513.5
6459420	0
6459480	3513.5
6459540	0
6460140	0
6460200	3513.5
6460260	0
6461820	0
6461880	3513.5
6461940	0
6462540	0
6462600	7027
6462660	0
6462720	3513.5
6462780	0
6463740	0
6463800	3513.5
6463860	0
6472080	0
6472140	3513.5
6472200	0
6472380	0
6472440	3513.5
6472500	0
6473220	0
6473280	3513.5
6473340	3513.5
6473400	0
6473700	0
6473760	3513.5
6473820	0
6475080	0
6475140	3513.5
6475200	0
6512700	0
6512760	20995.9
6512820	20995.9
6512880	20995.9
6512940	31493.9
6513000	10498
6513060	0
6520020	0
6520080	10498
6520140	0
6522900	0
6522960	10498
6523020	20995.9
6523080	31493.9
6523140	0
6523200	10498
6523260	10498
6523320	0
6529800	0
6529860	10498
6529920	0
6551220	0
6551280	10498
6551340	10498
6551400	0
6555000	0
6555060	10498
6555120	0
6555240	0
6555300	10498
6555360	20995.9
6555420	0
6556200	0
6556260	10498
6556320	0
6599100	0
6599160	20995.9
6599220	20995.9
6599280	20995.9
6599340	31493.9
6599400	10498
6599460	0
6606420	0
6606480	10498
6606540	0
6609300	0
6609360	10498
6609420	20995.9
6609480	31493.9
6609540	0
6609600	10498
6609660	10498
6609720	0
6616200	0
6616260	10498
6616320	0
6637620	0
6637680	10498
6637740	10498
6637800	0
6641400	0
6641460	10498
6641520	0
6641640	0
6641700	10498
6641760	20995.9
6641820	0
6642600	0
6642660	10498
6642720	0
6655320	0
6655380	3513.5
6655440	0
6659340	0
6659400	3513.5
6659460	0
6667800	0
6667860	7027
6667920	0
6668400	0
6668460	3513.5
6668520	0
6672060	0
6672120	3513.5
6672180	7027
6672240	0
6672480	0
6672540	7027
6672600	0
6675960	0
6676020	3513.5
6676080	0
6676200	0
6676260	3513.5
6676320	0
6676440	0
6676500	3513.5
6676560	0
6676620	0
6676680	3513.5
6676740	0
6676920	0
6676980	7027
6677040	14054
6677100	7027
6677160	7027
6677220	14054
6677280	0
6678060	0
6678120	7027
6678180	0
6678420	0
6678480	3513.5
6678540	0
6682260	0
6682320	3513.5
6682380	3513.5
6682440	0
6682500	0
6682560	3513.5
6682620	0
6682680	3513.5
6682740	0
6682800	0
6682860	3513.5
6682920	7027
6682980	3513.5
6683040	0
6684300	0
6684360	3513.5
6684420	0
6684480	0
6684540	3513.5
6684600	0
6684840	0
6684900	7027
6684960	3513.5
6685020	0
6685380	0
6685440	3513.5
6685500	0
6685980	0
6686040	3513.5
6686100	0
6687480	0
6687540	3513.5
6687600	0
6689700	0
6689760	3513.5
6689820	0
6709860	0
6709920	3513.5
6709980	0
6710640	0
6710700	3513.5
6710760	0
6716940	0
6717000	7027
6717060	3513.5
6717120	3513.5
6717180	0
6717840	0
6717900	3513.5
6717960	3513.5
6718020	0
6718320	0
6718380	3513.5
6718440	0
6718500	0
6718560	3513.5
6718620	0
6718680	3513.5
6718740	0
6719340	0
6719400	3513.5
6719460	0
6721020	0
6721080	3513.5
6721140	0
6721740	0
6721800	7027
6721860	0
6721920	3513.5
6721980	0
6722940	0
6723000	3513.5
6723060	0
6731280	0
6731340	3513.5
6731400	0
6731580	0
6731640	3513.5
6731700	0
6732420	0
6732480	3513.5
6732540	3513.5
6732600	0
6732900	0
6732960	3513.5
6733020	0
6734280	0
6734340	3513.5
6734400	0
6741720	0
6741780	3513.5
6741840	0
6745740	0
6745800	3513.5
6745860	0
6754200	0
6754260	7027
6754320	0
6754800	0
6754860	3513.5
6754920	0
6758460	0
6758520	3513.5
6758580	7027
6758640	0
6758880	0
6758940	7027
6759000	0
6762360	0
6762420	3513.5
6762480	0
6762600	0
6762660	3513.5
6762720	0
6762840	0
6762900	3513.5
6762960	0
6763020	0
6763080	3513.5
6763140	0
6763320	0
6763380	7027
6763440	14054
6763500	7027
6763560	7027
6763620	14054
6763680	0
6764460	0
6764520	7027
6764580	0
6764820	0
6764880	3513.5
6764940	0
6768660	0
6768720	3513.5
6768780	3513.5
6768840	0
6768900	0
6768960	3513.5
6769020	0
6769080	3513.5
6769140	0
6769200	0
6769260	3513.5
6769320	7027
6769380	3513.5
6769440	0
6770700	0
6770760	3513.5
6770820	0
6770880	0
6770940	3513.5
6771000	0
6771240	0
6771300	7027
6771360	3513.5
6771420	0
6771780	0
6771840	3513.5
6771900	0
6772380	0
6772440	3513.5
6772500	0
6773880	0
6773940	3513.5
6774000	0
6776100	0
6776160	3513.5
6776220	0
6796260	0
6796320	3513.5
6796380	0
6797040	0
6797100	3513.5
6797160	0
6803340	0
6803400	7027
6803460	3513.5
6803520	3513.5
6803580	0
6804240	0
6804300	3513.5
6804360	3513.5
6804420	0
6804720	0
6804780	3513.5
6804840	0
6804900	0
6804960	3513.5
6805020	0
6805080	3513.5
6805140	0
6805740	0
6805800	3513.5
6805860	0
6807420	0
6807480	3513.5
6807540	0
6808140	0
6808200	7027
6808260	0
6808320	3513.5
6808380	0
6809340	0
6809400	3513.5
6809460	0
6817680	0
6817740	3513.5
6817800	0
6817980	0
6818040	3513.5
6818100	0
6818820	0
6818880	3513.5
6818940	3513.5
6819000	0
6819300	0
6819360	3513.5
6819420	0
6820680	0
6820740	3513.5
6820800	0
6828120	0
6828180	3513.5
6828240	0
6832140	0
6832200	3513.5
6832260	0
6840600	0
6840660	7027
6840720	0
6841200	0
6841260	3513.5
6841320	0
6844860	0
6844920	3513.5
6844980	7027
6845040	0
6845280	0
6845340	7027
6845400	0
6848760	0
6848820	3513.5
6848880	0
6849000	0
6849060	3513.5
6849120	0
6849240	0
6849300	3513.5
6849360	0
6849420	0
6849480	3513.5
6849540	0
6849720	0
6849780	7027
6849840	14054
6849900	7027
6849960	7027
6850020	14054
6850080	0
6850860	0
6850920	7027
6850980	0
6851220	0
6851280	3513.5
6851340	0
6855060	0
6855120	3513.5
6855180	3513.5
6855240	0
6855300	0
6855360	3513.5
6855420	0
6855480	3513.5
6855540	0
6855600	0
6855660	3513.5
6855720	7027
6855780	3513.5
6855840	0
6857100	0
6857160	3513.5
6857220	0
6857280	0
6857340	3513.5
6857400	0
6857640	0
6857700	7027
6857760	3513.5
6857820	0
6858180	0
6858240	3513.5
6858300	0
6858780	0
6858840	3513.5
6858900	0
6860280	0
6860340	3513.5
6860400	0
6862500	0
6862560	3513.5
6862620	0
6882660	0
6882720	3513.5
6882780	0
6883440	0
6883500	3513.5
6883560	0
6889740	0
6889800	7027
6889860	3513.5
6889920	3513.5
6889980	0
6890640	0
6890700	3513.5
6890760	3513.5
6890820	0
6891120	0
6891180	3513.5
6891240	0
6891300	0
6891360	3513.5
6891420	0
6891480	3513.5
6891540	0
6892140	0
6892200	3513.5
6892260	0
6893820	0
6893880	3513.5
6893940	0
6894540	0
6894600	7027
6894660	0
6894720	3513.5
6894780	0
6895740	0
6895800	3513.5
6895860	0
6904080	0
6904140	3513.5
6904200	0
6904380	0
6904440	3513.5
6904500	0
6905220	0
6905280	3513.5
6905340	3513.5
6905400	0
6905700	0
6905760	3513.5
6905820	0
6907080	0
6907140	3513.5
6907200	0
6914520	0
6914580	3513.5
6914640	0
6918540	0
6918600	3513.5
6918660	0
6927000	0
6927060	7027
6927120	0
6927600	0
6927660	3513.5
6927720	0
6931260	0
6931320	3513.5
6931380	7027
6931440	0
6931680	0
6931740	7027
6931800	0
6935160	0
6935220	3513.5
6935280	0
6935400	0
6935460	3513.5
6935520	0
6935640	0
6935700	3513.5
6935760	0
6935820	0
6935880	3513.5
6935940	0
6936120	0
6936180	7027
6936240	14054
6936300	7027
6936360	7027
6936420	14054
6936480	0
6937260	0
6937320	7027
6937380	0
6937620	0
6937680	3513.5
6937740	0
6941460	0
6941520	3513.5
6941580	3513.5
6941640	0
6941700	0
6941760	3513.5
6941820	0
6941880	3513.5
6941940	0
6942000	0
6942060	3513.5
6942120	7027
6942180	3513.5
6942240	0
6943500	0
6943560	3513.5
6943620	0
6943680	0
6943740	3513.5
6943800	0
6944040	0
6944100	7027
6944160	3513.5
6944220	0
6944580	0
6944640	3513.5
6944700	0
6945180	0
6945240	3513.5
6945300	0
6946680	0
6946740	3513.5
6946800	0
6948900	0
6948960	3513.5
6949020	0
6969060	0
6969120	3513.5
6969180	0
6969840	0
6969900	3513.5
6969960	0
6976140	0
6976200	7027
6976260	3513.5
6976320	3513.5
6976380	0
6977040	0
6977100	3513.5
6977160	3513.5
6977220	0
6977520	0
6977580	3513.5
6977640	0
6977700	0
6977760	3513.5
6977820	0
6977880	3513.5
6977940	0
6978540	0
6978600	3513.5
6978660	0
6980220	0
6980280	3513.5
6980340	0
6980940	0
6981000	7027
6981060	0
6981120	3513.5
6981180	0
6982140	0
6982200	3513.5
6982260	0
6990480	0
6990540	3513.5
6990600	0
6990780	0
6990840	3513.5
6990900	0
6991620	0
6991680	3513.5
6991740	3513.5
6991800	0
6992100	0
6992160	3513.5
6992220	0
6993480	0
6993540	3513.5
6993600	0
7000920	0
7000980	3513.5
7001040	0
7004940	0
7005000	3513.5
7005060	0
7013400	0
7013460	7027
7013520	0
7014000	0
7014060	3513.5
7014120	0
7017660	0
7017720	3513.5
7017780	7027
7017840	0
7018080	0
7018140	7027
7018200	0
7021560	0
7021620	3513.5
7021680	0
7021800	0
7021860	3513.5
7021920	0
7022040	0
7022100	3513.5
7022160	0
7022220	0
7022280	3513.5
7022340	0
7022520	0
7022580	7027
7022640	14054
7022700	7027
7022760	7027
7022820	14054
7022880	0
7023660	0
7023720	7027
7023780	0
7024020	0
7024080	3513.5
7024140	0
7027860	0
7027920	3513.5
7027980	3513.5
7028040	0
7028100	0
7028160	3513.5
7028220	0
7028280	3513.5
7028340	0
7028400	0
7028460	3513.5
7028520	7027
7028580	3513.5
7028640	0
7029900	0
7029960	3513.5
7030020	0
7030080	0
7030140	3513.5
7030200	0
7030440	0
7030500	7027
7030560	3513.5
7030620	0
7030980	0
7031040	3513.5
7031100	0
7031580	0
7031640	3513.5
7031700	0
7033080	0
7033140	3513.5
7033200	0
7035300	0
7035360	3513.5
7035420	0
7055460	0
7055520	3513.5
7055580	0
7056240	0
7056300	3513.5
7056360	0
7062540	0
7062600	7027
7062660	3513.5
7062720	3513.5
7062780	0
7063440	0
7063500	3513.5
7063560	3513.5
7063620	0
7063920	0
7063980	3513.5
7064040	0
7064100	0
7064160	3513.5
7064220	0
7064280	3513.5
7064340	0
7064940	0
7065000	3513.5
7065060	0
7066620	0
7066680	3513.5
7066740	0
7067340	0
7067400	7027
7067460	0
7067520	3513.5
7067580	0
7068540	0
7068600	3513.5
7068660	0
7076880	0
7076940	3513.5
7077000	0
7077180	0
7077240	3513.5
7077300	0
7078020	0
7078080	3513.5
7078140	3513.5
7078200	0
7078500	0
7078560	3513.5
7078620	0
7079880	0
7079940	3513.5
7080000	0
7117500	0
7117560	20995.9
7117620	20995.9
7117680	20995.9
7117740	31493.9
7117800	10498
7117860	0
7124820	0
7124880	10498
7124940	0
7127700	0
7127760	10498
7127820	20995.9
7127880	31493.9
7127940	0
7128000	10498
7128060	10498
7128120	0
7134600	0
7134660	10498
7134720	0
7156020	0
7156080	10498
7156140	10498
7156200	0
7159800	0
7159860	10498
7159920	0
7160040	0
7160100	10498
7160160	20995.9
7160220	0
7161000	0
7161060	10498
7161120	0
7203900	0
7203960	20995.9
7204020	20995.9
7204080	20995.9
7204140	31493.9
7204200	10498
7204260	0
7211220	0
7211280	10498
7211340	0
7214100	0
7214160	10498
7214220	20995.9
7214280	31493.9
7214340	0
7214400	10498
7214460	10498
7214520	0
7221000	0
7221060	10498
7221120	0
7242420	0
7242480	10498
7242540	10498
7242600	0
7246200	0
7246260	10498
7246320	0
7246440	0
7246500	10498
7246560	20995.9
7246620	0
7247400	0
7247460	10498
7247520	0
7260120	0
7260180	3513.5
7260240	0
7264140	0
7264200	3513.5
7264260	0
7272600	0
7272660	7027
7272720	0
7273200	0
7273260	3513.5
7273320	0
7276860	0
7276920	3513.5
7276980	7027
7277040	0
7277280	0
7277340	7027
7277400	0
7280760	0
7280820	3513.5
7280880	0
7281000	0
7281060	3513.5
7281120	0
7281240	0
7281300	3513.5
7281360	0
7281420	0
7281480	3513.5
7281540	0
7281720	0
7281780	7027
7281840	14054
7281900	7027
7281960	7027
7282020	14054
7282080	0
7282860	0
7282920	7027
7282980	0
7283220	0
7283280	3513.5
7283340	0
7287060	0
7287120	3513.5
7287180	3513.5
7287240	0
7287300	0
7287360	3513.5
7287420	0
7287480	3513.5
7287540	0
7287600	0
7287660	3513.5
7287720	7027
7287780	3513.5
7287840	0
7289100	0
7289160	3513.5
7289220	0
7289280	0
7289340	3513.5
7289400	0
7289640	0
7289700	7027
7289760	3513.5
7289820	0
7290180	0
7290240	3513.5
7290300	0
7290780	0
7290840	3513.5
7290900	0
7292280	0
7292340	3513.5
7292400	0
7294500	0
7294560	3513.5
7294620	0
7314660	0
7314720	3513.5
7314780	0
7315440	0
7315500	3513.5
7315560	0
7321740	0
7321800	7027
7321860	3513.5
7321920	3513.5
7321980	0
7322640	0
7322700	3513.5
7322760	3513.5
7322820	0
7323120	0
7323180	3513.5
7323240	0
7323300	0
7323360	3513.5
7323420	0
7323480	3513.5
7323540	0
7324140	0
7324200	3513.5
7324260	0
7325820	0
7325880	3513.5
7325940	0
7326540	0
7326600	7027
7326660	0
7326720	3513.5
7326780	0
7327740	0
7327800	3513.5
7327860	0
7336080	0
7336140	3513.5
7336200	0
7336380	0
7336440	3513.5
7336500	0
7337220	0
7337280	3513.5
7337340	3513.5
7337400	0
7337700	0
7337760	3513.5
7337820	0
7339080	0
7339140	3513.5
7339200	0
7346520	0
7346580	3513.5
7346640	0
7350540	0
7350600	3513.5
7350660	0
7359000	0
7359060	7027
7359120	0
7359600	0
7359660	3513.5
7359720	0
7363260	0
7363320	3513.5
7363380	7027
7363440	0
7363680	0
7363740	7027
7363800	0
7367160	0
7367220	3513.5
7367280	0
7367400	0
7367460	3513.5
7367520	0
7367640	0
7367700	3513.5
7367760	0
7367820	0
7367880	3513.5
7367940	0
7368120	0
7368180	7027
7368240	14054
7368300	7027
7368360	7027
7368420	14054
7368480	0
7369260	0
7369320	7027
7369380	0
7369620	0
7369680	3513.5
7369740	0
7373460	0
7373520	3513.5
7373580	3513.5
7373640	0
7373700	0
7373760	3513.5
7373820	0
7373880	3513.5
7373940	0
7374000	0
7374060	3513.5
7374120	7027
7374180	3513.5
7374240	0
7375500	0
7375560	3513.5
7375620	0
7375680	0
7375740	3513.5
7375800	0
7376040	0
7376100	7027
7376160	3513.5
7376220	0
7376580	0
7376640	3513.5
7376700	0
7377180	0
7377240	3513.5
7377300	0
7378680	0
7378740	3513.5
7378800	0
7380900	0
7380960	3513.5
7381020	0
7401060	0
7401120	3513.5
7401180	0
7401840	0
7401900	3513.5
7401960	0
7408140	0
7408200	7027
7408260	3513.5
7408320	3513.5
7408380	0
7409040	0
7409100	3513.5
7409160	3513.5
7409220	0
7409520	0
7409580	3513.5
7409640	0
7409700	0
7409760	3513.5
7409820	0
7409880	3513.5
7409940	0
7410540	0
7410600	3513.5
7410660	0
7412220	0
7412280	3513.5
7412340	0
7412940	0
7413000	7027
7413060	0
7413120	3513.5
7413180	0
7414140	0
7414200	3513.5
7414260	0
7422480	0
7422540	3513.5
7422600	0
7422780	0
7422840	3513.5
7422900	0
7423620	0
7423680	3513.5
7423740	3513.5
7423800	0
7424100	0
7424160	3513.5
7424220	0
7425480	0
7425540	3513.5
7425600	0
7432920	0
7432980	3513.5
7433040	0
7436940	0
7437000	3513.5
7437060	0
7445400	0
7445460	7027
7445520	0
7446000	0
7446060	3513.5
7446120	0
7449660	0
7449720	3513.5
7449780	7027
7449840	0
7450080	0
7450140	7027
7450200	0
7453560	0
7453620	3513.5
7453680	0
7453800	0
7453860	3513.5
7453920	0
7454040	0
7454100	3513.5
7454160	0
7454220	0
7454280	3513.5
7454340	0
7454520	0
7454580	7027
7454640	14054
7454700	7027
7454760	7027
7454820	14054
7454880	0
7455660	0
7455720	7027
7455780	0
7456020	0
7456080	3513.5
7456140	0
7459860	0
7459920	3513.5
7459980	3513.5
7460040	0
7460100	0
7460160	3513.5
7460220	0
7460280	3513.5
7460340	0
7460400	0
7460460	3513.5
7460520	7027
7460580	3513.5
7460640	0
7461900	0
7461960	3513.5
7462020	0
7462080	0
7462140	3513.5
7462200	0
7462440	0
7462500	7027
7462560	3513.5
7462620	0
7462980	0
7463040	3513.5
7463100	0
7463580	0
7463640	3513.5
7463700	0
7465080	0
7465140	3513.5
7465200	0
7467300	0
7467360	3513.5
7467420	0
7487460	0
7487520	3513.5
7487580	0
7488240	0
7488300	3513.5
7488360	0
7494540	0
7494600	7027
7494660	3513.5
7494720	3513.5
7494780	0
7495440	0
7495500	3513.5
7495560	3513.5
7495620	0
7495920	0
7495980	3513.5
7496040	0
7496100	0
7496160	3513.5
7496220	0
7496280	3513.5
7496340	0
7496940	0
7497000	3513.5
7497060	0
7498620	0
7498680	3513.5
7498740	0
7499340	0
7499400	7027
7499460	0
7499520	3513.5
7499580	0
7500540	0
7500600	3513.5
7500660	0
7508880	0
7508940	3513.5
7509000	0
7509180	0
7509240	3513.5
7509300	0
7510020	0
7510080	3513.5
7510140	3513.5
7510200	0
7510500	0
7510560	3513.5
7510620	0
7511880	0
7511940	3513.5
7512000	0
7519320	0
7519380	3513.5
7519440	0
7523340	0
7523400	3513.5
7523460	0
7531800	0
7531860	7027
7531920	0
7532400	0
7532460	3513.5
7532520	0
7536060	0
7536120	3513.5
7536180	7027
7536240	0
7536480	0
7536540	7027
7536600	0
7539960	0
7540020	3513.5
7540080	0
7540200	0
7540260	3513.5
7540320	0
7540440	0
7540500	3513.5
7540560	0
7540620	0
7540680	3513.5
7540740	0
7540920	0
7540980	7027
7541040	14054
7541100	7027
7541160	7027
7541220	14054
7541280	0
7542060	0
7542120	7027
7542180	0
7542420	0
7542480	3513.5
7542540	0
7546260	0
7546320	3513.5
7546380	3513.5
7546440	0
7546500	0
7546560	3513.5
7546620	0
7546680	3513.5
7546740	0
7546800	0
7546860	3513.5
7546920	7027
7546980	3513.5
7547040	0
7548300	0
7548360	3513.5
7548420	0
7548480	0
7548540	3513.5
7548600	0
7548840	0
7548900	7027
7548960	3513.5
7549020	0
7549380	0
7549440	3513.5
7549500	0
7549980	0
7550040	3513.5
7550100	0
7551480	0
7551540	3513.5
7551600	0
7553700	0
7553760	3513.5
7553820	0
7573860	0
7573920	3513.5
7573980	0
7574640	0
7574700	3513.5
7574760	0
7580940	0
7581000	7027
7581060	3513.5
7581120	3513.5
7581180	0
7581840	0
7581900	3513.5
7581960	3513.5
7582020	0
7582320	0
7582380	3513.5
7582440	0
7582500	0
7582560	3513.5
7582620	0
7582680	3513.5
7582740	0
7583340	0
7583400	3513.5
7583460	0
7585020	0
7585080	3513.5
7585140	0
7585740	0
7585800	7027
7585860	0
7585920	3513.5
7585980	0
7586940	0
7587000	3513.5
7587060	0
7595280	0
7595340	3513.5
7595400	0
7595580	0
7595640	3513.5
7595700	0
7596420	0
7596480	3513.5
7596540	3513.5
7596600	0
7596900	0
7596960	3513.5
7597020	0
7598280	0
7598340	3513.5
7598400	0
7605720	0
7605780	3513.5
7605840	0
7609740	0
7609800	3513.5
7609860	0
7618200	0
7618260	7027
7618320	0
7618800	0
