#1
#SLP with Hamburg TMY, scaled to 1 kWh yearly demand
double default(8761,2)
1094400	0.235904775
1098000	0.238034841
1101600	0.248152653
1105200	0.256672915
1108800	0.26199808
1112400	0.261465563
1116000	0.255607882
1119600	0.233774709
1123200	0.201823724
1126800	0.148039565
1130400	0.118081325
1134000	0.125618431
1137600	0.127628326
1141200	0.1376778
1144800	0.170338592
1148400	0.254251704
1152000	0.253246756
1155600	0.246212124
1159200	0.243699755
1162800	0.238675018
1166400	0.23214286
1170000	0.22410328
1173600	0.222093385
1177200	0.221590912
1180800	0.222595859
1184400	0.224605754
1188000	0.234152755
1191600	0.242192334
1195200	0.247217071
1198800	0.246714598
1202400	0.241187387
1206000	0.220585964
1209600	0.190437541
1213200	0.139687695
1216800	0.134251347
1220400	0.142820582
1224000	0.145105711
1227600	0.156531358
1231200	0.193664709
1234800	0.289068858
1238400	0.287926294
1242000	0.279928341
1245600	0.277071929
1249200	0.271359106
1252800	0.263932436
1256400	0.254791919
1260000	0.252506789
1263600	0.251935507
1267200	0.253078072
1270800	0.255363201
1274400	0.266217565
1278000	0.275358082
1281600	0.281070906
1285200	0.280499623
1288800	0.274215518
1292400	0.250792942
1296000	0.216516003
1299600	0.158816487
1303200	0.122021669
1306800	0.129810286
1310400	0.131887251
1314000	0.142272074
1317600	0.176022748
1321200	0.262736019
1324800	0.261697537
1328400	0.254428161
1332000	0.251831955
1335600	0.246639544
1339200	0.239889409
1342800	0.23158155
1346400	0.229504586
1350000	0.228985345
1353600	0.230023827
1357200	0.232100791
1360800	0.241966373
1364400	0.250274232
1368000	0.255466643
1371600	0.254947402
1375200	0.249235749
1378800	0.227946862
1382400	0.196792394
1386000	0.144349038
1389600	0.118750029
1393200	0.126329818
1396800	0.128351095
1400400	0.138457481
1404000	0.171303233
1407600	0.255691552
1411200	0.254680913
1414800	0.247606443
1418400	0.245079847
1422000	0.240026654
1425600	0.233457504
1429200	0.225372395
1432800	0.223351118
1436400	0.222845799
1440000	0.223856438
1443600	0.225877715
1447200	0.235478781
1450800	0.243563889
1454400	0.248617082
1458000	0.248111763
1461600	0.242553251
1465200	0.221835161
1468800	0.191516004
1472400	0.140478758
1476000	0.112778823
1479600	0.119977472
1483200	0.121897111
1486800	0.131495309
1490400	0.162689451
1494000	0.242834402
1497600	0.241874583
1501200	0.235155844
1504800	0.232756295
1508400	0.227957196
1512000	0.221718367
1515600	0.214039809
1519200	0.21212017
1522800	0.21164026
1526400	0.21260008
1530000	0.214519719
1533600	0.223638007
1537200	0.231316565
1540800	0.236115664
1544400	0.235635754
1548000	0.230356745
1551600	0.21068044
1555200	0.181885847
1558800	0.133414948
1562400	0.120099098
1566000	0.127764998
1569600	0.129809238
1573200	0.140030438
1576800	0.173249338
1580400	0.258596357
1584000	0.257574237
1587600	0.250419397
1591200	0.247864097
1594800	0.242753497
1598400	0.236109717
1602000	0.227932757
1605600	0.225888517
1609200	0.225377457
1612800	0.226399577
1616400	0.228443817
1620000	0.238153957
1623600	0.246330917
1627200	0.251441517
1630800	0.250930457
1634400	0.245308797
1638000	0.224355337
1641600	0.193691737
1645200	0.142074678
1648800	0.096555566
1652400	0.102718688
1656000	0.104362187
1659600	0.112579682
1663200	0.13928654
1666800	0.207902624
1670400	0.207080874
1674000	0.201328628
1677600	0.199274254
1681200	0.195165506
1684800	0.189824135
1688400	0.183250139
1692000	0.18160664
1695600	0.181195765
1699200	0.182017514
1702800	0.183661013
1706400	0.191467634
1710000	0.19804163
1713600	0.202150377
1717200	0.201739502
1720800	0.19721988
1724400	0.180374015
1728000	0.15572153
1731600	0.114223181
1735200	0.115548563
1738800	0.119131464
1742400	0.120922914
1746000	0.13032803
1749600	0.157199789
1753200	0.228409949
1756800	0.226170636
1760400	0.214078345
1764000	0.218109108
1767600	0.214526207
1771200	0.207808268
1774800	0.202433916
1778400	0.200642465
1782000	0.196163839
1785600	0.195715976
1789200	0.197507427
1792800	0.205568954
1796400	0.211839031
1800000	0.214526207
1803600	0.213182619
1807200	0.20646468
1810800	0.189445899
1814400	0.168844217
1818000	0.124057953
1821600	0.16370917
1825200	0.168785423
1828800	0.17132355
1832400	0.184648714
1836000	0.222720614
1839600	0.323611149
1843200	0.320438491
1846800	0.303306136
1850400	0.309016921
1854000	0.303940668
1857600	0.294422693
1861200	0.286808313
1864800	0.284270186
1868400	0.277924869
1872000	0.277290338
1875600	0.279828464
1879200	0.291250034
1882800	0.300133478
1886400	0.303940668
1890000	0.302037073
1893600	0.292519098
1897200	0.268406894
1900800	0.239218438
1904400	0.175765271
1908000	0.179201688
1911600	0.184758329
1915200	0.18753665
1918800	0.202122834
1922400	0.243797645
1926000	0.354235895
1929600	0.350762994
1933200	0.332009329
1936800	0.338260551
1940400	0.332703909
1944000	0.322285206
1947600	0.313950244
1951200	0.311171923
1954800	0.304226121
1958400	0.303531541
1962000	0.306309862
1965600	0.318812305
1969200	0.328536428
1972800	0.332703909
1976400	0.330620169
1980000	0.320201466
1983600	0.293807419
1987200	0.26185673
1990800	0.192398712
1994400	0.148882031
1998000	0.15838514
2001600	0.160919302
2005200	0.173590113
2008800	0.214770249
2012400	0.320571522
2016000	0.319304441
2019600	0.310434874
2023200	0.307267171
2026800	0.300931765
2030400	0.292695738
2034000	0.282559089
2037600	0.280024927
2041200	0.279391386
2044800	0.280658467
2048400	0.28319263
2052000	0.2952299
2055600	0.305366549
2059200	0.311701955
2062800	0.311068414
2066400	0.304099468
2070000	0.278124305
2073600	0.240111872
2077200	0.176124275
2080800	0.146394823
2084400	0.150934197
2088000	0.153203884
2091600	0.165119742
2095200	0.19916505
2098800	0.289385115
2102400	0.286548006
2106000	0.271227618
2109600	0.276334414
2113200	0.271795039
2116800	0.263283712
2120400	0.256474651
2124000	0.254204964
2127600	0.248530746
2131200	0.247963324
2134800	0.250233011
2138400	0.260446603
2142000	0.268390509
2145600	0.271795039
2149200	0.270092774
2152800	0.261581447
2156400	0.240019419
2160000	0.213918016
2163600	0.157175837
2167200	0.168504964
2170800	0.173729924
2174400	0.176342404
2178000	0.190057924
2181600	0.229245125
2185200	0.333091208
2188800	0.329825607
2192400	0.312191367
2196000	0.318069447
2199600	0.312844487
2203200	0.303047687
2206800	0.295210247
2210400	0.292597767
2214000	0.286066566
2217600	0.285413446
2221200	0.288025927
2224800	0.299782087
2228400	0.308925767
2232000	0.312844487
2235600	0.310885127
2239200	0.301088327
2242800	0.276269766
2246400	0.246226246
2250000	0.180914244
2253600	0.174883892
2257200	0.180306649
2260800	0.183018027
2264400	0.197252762
2268000	0.237923435
2271600	0.345700717
2275200	0.342311494
2278800	0.324009692
2282400	0.330110293
2286000	0.324687536
2289600	0.314519868
2293200	0.306385734
2296800	0.303674355
2300400	0.29689591
2304000	0.296218065
2307600	0.298929444
2311200	0.311130645
2314800	0.320620469
2318400	0.324687536
2322000	0.322654003
2325600	0.312486335
2329200	0.286728242
2332800	0.255547393
2336400	0.187762939
2340000	0.150581353
2343600	0.160192928
2347200	0.162756015
2350800	0.17557145
2354400	0.217221611
2358000	0.324230487
2361600	0.322948944
2365200	0.31397814
2368800	0.310774281
2372400	0.304366564
2376000	0.296036532
2379600	0.285784184
2383200	0.283221097
2386800	0.282580326
2390400	0.283861869
2394000	0.286424956
2397600	0.298599619
2401200	0.308851966
2404800	0.315259683
2408400	0.314618911
2412000	0.307570422
2415600	0.281298782
2419200	0.242852479
2422800	0.178134536
2426400	0.148329159
2430000	0.157796977
2433600	0.160321729
2437200	0.172945487
2440800	0.213972701
2444400	0.319381082
2448000	0.318118706
2451600	0.309282076
2455200	0.306126136
2458800	0.299814257
2462400	0.291608814
2466000	0.281509808
2469600	0.278985056
2473200	0.278353868
2476800	0.279616244
2480400	0.282140995
2484000	0.294133566
2487600	0.304232572
2491200	0.310544451
2494800	0.309913264
2498400	0.302970197
2502000	0.277091492
2505600	0.239220218
2509200	0.175470239
2512800	0.13793569
2516400	0.146740095
2520000	0.149087937
2523600	0.160827144
2527200	0.198979569
2530800	0.297001953
2534400	0.295828032
2538000	0.287610587
2541600	0.284675785
2545200	0.278806181
2548800	0.271175696
2552400	0.26178433
2556000	0.259436488
2559600	0.258849528
2563200	0.260023449
2566800	0.26237129
2570400	0.273523537
2574000	0.282914904
2577600	0.288784507
2581200	0.288197547
2584800	0.281740983
2588400	0.257675607
2592000	0.222457984
2595600	0.163174986
2599200	0.116696587
2602800	0.124145305
2606400	0.12613163
2610000	0.136063255
2613600	0.168341034
2617200	0.251270098
2620800	0.250276935
2624400	0.243324798
2628000	0.240841892
2631600	0.23587608
2635200	0.229420524
2638800	0.221475225
2642400	0.2194889
2646000	0.218992318
2649600	0.219985481
2653200	0.221971806
2656800	0.231406849
2660400	0.239352148
2664000	0.244317961
2667600	0.243821379
2671200	0.238358986
2674800	0.217999156
2678400	0.188204283
2682000	0.138049579
2685600	0.138994219
2689200	0.143304117
2692800	0.145459066
2696400	0.156772549
2700000	0.189096786
2703600	0.274756014
2707200	0.272062327
2710800	0.257516421
2714400	0.262365056
2718000	0.258055158
2721600	0.249974099
2725200	0.243509251
2728800	0.241354302
2732400	0.235966929
2736000	0.235428192
2739600	0.237583141
2743200	0.247280412
2746800	0.254822734
2750400	0.258055158
2754000	0.256438946
2757600	0.248357887
2761200	0.22788587
2764800	0.203103955
2768400	0.149230227
2772000	0.151840074
2775600	0.156548294
2779200	0.158902403
2782800	0.171261479
2786400	0.206573124
2790000	0.300148984
2793600	0.297206347
2797200	0.281316107
2800800	0.286612853
2804400	0.281904634
2808000	0.273076723
2811600	0.266014394
2815200	0.263660284
2818800	0.25777501
2822400	0.257186482
2826000	0.259540592
2829600	0.270134086
2833200	0.27837347
2836800	0.281904634
2840400	0.280139052
2844000	0.27131114
2847600	0.248947099
2851200	0.221874837
2854800	0.163022095
2858400	0.14253767
2862000	0.146957442
2865600	0.149167329
2869200	0.160769232
2872800	0.193917527
2876400	0.28176051
2880000	0.278998152
2883600	0.264081419
2887200	0.269053663
2890800	0.26463389
2894400	0.256346817
2898000	0.249717158
2901600	0.247507271
2905200	0.241982555
2908800	0.241430084
2912400	0.24363997
2916000	0.253584459
2919600	0.261319061
2923200	0.26463389
2926800	0.262976476
2930400	0.254689402
2934000	0.233695482
2937600	0.208281789
2941200	0.15303463
2944800	0.128895331
2948400	0.137122692
2952000	0.139316655
2955600	0.15028647
2959200	0.18593837
2962800	0.277536329
2966400	0.276439347
2970000	0.268760476
2973600	0.266018023
2977200	0.260533115
2980800	0.253402735
2984400	0.244626883
2988000	0.242432919
2991600	0.241884429
2995200	0.24298141
2998800	0.245175373
3002400	0.255596698
3006000	0.26437255
3009600	0.269857458
3013200	0.269308967
3016800	0.263275569
3020400	0.240787447
3024000	0.207878001
3027600	0.152480434
3031200	0.142477013
3034800	0.15157129
3038400	0.153996431
3042000	0.166122134
3045600	0.20553067
3049200	0.306780292
3052800	0.305567721
3056400	0.297079729
3060000	0.294048303
3063600	0.287985452
3067200	0.280103745
3070800	0.270403182
3074400	0.267978041
3078000	0.267371756
3081600	0.268584327
3085200	0.271009467
3088800	0.282528885
3092400	0.292229448
3096000	0.298292299
3099600	0.297686014
3103200	0.291016878
3106800	0.266159186
3110400	0.229782076
3114000	0.168547275
3117600	0.125105575
3121200	0.137338121
3124800	0.130665823
3128400	0.143454393
3132000	0.192384574
3135600	0.285796737
3139200	0.291356985
3142800	0.281904563
3146400	0.274676241
3150000	0.259663572
3153600	0.250211151
3157200	0.241314754
3160800	0.236866556
3164400	0.233530407
3168000	0.233530407
3171600	0.240202705
3175200	0.252991275
3178800	0.265779845
3182400	0.277456365
3186000	0.285240712
3189600	0.283016613
3193200	0.258551523
3196800	0.218517738
3200400	0.160691161
3204000	0.102217634
3207600	0.108742164
3211200	0.110482039
3214800	0.119181412
3218400	0.147454375
3222000	0.22009414
3225600	0.219224203
3229200	0.213134642
3232800	0.210959798
3236400	0.206610112
3240000	0.200955519
3243600	0.193996021
3247200	0.192256146
3250800	0.191821178
3254400	0.192691115
3258000	0.194430989
3261600	0.202695394
3265200	0.209654892
3268800	0.214004579
3272400	0.21356961
3276000	0.208784955
3279600	0.19095124
3283200	0.164853121
3286800	0.120921286
3290400	0.104337704
3294000	0.110997558
3297600	0.112773519
3301200	0.121653323
3304800	0.150512688
3308400	0.224659057
3312000	0.223771076
3315600	0.217555213
3319200	0.215335262
3322800	0.21089536
3326400	0.205123487
3330000	0.198019643
3333600	0.196243682
3337200	0.195799692
3340800	0.196687672
3344400	0.198463633
3348000	0.206899447
3351600	0.214003291
3355200	0.218443193
3358800	0.217999203
3362400	0.213115311
3366000	0.194911711
3369600	0.168272297
3373200	0.123429284
3376800	0.117631185
3380400	0.125139558
3384000	0.127141791
3387600	0.137152956
3391200	0.169689241
3394800	0.253282466
3398400	0.252281349
3402000	0.245273534
3405600	0.242770743
3409200	0.23776516
3412800	0.231257903
3416400	0.223248972
3420000	0.221246739
3423600	0.22074618
3427200	0.221747297
3430800	0.22374953
3434400	0.233260136
3438000	0.241269068
3441600	0.24627465
3445200	0.245774092
3448800	0.240267952
3452400	0.219745064
3456000	0.18971157
3459600	0.139155189
3463200	0.120142619
3466800	0.127811297
3470400	0.129856278
3474000	0.140081182
3477600	0.173312119
3481200	0.258690065
3484800	0.257667575
3488400	0.250510142
3492000	0.247953916
3495600	0.242841465
3499200	0.236195277
3502800	0.228015354
3506400	0.225970373
3510000	0.225459128
3513600	0.226481618
3517200	0.228526599
3520800	0.238240258
3524400	0.246420181
3528000	0.251532633
3531600	0.251021388
3535200	0.24539769
3538800	0.224436638
3542400	0.193761926
3546000	0.142126162
3549600	0.123464166
3553200	0.131344858
3556800	0.133446376
3560400	0.143953964
3564000	0.178103627
3567600	0.265841992
3571200	0.264791234
3574800	0.257435922
3578400	0.254809024
3582000	0.24955523
3585600	0.242725297
3589200	0.234319227
3592800	0.232217709
3596400	0.231692329
3600000	0.232743088
3603600	0.234844606
3607200	0.244826815
3610800	0.253232886
3614400	0.25848668
3618000	0.257961301
3621600	0.252182127
3625200	0.230641571
3628800	0.199118805
3632400	0.146055482
3636000	0.12479935
3639600	0.132765266
3643200	0.134889511
3646800	0.145510732
3650400	0.180029701
3654000	0.268716899
3657600	0.267654777
3661200	0.260219922
3664800	0.257564617
3668400	0.252254006
3672000	0.245350212
3675600	0.236853235
3679200	0.234728991
3682800	0.23419793
3686400	0.235260052
3690000	0.237384296
3693600	0.247474457
3697200	0.255971434
3700800	0.261282044
3704400	0.260750983
3708000	0.254909312
3711600	0.233135808
3715200	0.201272144
3718800	0.147634976
3722400	0.128231325
3726000	0.136416303
3729600	0.138598964
3733200	0.149512268
3736800	0.184980507
3740400	0.276106597
3744000	0.275015267
3747600	0.267375954
3751200	0.264647628
3754800	0.259190975
3758400	0.252097328
3762000	0.243366684
3765600	0.241184023
3769200	0.240638358
3772800	0.241729689
3776400	0.24391235
3780000	0.254279989
3783600	0.263010632
3787200	0.268467284
3790800	0.267921619
3794400	0.261919302
3798000	0.239547028
3801600	0.206807115
3805200	0.151694929
3808800	0.123584217
3812400	0.131472571
3816000	0.133576132
3819600	0.144093938
3823200	0.178276807
3826800	0.266100484
3830400	0.265048703
3834000	0.25768624
3837600	0.255056788
3841200	0.249797885
3844800	0.242961312
3848400	0.234547067
3852000	0.232443506
3855600	0.231917616
3859200	0.232969396
3862800	0.235072957
3866400	0.245064873
3870000	0.253479117
3873600	0.25873802
3877200	0.25821213
3880800	0.252427337
3884400	0.230865835
3888000	0.199312418
3891600	0.146197499
3895200	0.103325479
3898800	0.109920722
3902400	0.111679454
3906000	0.120473112
3909600	0.1490525
3913200	0.222479542
3916800	0.221600177
3920400	0.215444616
3924000	0.213246202
3927600	0.208849373
3931200	0.203133495
3934800	0.196098569
3938400	0.194339837
3942000	0.193900154
3945600	0.19477952
3949200	0.196538252
3952800	0.204892227
3956400	0.211927153
3960000	0.216323982
3963600	0.215884299
3967200	0.211047787
3970800	0.193020789
3974400	0.166639815
3978000	0.122231843
3981600	0.103818528
3985200	0.107037707
3988800	0.108647297
3992400	0.117097642
3996000	0.141241486
3999600	0.205222672
4003200	0.203210685
4006800	0.192345955
4010400	0.195967532
4014000	0.192748353
4017600	0.186712392
4021200	0.181883623
4024800	0.180274033
4028400	0.176250059
4032000	0.175847662
4035600	0.177457252
4039200	0.184700405
4042800	0.190333968
4046400	0.192748353
4050000	0.191541161
4053600	0.1855052
4057200	0.170214099
4060800	0.151703818
4064400	0.111464079
4068000	0.106926617
4071600	0.110242171
4075200	0.111899948
4078800	0.120603277
4082400	0.145469933
4086000	0.211366569
4089600	0.209294347
4093200	0.198104353
4096800	0.201834351
4100400	0.198518797
4104000	0.192302133
4107600	0.187328802
4111200	0.185671025
4114800	0.181526582
4118400	0.181112138
4122000	0.182769915
4125600	0.190229912
4129200	0.196032131
4132800	0.198518797
4136400	0.197275464
4140000	0.1910588
4143600	0.175309919
4147200	0.156245483
4150800	0.114801058
4154400	0.104914481
4158000	0.108167643
4161600	0.109794224
4165200	0.118333775
4168800	0.142732491
4172400	0.20738909
4176000	0.205355863
4179600	0.194376441
4183200	0.198036248
4186800	0.194783086
4190400	0.188683407
4194000	0.183803664
4197600	0.182177083
4201200	0.17811063
4204800	0.177703985
4208400	0.179330566
4212000	0.186650181
4215600	0.192343215
4219200	0.194783086
4222800	0.19356315
4226400	0.187463471
4230000	0.172010951
4233600	0.153305268
4237200	0.112640741
4240800	0.108063581
4244400	0.11141439
4248000	0.113089795
4251600	0.121885667
4255200	0.147016733
4258800	0.213614056
4262400	0.211519801
4266000	0.200210821
4269600	0.203980481
4273200	0.200629672
4276800	0.194346906
4280400	0.189320693
4284000	0.187645289
4287600	0.183456778
4291200	0.183037927
4294800	0.184713331
4298400	0.192252651
4302000	0.198116566
4305600	0.200629672
4309200	0.199373119
4312800	0.193090353
4316400	0.177174011
4320000	0.157906861
4323600	0.116021752
4327200	0.127438173
4330800	0.131389744
4334400	0.133365529
4338000	0.143738404
4341600	0.173375188
4345200	0.251912667
4348800	0.249442935
4352400	0.236106382
4356000	0.240551899
4359600	0.236600328
4363200	0.229191132
4366800	0.223263775
4370400	0.22128799
4374000	0.216348525
4377600	0.215854579
4381200	0.217830365
4384800	0.2267214
4388400	0.23363665
4392000	0.236600328
4395600	0.235118489
4399200	0.227709293
4402800	0.208939329
4406400	0.186217795
4410000	0.136823154
4413600	0.129168368
4417200	0.133173588
4420800	0.135176199
4424400	0.145689903
4428000	0.175729058
4431600	0.25533282
4435200	0.252829557
4438800	0.239311937
4442400	0.24381781
4446000	0.239812589
4449600	0.232302801
4453200	0.22629497
4456800	0.224292359
4460400	0.219285833
4464000	0.218785181
4467600	0.220787791
4471200	0.229799538
4474800	0.236808674
4478400	0.239812589
4482000	0.238310632
4485600	0.230800843
4489200	0.211776045
4492800	0.188746026
4496400	0.138680767
4500000	0.126237701
4503600	0.134295426
4507200	0.136444153
4510800	0.147187787
4514400	0.182104598
4518000	0.271813943
4521600	0.270739579
4525200	0.263219035
4528800	0.260533127
4532400	0.25516131
4536000	0.248177948
4539600	0.23958304
4543200	0.237434314
4546800	0.236897132
4550400	0.237971495
4554000	0.240120222
4557600	0.250326675
4561200	0.258921582
4564800	0.264293399
4568400	0.263756217
4572000	0.257847218
4575600	0.235822768
4579200	0.203591866
4582800	0.149336514
4586400	0.144864382
4590000	0.1493563
4593600	0.15160226
4597200	0.163393547
4600800	0.197082938
4604400	0.286359824
4608000	0.283552375
4611600	0.268392149
4615200	0.273445558
4618800	0.268953639
4622400	0.260531291
4626000	0.253793413
4629600	0.251547453
4633200	0.245932555
4636800	0.245371065
4640400	0.247617024
4644000	0.257723842
4647600	0.2655847
4651200	0.268953639
4654800	0.267269169
4658400	0.258846822
4662000	0.237510207
4665600	0.211681674
4669200	0.155532689
4672800	0.144849924
4676400	0.149341395
4680000	0.15158713
4683600	0.16337724
4687200	0.197063269
4690800	0.286331246
4694400	0.283524077
4698000	0.268365364
4701600	0.273418268
4705200	0.268926797
4708800	0.26050529
4712400	0.253768084
4716000	0.251522349
4719600	0.245908011
4723200	0.245346577
4726800	0.247592312
4730400	0.257698121
4734000	0.265558195
4737600	0.268926797
4741200	0.267242496
4744800	0.258820989
4748400	0.237486504
4752000	0.211660548
4755600	0.155517167
4759200	0.151346521
4762800	0.156039437
4766400	0.158385894
4770000	0.170704797
4773600	0.205901663
4777200	0.299173356
4780800	0.296240284
4784400	0.280401695
4788000	0.285681224
4791600	0.280988309
4795200	0.272189093
4798800	0.26514972
4802400	0.262803262
4806000	0.256937118
4809600	0.256350503
4813200	0.258696961
4816800	0.269256021
4820400	0.277468622
4824000	0.280988309
4827600	0.279228466
4831200	0.270429249
4834800	0.248137901
4838400	0.221153638
4842000	0.162492195
4845600	0.147935343
4849200	0.152522485
4852800	0.154816056
4856400	0.166857305
4860000	0.201260873
4863600	0.292430328
4867200	0.289563364
4870800	0.274081759
4874400	0.279242294
4878000	0.274655151
4881600	0.266054259
4885200	0.259173546
4888800	0.256879975
4892400	0.251146047
4896000	0.250572654
4899600	0.252866225
4903200	0.263187295
4906800	0.271214795
4910400	0.274655151
4914000	0.272934973
4917600	0.264334081
4921200	0.242545155
4924800	0.216169086
4928400	0.158829806
4932000	0.137704146
4935600	0.146493772
4939200	0.148837673
4942800	0.160557174
4946400	0.198645555
4950000	0.296503395
4953600	0.295331445
4957200	0.287127794
4960800	0.284197918
4964400	0.278338167
4968000	0.270720491
4971600	0.26134489
4975200	0.259000989
4978800	0.258415014
4982400	0.259586965
4986000	0.261930865
4989600	0.273064392
4993200	0.282439993
4996800	0.288299744
5000400	0.287713769
5004000	0.281268043
5007600	0.257243064
5011200	0.222084559
5014800	0.162901075
5018400	0.121211515
5022000	0.128948421
5025600	0.131011595
5029200	0.141327469
5032800	0.174854058
5036400	0.260991603
5040000	0.259960016
5043600	0.252738905
5047200	0.250159936
5050800	0.245001999
5054400	0.238296681
5058000	0.230043983
5061600	0.227980808
5065200	0.227465014
5068800	0.228496601
5072400	0.230559776
5076000	0.240359856
5079600	0.248612555
5083200	0.253770492
5086800	0.253254698
5090400	0.247580968
5094000	0.226433427
5097600	0.195485806
5101200	0.143390644
5104800	0.119267695
5108400	0.130929425
